,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.986283959117767,0.0
GenCo1,2,0.0,0,2,0.0,1.9968879088300908,0.0
GenCo2,2,0.0,0,2,0.0,0.9559191853738321,0.0
GenCo3,2,0.0,0,2,0.0,1.983546754556059,0.0
GenCo4,2,0.0,0,2,0.0,2.0240992587651845,0.0
GenCo5,2,0.0,0,2,0.0,0.9823653262203654,0.0
GenCo6,2,0.0,0,2,0.0,1.9660821982850645,0.0
GenCo7,2,0.0,0,2,0.0,2.033272588917909,0.0
GenCo8,2,0.0,0,2,0.0,2.08656183052683,0.0
GenCo9,2,0.0,0,2,0.0,1.0417152154711287,0.0
GenCo10,2,0.0,0,2,0.0,0.9956935264027617,0.0
GenCo11,2,0.0,0,2,0.0,2.011236392256453,0.0
GenCo12,2,0.0,0,2,0.0,2.091197364541531,0.0
GenCo13,2,0.0,0,2,0.0,1.025558871239615,0.0
GenCo14,2,0.0,0,2,0.0,1.9592849420969671,0.0
GenCo15,2,0.0,0,2,0.0,1.0499849396605776,0.0
GenCo16,2,0.0,0,2,0.0,1.007206443722003,0.0
GenCo17,2,0.0,0,2,0.0,1.9593989102827152,0.0
GenCo18,2,0.0,0,2,0.0,1.9064878164756933,0.0
GenCo19,2,0.0,0,2,0.0,0.9838920069092706,0.0
GenCo20,2,0.0,0,2,0.0,0.9851971970077631,0.0
GenCo21,2,0.0,0,2,0.0,0.9559901130354761,0.0
GenCo22,2,0.0,0,2,0.0,2.0795892654955406,0.0
GenCo23,2,0.0,0,2,0.0,0.9513954818730181,0.0
GenCo24,2,0.0,0,2,0.0,0.9864254458032738,0.0
GenCo25,2,0.0,0,2,0.0,0.9698840875747762,0.0
GenCo26,2,0.0,0,2,0.0,1.02404151919133,0.0
GenCo27,2,0.0,0,2,0.0,1.0431698022782738,0.0
GenCo28,2,0.0,0,2,0.0,1.0391218976595227,0.0
GenCo29,2,0.0,0,2,0.0,1.0474281988717375,0.0
GenCo30,2,0.0,0,2,0.0,1.9979908746304413,0.0
GenCo31,2,0.0,0,2,0.0,2.0883060601201615,0.0
GenCo32,2,0.0,0,2,0.0,1.9656738696308944,0.0
GenCo33,2,0.0,0,2,0.0,2.020035449643978,0.0
GenCo34,2,0.0,0,2,0.0,0.9828704407377334,0.0
GenCo35,2,0.0,0,2,0.0,2.067628673428804,0.0
GenCo36,2,0.0,0,2,0.0,0.963827199874778,0.0
GenCo37,2,0.0,0,2,0.0,2.088601881017281,0.0
GenCo38,2,0.0,0,2,0.0,2.091536286090437,0.0
GenCo39,2,0.0,0,2,0.0,1.9976764462203862,0.0
GenCo40,2,0.0,0,2,0.0,2.0023479481605726,0.0
GenCo41,2,0.0,0,2,0.0,1.9089273114437724,0.0
GenCo42,2,0.0,0,2,0.0,2.0378830990066015,0.0
GenCo43,2,0.0,0,2,0.0,0.9806433201191225,0.0
GenCo44,2,0.0,0,2,0.0,0.9670954034776835,0.0
GenCo45,2,0.0,0,2,0.0,1.003502748367678,0.0
GenCo46,2,0.0,0,2,0.0,2.0095438481047645,0.0
GenCo47,2,0.0,0,2,0.0,1.0325721434832582,0.0
GenCo48,2,0.0,0,2,0.0,0.9707297113154917,0.0
GenCo49,2,0.0,0,2,0.0,1.0178127797706638,0.0
GenCo50,2,0.0,0,2,0.0,1.910493231774122,0.0
GenCo51,2,0.0,0,2,0.0,1.0220186711537176,0.0
GenCo52,2,0.0,0,2,0.0,1.954324292220093,0.0
GenCo53,2,0.0,0,2,0.0,2.054437559344613,0.0
GenCo54,2,0.0,0,2,0.0,2.0764768034542844,0.0
GenCo55,2,0.0,0,2,0.0,2.0905874087846263,0.0
GenCo56,2,0.0,0,2,0.0,1.918252164120205,0.0
GenCo57,2,0.0,0,2,0.0,1.9515060488212124,0.0
GenCo58,2,0.0,0,2,0.0,1.0402668426752437,0.0
GenCo59,2,0.0,0,2,0.0,0.9596169922977404,0.0
GenCo60,2,0.0,0,2,0.0,1.992067952399682,0.0
GenCo61,2,0.0,0,2,0.0,1.9900475093114827,0.0
