,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0398062055631505,0.0
GenCo1,2,0.0,0,2,0.0,2.0516233708438767,0.0
GenCo2,2,0.0,0,2,0.0,0.9678388424706119,0.0
GenCo3,2,0.0,0,2,0.0,1.979724957457355,0.0
GenCo4,2,0.0,0,2,0.0,1.93604121513728,0.0
GenCo5,2,0.0,0,2,0.0,0.9722874958621761,0.0
GenCo6,2,0.0,0,2,0.0,2.069847897555359,0.0
GenCo7,2,0.0,0,2,0.0,1.9451522737526759,0.0
GenCo8,2,0.0,0,2,0.0,1.9972065450939531,0.0
GenCo9,2,0.0,0,2,0.0,1.0169067577926088,0.0
GenCo10,2,0.0,0,2,0.0,1.0252091707141275,0.0
GenCo11,2,0.0,0,2,0.0,2.028638209054761,0.0
GenCo12,2,0.0,0,2,0.0,2.0033464524071434,0.0
GenCo13,2,0.0,0,2,0.0,0.9562194604910886,0.0
GenCo14,2,0.0,0,2,0.0,2.089694833677856,0.0
GenCo15,2,0.0,0,2,0.0,1.04361031095925,0.0
GenCo16,2,0.0,0,2,0.0,0.9533378582400482,0.0
GenCo17,2,0.0,0,2,0.0,1.9162012469616578,0.0
GenCo18,2,0.0,0,2,0.0,2.0374955060592486,0.0
GenCo19,2,0.0,0,2,0.0,0.9673313189102968,0.0
GenCo20,2,0.0,0,2,0.0,0.9848991551762145,0.0
GenCo21,2,0.0,0,2,0.0,0.9705766491473966,0.0
GenCo22,2,0.0,0,2,0.0,1.9275381586808873,0.0
GenCo23,2,0.0,0,2,0.0,1.0228428411376411,0.0
GenCo24,2,0.0,0,2,0.0,1.0140232830382738,0.0
GenCo25,2,0.0,0,2,0.0,1.0280470645842885,0.0
GenCo26,2,0.0,0,2,0.0,0.958802553740884,0.0
GenCo27,2,0.0,0,2,0.0,0.9563834353384743,0.0
GenCo28,2,0.0,0,2,0.0,0.9918059796807552,0.0
GenCo29,2,0.0,0,2,0.0,1.0480097151265535,0.0
GenCo30,2,0.0,0,2,0.0,2.0041884601354107,0.0
GenCo31,2,0.0,0,2,0.0,1.9615415085294319,0.0
GenCo32,2,0.0,0,2,0.0,2.0332348263324183,0.0
GenCo33,2,0.0,0,2,0.0,2.0858205240359653,0.0
GenCo34,2,0.0,0,2,0.0,0.9535612736158516,0.0
GenCo35,2,0.0,0,2,0.0,1.9636940356318215,0.0
GenCo36,2,0.0,0,2,0.0,0.9828371872086502,0.0
GenCo37,2,0.0,0,2,0.0,2.041401237863882,0.0
GenCo38,2,0.0,0,2,0.0,2.0909232755148444,0.0
GenCo39,2,0.0,0,2,0.0,1.928786856143219,0.0
GenCo40,2,0.0,0,2,0.0,1.9249710501323714,0.0
GenCo41,2,0.0,0,2,0.0,1.9488789132678768,0.0
GenCo42,2,0.0,0,2,0.0,1.9753043840433697,0.0
GenCo43,2,0.0,0,2,0.0,1.0013784557836338,0.0
GenCo44,2,0.0,0,2,0.0,0.9993919701914846,0.0
GenCo45,2,0.0,0,2,0.0,0.9596101577553847,0.0
GenCo46,2,0.0,0,2,0.0,1.9224444031617574,0.0
GenCo47,2,0.0,0,2,0.0,1.0184553194167303,0.0
GenCo48,2,0.0,0,2,0.0,1.0047821575100315,0.0
GenCo49,2,0.0,0,2,0.0,1.0487985255018866,0.0
GenCo50,2,0.0,0,2,0.0,1.90862894374986,0.0
GenCo51,2,0.0,0,2,0.0,1.0436670973905562,0.0
GenCo52,2,0.0,0,2,0.0,1.9039816747006773,0.0
GenCo53,2,0.0,0,2,0.0,2.0262127372167367,0.0
GenCo54,2,0.0,0,2,0.0,1.9291700119613078,0.0
GenCo55,2,0.0,0,2,0.0,2.0089542842756316,0.0
GenCo56,2,0.0,0,2,0.0,2.0142441648537184,0.0
GenCo57,2,0.0,0,2,0.0,1.9780213224006786,0.0
GenCo58,2,0.0,0,2,0.0,1.029920838282117,0.0
GenCo59,2,0.0,0,2,0.0,1.0413173842616328,0.0
GenCo60,2,0.0,0,2,0.0,1.9342294840179355,0.0
GenCo61,2,0.0,0,2,0.0,1.9205045647174521,0.0
GenCo62,2,0.0,0,2,0.0,1.9356377557186908,0.0
GenCo63,2,0.0,0,2,0.0,1.9373256308140527,0.0
GenCo64,2,0.0,0,2,0.0,1.0265018621944035,0.0
GenCo65,2,0.0,0,2,0.0,0.9712466943972763,0.0
GenCo66,2,0.0,0,2,0.0,0.9880096598475542,0.0
GenCo67,2,0.0,0,2,0.0,2.0875296466668956,0.0
GenCo68,2,0.0,0,2,0.0,2.0075637706198006,0.0
GenCo69,2,0.0,0,2,0.0,1.0478351146589964,0.0
GenCo70,2,0.0,0,2,0.0,1.917145347315321,0.0
GenCo71,2,0.0,0,2,0.0,2.0863668855317954,0.0
GenCo72,2,0.0,0,2,0.0,1.0291082391772834,0.0
GenCo73,2,0.0,0,2,0.0,1.0314682799224488,0.0
GenCo74,2,0.0,0,2,0.0,2.0660485687480743,0.0
GenCo75,2,0.0,0,2,0.0,2.079816882520314,0.0
GenCo76,2,0.0,0,2,0.0,2.0145139268612406,0.0
GenCo77,2,0.0,0,2,0.0,0.9704627706757525,0.0
GenCo78,2,0.0,0,2,0.0,2.0668498062023413,0.0
GenCo79,2,0.0,0,2,0.0,2.0761893086061765,0.0
GenCo80,2,0.0,0,2,0.0,0.9983336069993112,0.0
GenCo81,2,0.0,0,2,0.0,1.040744760920577,0.0
GenCo82,2,0.0,0,2,0.0,1.004428982328746,0.0
GenCo83,2,0.0,0,2,0.0,2.0273738872683458,0.0
GenCo84,2,0.0,0,2,0.0,1.0460470435612088,0.0
GenCo85,2,0.0,0,2,0.0,1.0340341283149703,0.0
GenCo86,2,0.0,0,2,0.0,1.9644170278342201,0.0
GenCo87,2,0.0,0,2,0.0,2.0351821671608303,0.0
GenCo88,2,0.0,0,2,0.0,1.9602038475386372,0.0
GenCo89,2,0.0,0,2,0.0,1.933277408316471,0.0
GenCo90,2,0.0,0,2,0.0,0.9756960258057532,0.0
GenCo91,2,0.0,0,2,0.0,0.9998496320676284,0.0
GenCo92,2,0.0,0,2,0.0,0.9536230593819368,0.0
GenCo93,2,0.0,0,2,0.0,0.996807812139007,0.0
GenCo94,2,0.0,0,2,0.0,1.96053737575006,0.0
GenCo95,2,0.0,0,2,0.0,1.9694210251867679,0.0
GenCo96,2,0.0,0,2,0.0,2.080683851555583,0.0
GenCo97,2,0.0,0,2,0.0,1.957824951607083,0.0
GenCo98,2,0.0,0,2,0.0,2.0307048778240486,0.0
GenCo99,2,0.0,0,2,0.0,2.0578234264065287,0.0
GenCo100,2,0.0,0,2,0.0,2.0911508945300046,0.0
GenCo101,2,0.0,0,2,0.0,2.071475704161118,0.0
GenCo102,2,0.0,0,2,0.0,1.0389462713199047,0.0
GenCo103,2,0.0,0,2,0.0,2.0434280527738506,0.0
GenCo104,2,0.0,0,2,0.0,2.0817419508320376,0.0
GenCo105,2,0.0,0,2,0.0,1.0282755017791743,0.0
GenCo106,2,0.0,0,2,0.0,1.0256197818733526,0.0
GenCo107,2,0.0,0,2,0.0,1.0343599597462436,0.0
GenCo108,2,0.0,0,2,0.0,1.0132329458234,0.0
GenCo109,2,0.0,0,2,0.0,1.9364987431201994,0.0
GenCo110,2,0.0,0,2,0.0,0.9529391780174992,0.0
GenCo111,2,0.0,0,2,0.0,0.9597714238379834,0.0
GenCo112,2,0.0,0,2,0.0,1.0044730457960611,0.0
GenCo113,2,0.0,0,2,0.0,0.9501765884926963,0.0
GenCo114,2,0.0,0,2,0.0,1.0483580410748086,0.0
GenCo115,2,0.0,0,2,0.0,1.0481680457231282,0.0
GenCo116,2,0.0,0,2,0.0,2.0273073511312094,0.0
GenCo117,2,0.0,0,2,0.0,1.9259755611216052,0.0
GenCo118,2,0.0,0,2,0.0,2.024440294095263,0.0
