,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9849136344269926,0.0
GenCo1,2,0.0,0,2,0.0,2.050720778612632,0.0
GenCo2,2,0.0,0,2,0.0,1.047852875558815,0.0
GenCo3,2,0.0,0,2,0.0,1.9867484493198848,0.0
GenCo4,2,0.0,0,2,0.0,1.9874588266954554,0.0
GenCo5,2,0.0,0,2,0.0,0.9850630516698011,0.0
GenCo6,2,0.0,0,2,0.0,1.953299825968932,0.0
GenCo7,2,0.0,0,2,0.0,2.061558127058913,0.0
GenCo8,2,0.0,0,2,0.0,1.9201031004655786,0.0
GenCo9,2,0.0,0,2,0.0,0.9696571316974999,0.0
GenCo10,2,0.0,0,2,0.0,1.0254302995056523,0.0
GenCo11,2,0.0,0,2,0.0,1.9651473293557808,0.0
GenCo12,2,0.0,0,2,0.0,1.912787970331126,0.0
GenCo13,2,0.0,0,2,0.0,1.036549761014426,0.0
GenCo14,2,0.0,0,2,0.0,2.089863435083597,0.0
GenCo15,2,0.0,0,2,0.0,0.9828548562958099,0.0
GenCo16,2,0.0,0,2,0.0,1.0447855422501764,0.0
GenCo17,2,0.0,0,2,0.0,1.972979091903669,0.0
GenCo18,2,0.0,0,2,0.0,2.0391967452723456,0.0
GenCo19,2,0.0,0,2,0.0,0.9733749176908537,0.0
GenCo20,2,0.0,0,2,0.0,1.047515954990492,0.0
GenCo21,2,0.0,0,2,0.0,1.0033608049173421,0.0
GenCo22,2,0.0,0,2,0.0,2.0028874817192803,0.0
GenCo23,2,0.0,0,2,0.0,1.0398937960742594,0.0
GenCo24,2,0.0,0,2,0.0,1.0372947833200379,0.0
GenCo25,2,0.0,0,2,0.0,1.0384249616390102,0.0
GenCo26,2,0.0,0,2,0.0,0.956979353531368,0.0
GenCo27,2,0.0,0,2,0.0,0.9906585372458088,0.0
GenCo28,2,0.0,0,2,0.0,1.038443018066467,0.0
GenCo29,2,0.0,0,2,0.0,1.0490773529195365,0.0
GenCo30,2,0.0,0,2,0.0,1.9963096972392278,0.0
GenCo31,2,0.0,0,2,0.0,1.9456884286833471,0.0
GenCo32,2,0.0,0,2,0.0,2.046167246839175,0.0
GenCo33,2,0.0,0,2,0.0,2.039753357277975,0.0
GenCo34,2,0.0,0,2,0.0,1.0066084167701974,0.0
GenCo35,2,0.0,0,2,0.0,1.9428609770199148,0.0
GenCo36,2,0.0,0,2,0.0,0.9712630774022912,0.0
GenCo37,2,0.0,0,2,0.0,1.9381879410489513,0.0
GenCo38,2,0.0,0,2,0.0,2.0113582988112118,0.0
GenCo39,2,0.0,0,2,0.0,1.9627067344538067,0.0
GenCo40,2,0.0,0,2,0.0,2.0884367427885566,0.0
GenCo41,2,0.0,0,2,0.0,1.9102042023091954,0.0
GenCo42,2,0.0,0,2,0.0,1.9768848007949227,0.0
GenCo43,2,0.0,0,2,0.0,0.9564169230910307,0.0
GenCo44,2,0.0,0,2,0.0,1.0388761568241716,0.0
GenCo45,2,0.0,0,2,0.0,1.0382199751673866,0.0
GenCo46,2,0.0,0,2,0.0,1.9449231487784884,0.0
GenCo47,2,0.0,0,2,0.0,1.0080737662631245,0.0
GenCo48,2,0.0,0,2,0.0,0.9906125497524789,0.0
GenCo49,2,0.0,0,2,0.0,0.9988255971011596,0.0
GenCo50,2,0.0,0,2,0.0,2.071934486602022,0.0
GenCo51,2,0.0,0,2,0.0,0.98555500512374,0.0
GenCo52,2,0.0,0,2,0.0,2.0903393645495116,0.0
GenCo53,2,0.0,0,2,0.0,2.0551967188261595,0.0
GenCo54,2,0.0,0,2,0.0,2.077430366414182,0.0
GenCo55,2,0.0,0,2,0.0,2.0745823101819454,0.0
GenCo56,2,0.0,0,2,0.0,2.0223385336607183,0.0
GenCo57,2,0.0,0,2,0.0,2.0938274696927643,0.0
GenCo58,2,0.0,0,2,0.0,1.0390565145719592,0.0
GenCo59,2,0.0,0,2,0.0,0.9655740258506101,0.0
GenCo60,2,0.0,0,2,0.0,1.9474572553130507,0.0
GenCo61,2,0.0,0,2,0.0,2.0538761944376263,0.0
GenCo62,2,0.0,0,2,0.0,2.0426183334065433,0.0
GenCo63,2,0.0,0,2,0.0,1.9362758130569346,0.0
GenCo64,2,0.0,0,2,0.0,0.9702369728201305,0.0
GenCo65,2,0.0,0,2,0.0,0.9798191236436254,0.0
GenCo66,2,0.0,0,2,0.0,0.9679505216257273,0.0
GenCo67,2,0.0,0,2,0.0,2.0336282272513357,0.0
GenCo68,2,0.0,0,2,0.0,2.068523050402333,0.0
GenCo69,2,0.0,0,2,0.0,0.9894203656976159,0.0
GenCo70,2,0.0,0,2,0.0,1.9243917558972814,0.0
GenCo71,2,0.0,0,2,0.0,2.038075100834129,0.0
GenCo72,2,0.0,0,2,0.0,1.0326004756513556,0.0
GenCo73,2,0.0,0,2,0.0,1.0362084020039426,0.0
GenCo74,2,0.0,0,2,0.0,1.980773445957759,0.0
GenCo75,2,0.0,0,2,0.0,2.047095319441696,0.0
GenCo76,2,0.0,0,2,0.0,2.020743521785941,0.0
GenCo77,2,0.0,0,2,0.0,0.9648656706859804,0.0
GenCo78,2,0.0,0,2,0.0,1.921656810960678,0.0
GenCo79,2,0.0,0,2,0.0,1.9688819447276402,0.0
GenCo80,2,0.0,0,2,0.0,0.9597651072630772,0.0
