,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9356389786734887,0.0
GenCo1,2,0.0,0,2,0.0,2.077571496850153,0.0
GenCo2,2,0.0,0,2,0.0,1.013401816824137,0.0
GenCo3,2,0.0,0,2,0.0,1.931680487260955,0.0
GenCo4,2,0.0,0,2,0.0,2.081719697151244,0.0
GenCo5,2,0.0,0,2,0.0,1.027727909178905,0.0
GenCo6,2,0.0,0,2,0.0,2.0926962457639,0.0
GenCo7,2,0.0,0,2,0.0,1.9316097327205706,0.0
GenCo8,2,0.0,0,2,0.0,1.9513865607681102,0.0
GenCo9,2,0.0,0,2,0.0,1.018928337694825,0.0
GenCo10,2,0.0,0,2,0.0,1.0404743548867963,0.0
GenCo11,2,0.0,0,2,0.0,1.923881202767821,0.0
GenCo12,2,0.0,0,2,0.0,1.930454999581563,0.0
GenCo13,2,0.0,0,2,0.0,0.9941936956114136,0.0
GenCo14,2,0.0,0,2,0.0,2.0396566716463007,0.0
GenCo15,2,0.0,0,2,0.0,0.9998748340853505,0.0
GenCo16,2,0.0,0,2,0.0,0.9911744440574835,0.0
GenCo17,2,0.0,0,2,0.0,1.9087069022449066,0.0
GenCo18,2,0.0,0,2,0.0,2.0783694003233624,0.0
GenCo19,2,0.0,0,2,0.0,1.0097183667254634,0.0
GenCo20,2,0.0,0,2,0.0,0.9781434507888109,0.0
GenCo21,2,0.0,0,2,0.0,1.0278482256884502,0.0
GenCo22,2,0.0,0,2,0.0,1.9346304511845875,0.0
GenCo23,2,0.0,0,2,0.0,0.9719031563814626,0.0
GenCo24,2,0.0,0,2,0.0,0.9709714840721183,0.0
GenCo25,2,0.0,0,2,0.0,0.9775979815270212,0.0
GenCo26,2,0.0,0,2,0.0,1.0162044389963718,0.0
GenCo27,2,0.0,0,2,0.0,1.015551596557209,0.0
GenCo28,2,0.0,0,2,0.0,0.9724787231425673,0.0
