,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9586892335607955,0.0
GenCo1,2,0.0,0,2,0.0,1.918429747827958,0.0
GenCo2,2,0.0,0,2,0.0,1.029153948817008,0.0
GenCo3,2,0.0,0,2,0.0,1.9925180855865903,0.0
GenCo4,2,0.0,0,2,0.0,1.9563773073339865,0.0
GenCo5,2,0.0,0,2,0.0,1.034260892627123,0.0
GenCo6,2,0.0,0,2,0.0,2.0360747753105892,0.0
GenCo7,2,0.0,0,2,0.0,2.0188044460717296,0.0
GenCo8,2,0.0,0,2,0.0,2.0780005677778193,0.0
GenCo9,2,0.0,0,2,0.0,0.9908721917820975,0.0
GenCo10,2,0.0,0,2,0.0,0.9845249943445983,0.0
GenCo11,2,0.0,0,2,0.0,1.9309069386598958,0.0
GenCo12,2,0.0,0,2,0.0,2.080024548554953,0.0
GenCo13,2,0.0,0,2,0.0,0.9730194953258812,0.0
GenCo14,2,0.0,0,2,0.0,2.0958613467040825,0.0
GenCo15,2,0.0,0,2,0.0,1.049559691010512,0.0
GenCo16,2,0.0,0,2,0.0,0.9975881875934108,0.0
GenCo17,2,0.0,0,2,0.0,1.94401787001516,0.0
GenCo18,2,0.0,0,2,0.0,1.971755838207849,0.0
GenCo19,2,0.0,0,2,0.0,0.984310580533037,0.0
GenCo20,2,0.0,0,2,0.0,0.9526773113298469,0.0
GenCo21,2,0.0,0,2,0.0,0.9680192958042177,0.0
GenCo22,2,0.0,0,2,0.0,1.979145966301155,0.0
GenCo23,2,0.0,0,2,0.0,1.0415766193867204,0.0
GenCo24,2,0.0,0,2,0.0,1.0195100966307253,0.0
GenCo25,2,0.0,0,2,0.0,1.041618290130537,0.0
GenCo26,2,0.0,0,2,0.0,0.9779008141811849,0.0
GenCo27,2,0.0,0,2,0.0,1.0073264188265416,0.0
GenCo28,2,0.0,0,2,0.0,0.9800483134705333,0.0
GenCo29,2,0.0,0,2,0.0,1.0229734595577318,0.0
GenCo30,2,0.0,0,2,0.0,2.0562347897887734,0.0
GenCo31,2,0.0,0,2,0.0,1.9536248255754822,0.0
GenCo32,2,0.0,0,2,0.0,2.0469331954390717,0.0
GenCo33,2,0.0,0,2,0.0,2.0401425490549654,0.0
GenCo34,2,0.0,0,2,0.0,1.0424804759346624,0.0
GenCo35,2,0.0,0,2,0.0,1.972769692557606,0.0
GenCo36,2,0.0,0,2,0.0,0.959875113082485,0.0
GenCo37,2,0.0,0,2,0.0,1.9637629269685175,0.0
GenCo38,2,0.0,0,2,0.0,2.053913505530214,0.0
GenCo39,2,0.0,0,2,0.0,2.0596476830725345,0.0
GenCo40,2,0.0,0,2,0.0,1.9451454885993558,0.0
GenCo41,2,0.0,0,2,0.0,1.9383513235446552,0.0
GenCo42,2,0.0,0,2,0.0,2.0679636151827836,0.0
GenCo43,2,0.0,0,2,0.0,1.0016600629181664,0.0
GenCo44,2,0.0,0,2,0.0,1.042533872095315,0.0
GenCo45,2,0.0,0,2,0.0,0.9743327101513978,0.0
GenCo46,2,0.0,0,2,0.0,2.0710138513223875,0.0
GenCo47,2,0.0,0,2,0.0,1.0383942662320798,0.0
GenCo48,2,0.0,0,2,0.0,1.0155861622164408,0.0
GenCo49,2,0.0,0,2,0.0,1.014630376324062,0.0
GenCo50,2,0.0,0,2,0.0,1.924731858245179,0.0
GenCo51,2,0.0,0,2,0.0,1.0471995674000316,0.0
GenCo52,2,0.0,0,2,0.0,2.000223126701098,0.0
GenCo53,2,0.0,0,2,0.0,1.9403186311282503,0.0
GenCo54,2,0.0,0,2,0.0,2.0123959889129392,0.0
GenCo55,2,0.0,0,2,0.0,1.9584495820888241,0.0
GenCo56,2,0.0,0,2,0.0,1.9122052930708309,0.0
GenCo57,2,0.0,0,2,0.0,1.9821526494295716,0.0
GenCo58,2,0.0,0,2,0.0,0.9706394773582105,0.0
GenCo59,2,0.0,0,2,0.0,1.0095602249666324,0.0
GenCo60,2,0.0,0,2,0.0,2.0211954343951506,0.0
GenCo61,2,0.0,0,2,0.0,1.906199593496907,0.0
GenCo62,2,0.0,0,2,0.0,2.0233742334482816,0.0
GenCo63,2,0.0,0,2,0.0,1.9565788309897854,0.0
GenCo64,2,0.0,0,2,0.0,1.0426336757557881,0.0
GenCo65,2,0.0,0,2,0.0,0.9648145633396552,0.0
GenCo66,2,0.0,0,2,0.0,0.9732288983480113,0.0
GenCo67,2,0.0,0,2,0.0,2.089085169835956,0.0
GenCo68,2,0.0,0,2,0.0,1.9109765246881407,0.0
GenCo69,2,0.0,0,2,0.0,1.043723585999913,0.0
GenCo70,2,0.0,0,2,0.0,1.9723319006616333,0.0
GenCo71,2,0.0,0,2,0.0,1.9541807447219617,0.0
GenCo72,2,0.0,0,2,0.0,0.9933162383055308,0.0
GenCo73,2,0.0,0,2,0.0,1.0153136672200154,0.0
GenCo74,2,0.0,0,2,0.0,2.0737627502071536,0.0
GenCo75,2,0.0,0,2,0.0,1.9731700533586873,0.0
GenCo76,2,0.0,0,2,0.0,1.9426617735053102,0.0
GenCo77,2,0.0,0,2,0.0,1.039470567307297,0.0
GenCo78,2,0.0,0,2,0.0,1.9605854862422427,0.0
GenCo79,2,0.0,0,2,0.0,1.908193843615508,0.0
GenCo80,2,0.0,0,2,0.0,0.9987527575628375,0.0
GenCo81,2,0.0,0,2,0.0,0.9764957325794223,0.0
GenCo82,2,0.0,0,2,0.0,0.989508741874379,0.0
GenCo83,2,0.0,0,2,0.0,1.9004018190728287,0.0
GenCo84,2,0.0,0,2,0.0,0.9913142408440907,0.0
GenCo85,2,0.0,0,2,0.0,1.0421700076574745,0.0
GenCo86,2,0.0,0,2,0.0,2.0752177509467225,0.0
GenCo87,2,0.0,0,2,0.0,2.0701432097897547,0.0
GenCo88,2,0.0,0,2,0.0,2.0187663005974623,0.0
GenCo89,2,0.0,0,2,0.0,2.0055985707446102,0.0
GenCo90,2,0.0,0,2,0.0,1.0121662848410704,0.0
