,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9858099179569006,0.0
GenCo1,2,0.0,0,2,0.0,1.9815720166910877,0.0
GenCo2,2,0.0,0,2,0.0,1.0210360730516594,0.0
GenCo3,2,0.0,0,2,0.0,2.036414060802069,0.0
GenCo4,2,0.0,0,2,0.0,2.058001188350662,0.0
GenCo5,2,0.0,0,2,0.0,1.0114502501200928,0.0
GenCo6,2,0.0,0,2,0.0,1.9020394383748735,0.0
GenCo7,2,0.0,0,2,0.0,2.088320477583019,0.0
GenCo8,2,0.0,0,2,0.0,2.0858349790346042,0.0
GenCo9,2,0.0,0,2,0.0,1.0031265156484326,0.0
GenCo10,2,0.0,0,2,0.0,1.0337317086924527,0.0
GenCo11,2,0.0,0,2,0.0,1.923044707502431,0.0
GenCo12,2,0.0,0,2,0.0,1.9054067282636573,0.0
GenCo13,2,0.0,0,2,0.0,1.03115168064487,0.0
GenCo14,2,0.0,0,2,0.0,2.0612873201776094,0.0
GenCo15,2,0.0,0,2,0.0,0.9814002802666683,0.0
GenCo16,2,0.0,0,2,0.0,0.9805293775064844,0.0
GenCo17,2,0.0,0,2,0.0,1.9951657758355605,0.0
GenCo18,2,0.0,0,2,0.0,1.9808340346659028,0.0
GenCo19,2,0.0,0,2,0.0,1.0357649037055345,0.0
GenCo20,2,0.0,0,2,0.0,0.9938842807681633,0.0
GenCo21,2,0.0,0,2,0.0,0.9530078060752191,0.0
GenCo22,2,0.0,0,2,0.0,1.9282836900740912,0.0
GenCo23,2,0.0,0,2,0.0,0.9729849969506463,0.0
GenCo24,2,0.0,0,2,0.0,1.036894691105668,0.0
GenCo25,2,0.0,0,2,0.0,1.0147210654948737,0.0
GenCo26,2,0.0,0,2,0.0,0.9924351591722741,0.0
GenCo27,2,0.0,0,2,0.0,1.046219258309099,0.0
GenCo28,2,0.0,0,2,0.0,0.9967881300217545,0.0
GenCo29,2,0.0,0,2,0.0,0.9705413213136532,0.0
GenCo30,2,0.0,0,2,0.0,1.9079859283464724,0.0
