,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.068425348562696,0.0
GenCo1,2,0.0,0,2,0.0,2.0711484220560528,0.0
GenCo2,2,0.0,0,2,0.0,0.9835050881412081,0.0
GenCo3,2,0.0,0,2,0.0,1.9174025527139582,0.0
GenCo4,2,0.0,0,2,0.0,1.9609848102498277,0.0
GenCo5,2,0.0,0,2,0.0,0.9800394592351369,0.0
GenCo6,2,0.0,0,2,0.0,2.019628248089523,0.0
GenCo7,2,0.0,0,2,0.0,1.932565623895334,0.0
GenCo8,2,0.0,0,2,0.0,1.991275601115969,0.0
GenCo9,2,0.0,0,2,0.0,1.0018001522420206,0.0
GenCo10,2,0.0,0,2,0.0,1.0250738120634553,0.0
GenCo11,2,0.0,0,2,0.0,2.0195351162333988,0.0
GenCo12,2,0.0,0,2,0.0,2.052433138014104,0.0
GenCo13,2,0.0,0,2,0.0,0.9674935270194571,0.0
GenCo14,2,0.0,0,2,0.0,2.0070279043801493,0.0
GenCo15,2,0.0,0,2,0.0,1.019812887494973,0.0
GenCo16,2,0.0,0,2,0.0,1.044292953750827,0.0
GenCo17,2,0.0,0,2,0.0,2.0316514402543633,0.0
GenCo18,2,0.0,0,2,0.0,2.0831987480133574,0.0
GenCo19,2,0.0,0,2,0.0,0.9949503467333548,0.0
GenCo20,2,0.0,0,2,0.0,1.0101998358493616,0.0
GenCo21,2,0.0,0,2,0.0,1.0353522383087805,0.0
GenCo22,2,0.0,0,2,0.0,2.0681747683731455,0.0
GenCo23,2,0.0,0,2,0.0,1.0351035525152505,0.0
GenCo24,2,0.0,0,2,0.0,1.0189415676955749,0.0
GenCo25,2,0.0,0,2,0.0,0.9658989880890384,0.0
GenCo26,2,0.0,0,2,0.0,1.047483043891237,0.0
GenCo27,2,0.0,0,2,0.0,0.9527649239480073,0.0
GenCo28,2,0.0,0,2,0.0,1.0058028276338256,0.0
GenCo29,2,0.0,0,2,0.0,1.0031248460316653,0.0
GenCo30,2,0.0,0,2,0.0,2.0005312662714414,0.0
GenCo31,2,0.0,0,2,0.0,2.0807306013560405,0.0
GenCo32,2,0.0,0,2,0.0,1.9756906739115583,0.0
GenCo33,2,0.0,0,2,0.0,2.0676216274105346,0.0
GenCo34,2,0.0,0,2,0.0,0.9811669806645533,0.0
GenCo35,2,0.0,0,2,0.0,1.9709426126865517,0.0
GenCo36,2,0.0,0,2,0.0,1.037767021449265,0.0
GenCo37,2,0.0,0,2,0.0,1.9916616802425338,0.0
GenCo38,2,0.0,0,2,0.0,1.909052159379958,0.0
GenCo39,2,0.0,0,2,0.0,1.953255608586235,0.0
GenCo40,2,0.0,0,2,0.0,2.0856178278816535,0.0
GenCo41,2,0.0,0,2,0.0,2.0155092071158447,0.0
GenCo42,2,0.0,0,2,0.0,1.9621115960635582,0.0
GenCo43,2,0.0,0,2,0.0,0.996504825078667,0.0
GenCo44,2,0.0,0,2,0.0,1.048297100075203,0.0
GenCo45,2,0.0,0,2,0.0,0.9794253512890662,0.0
GenCo46,2,0.0,0,2,0.0,1.9940377517315815,0.0
GenCo47,2,0.0,0,2,0.0,0.9859590347021826,0.0
GenCo48,2,0.0,0,2,0.0,0.96633950604886,0.0
GenCo49,2,0.0,0,2,0.0,1.0264547774834805,0.0
GenCo50,2,0.0,0,2,0.0,2.0031880406618616,0.0
GenCo51,2,0.0,0,2,0.0,0.9895429715480428,0.0
GenCo52,2,0.0,0,2,0.0,2.026727521908501,0.0
GenCo53,2,0.0,0,2,0.0,2.0407426757709466,0.0
GenCo54,2,0.0,0,2,0.0,2.084351103976329,0.0
GenCo55,2,0.0,0,2,0.0,1.9009982255398747,0.0
GenCo56,2,0.0,0,2,0.0,2.0783871422174087,0.0
GenCo57,2,0.0,0,2,0.0,1.9341637740449298,0.0
GenCo58,2,0.0,0,2,0.0,1.0067747537500036,0.0
GenCo59,2,0.0,0,2,0.0,1.0116198450375662,0.0
GenCo60,2,0.0,0,2,0.0,2.0615989679627496,0.0
GenCo61,2,0.0,0,2,0.0,2.08893291523228,0.0
GenCo62,2,0.0,0,2,0.0,1.9057220503068657,0.0
GenCo63,2,0.0,0,2,0.0,1.9530350166181434,0.0
GenCo64,2,0.0,0,2,0.0,1.018406534811904,0.0
GenCo65,2,0.0,0,2,0.0,0.9550191155520034,0.0
GenCo66,2,0.0,0,2,0.0,0.9683312765239807,0.0
GenCo67,2,0.0,0,2,0.0,2.0778841065323563,0.0
GenCo68,2,0.0,0,2,0.0,1.935741707455703,0.0
GenCo69,2,0.0,0,2,0.0,1.0352649471998938,0.0
GenCo70,2,0.0,0,2,0.0,1.9916271523330649,0.0
GenCo71,2,0.0,0,2,0.0,1.9815579407764068,0.0
