,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9516845530055077,0.0
GenCo1,2,0.0,0,2,0.0,0.9585989756416684,0.0
GenCo2,2,0.0,0,2,0.0,0.9560116352139436,0.0
GenCo3,2,0.0,0,2,0.0,0.979133392242072,0.0
GenCo4,2,0.0,0,2,0.0,1.0093374650969014,0.0
GenCo5,2,0.0,0,2,0.0,0.9777876272139965,0.0
GenCo6,2,0.0,0,2,0.0,1.0096677994224712,0.0
GenCo7,2,0.0,0,2,0.0,1.035162834585155,0.0
GenCo8,2,0.0,0,2,0.0,1.0090144639286347,0.0
GenCo9,2,0.0,0,2,0.0,0.9750027798564957,0.0
GenCo10,2,0.0,0,2,0.0,1.0025903794438469,0.0
GenCo11,2,0.0,0,2,0.0,0.9853172280587504,0.0
GenCo12,2,0.0,0,2,0.0,1.9676866751781328,0.0
GenCo13,2,0.0,0,2,0.0,1.9377368914878206,0.0
GenCo14,2,0.0,0,2,0.0,0.9729081847131165,0.0
GenCo15,2,0.0,0,2,0.0,0.9712755625820355,0.0
GenCo16,2,0.0,0,2,0.0,1.0327972523108342,0.0
GenCo17,2,0.0,0,2,0.0,1.019789154334356,0.0
GenCo18,2,0.0,0,2,0.0,1.003923790303503,0.0
GenCo19,2,0.0,0,2,0.0,1.0144580969343004,0.0
GenCo20,2,0.0,0,2,0.0,0.9583292990581614,0.0
GenCo21,2,0.0,0,2,0.0,1.9383395746752796,0.0
GenCo22,2,0.0,0,2,0.0,1.9321825460705337,0.0
GenCo23,2,0.0,0,2,0.0,2.030972058950263,0.0
GenCo24,2,0.0,0,2,0.0,2.0909840744261716,0.0
GenCo25,2,0.0,0,2,0.0,1.0030568209699047,0.0
GenCo26,2,0.0,0,2,0.0,0.9884355979153248,0.0
GenCo27,2,0.0,0,2,0.0,1.0126064130794514,0.0
GenCo28,2,0.0,0,2,0.0,1.0093083392386226,0.0
GenCo29,2,0.0,0,2,0.0,1.02558117881882,0.0
GenCo30,2,0.0,0,2,0.0,0.9894864070435403,0.0
