,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9676601592954479,0.0
GenCo1,2,0.0,0,2,0.0,1.0362874633020387,0.0
GenCo2,2,0.0,0,2,0.0,1.036208892524052,0.0
GenCo3,2,0.0,0,2,0.0,1.0302333016771408,0.0
GenCo4,2,0.0,0,2,0.0,0.9763928444260046,0.0
GenCo5,2,0.0,0,2,0.0,0.9781544747245221,0.0
GenCo6,2,0.0,0,2,0.0,1.033577060548511,0.0
GenCo7,2,0.0,0,2,0.0,1.000581942854017,0.0
GenCo8,2,0.0,0,2,0.0,0.9989545987762208,0.0
GenCo9,2,0.0,0,2,0.0,0.9833042730785592,0.0
GenCo10,2,0.0,0,2,0.0,0.9763190274638675,0.0
GenCo11,2,0.0,0,2,0.0,1.044576371032186,0.0
GenCo12,2,0.0,0,2,0.0,2.0036591435506743,0.0
GenCo13,2,0.0,0,2,0.0,2.039980337096752,0.0
GenCo14,2,0.0,0,2,0.0,0.9926344921865581,0.0
GenCo15,2,0.0,0,2,0.0,1.044411993246128,0.0
GenCo16,2,0.0,0,2,0.0,0.9502243189858963,0.0
GenCo17,2,0.0,0,2,0.0,1.0081707806418228,0.0
GenCo18,2,0.0,0,2,0.0,0.9727365629015347,0.0
GenCo19,2,0.0,0,2,0.0,0.9720972018019344,0.0
GenCo20,2,0.0,0,2,0.0,1.035922041483883,0.0
GenCo21,2,0.0,0,2,0.0,1.9889729604026323,0.0
GenCo22,2,0.0,0,2,0.0,2.051808940273127,0.0
GenCo23,2,0.0,0,2,0.0,2.0951782656081233,0.0
GenCo24,2,0.0,0,2,0.0,1.9571499124906766,0.0
GenCo25,2,0.0,0,2,0.0,0.9853539834770639,0.0
GenCo26,2,0.0,0,2,0.0,0.9946155551253296,0.0
GenCo27,2,0.0,0,2,0.0,1.0175082477224748,0.0
GenCo28,2,0.0,0,2,0.0,1.0434788889903723,0.0
GenCo29,2,0.0,0,2,0.0,0.9662140570205076,0.0
GenCo30,2,0.0,0,2,0.0,0.9835329054284135,0.0
GenCo31,2,0.0,0,2,0.0,0.9723936822329442,0.0
GenCo32,2,0.0,0,2,0.0,0.9556343739614062,0.0
GenCo33,2,0.0,0,2,0.0,1.019472112559298,0.0
GenCo34,2,0.0,0,2,0.0,2.0865082598649245,0.0
GenCo35,2,0.0,0,2,0.0,0.9887438672528546,0.0
GenCo36,2,0.0,0,2,0.0,0.9697362682684025,0.0
GenCo37,2,0.0,0,2,0.0,0.9630405939314008,0.0
GenCo38,2,0.0,0,2,0.0,0.9710444784741988,0.0
GenCo39,2,0.0,0,2,0.0,0.9703133883696639,0.0
GenCo40,2,0.0,0,2,0.0,1.0173636091231466,0.0
GenCo41,2,0.0,0,2,0.0,0.9738970373272798,0.0
GenCo42,2,0.0,0,2,0.0,0.9815677118749658,0.0
GenCo43,2,0.0,0,2,0.0,1.0396024511251307,0.0
GenCo44,2,0.0,0,2,0.0,1.9479791172452177,0.0
GenCo45,2,0.0,0,2,0.0,1.0316604215290037,0.0
GenCo46,2,0.0,0,2,0.0,1.0075646030305812,0.0
GenCo47,2,0.0,0,2,0.0,1.963772771457955,0.0
GenCo48,2,0.0,0,2,0.0,0.9675720937933848,0.0
