,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9511667420068103,0.0
GenCo1,2,0.0,0,2,0.0,1.0346907926146396,0.0
GenCo2,2,0.0,0,2,0.0,1.0095900659869463,0.0
GenCo3,2,0.0,0,2,0.0,0.9785874084096284,0.0
GenCo4,2,0.0,0,2,0.0,1.0129777510747264,0.0
GenCo5,2,0.0,0,2,0.0,1.0327244851682675,0.0
GenCo6,2,0.0,0,2,0.0,1.0300969596578757,0.0
GenCo7,2,0.0,0,2,0.0,1.0481925734555781,0.0
GenCo8,2,0.0,0,2,0.0,0.9841293551380702,0.0
GenCo9,2,0.0,0,2,0.0,1.045125144030135,0.0
GenCo10,2,0.0,0,2,0.0,1.0362841901568,0.0
GenCo11,2,0.0,0,2,0.0,1.0457398334464834,0.0
GenCo12,2,0.0,0,2,0.0,2.0131613261230625,0.0
GenCo13,2,0.0,0,2,0.0,2.063931625173329,0.0
GenCo14,2,0.0,0,2,0.0,1.0473848163925115,0.0
GenCo15,2,0.0,0,2,0.0,0.9842990206776093,0.0
GenCo16,2,0.0,0,2,0.0,1.007630682616029,0.0
GenCo17,2,0.0,0,2,0.0,1.0451970955963665,0.0
GenCo18,2,0.0,0,2,0.0,1.0243900876336893,0.0
GenCo19,2,0.0,0,2,0.0,1.0387723891747682,0.0
GenCo20,2,0.0,0,2,0.0,0.9733577427447916,0.0
GenCo21,2,0.0,0,2,0.0,2.010583275448591,0.0
GenCo22,2,0.0,0,2,0.0,1.9238293632214714,0.0
GenCo23,2,0.0,0,2,0.0,1.9738508501971392,0.0
GenCo24,2,0.0,0,2,0.0,1.9645329920619672,0.0
GenCo25,2,0.0,0,2,0.0,0.9618858574757103,0.0
GenCo26,2,0.0,0,2,0.0,1.016368373289823,0.0
GenCo27,2,0.0,0,2,0.0,1.0157805761298515,0.0
GenCo28,2,0.0,0,2,0.0,1.0497175162202566,0.0
GenCo29,2,0.0,0,2,0.0,0.9585525780352752,0.0
GenCo30,2,0.0,0,2,0.0,0.9995014862039078,0.0
GenCo31,2,0.0,0,2,0.0,0.9941438568717708,0.0
GenCo32,2,0.0,0,2,0.0,1.0394314261777944,0.0
GenCo33,2,0.0,0,2,0.0,1.0274341324625536,0.0
GenCo34,2,0.0,0,2,0.0,1.9063415181392227,0.0
GenCo35,2,0.0,0,2,0.0,0.9760107658976906,0.0
GenCo36,2,0.0,0,2,0.0,0.9667254366364059,0.0
GenCo37,2,0.0,0,2,0.0,1.0493572701978584,0.0
GenCo38,2,0.0,0,2,0.0,0.956826763198613,0.0
GenCo39,2,0.0,0,2,0.0,0.9677836632954213,0.0
GenCo40,2,0.0,0,2,0.0,1.023085974480699,0.0
GenCo41,2,0.0,0,2,0.0,1.0373013209271968,0.0
GenCo42,2,0.0,0,2,0.0,1.0005585278688351,0.0
GenCo43,2,0.0,0,2,0.0,0.9978341885834492,0.0
GenCo44,2,0.0,0,2,0.0,1.9106828302805317,0.0
GenCo45,2,0.0,0,2,0.0,0.991610174446062,0.0
GenCo46,2,0.0,0,2,0.0,1.0408899942105687,0.0
GenCo47,2,0.0,0,2,0.0,2.0740902973159456,0.0
GenCo48,2,0.0,0,2,0.0,0.955222441233802,0.0
GenCo49,2,0.0,0,2,0.0,0.9834720879956734,0.0
GenCo50,2,0.0,0,2,0.0,0.9743925136435234,0.0
GenCo51,2,0.0,0,2,0.0,1.0064288416833045,0.0
GenCo52,2,0.0,0,2,0.0,0.9851489463358648,0.0
GenCo53,2,0.0,0,2,0.0,0.9699252870187994,0.0
GenCo54,2,0.0,0,2,0.0,1.0122325296122512,0.0
GenCo55,2,0.0,0,2,0.0,1.0063411751503408,0.0
GenCo56,2,0.0,0,2,0.0,1.023967662634387,0.0
GenCo57,2,0.0,0,2,0.0,0.9601692565390454,0.0
GenCo58,2,0.0,0,2,0.0,1.0139982403621368,0.0
GenCo59,2,0.0,0,2,0.0,1.0302221396239062,0.0
GenCo60,2,0.0,0,2,0.0,0.9813219955966515,0.0
GenCo61,2,0.0,0,2,0.0,0.9689071076539054,0.0
GenCo62,2,0.0,0,2,0.0,1.0387707603138765,0.0
GenCo63,2,0.0,0,2,0.0,1.0097090832078268,0.0
GenCo64,2,0.0,0,2,0.0,0.9755872386233446,0.0
GenCo65,2,0.0,0,2,0.0,0.9617886385472892,0.0
GenCo66,2,0.0,0,2,0.0,0.9665013340026423,0.0
GenCo67,2,0.0,0,2,0.0,1.0494270170728828,0.0
GenCo68,2,0.0,0,2,0.0,0.9803442479689677,0.0
GenCo69,2,0.0,0,2,0.0,1.032744703079428,0.0
GenCo70,2,0.0,0,2,0.0,0.9880582454983247,0.0
GenCo71,2,0.0,0,2,0.0,0.963702353567644,0.0
GenCo72,2,0.0,0,2,0.0,0.9704934690979393,0.0
GenCo73,2,0.0,0,2,0.0,1.0135834712919751,0.0
GenCo74,2,0.0,0,2,0.0,0.9989750195883039,0.0
GenCo75,2,0.0,0,2,0.0,1.0380895359532845,0.0
GenCo76,2,0.0,0,2,0.0,1.0142536452967919,0.0
GenCo77,2,0.0,0,2,0.0,0.9541091880288912,0.0
GenCo78,2,0.0,0,2,0.0,1.0314039573160763,0.0
GenCo79,2,0.0,0,2,0.0,0.9603913013624462,0.0
GenCo80,2,0.0,0,2,0.0,1.0217761352827752,0.0
GenCo81,2,0.0,0,2,0.0,0.9906668521725315,0.0
GenCo82,2,0.0,0,2,0.0,0.9797578071952001,0.0
GenCo83,2,0.0,0,2,0.0,0.962645190312196,0.0
GenCo84,2,0.0,0,2,0.0,1.0465709087946258,0.0
GenCo85,2,0.0,0,2,0.0,1.0456559283012008,0.0
GenCo86,2,0.0,0,2,0.0,1.02182814958545,0.0
GenCo87,2,0.0,0,2,0.0,1.0432968409748908,0.0
GenCo88,2,0.0,0,2,0.0,1.0334362142554365,0.0
GenCo89,2,0.0,0,2,0.0,0.95322818363178,0.0
GenCo90,2,0.0,0,2,0.0,1.0433273704582535,0.0
GenCo91,2,0.0,0,2,0.0,0.9692966288493129,0.0
GenCo92,2,0.0,0,2,0.0,1.0485999416333245,0.0
GenCo93,2,0.0,0,2,0.0,1.0077844058984946,0.0
GenCo94,2,0.0,0,2,0.0,0.997638533847708,0.0
GenCo95,2,0.0,0,2,0.0,0.9762723485884192,0.0
GenCo96,2,0.0,0,2,0.0,1.046671905482112,0.0
GenCo97,2,0.0,0,2,0.0,1.0083352028021262,0.0
GenCo98,2,0.0,0,2,0.0,0.9501280031508897,0.0
GenCo99,2,0.0,0,2,0.0,0.9831576661403286,0.0
GenCo100,2,0.0,0,2,0.0,1.043780073450233,0.0
GenCo101,2,0.0,0,2,0.0,0.9696297970202795,0.0
GenCo102,2,0.0,0,2,0.0,0.9655017643358327,0.0
GenCo103,2,0.0,0,2,0.0,1.015920350129327,0.0
GenCo104,2,0.0,0,2,0.0,1.0411219820843804,0.0
GenCo105,2,0.0,0,2,0.0,1.0492681904488683,0.0
GenCo106,2,0.0,0,2,0.0,1.0058708223655097,0.0
GenCo107,2,0.0,0,2,0.0,0.9896243908370178,0.0
GenCo108,2,0.0,0,2,0.0,0.9650578389746026,0.0
GenCo109,2,0.0,0,2,0.0,0.9771338640629954,0.0
GenCo110,2,0.0,0,2,0.0,0.9622511458685894,0.0
GenCo111,2,0.0,0,2,0.0,0.9862973065359896,0.0
GenCo112,2,0.0,0,2,0.0,0.9586863626687339,0.0
GenCo113,2,0.0,0,2,0.0,1.0289969780352797,0.0
GenCo114,2,0.0,0,2,0.0,0.9902551524387249,0.0
GenCo115,2,0.0,0,2,0.0,1.0483199428718204,0.0
GenCo116,2,0.0,0,2,0.0,1.0116285473076756,0.0
GenCo117,2,0.0,0,2,0.0,1.0169782894047559,0.0
GenCo118,2,0.0,0,2,0.0,1.0263440411164688,0.0
GenCo119,2,0.0,0,2,0.0,0.9732151004714147,0.0
GenCo120,2,0.0,0,2,0.0,1.0211106114781514,0.0
GenCo121,2,0.0,0,2,0.0,1.0133911595052894,0.0
GenCo122,2,0.0,0,2,0.0,1.0133189337347148,0.0
GenCo123,2,0.0,0,2,0.0,0.9512460589953696,0.0
