,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9563543385044039,0.0
GenCo1,2,0.0,0,2,0.0,0.9698228116448849,0.0
GenCo2,2,0.0,0,2,0.0,1.0101016653292836,0.0
GenCo3,2,0.0,0,2,0.0,0.9864393146453483,0.0
GenCo4,2,0.0,0,2,0.0,0.9900885212457186,0.0
GenCo5,2,0.0,0,2,0.0,1.0224419484436416,0.0
GenCo6,2,0.0,0,2,0.0,1.0280236921884438,0.0
GenCo7,2,0.0,0,2,0.0,0.9909208596586496,0.0
GenCo8,2,0.0,0,2,0.0,1.0405716798800826,0.0
GenCo9,2,0.0,0,2,0.0,1.0033287864166949,0.0
GenCo10,2,0.0,0,2,0.0,0.9695973192338507,0.0
GenCo11,2,0.0,0,2,0.0,0.9767752379228838,0.0
GenCo12,2,0.0,0,2,0.0,1.91106899748469,0.0
GenCo13,2,0.0,0,2,0.0,2.0643717805395645,0.0
GenCo14,2,0.0,0,2,0.0,1.0448548852489348,0.0
GenCo15,2,0.0,0,2,0.0,1.0042743634774722,0.0
GenCo16,2,0.0,0,2,0.0,0.9803315762580006,0.0
GenCo17,2,0.0,0,2,0.0,0.9569385927223094,0.0
GenCo18,2,0.0,0,2,0.0,1.03047227556511,0.0
GenCo19,2,0.0,0,2,0.0,1.03891696692353,0.0
GenCo20,2,0.0,0,2,0.0,0.9584625885401633,0.0
GenCo21,2,0.0,0,2,0.0,2.097807985521657,0.0
GenCo22,2,0.0,0,2,0.0,2.0595079907928104,0.0
GenCo23,2,0.0,0,2,0.0,2.0618548225930273,0.0
GenCo24,2,0.0,0,2,0.0,2.0084724145147477,0.0
GenCo25,2,0.0,0,2,0.0,1.037974972940402,0.0
GenCo26,2,0.0,0,2,0.0,0.976809700655305,0.0
GenCo27,2,0.0,0,2,0.0,1.0485606838132684,0.0
GenCo28,2,0.0,0,2,0.0,1.0385533152777233,0.0
GenCo29,2,0.0,0,2,0.0,1.000256299448397,0.0
GenCo30,2,0.0,0,2,0.0,1.0187798676209336,0.0
GenCo31,2,0.0,0,2,0.0,1.0166196486396637,0.0
GenCo32,2,0.0,0,2,0.0,0.9720911426886688,0.0
GenCo33,2,0.0,0,2,0.0,0.9589765675079501,0.0
GenCo34,2,0.0,0,2,0.0,2.076060784375633,0.0
GenCo35,2,0.0,0,2,0.0,1.0393367822802069,0.0
GenCo36,2,0.0,0,2,0.0,0.9509229449135286,0.0
GenCo37,2,0.0,0,2,0.0,1.0145039940790181,0.0
GenCo38,2,0.0,0,2,0.0,0.9821989532018033,0.0
GenCo39,2,0.0,0,2,0.0,0.9604910587632327,0.0
GenCo40,2,0.0,0,2,0.0,0.9849836592119312,0.0
GenCo41,2,0.0,0,2,0.0,0.968477490757515,0.0
GenCo42,2,0.0,0,2,0.0,0.9633367361606968,0.0
GenCo43,2,0.0,0,2,0.0,0.9538017141158146,0.0
GenCo44,2,0.0,0,2,0.0,1.9757379323566158,0.0
GenCo45,2,0.0,0,2,0.0,0.9942402747437102,0.0
GenCo46,2,0.0,0,2,0.0,0.96646924076838,0.0
GenCo47,2,0.0,0,2,0.0,1.9746492016598276,0.0
GenCo48,2,0.0,0,2,0.0,1.049464457094897,0.0
GenCo49,2,0.0,0,2,0.0,1.0210898457427806,0.0
GenCo50,2,0.0,0,2,0.0,0.9950134979693026,0.0
GenCo51,2,0.0,0,2,0.0,0.9995621107725756,0.0
GenCo52,2,0.0,0,2,0.0,1.0165985333730632,0.0
GenCo53,2,0.0,0,2,0.0,0.9637827575164231,0.0
GenCo54,2,0.0,0,2,0.0,0.9742243042757174,0.0
GenCo55,2,0.0,0,2,0.0,0.9865174686120048,0.0
GenCo56,2,0.0,0,2,0.0,1.048476841144139,0.0
GenCo57,2,0.0,0,2,0.0,1.037711625476072,0.0
GenCo58,2,0.0,0,2,0.0,1.012759781905436,0.0
GenCo59,2,0.0,0,2,0.0,1.0041743036944644,0.0
GenCo60,2,0.0,0,2,0.0,0.9809390837055313,0.0
GenCo61,2,0.0,0,2,0.0,0.9959636640891727,0.0
GenCo62,2,0.0,0,2,0.0,0.9675238009096179,0.0
GenCo63,2,0.0,0,2,0.0,1.0364360293000048,0.0
GenCo64,2,0.0,0,2,0.0,1.026540577640532,0.0
GenCo65,2,0.0,0,2,0.0,1.043210530403532,0.0
GenCo66,2,0.0,0,2,0.0,0.9525519246806441,0.0
GenCo67,2,0.0,0,2,0.0,0.9894016803691994,0.0
GenCo68,2,0.0,0,2,0.0,1.0366830552087978,0.0
GenCo69,2,0.0,0,2,0.0,1.0293953604157353,0.0
GenCo70,2,0.0,0,2,0.0,1.012892578323608,0.0
GenCo71,2,0.0,0,2,0.0,0.9561956586746831,0.0
GenCo72,2,0.0,0,2,0.0,1.0489288303880857,0.0
GenCo73,2,0.0,0,2,0.0,0.9756350849262425,0.0
GenCo74,2,0.0,0,2,0.0,0.9811397082411806,0.0
GenCo75,2,0.0,0,2,0.0,1.0418238414401546,0.0
GenCo76,2,0.0,0,2,0.0,0.997880232954702,0.0
GenCo77,2,0.0,0,2,0.0,0.9745878994599686,0.0
GenCo78,2,0.0,0,2,0.0,0.9934038421069258,0.0
GenCo79,2,0.0,0,2,0.0,1.0460486299972098,0.0
GenCo80,2,0.0,0,2,0.0,0.9834730821271922,0.0
GenCo81,2,0.0,0,2,0.0,0.9519449565859177,0.0
GenCo82,2,0.0,0,2,0.0,1.032837062036323,0.0
GenCo83,2,0.0,0,2,0.0,0.9804958067003177,0.0
GenCo84,2,0.0,0,2,0.0,0.9982212894066467,0.0
GenCo85,2,0.0,0,2,0.0,0.9520328119045998,0.0
GenCo86,2,0.0,0,2,0.0,1.0062256031993866,0.0
GenCo87,2,0.0,0,2,0.0,0.9727796618491646,0.0
GenCo88,2,0.0,0,2,0.0,0.9923459584088912,0.0
GenCo89,2,0.0,0,2,0.0,1.0398456736627057,0.0
GenCo90,2,0.0,0,2,0.0,0.9647665471754375,0.0
GenCo91,2,0.0,0,2,0.0,0.9670211648620468,0.0
GenCo92,2,0.0,0,2,0.0,1.0105436665551761,0.0
GenCo93,2,0.0,0,2,0.0,0.9974881762167723,0.0
GenCo94,2,0.0,0,2,0.0,0.9628955225152315,0.0
GenCo95,2,0.0,0,2,0.0,1.0380715516231023,0.0
GenCo96,2,0.0,0,2,0.0,1.0203349594608833,0.0
GenCo97,2,0.0,0,2,0.0,1.0251410130920269,0.0
GenCo98,2,0.0,0,2,0.0,1.025213096416442,0.0
GenCo99,2,0.0,0,2,0.0,1.007240631891849,0.0
GenCo100,2,0.0,0,2,0.0,0.9724671066893756,0.0
GenCo101,2,0.0,0,2,0.0,1.017118321435082,0.0
GenCo102,2,0.0,0,2,0.0,0.954641694894377,0.0
GenCo103,2,0.0,0,2,0.0,0.9946425104225888,0.0
GenCo104,2,0.0,0,2,0.0,1.0435052528366784,0.0
GenCo105,2,0.0,0,2,0.0,0.996724231554189,0.0
GenCo106,2,0.0,0,2,0.0,0.9799452292562342,0.0
GenCo107,2,0.0,0,2,0.0,1.0112707900238103,0.0
GenCo108,2,0.0,0,2,0.0,1.0100664238398565,0.0
GenCo109,2,0.0,0,2,0.0,0.9589944880338602,0.0
GenCo110,2,0.0,0,2,0.0,1.014936425759203,0.0
GenCo111,2,0.0,0,2,0.0,1.046748148639442,0.0
GenCo112,2,0.0,0,2,0.0,1.026565697540538,0.0
GenCo113,2,0.0,0,2,0.0,0.9884172684675808,0.0
GenCo114,2,0.0,0,2,0.0,0.9603901918765108,0.0
GenCo115,2,0.0,0,2,0.0,0.985723340082941,0.0
GenCo116,2,0.0,0,2,0.0,0.9591613068714484,0.0
GenCo117,2,0.0,0,2,0.0,1.0422192357729214,0.0
GenCo118,2,0.0,0,2,0.0,1.011732445278879,0.0
GenCo119,2,0.0,0,2,0.0,1.0486422582628685,0.0
GenCo120,2,0.0,0,2,0.0,1.0019435303470872,0.0
GenCo121,2,0.0,0,2,0.0,1.0437776932479876,0.0
GenCo122,2,0.0,0,2,0.0,1.00951280856538,0.0
GenCo123,2,0.0,0,2,0.0,0.9787973940918132,0.0
GenCo124,2,0.0,0,2,0.0,1.9026448567722536,0.0
GenCo125,2,0.0,0,2,0.0,2.0753779831047123,0.0
GenCo126,2,0.0,0,2,0.0,0.991173797843962,0.0
GenCo127,2,0.0,0,2,0.0,0.9775784845857148,0.0
GenCo128,2,0.0,0,2,0.0,1.0338531934914894,0.0
GenCo129,2,0.0,0,2,0.0,1.0183585935628539,0.0
GenCo130,2,0.0,0,2,0.0,1.0187525049552868,0.0
GenCo131,2,0.0,0,2,0.0,0.9948469104733615,0.0
GenCo132,2,0.0,0,2,0.0,1.0236162952045122,0.0
GenCo133,2,0.0,0,2,0.0,0.9809438387856833,0.0
GenCo134,2,0.0,0,2,0.0,0.9535824647463537,0.0
GenCo135,2,0.0,0,2,0.0,1.0475769626607625,0.0
GenCo136,2,0.0,0,2,0.0,0.9500640843762308,0.0
GenCo137,2,0.0,0,2,0.0,0.9714640952655883,0.0
GenCo138,2,0.0,0,2,0.0,1.047180222897128,0.0
GenCo139,2,0.0,0,2,0.0,0.956162394413044,0.0
GenCo140,2,0.0,0,2,0.0,1.0399402349198419,0.0
GenCo141,2,0.0,0,2,0.0,1.0242082360477431,0.0
GenCo142,2,0.0,0,2,0.0,1.0064458665621543,0.0
GenCo143,2,0.0,0,2,0.0,0.973212384585313,0.0
GenCo144,2,0.0,0,2,0.0,1.0260370498613907,0.0
GenCo145,2,0.0,0,2,0.0,1.037826436919714,0.0
GenCo146,2,0.0,0,2,0.0,2.0162026300383227,0.0
GenCo147,2,0.0,0,2,0.0,2.074295541404119,0.0
GenCo148,2,0.0,0,2,0.0,0.9787276488958379,0.0
GenCo149,2,0.0,0,2,0.0,1.0420703336079724,0.0
GenCo150,2,0.0,0,2,0.0,0.9880774935581764,0.0
GenCo151,2,0.0,0,2,0.0,0.9929592853373572,0.0
GenCo152,2,0.0,0,2,0.0,0.9930426294088497,0.0
GenCo153,2,0.0,0,2,0.0,1.0455670465372569,0.0
GenCo154,2,0.0,0,2,0.0,0.9652999304289636,0.0
GenCo155,2,0.0,0,2,0.0,0.9809440336398094,0.0
GenCo156,2,0.0,0,2,0.0,1.0167771313084362,0.0
GenCo157,2,0.0,0,2,0.0,0.9987205488680104,0.0
GenCo158,2,0.0,0,2,0.0,0.9549012737027609,0.0
GenCo159,2,0.0,0,2,0.0,1.0191212603293192,0.0
GenCo160,2,0.0,0,2,0.0,0.9673709277923013,0.0
GenCo161,2,0.0,0,2,0.0,0.9778342538592429,0.0
GenCo162,2,0.0,0,2,0.0,1.0026619178501304,0.0
GenCo163,2,0.0,0,2,0.0,0.9811890281924663,0.0
GenCo164,2,0.0,0,2,0.0,0.9924360287682165,0.0
GenCo165,2,0.0,0,2,0.0,1.0039005679440691,0.0
GenCo166,2,0.0,0,2,0.0,0.981813958232646,0.0
GenCo167,2,0.0,0,2,0.0,0.9962869204286839,0.0
GenCo168,2,0.0,0,2,0.0,1.0490681944369844,0.0
GenCo169,2,0.0,0,2,0.0,0.9854590053677462,0.0
GenCo170,2,0.0,0,2,0.0,0.9646945750001714,0.0
GenCo171,2,0.0,0,2,0.0,1.0240528892068077,0.0
GenCo172,2,0.0,0,2,0.0,1.0210206938818003,0.0
GenCo173,2,0.0,0,2,0.0,0.9686802870573136,0.0
GenCo174,2,0.0,0,2,0.0,0.9629410982387299,0.0
GenCo175,2,0.0,0,2,0.0,1.0104357217923603,0.0
GenCo176,2,0.0,0,2,0.0,1.0148048717473923,0.0
GenCo177,2,0.0,0,2,0.0,0.9870116319224933,0.0
GenCo178,2,0.0,0,2,0.0,1.0056443655887861,0.0
GenCo179,2,0.0,0,2,0.0,1.0024054437441883,0.0
GenCo180,2,0.0,0,2,0.0,0.97448914972216,0.0
GenCo181,2,0.0,0,2,0.0,1.0171240603955505,0.0
GenCo182,2,0.0,0,2,0.0,1.0109562439783162,0.0
GenCo183,2,0.0,0,2,0.0,1.0324770226546442,0.0
GenCo184,2,0.0,0,2,0.0,1.0044191162565037,0.0
GenCo185,2,0.0,0,2,0.0,1.0122169873920444,0.0
GenCo186,2,0.0,0,2,0.0,1.026113226059992,0.0
GenCo187,2,0.0,0,2,0.0,0.9575494083506613,0.0
GenCo188,2,0.0,0,2,0.0,1.0178504533851427,0.0
GenCo189,2,0.0,0,2,0.0,0.9763450076147244,0.0
GenCo190,2,0.0,0,2,0.0,1.0398022254283399,0.0
GenCo191,2,0.0,0,2,0.0,0.9700911368341576,0.0
GenCo192,2,0.0,0,2,0.0,1.0495043000489397,0.0
GenCo193,2,0.0,0,2,0.0,1.0100734876568296,0.0
GenCo194,2,0.0,0,2,0.0,0.9687270573768936,0.0
GenCo195,2,0.0,0,2,0.0,1.0415555983615636,0.0
GenCo196,2,0.0,0,2,0.0,2.0104381837524232,0.0
GenCo197,2,0.0,0,2,0.0,2.064165369833636,0.0
GenCo198,2,0.0,0,2,0.0,1.0491041813068924,0.0
GenCo199,2,0.0,0,2,0.0,1.0368442428312814,0.0
GenCo200,2,0.0,0,2,0.0,0.9799755340169908,0.0
GenCo201,2,0.0,0,2,0.0,1.0487825140704814,0.0
