,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0417608173245465,0.0
GenCo1,2,0.0,0,2,0.0,0.956321997992631,0.0
GenCo2,2,0.0,0,2,0.0,1.0200314198074176,0.0
GenCo3,2,0.0,0,2,0.0,1.0147294394647626,0.0
GenCo4,2,0.0,0,2,0.0,1.037189895866951,0.0
GenCo5,2,0.0,0,2,0.0,1.014502513855634,0.0
GenCo6,2,0.0,0,2,0.0,1.0229490038901514,0.0
GenCo7,2,0.0,0,2,0.0,0.9918810922002711,0.0
GenCo8,2,0.0,0,2,0.0,0.9855416882658966,0.0
GenCo9,2,0.0,0,2,0.0,1.0167878772198717,0.0
GenCo10,2,0.0,0,2,0.0,1.0393441505829655,0.0
GenCo11,2,0.0,0,2,0.0,0.9886603283639425,0.0
GenCo12,2,0.0,0,2,0.0,2.0060218305287454,0.0
GenCo13,2,0.0,0,2,0.0,2.0119865404409487,0.0
GenCo14,2,0.0,0,2,0.0,0.9775869185181412,0.0
GenCo15,2,0.0,0,2,0.0,0.9629827004873909,0.0
GenCo16,2,0.0,0,2,0.0,1.0479463517828274,0.0
GenCo17,2,0.0,0,2,0.0,1.0178964763024632,0.0
GenCo18,2,0.0,0,2,0.0,0.9901866004502543,0.0
GenCo19,2,0.0,0,2,0.0,0.9669682979993943,0.0
GenCo20,2,0.0,0,2,0.0,1.0384568540347439,0.0
GenCo21,2,0.0,0,2,0.0,2.0179756836423,0.0
GenCo22,2,0.0,0,2,0.0,2.06949370857307,0.0
GenCo23,2,0.0,0,2,0.0,1.9947703355599053,0.0
GenCo24,2,0.0,0,2,0.0,2.000789722565945,0.0
GenCo25,2,0.0,0,2,0.0,0.9840266478280139,0.0
GenCo26,2,0.0,0,2,0.0,0.9965961780907104,0.0
GenCo27,2,0.0,0,2,0.0,1.0046693919120049,0.0
GenCo28,2,0.0,0,2,0.0,1.027019338081876,0.0
GenCo29,2,0.0,0,2,0.0,1.0308653744029046,0.0
GenCo30,2,0.0,0,2,0.0,0.994779950901915,0.0
GenCo31,2,0.0,0,2,0.0,0.9713433402610296,0.0
GenCo32,2,0.0,0,2,0.0,1.0054083235483025,0.0
GenCo33,2,0.0,0,2,0.0,1.0017201146565091,0.0
GenCo34,2,0.0,0,2,0.0,1.9462320044643977,0.0
GenCo35,2,0.0,0,2,0.0,0.9628667361827388,0.0
GenCo36,2,0.0,0,2,0.0,0.993519179727419,0.0
GenCo37,2,0.0,0,2,0.0,0.9683241745648086,0.0
GenCo38,2,0.0,0,2,0.0,1.031985538276515,0.0
GenCo39,2,0.0,0,2,0.0,1.0187373873805565,0.0
GenCo40,2,0.0,0,2,0.0,1.0010878583982046,0.0
GenCo41,2,0.0,0,2,0.0,1.0371116758718824,0.0
GenCo42,2,0.0,0,2,0.0,0.9585840397969746,0.0
GenCo43,2,0.0,0,2,0.0,1.0208962702229354,0.0
GenCo44,2,0.0,0,2,0.0,2.058282545479327,0.0
GenCo45,2,0.0,0,2,0.0,0.9888829070743462,0.0
GenCo46,2,0.0,0,2,0.0,0.9894921540433662,0.0
GenCo47,2,0.0,0,2,0.0,2.0686899825964447,0.0
GenCo48,2,0.0,0,2,0.0,0.9814879487935663,0.0
GenCo49,2,0.0,0,2,0.0,0.9997815197436797,0.0
GenCo50,2,0.0,0,2,0.0,1.0184959833214489,0.0
GenCo51,2,0.0,0,2,0.0,0.9618283715325209,0.0
GenCo52,2,0.0,0,2,0.0,1.046129245140281,0.0
GenCo53,2,0.0,0,2,0.0,0.9760820287516999,0.0
GenCo54,2,0.0,0,2,0.0,0.9981699660031894,0.0
GenCo55,2,0.0,0,2,0.0,0.9765269728529613,0.0
GenCo56,2,0.0,0,2,0.0,0.969641828004886,0.0
GenCo57,2,0.0,0,2,0.0,1.0392506765158394,0.0
GenCo58,2,0.0,0,2,0.0,0.965711663895419,0.0
GenCo59,2,0.0,0,2,0.0,0.9934108312592588,0.0
GenCo60,2,0.0,0,2,0.0,0.9565066215750084,0.0
GenCo61,2,0.0,0,2,0.0,0.9827799006891402,0.0
GenCo62,2,0.0,0,2,0.0,1.0479520245107783,0.0
GenCo63,2,0.0,0,2,0.0,1.0306552140673293,0.0
GenCo64,2,0.0,0,2,0.0,1.0084902597067538,0.0
GenCo65,2,0.0,0,2,0.0,0.9906762879930177,0.0
GenCo66,2,0.0,0,2,0.0,0.9937400531800676,0.0
GenCo67,2,0.0,0,2,0.0,0.9828966591129797,0.0
GenCo68,2,0.0,0,2,0.0,0.9910738447246981,0.0
GenCo69,2,0.0,0,2,0.0,0.9826766625963763,0.0
GenCo70,2,0.0,0,2,0.0,0.9662627967301038,0.0
GenCo71,2,0.0,0,2,0.0,1.0477556591215658,0.0
GenCo72,2,0.0,0,2,0.0,1.0223887885826617,0.0
GenCo73,2,0.0,0,2,0.0,1.0361580320911907,0.0
GenCo74,2,0.0,0,2,0.0,1.0393222907311523,0.0
GenCo75,2,0.0,0,2,0.0,0.9883082877878294,0.0
GenCo76,2,0.0,0,2,0.0,1.0110217333682663,0.0
GenCo77,2,0.0,0,2,0.0,1.0257878637253393,0.0
GenCo78,2,0.0,0,2,0.0,0.991589632293446,0.0
GenCo79,2,0.0,0,2,0.0,0.9662462226587729,0.0
GenCo80,2,0.0,0,2,0.0,0.9670476788473619,0.0
GenCo81,2,0.0,0,2,0.0,0.9976445290349625,0.0
GenCo82,2,0.0,0,2,0.0,1.038224141101874,0.0
GenCo83,2,0.0,0,2,0.0,1.011680439710254,0.0
GenCo84,2,0.0,0,2,0.0,0.9506422497006478,0.0
GenCo85,2,0.0,0,2,0.0,1.0126183425628474,0.0
GenCo86,2,0.0,0,2,0.0,0.9800148670714596,0.0
GenCo87,2,0.0,0,2,0.0,1.0182672779001019,0.0
GenCo88,2,0.0,0,2,0.0,1.0306879075694027,0.0
GenCo89,2,0.0,0,2,0.0,1.0327544108245739,0.0
GenCo90,2,0.0,0,2,0.0,0.9571038478446138,0.0
GenCo91,2,0.0,0,2,0.0,0.9896352667631267,0.0
GenCo92,2,0.0,0,2,0.0,0.9553952566379426,0.0
GenCo93,2,0.0,0,2,0.0,0.9754763315816908,0.0
GenCo94,2,0.0,0,2,0.0,1.0082623219544344,0.0
GenCo95,2,0.0,0,2,0.0,1.0414783954328353,0.0
GenCo96,2,0.0,0,2,0.0,1.0018612892686676,0.0
GenCo97,2,0.0,0,2,0.0,1.0106466829297744,0.0
GenCo98,2,0.0,0,2,0.0,1.0396194184360548,0.0
GenCo99,2,0.0,0,2,0.0,1.049261869707654,0.0
