,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.044358589573582,0.0
GenCo1,2,0.0,0,2,0.0,1.0107525303031366,0.0
GenCo2,2,0.0,0,2,0.0,0.9759119530979852,0.0
GenCo3,2,0.0,0,2,0.0,1.0402110856004898,0.0
GenCo4,2,0.0,0,2,0.0,1.0212610854931237,0.0
GenCo5,2,0.0,0,2,0.0,0.9573470239180718,0.0
GenCo6,2,0.0,0,2,0.0,1.0063460520939251,0.0
GenCo7,2,0.0,0,2,0.0,0.9614657522600215,0.0
GenCo8,2,0.0,0,2,0.0,1.0224508960139802,0.0
GenCo9,2,0.0,0,2,0.0,0.9906975465949192,0.0
GenCo10,2,0.0,0,2,0.0,1.0174823943875957,0.0
GenCo11,2,0.0,0,2,0.0,1.031603551055164,0.0
GenCo12,2,0.0,0,2,0.0,1.9287779843470225,0.0
GenCo13,2,0.0,0,2,0.0,2.0959362564531143,0.0
GenCo14,2,0.0,0,2,0.0,1.0478065891923882,0.0
GenCo15,2,0.0,0,2,0.0,0.9995054844750475,0.0
GenCo16,2,0.0,0,2,0.0,1.0007488846653045,0.0
GenCo17,2,0.0,0,2,0.0,0.9723537131047566,0.0
GenCo18,2,0.0,0,2,0.0,0.9945694308542207,0.0
GenCo19,2,0.0,0,2,0.0,1.033050074863083,0.0
GenCo20,2,0.0,0,2,0.0,1.0303704484836431,0.0
GenCo21,2,0.0,0,2,0.0,1.9285967710292984,0.0
GenCo22,2,0.0,0,2,0.0,2.025843699245809,0.0
GenCo23,2,0.0,0,2,0.0,1.9232169237364423,0.0
GenCo24,2,0.0,0,2,0.0,1.9032916086763683,0.0
GenCo25,2,0.0,0,2,0.0,0.9721343911234548,0.0
GenCo26,2,0.0,0,2,0.0,1.0283045097131038,0.0
GenCo27,2,0.0,0,2,0.0,0.98020999806512,0.0
GenCo28,2,0.0,0,2,0.0,0.9975605759003425,0.0
GenCo29,2,0.0,0,2,0.0,1.0194823851040762,0.0
GenCo30,2,0.0,0,2,0.0,0.9676541827920849,0.0
GenCo31,2,0.0,0,2,0.0,0.9741184537240092,0.0
GenCo32,2,0.0,0,2,0.0,1.0492566889225312,0.0
GenCo33,2,0.0,0,2,0.0,0.9871193756744328,0.0
GenCo34,2,0.0,0,2,0.0,2.0372637237296845,0.0
GenCo35,2,0.0,0,2,0.0,1.0414860963414279,0.0
GenCo36,2,0.0,0,2,0.0,1.0177882430526932,0.0
GenCo37,2,0.0,0,2,0.0,1.0255960089708773,0.0
GenCo38,2,0.0,0,2,0.0,0.9909443581910896,0.0
GenCo39,2,0.0,0,2,0.0,0.9777059481586217,0.0
GenCo40,2,0.0,0,2,0.0,0.9985313425169248,0.0
GenCo41,2,0.0,0,2,0.0,1.0117652320555082,0.0
GenCo42,2,0.0,0,2,0.0,0.9525247871230988,0.0
GenCo43,2,0.0,0,2,0.0,1.036563067301066,0.0
GenCo44,2,0.0,0,2,0.0,1.936020878277679,0.0
GenCo45,2,0.0,0,2,0.0,1.0051061585297647,0.0
GenCo46,2,0.0,0,2,0.0,0.9534635421589008,0.0
GenCo47,2,0.0,0,2,0.0,1.978838554572531,0.0
GenCo48,2,0.0,0,2,0.0,1.0413128494712935,0.0
GenCo49,2,0.0,0,2,0.0,1.0339069778605112,0.0
GenCo50,2,0.0,0,2,0.0,0.9664372460190975,0.0
GenCo51,2,0.0,0,2,0.0,0.9756461131895042,0.0
GenCo52,2,0.0,0,2,0.0,0.9953423653206372,0.0
GenCo53,2,0.0,0,2,0.0,0.9981088051116214,0.0
GenCo54,2,0.0,0,2,0.0,1.0300284396689583,0.0
GenCo55,2,0.0,0,2,0.0,0.9611689084002774,0.0
GenCo56,2,0.0,0,2,0.0,0.9775382282940098,0.0
GenCo57,2,0.0,0,2,0.0,1.0230486064648734,0.0
GenCo58,2,0.0,0,2,0.0,0.9516592714255374,0.0
