,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0490316625404748,0.0
GenCo1,2,0.0,0,2,0.0,0.9923262117431848,0.0
GenCo2,2,0.0,0,2,0.0,1.0154681973551782,0.0
GenCo3,2,0.0,0,2,0.0,0.9604206271163233,0.0
GenCo4,2,0.0,0,2,0.0,1.0123530525250803,0.0
GenCo5,2,0.0,0,2,0.0,0.9524414039638566,0.0
GenCo6,2,0.0,0,2,0.0,0.9665690693757242,0.0
GenCo7,2,0.0,0,2,0.0,1.037112771669897,0.0
GenCo8,2,0.0,0,2,0.0,0.9809802501657551,0.0
GenCo9,2,0.0,0,2,0.0,0.9738347799450433,0.0
GenCo10,2,0.0,0,2,0.0,1.0038016052416863,0.0
GenCo11,2,0.0,0,2,0.0,1.046052635636073,0.0
GenCo12,2,0.0,0,2,0.0,2.0106455338539533,0.0
GenCo13,2,0.0,0,2,0.0,2.095860364898845,0.0
GenCo14,2,0.0,0,2,0.0,1.0127059804078944,0.0
GenCo15,2,0.0,0,2,0.0,1.0498671485382238,0.0
GenCo16,2,0.0,0,2,0.0,0.9628610786960126,0.0
GenCo17,2,0.0,0,2,0.0,1.0018265155342772,0.0
GenCo18,2,0.0,0,2,0.0,0.9954208564835637,0.0
GenCo19,2,0.0,0,2,0.0,0.9601477681289385,0.0
GenCo20,2,0.0,0,2,0.0,0.9716267190399247,0.0
GenCo21,2,0.0,0,2,0.0,1.9728232117487914,0.0
GenCo22,2,0.0,0,2,0.0,1.9713661068764143,0.0
GenCo23,2,0.0,0,2,0.0,2.0567126764246306,0.0
GenCo24,2,0.0,0,2,0.0,1.9585601383326245,0.0
GenCo25,2,0.0,0,2,0.0,0.9731598732940386,0.0
GenCo26,2,0.0,0,2,0.0,0.991729546906217,0.0
GenCo27,2,0.0,0,2,0.0,1.03584068744723,0.0
GenCo28,2,0.0,0,2,0.0,1.0363248752935135,0.0
GenCo29,2,0.0,0,2,0.0,0.9781329438677369,0.0
GenCo30,2,0.0,0,2,0.0,0.9658868812999194,0.0
GenCo31,2,0.0,0,2,0.0,1.0496442228094363,0.0
GenCo32,2,0.0,0,2,0.0,0.9831333054442857,0.0
GenCo33,2,0.0,0,2,0.0,1.0032723599681024,0.0
GenCo34,2,0.0,0,2,0.0,1.930155938678012,0.0
GenCo35,2,0.0,0,2,0.0,0.9591169548352465,0.0
GenCo36,2,0.0,0,2,0.0,0.9992760342525211,0.0
GenCo37,2,0.0,0,2,0.0,0.9536576601670997,0.0
GenCo38,2,0.0,0,2,0.0,1.0063007706079043,0.0
GenCo39,2,0.0,0,2,0.0,1.0336004624243196,0.0
GenCo40,2,0.0,0,2,0.0,0.9930980717284423,0.0
GenCo41,2,0.0,0,2,0.0,0.9783662218591088,0.0
GenCo42,2,0.0,0,2,0.0,1.029328912408708,0.0
GenCo43,2,0.0,0,2,0.0,1.0393283866233785,0.0
GenCo44,2,0.0,0,2,0.0,1.9681042670731097,0.0
GenCo45,2,0.0,0,2,0.0,0.9790973318774714,0.0
GenCo46,2,0.0,0,2,0.0,1.0116618485624673,0.0
GenCo47,2,0.0,0,2,0.0,1.9697182440691445,0.0
GenCo48,2,0.0,0,2,0.0,0.9616583466367993,0.0
GenCo49,2,0.0,0,2,0.0,0.9829422512735254,0.0
GenCo50,2,0.0,0,2,0.0,0.9611968821316252,0.0
GenCo51,2,0.0,0,2,0.0,0.9508642771317544,0.0
GenCo52,2,0.0,0,2,0.0,1.0405087745395025,0.0
GenCo53,2,0.0,0,2,0.0,1.0062598802633151,0.0
GenCo54,2,0.0,0,2,0.0,0.9641906640116669,0.0
GenCo55,2,0.0,0,2,0.0,0.955468510458972,0.0
GenCo56,2,0.0,0,2,0.0,0.9785707268629054,0.0
GenCo57,2,0.0,0,2,0.0,1.0156207480820498,0.0
GenCo58,2,0.0,0,2,0.0,1.013456978870285,0.0
GenCo59,2,0.0,0,2,0.0,1.0457122863554291,0.0
GenCo60,2,0.0,0,2,0.0,0.9786597051436496,0.0
GenCo61,2,0.0,0,2,0.0,1.036667109153011,0.0
GenCo62,2,0.0,0,2,0.0,1.0142667613289762,0.0
GenCo63,2,0.0,0,2,0.0,0.9575092919068311,0.0
GenCo64,2,0.0,0,2,0.0,1.0461754650869184,0.0
GenCo65,2,0.0,0,2,0.0,0.9622634012893612,0.0
GenCo66,2,0.0,0,2,0.0,1.047596776207707,0.0
GenCo67,2,0.0,0,2,0.0,1.021171060077674,0.0
GenCo68,2,0.0,0,2,0.0,0.9759033113408703,0.0
GenCo69,2,0.0,0,2,0.0,0.9796193609682738,0.0
GenCo70,2,0.0,0,2,0.0,0.9987409375225105,0.0
GenCo71,2,0.0,0,2,0.0,1.048723234168185,0.0
GenCo72,2,0.0,0,2,0.0,0.9517261623078987,0.0
GenCo73,2,0.0,0,2,0.0,1.0113244880429548,0.0
GenCo74,2,0.0,0,2,0.0,0.9967356916360661,0.0
GenCo75,2,0.0,0,2,0.0,0.9856642885603693,0.0
GenCo76,2,0.0,0,2,0.0,0.963430057508672,0.0
GenCo77,2,0.0,0,2,0.0,0.9612961502641025,0.0
GenCo78,2,0.0,0,2,0.0,1.0432645814383998,0.0
GenCo79,2,0.0,0,2,0.0,0.9527278385351711,0.0
GenCo80,2,0.0,0,2,0.0,0.9917706769264131,0.0
GenCo81,2,0.0,0,2,0.0,1.0207480403493259,0.0
GenCo82,2,0.0,0,2,0.0,0.976633830008328,0.0
GenCo83,2,0.0,0,2,0.0,0.9832405411865873,0.0
GenCo84,2,0.0,0,2,0.0,0.973171761470824,0.0
GenCo85,2,0.0,0,2,0.0,1.0215812987006305,0.0
GenCo86,2,0.0,0,2,0.0,0.9964081984597827,0.0
GenCo87,2,0.0,0,2,0.0,0.9937193383489493,0.0
GenCo88,2,0.0,0,2,0.0,1.0051803634590077,0.0
GenCo89,2,0.0,0,2,0.0,0.9872342321406212,0.0
GenCo90,2,0.0,0,2,0.0,1.0472244654156275,0.0
GenCo91,2,0.0,0,2,0.0,0.9610657956648129,0.0
GenCo92,2,0.0,0,2,0.0,0.9668095912643553,0.0
GenCo93,2,0.0,0,2,0.0,0.9980558814785873,0.0
GenCo94,2,0.0,0,2,0.0,0.9677813747350384,0.0
GenCo95,2,0.0,0,2,0.0,1.0142928555223774,0.0
GenCo96,2,0.0,0,2,0.0,0.9587850608602569,0.0
GenCo97,2,0.0,0,2,0.0,1.0460241853456906,0.0
GenCo98,2,0.0,0,2,0.0,1.0439062638351808,0.0
GenCo99,2,0.0,0,2,0.0,1.0028773255381802,0.0
GenCo100,2,0.0,0,2,0.0,0.9607782744323973,0.0
GenCo101,2,0.0,0,2,0.0,0.999017152593107,0.0
GenCo102,2,0.0,0,2,0.0,1.0140964011346818,0.0
GenCo103,2,0.0,0,2,0.0,0.9816833943969794,0.0
