,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0045403120654683,0.0
GenCo1,2,0.0,0,2,0.0,0.9559016804987416,0.0
GenCo2,2,0.0,0,2,0.0,1.038165337369084,0.0
GenCo3,2,0.0,0,2,0.0,1.0088282382405522,0.0
GenCo4,2,0.0,0,2,0.0,1.0296209295417533,0.0
GenCo5,2,0.0,0,2,0.0,1.007553764807965,0.0
GenCo6,2,0.0,0,2,0.0,1.0382347535724084,0.0
GenCo7,2,0.0,0,2,0.0,0.9886683864259389,0.0
GenCo8,2,0.0,0,2,0.0,1.044939034103992,0.0
GenCo9,2,0.0,0,2,0.0,1.014629822072718,0.0
GenCo10,2,0.0,0,2,0.0,1.0115131396101604,0.0
GenCo11,2,0.0,0,2,0.0,0.974961396500529,0.0
GenCo12,2,0.0,0,2,0.0,2.065813928946648,0.0
GenCo13,2,0.0,0,2,0.0,2.069481805577776,0.0
GenCo14,2,0.0,0,2,0.0,1.0152637324559444,0.0
GenCo15,2,0.0,0,2,0.0,1.0242353051829887,0.0
GenCo16,2,0.0,0,2,0.0,1.0111482191614602,0.0
GenCo17,2,0.0,0,2,0.0,0.9513704804424642,0.0
GenCo18,2,0.0,0,2,0.0,0.9661057789490805,0.0
GenCo19,2,0.0,0,2,0.0,1.0450100263586422,0.0
GenCo20,2,0.0,0,2,0.0,1.045300658319729,0.0
GenCo21,2,0.0,0,2,0.0,1.948635532794885,0.0
GenCo22,2,0.0,0,2,0.0,1.9988498131984895,0.0
GenCo23,2,0.0,0,2,0.0,1.9395856879820257,0.0
GenCo24,2,0.0,0,2,0.0,1.9804649542292743,0.0
GenCo25,2,0.0,0,2,0.0,0.971490879707039,0.0
GenCo26,2,0.0,0,2,0.0,1.0075172720670675,0.0
GenCo27,2,0.0,0,2,0.0,1.0462208012288527,0.0
GenCo28,2,0.0,0,2,0.0,1.0236789287269814,0.0
GenCo29,2,0.0,0,2,0.0,1.0231282044593875,0.0
GenCo30,2,0.0,0,2,0.0,1.0205132748088541,0.0
GenCo31,2,0.0,0,2,0.0,1.0445718546948617,0.0
GenCo32,2,0.0,0,2,0.0,0.9673086056102317,0.0
GenCo33,2,0.0,0,2,0.0,0.9900887330278143,0.0
GenCo34,2,0.0,0,2,0.0,1.9315858302086217,0.0
GenCo35,2,0.0,0,2,0.0,0.9953310479581826,0.0
GenCo36,2,0.0,0,2,0.0,1.0050003289340224,0.0
