,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0216237497967637,0.0
GenCo1,2,0.0,0,2,0.0,0.9643197479989235,0.0
GenCo2,2,0.0,0,2,0.0,1.0293059836132121,0.0
GenCo3,2,0.0,0,2,0.0,1.0000583044132525,0.0
GenCo4,2,0.0,0,2,0.0,0.9798391528120657,0.0
GenCo5,2,0.0,0,2,0.0,0.965977695091927,0.0
GenCo6,2,0.0,0,2,0.0,0.9991078547263745,0.0
GenCo7,2,0.0,0,2,0.0,0.9510916256028873,0.0
GenCo8,2,0.0,0,2,0.0,1.0190279932649295,0.0
GenCo9,2,0.0,0,2,0.0,0.9716974752058717,0.0
GenCo10,2,0.0,0,2,0.0,1.0068918350930782,0.0
GenCo11,2,0.0,0,2,0.0,1.0137763216313853,0.0
GenCo12,2,0.0,0,2,0.0,1.9937112538977018,0.0
GenCo13,2,0.0,0,2,0.0,1.9279637717927838,0.0
GenCo14,2,0.0,0,2,0.0,0.9503759237044755,0.0
GenCo15,2,0.0,0,2,0.0,1.0370556486420859,0.0
GenCo16,2,0.0,0,2,0.0,0.9731020537109168,0.0
GenCo17,2,0.0,0,2,0.0,1.0055481463995481,0.0
GenCo18,2,0.0,0,2,0.0,0.9563273119566128,0.0
GenCo19,2,0.0,0,2,0.0,1.0239052399203667,0.0
GenCo20,2,0.0,0,2,0.0,1.0035316376878938,0.0
GenCo21,2,0.0,0,2,0.0,2.047756988654878,0.0
GenCo22,2,0.0,0,2,0.0,2.046991781934165,0.0
GenCo23,2,0.0,0,2,0.0,1.9113876477510887,0.0
GenCo24,2,0.0,0,2,0.0,1.9732209277968542,0.0
GenCo25,2,0.0,0,2,0.0,0.9910845722282521,0.0
GenCo26,2,0.0,0,2,0.0,0.9622796499844768,0.0
GenCo27,2,0.0,0,2,0.0,1.020135773667631,0.0
GenCo28,2,0.0,0,2,0.0,1.032118503847184,0.0
GenCo29,2,0.0,0,2,0.0,1.0282692361206502,0.0
GenCo30,2,0.0,0,2,0.0,0.9969297143504814,0.0
GenCo31,2,0.0,0,2,0.0,1.044474188316327,0.0
GenCo32,2,0.0,0,2,0.0,0.9679367569837874,0.0
GenCo33,2,0.0,0,2,0.0,0.9864348091899954,0.0
GenCo34,2,0.0,0,2,0.0,1.9088495310538183,0.0
GenCo35,2,0.0,0,2,0.0,1.03770065642498,0.0
GenCo36,2,0.0,0,2,0.0,1.0194623575937518,0.0
GenCo37,2,0.0,0,2,0.0,1.0020563753679088,0.0
GenCo38,2,0.0,0,2,0.0,0.9846242319996746,0.0
GenCo39,2,0.0,0,2,0.0,1.005655735920707,0.0
GenCo40,2,0.0,0,2,0.0,0.9951075688998153,0.0
GenCo41,2,0.0,0,2,0.0,0.9715637917884817,0.0
GenCo42,2,0.0,0,2,0.0,1.0204520349598745,0.0
GenCo43,2,0.0,0,2,0.0,0.9649143529860724,0.0
GenCo44,2,0.0,0,2,0.0,1.9643061859027564,0.0
GenCo45,2,0.0,0,2,0.0,1.0162784407105014,0.0
GenCo46,2,0.0,0,2,0.0,1.0128812515332564,0.0
GenCo47,2,0.0,0,2,0.0,1.9632088911050043,0.0
GenCo48,2,0.0,0,2,0.0,1.0383151476357604,0.0
GenCo49,2,0.0,0,2,0.0,0.9559915498627318,0.0
GenCo50,2,0.0,0,2,0.0,0.9682959879505056,0.0
GenCo51,2,0.0,0,2,0.0,1.012232736113047,0.0
GenCo52,2,0.0,0,2,0.0,1.0083390382703559,0.0
GenCo53,2,0.0,0,2,0.0,0.9535137862590857,0.0
GenCo54,2,0.0,0,2,0.0,1.0215839355372567,0.0
GenCo55,2,0.0,0,2,0.0,0.9989772684006606,0.0
GenCo56,2,0.0,0,2,0.0,1.0381553538434707,0.0
GenCo57,2,0.0,0,2,0.0,0.9850495717640512,0.0
GenCo58,2,0.0,0,2,0.0,0.9540656961683479,0.0
GenCo59,2,0.0,0,2,0.0,0.9648872577030213,0.0
GenCo60,2,0.0,0,2,0.0,0.956641635119378,0.0
GenCo61,2,0.0,0,2,0.0,1.0304408277356663,0.0
GenCo62,2,0.0,0,2,0.0,1.045575945346948,0.0
GenCo63,2,0.0,0,2,0.0,1.0128578181582975,0.0
GenCo64,2,0.0,0,2,0.0,0.9884442566230864,0.0
GenCo65,2,0.0,0,2,0.0,0.972007622472456,0.0
GenCo66,2,0.0,0,2,0.0,0.9832995649624267,0.0
GenCo67,2,0.0,0,2,0.0,0.9907485837513023,0.0
GenCo68,2,0.0,0,2,0.0,0.9698759662059647,0.0
