,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9905624334881518,0.0
GenCo1,2,0.0,0,2,0.0,1.0062751412906852,0.0
GenCo2,2,0.0,0,2,0.0,0.9699971682535792,0.0
GenCo3,2,0.0,0,2,0.0,0.9644214407993819,0.0
GenCo4,2,0.0,0,2,0.0,0.9953428280105437,0.0
GenCo5,2,0.0,0,2,0.0,0.9750216155955923,0.0
GenCo6,2,0.0,0,2,0.0,1.023908760044618,0.0
GenCo7,2,0.0,0,2,0.0,1.0280320234748845,0.0
GenCo8,2,0.0,0,2,0.0,1.0022674976750998,0.0
GenCo9,2,0.0,0,2,0.0,0.9756603036325543,0.0
GenCo10,2,0.0,0,2,0.0,0.9856385416033959,0.0
GenCo11,2,0.0,0,2,0.0,0.98943281106993,0.0
GenCo12,2,0.0,0,2,0.0,1.9921348948531619,0.0
GenCo13,2,0.0,0,2,0.0,1.9854530456146335,0.0
GenCo14,2,0.0,0,2,0.0,1.0105948836752308,0.0
GenCo15,2,0.0,0,2,0.0,0.9764327222082312,0.0
GenCo16,2,0.0,0,2,0.0,1.028034610044786,0.0
GenCo17,2,0.0,0,2,0.0,0.951558956385912,0.0
GenCo18,2,0.0,0,2,0.0,0.9810381841936217,0.0
GenCo19,2,0.0,0,2,0.0,0.9554222832537872,0.0
GenCo20,2,0.0,0,2,0.0,0.9537457140613577,0.0
GenCo21,2,0.0,0,2,0.0,2.01188829683488,0.0
GenCo22,2,0.0,0,2,0.0,1.9042653970629384,0.0
GenCo23,2,0.0,0,2,0.0,1.934161037016939,0.0
GenCo24,2,0.0,0,2,0.0,2.0023036197805464,0.0
GenCo25,2,0.0,0,2,0.0,1.025550244692145,0.0
GenCo26,2,0.0,0,2,0.0,0.9791182072510487,0.0
GenCo27,2,0.0,0,2,0.0,0.9559730754053627,0.0
GenCo28,2,0.0,0,2,0.0,1.0365086612291075,0.0
GenCo29,2,0.0,0,2,0.0,1.0052722946223114,0.0
GenCo30,2,0.0,0,2,0.0,0.9553380348777746,0.0
GenCo31,2,0.0,0,2,0.0,1.0252448061551847,0.0
GenCo32,2,0.0,0,2,0.0,0.9809286297365359,0.0
GenCo33,2,0.0,0,2,0.0,1.0315074922869283,0.0
GenCo34,2,0.0,0,2,0.0,1.9859554925743104,0.0
GenCo35,2,0.0,0,2,0.0,1.0211467698402361,0.0
GenCo36,2,0.0,0,2,0.0,0.9926410510332906,0.0
GenCo37,2,0.0,0,2,0.0,1.0377254003828111,0.0
GenCo38,2,0.0,0,2,0.0,0.9776231337930987,0.0
GenCo39,2,0.0,0,2,0.0,0.980444230824451,0.0
GenCo40,2,0.0,0,2,0.0,1.0156905819496658,0.0
GenCo41,2,0.0,0,2,0.0,0.9600198300524312,0.0
GenCo42,2,0.0,0,2,0.0,0.9750167561844312,0.0
GenCo43,2,0.0,0,2,0.0,0.9690049392848693,0.0
GenCo44,2,0.0,0,2,0.0,1.9496451275276008,0.0
GenCo45,2,0.0,0,2,0.0,0.9800065486268914,0.0
GenCo46,2,0.0,0,2,0.0,0.9596576210457877,0.0
GenCo47,2,0.0,0,2,0.0,2.054240779702217,0.0
GenCo48,2,0.0,0,2,0.0,1.0030417052113014,0.0
GenCo49,2,0.0,0,2,0.0,0.9891611695049688,0.0
GenCo50,2,0.0,0,2,0.0,1.0315140963606246,0.0
GenCo51,2,0.0,0,2,0.0,1.0158201195148786,0.0
GenCo52,2,0.0,0,2,0.0,0.9710958940212563,0.0
GenCo53,2,0.0,0,2,0.0,0.9753753253419015,0.0
GenCo54,2,0.0,0,2,0.0,1.0110333206578839,0.0
GenCo55,2,0.0,0,2,0.0,1.0248883696038713,0.0
GenCo56,2,0.0,0,2,0.0,0.9647278072691879,0.0
GenCo57,2,0.0,0,2,0.0,1.0010774394486575,0.0
GenCo58,2,0.0,0,2,0.0,0.9769464017031292,0.0
GenCo59,2,0.0,0,2,0.0,1.003325571296834,0.0
GenCo60,2,0.0,0,2,0.0,1.0328459830366985,0.0
GenCo61,2,0.0,0,2,0.0,0.9845772510624307,0.0
GenCo62,2,0.0,0,2,0.0,1.0207606316022453,0.0
GenCo63,2,0.0,0,2,0.0,1.0327430932166655,0.0
GenCo64,2,0.0,0,2,0.0,0.9944698456947317,0.0
GenCo65,2,0.0,0,2,0.0,0.9891418076437641,0.0
GenCo66,2,0.0,0,2,0.0,0.9580235508426136,0.0
GenCo67,2,0.0,0,2,0.0,0.9737885453337604,0.0
GenCo68,2,0.0,0,2,0.0,1.01077636602069,0.0
GenCo69,2,0.0,0,2,0.0,1.0097734363696924,0.0
GenCo70,2,0.0,0,2,0.0,0.9933978159684911,0.0
GenCo71,2,0.0,0,2,0.0,0.9550060637776233,0.0
GenCo72,2,0.0,0,2,0.0,0.9771384281102546,0.0
GenCo73,2,0.0,0,2,0.0,1.0010850242955085,0.0
GenCo74,2,0.0,0,2,0.0,0.9609415465786278,0.0
GenCo75,2,0.0,0,2,0.0,1.0110236853883119,0.0
GenCo76,2,0.0,0,2,0.0,1.0221627796555093,0.0
GenCo77,2,0.0,0,2,0.0,1.0294100833086952,0.0
GenCo78,2,0.0,0,2,0.0,1.0487151857308965,0.0
GenCo79,2,0.0,0,2,0.0,1.048772176568179,0.0
GenCo80,2,0.0,0,2,0.0,1.0479804807576025,0.0
GenCo81,2,0.0,0,2,0.0,0.9956013001386992,0.0
GenCo82,2,0.0,0,2,0.0,1.0370447972692276,0.0
GenCo83,2,0.0,0,2,0.0,1.036232837706586,0.0
GenCo84,2,0.0,0,2,0.0,0.9729189142458242,0.0
GenCo85,2,0.0,0,2,0.0,0.9694535702055804,0.0
GenCo86,2,0.0,0,2,0.0,1.0309262610714973,0.0
