,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9910620922095146,0.0
GenCo1,2,0.0,0,2,0.0,0.9812914347185799,0.0
GenCo2,2,0.0,0,2,0.0,0.9722013667365761,0.0
GenCo3,2,0.0,0,2,0.0,1.0354613840398839,0.0
GenCo4,2,0.0,0,2,0.0,0.9652390602100324,0.0
GenCo5,2,0.0,0,2,0.0,1.0214413524572896,0.0
GenCo6,2,0.0,0,2,0.0,0.9588993798905691,0.0
GenCo7,2,0.0,0,2,0.0,0.9986180168903038,0.0
GenCo8,2,0.0,0,2,0.0,0.9621186150655603,0.0
GenCo9,2,0.0,0,2,0.0,0.9952916702200174,0.0
GenCo10,2,0.0,0,2,0.0,0.97270103202967,0.0
GenCo11,2,0.0,0,2,0.0,1.0074260468581038,0.0
GenCo12,2,0.0,0,2,0.0,2.0339053298071708,0.0
GenCo13,2,0.0,0,2,0.0,1.9495076815836088,0.0
GenCo14,2,0.0,0,2,0.0,0.9602673274094595,0.0
GenCo15,2,0.0,0,2,0.0,1.0213876655569116,0.0
GenCo16,2,0.0,0,2,0.0,0.9523471147307763,0.0
GenCo17,2,0.0,0,2,0.0,1.0454225869705465,0.0
GenCo18,2,0.0,0,2,0.0,1.045301324797083,0.0
GenCo19,2,0.0,0,2,0.0,1.0480004253579764,0.0
GenCo20,2,0.0,0,2,0.0,1.0361604597075655,0.0
GenCo21,2,0.0,0,2,0.0,1.9201264918401446,0.0
GenCo22,2,0.0,0,2,0.0,1.9233761170913608,0.0
GenCo23,2,0.0,0,2,0.0,2.0777993775425245,0.0
GenCo24,2,0.0,0,2,0.0,1.9886483034159825,0.0
GenCo25,2,0.0,0,2,0.0,0.979219423257878,0.0
GenCo26,2,0.0,0,2,0.0,0.9576625468504395,0.0
GenCo27,2,0.0,0,2,0.0,0.9826750497966079,0.0
GenCo28,2,0.0,0,2,0.0,1.0279579178922813,0.0
GenCo29,2,0.0,0,2,0.0,1.0029908043869615,0.0
GenCo30,2,0.0,0,2,0.0,0.9992789773319437,0.0
GenCo31,2,0.0,0,2,0.0,1.0062038899277568,0.0
GenCo32,2,0.0,0,2,0.0,1.0304540723074376,0.0
GenCo33,2,0.0,0,2,0.0,0.9988805089631412,0.0
GenCo34,2,0.0,0,2,0.0,2.0676928840469873,0.0
GenCo35,2,0.0,0,2,0.0,1.0213776893658786,0.0
GenCo36,2,0.0,0,2,0.0,1.021146225515638,0.0
GenCo37,2,0.0,0,2,0.0,1.029412979746719,0.0
GenCo38,2,0.0,0,2,0.0,0.9912282223898622,0.0
GenCo39,2,0.0,0,2,0.0,1.0340862126649508,0.0
GenCo40,2,0.0,0,2,0.0,1.0305917451175048,0.0
GenCo41,2,0.0,0,2,0.0,0.9585281203386502,0.0
GenCo42,2,0.0,0,2,0.0,1.0082262028763942,0.0
GenCo43,2,0.0,0,2,0.0,1.0049653965386791,0.0
GenCo44,2,0.0,0,2,0.0,1.925475777087415,0.0
GenCo45,2,0.0,0,2,0.0,0.9858580012239628,0.0
GenCo46,2,0.0,0,2,0.0,1.011184630562323,0.0
GenCo47,2,0.0,0,2,0.0,1.9869122914390596,0.0
GenCo48,2,0.0,0,2,0.0,1.0146817507168249,0.0
GenCo49,2,0.0,0,2,0.0,0.9778453712973163,0.0
GenCo50,2,0.0,0,2,0.0,1.0015073221552016,0.0
GenCo51,2,0.0,0,2,0.0,0.9685598695812027,0.0
GenCo52,2,0.0,0,2,0.0,1.0416811441243532,0.0
GenCo53,2,0.0,0,2,0.0,0.9668048840648705,0.0
GenCo54,2,0.0,0,2,0.0,1.0179470059336322,0.0
GenCo55,2,0.0,0,2,0.0,0.9898873273953975,0.0
GenCo56,2,0.0,0,2,0.0,1.021287573491477,0.0
GenCo57,2,0.0,0,2,0.0,1.0431011745322312,0.0
GenCo58,2,0.0,0,2,0.0,1.0255525636863139,0.0
GenCo59,2,0.0,0,2,0.0,0.9598167408527337,0.0
GenCo60,2,0.0,0,2,0.0,0.9979037331705465,0.0
GenCo61,2,0.0,0,2,0.0,1.0406254250352636,0.0
GenCo62,2,0.0,0,2,0.0,1.036930579019767,0.0
GenCo63,2,0.0,0,2,0.0,1.025570410056619,0.0
GenCo64,2,0.0,0,2,0.0,0.9871037840688298,0.0
GenCo65,2,0.0,0,2,0.0,0.9629969513821994,0.0
GenCo66,2,0.0,0,2,0.0,1.0165508067210796,0.0
GenCo67,2,0.0,0,2,0.0,0.9687688714283506,0.0
GenCo68,2,0.0,0,2,0.0,0.991715387595039,0.0
GenCo69,2,0.0,0,2,0.0,0.9675174243932904,0.0
GenCo70,2,0.0,0,2,0.0,0.9745354520105693,0.0
GenCo71,2,0.0,0,2,0.0,1.0192159065946156,0.0
GenCo72,2,0.0,0,2,0.0,1.00687907129646,0.0
GenCo73,2,0.0,0,2,0.0,1.0186249290312395,0.0
GenCo74,2,0.0,0,2,0.0,0.9591277600045544,0.0
GenCo75,2,0.0,0,2,0.0,1.030035038506135,0.0
GenCo76,2,0.0,0,2,0.0,1.0120556284090334,0.0
GenCo77,2,0.0,0,2,0.0,0.9599534231325803,0.0
GenCo78,2,0.0,0,2,0.0,1.0269631597036468,0.0
GenCo79,2,0.0,0,2,0.0,1.0447534144035846,0.0
GenCo80,2,0.0,0,2,0.0,1.0499420604182785,0.0
GenCo81,2,0.0,0,2,0.0,0.9911833147673009,0.0
GenCo82,2,0.0,0,2,0.0,1.0445470082560817,0.0
GenCo83,2,0.0,0,2,0.0,0.9987303908812545,0.0
GenCo84,2,0.0,0,2,0.0,0.9970536990108195,0.0
GenCo85,2,0.0,0,2,0.0,1.0380217796924625,0.0
GenCo86,2,0.0,0,2,0.0,0.9644418375938014,0.0
GenCo87,2,0.0,0,2,0.0,0.9909970883823196,0.0
GenCo88,2,0.0,0,2,0.0,1.0213355386094527,0.0
GenCo89,2,0.0,0,2,0.0,0.9554129327682769,0.0
GenCo90,2,0.0,0,2,0.0,0.9944805581219607,0.0
GenCo91,2,0.0,0,2,0.0,1.0363086748429744,0.0
GenCo92,2,0.0,0,2,0.0,0.9812158511702168,0.0
GenCo93,2,0.0,0,2,0.0,0.9918208417539794,0.0
GenCo94,2,0.0,0,2,0.0,0.9977156004270661,0.0
GenCo95,2,0.0,0,2,0.0,0.9673663111315041,0.0
GenCo96,2,0.0,0,2,0.0,0.9916213771722132,0.0
GenCo97,2,0.0,0,2,0.0,1.0154147614117293,0.0
GenCo98,2,0.0,0,2,0.0,0.9941917428350912,0.0
GenCo99,2,0.0,0,2,0.0,1.0432632501542516,0.0
