,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9622471753275882,0.0
GenCo1,2,0.0,0,2,0.0,1.0398699927601047,0.0
GenCo2,2,0.0,0,2,0.0,0.954902782848484,0.0
GenCo3,2,0.0,0,2,0.0,0.985066217164196,0.0
GenCo4,2,0.0,0,2,0.0,0.9657389176418194,0.0
GenCo5,2,0.0,0,2,0.0,0.9709364227221675,0.0
GenCo6,2,0.0,0,2,0.0,0.998352452752453,0.0
GenCo7,2,0.0,0,2,0.0,0.9852636735776961,0.0
GenCo8,2,0.0,0,2,0.0,1.0434221016478933,0.0
GenCo9,2,0.0,0,2,0.0,1.0316259551126465,0.0
GenCo10,2,0.0,0,2,0.0,0.9581901316918497,0.0
GenCo11,2,0.0,0,2,0.0,1.0316253327002824,0.0
GenCo12,2,0.0,0,2,0.0,2.049659105901828,0.0
GenCo13,2,0.0,0,2,0.0,2.0357942053415856,0.0
GenCo14,2,0.0,0,2,0.0,1.031855295292615,0.0
GenCo15,2,0.0,0,2,0.0,0.9613710382469741,0.0
GenCo16,2,0.0,0,2,0.0,1.0199915918641724,0.0
GenCo17,2,0.0,0,2,0.0,0.9579793412703764,0.0
GenCo18,2,0.0,0,2,0.0,0.9553372539711915,0.0
GenCo19,2,0.0,0,2,0.0,0.964320301435136,0.0
GenCo20,2,0.0,0,2,0.0,0.9900356558427482,0.0
GenCo21,2,0.0,0,2,0.0,1.9934732490869136,0.0
GenCo22,2,0.0,0,2,0.0,1.9626798318243905,0.0
GenCo23,2,0.0,0,2,0.0,2.0966508349109962,0.0
GenCo24,2,0.0,0,2,0.0,2.048483954495249,0.0
GenCo25,2,0.0,0,2,0.0,0.9785965609064584,0.0
GenCo26,2,0.0,0,2,0.0,1.0463349854396498,0.0
GenCo27,2,0.0,0,2,0.0,0.9583791743635767,0.0
GenCo28,2,0.0,0,2,0.0,1.005201943361282,0.0
GenCo29,2,0.0,0,2,0.0,1.01680731998682,0.0
GenCo30,2,0.0,0,2,0.0,1.0012630155861713,0.0
GenCo31,2,0.0,0,2,0.0,0.9731123972813532,0.0
GenCo32,2,0.0,0,2,0.0,1.0193992037972037,0.0
GenCo33,2,0.0,0,2,0.0,1.0214353671763836,0.0
GenCo34,2,0.0,0,2,0.0,1.937412040993416,0.0
GenCo35,2,0.0,0,2,0.0,0.9683375910490325,0.0
GenCo36,2,0.0,0,2,0.0,0.993590964152532,0.0
GenCo37,2,0.0,0,2,0.0,0.957481080166633,0.0
GenCo38,2,0.0,0,2,0.0,1.0182407634845436,0.0
GenCo39,2,0.0,0,2,0.0,0.9938567265167014,0.0
