,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0369054537526519,0.0
GenCo1,2,0.0,0,2,0.0,0.996457076852211,0.0
GenCo2,2,0.0,0,2,0.0,0.9902519377153735,0.0
GenCo3,2,0.0,0,2,0.0,0.9851669805403644,0.0
GenCo4,2,0.0,0,2,0.0,1.016687052900144,0.0
GenCo5,2,0.0,0,2,0.0,1.0251977675430557,0.0
GenCo6,2,0.0,0,2,0.0,0.9552155977849495,0.0
GenCo7,2,0.0,0,2,0.0,0.9552573059798495,0.0
GenCo8,2,0.0,0,2,0.0,0.9738720049094852,0.0
GenCo9,2,0.0,0,2,0.0,1.0218191143033613,0.0
GenCo10,2,0.0,0,2,0.0,0.9763960792016876,0.0
GenCo11,2,0.0,0,2,0.0,1.0426963079140217,0.0
GenCo12,2,0.0,0,2,0.0,2.059883058398713,0.0
GenCo13,2,0.0,0,2,0.0,1.9121234223662968,0.0
GenCo14,2,0.0,0,2,0.0,0.9983235048921772,0.0
GenCo15,2,0.0,0,2,0.0,1.0051555230562155,0.0
GenCo16,2,0.0,0,2,0.0,0.9657339438773129,0.0
GenCo17,2,0.0,0,2,0.0,1.0409435229367514,0.0
GenCo18,2,0.0,0,2,0.0,1.020557923442847,0.0
GenCo19,2,0.0,0,2,0.0,1.0350886679821443,0.0
GenCo20,2,0.0,0,2,0.0,0.9946003953692005,0.0
GenCo21,2,0.0,0,2,0.0,2.065328042761231,0.0
GenCo22,2,0.0,0,2,0.0,1.934994762639209,0.0
GenCo23,2,0.0,0,2,0.0,1.9555228811277063,0.0
GenCo24,2,0.0,0,2,0.0,1.924663205920857,0.0
GenCo25,2,0.0,0,2,0.0,1.0265229135772156,0.0
GenCo26,2,0.0,0,2,0.0,0.9650881844801468,0.0
GenCo27,2,0.0,0,2,0.0,0.9602448319733581,0.0
GenCo28,2,0.0,0,2,0.0,1.022597996641599,0.0
GenCo29,2,0.0,0,2,0.0,0.9793967764533229,0.0
GenCo30,2,0.0,0,2,0.0,0.9839700929469625,0.0
GenCo31,2,0.0,0,2,0.0,0.998358755762071,0.0
GenCo32,2,0.0,0,2,0.0,1.0448127284325497,0.0
GenCo33,2,0.0,0,2,0.0,0.9771736273324034,0.0
GenCo34,2,0.0,0,2,0.0,1.9725314966503984,0.0
GenCo35,2,0.0,0,2,0.0,1.0182375214671513,0.0
GenCo36,2,0.0,0,2,0.0,1.0286877240480055,0.0
GenCo37,2,0.0,0,2,0.0,0.9700776119466313,0.0
GenCo38,2,0.0,0,2,0.0,0.9801127815532777,0.0
GenCo39,2,0.0,0,2,0.0,1.0046770422680908,0.0
GenCo40,2,0.0,0,2,0.0,1.0464263041671804,0.0
GenCo41,2,0.0,0,2,0.0,1.0377761364800917,0.0
GenCo42,2,0.0,0,2,0.0,0.9544043442251785,0.0
GenCo43,2,0.0,0,2,0.0,1.0163223261472871,0.0
GenCo44,2,0.0,0,2,0.0,2.0620536767852835,0.0
GenCo45,2,0.0,0,2,0.0,0.9768569555487727,0.0
GenCo46,2,0.0,0,2,0.0,0.9533447866512894,0.0
GenCo47,2,0.0,0,2,0.0,2.019626221061457,0.0
GenCo48,2,0.0,0,2,0.0,0.9579343817945339,0.0
GenCo49,2,0.0,0,2,0.0,0.9827831941200942,0.0
GenCo50,2,0.0,0,2,0.0,1.0209284114257613,0.0
GenCo51,2,0.0,0,2,0.0,1.0179125887220133,0.0
GenCo52,2,0.0,0,2,0.0,1.01684506334922,0.0
GenCo53,2,0.0,0,2,0.0,0.9938521943891128,0.0
GenCo54,2,0.0,0,2,0.0,0.9701561881709845,0.0
GenCo55,2,0.0,0,2,0.0,0.9722481399706937,0.0
GenCo56,2,0.0,0,2,0.0,1.0402401633852374,0.0
GenCo57,2,0.0,0,2,0.0,1.0264194335242038,0.0
GenCo58,2,0.0,0,2,0.0,0.9743479617970655,0.0
GenCo59,2,0.0,0,2,0.0,0.9700396779288132,0.0
GenCo60,2,0.0,0,2,0.0,1.0299556254810276,0.0
GenCo61,2,0.0,0,2,0.0,0.9639452069793255,0.0
GenCo62,2,0.0,0,2,0.0,1.0253925323976434,0.0
GenCo63,2,0.0,0,2,0.0,0.9982437136438977,0.0
GenCo64,2,0.0,0,2,0.0,0.9815849280659152,0.0
GenCo65,2,0.0,0,2,0.0,1.0388944492373964,0.0
