,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9548157873620108,0.0
GenCo1,2,0.0,0,2,0.0,0.9610191573672237,0.0
GenCo2,2,0.0,0,2,0.0,0.9765173145988297,0.0
GenCo3,2,0.0,0,2,0.0,1.0491679639447529,0.0
GenCo4,2,0.0,0,2,0.0,0.9896350882802629,0.0
GenCo5,2,0.0,0,2,0.0,1.025205923125231,0.0
GenCo6,2,0.0,0,2,0.0,0.988361943165142,0.0
GenCo7,2,0.0,0,2,0.0,0.9677235921028152,0.0
GenCo8,2,0.0,0,2,0.0,1.029201383726046,0.0
GenCo9,2,0.0,0,2,0.0,1.0275679987855917,0.0
GenCo10,2,0.0,0,2,0.0,1.0221751493027196,0.0
GenCo11,2,0.0,0,2,0.0,0.9579906450726798,0.0
GenCo12,2,0.0,0,2,0.0,2.0264026477184522,0.0
GenCo13,2,0.0,0,2,0.0,2.073351129742965,0.0
GenCo14,2,0.0,0,2,0.0,1.0108733890318604,0.0
GenCo15,2,0.0,0,2,0.0,1.0240896881818065,0.0
GenCo16,2,0.0,0,2,0.0,0.975845394782544,0.0
GenCo17,2,0.0,0,2,0.0,0.9604594743947513,0.0
GenCo18,2,0.0,0,2,0.0,1.0024674792954364,0.0
GenCo19,2,0.0,0,2,0.0,0.9827300862812393,0.0
GenCo20,2,0.0,0,2,0.0,0.9793275694187833,0.0
GenCo21,2,0.0,0,2,0.0,2.080599364133221,0.0
GenCo22,2,0.0,0,2,0.0,2.0938079737749438,0.0
GenCo23,2,0.0,0,2,0.0,1.9563524258726495,0.0
GenCo24,2,0.0,0,2,0.0,2.039644208593505,0.0
GenCo25,2,0.0,0,2,0.0,1.0031816563061273,0.0
GenCo26,2,0.0,0,2,0.0,1.006293350559504,0.0
GenCo27,2,0.0,0,2,0.0,1.0440131741828176,0.0
GenCo28,2,0.0,0,2,0.0,0.9834686746753669,0.0
GenCo29,2,0.0,0,2,0.0,0.9951085091179672,0.0
GenCo30,2,0.0,0,2,0.0,1.024892073070413,0.0
GenCo31,2,0.0,0,2,0.0,1.0034909215462589,0.0
GenCo32,2,0.0,0,2,0.0,1.028580990287049,0.0
GenCo33,2,0.0,0,2,0.0,1.0061982234091882,0.0
GenCo34,2,0.0,0,2,0.0,1.9014967991868394,0.0
GenCo35,2,0.0,0,2,0.0,1.0387312154334976,0.0
GenCo36,2,0.0,0,2,0.0,0.9879788605428771,0.0
GenCo37,2,0.0,0,2,0.0,1.0155235339962445,0.0
GenCo38,2,0.0,0,2,0.0,1.0148609081115239,0.0
GenCo39,2,0.0,0,2,0.0,1.0327805613888665,0.0
GenCo40,2,0.0,0,2,0.0,1.0302525817227148,0.0
GenCo41,2,0.0,0,2,0.0,1.013113304691365,0.0
GenCo42,2,0.0,0,2,0.0,0.9993625909442722,0.0
