,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.034041684380787,0.0
GenCo1,2,0.0,0,2,0.0,0.9743956250781353,0.0
GenCo2,2,0.0,0,2,0.0,1.0003374405938517,0.0
GenCo3,2,0.0,0,2,0.0,1.0485523846240636,0.0
GenCo4,2,0.0,0,2,0.0,1.0458616142381454,0.0
GenCo5,2,0.0,0,2,0.0,0.950396539080936,0.0
GenCo6,2,0.0,0,2,0.0,0.9559679346039567,0.0
GenCo7,2,0.0,0,2,0.0,0.9769061399456619,0.0
GenCo8,2,0.0,0,2,0.0,1.0205553822709643,0.0
GenCo9,2,0.0,0,2,0.0,0.9923951372598806,0.0
GenCo10,2,0.0,0,2,0.0,1.0351546681425243,0.0
GenCo11,2,0.0,0,2,0.0,1.037041751858173,0.0
GenCo12,2,0.0,0,2,0.0,1.9483596614160166,0.0
GenCo13,2,0.0,0,2,0.0,1.9316635699887703,0.0
GenCo14,2,0.0,0,2,0.0,0.9782503591400128,0.0
GenCo15,2,0.0,0,2,0.0,0.9660951320939583,0.0
GenCo16,2,0.0,0,2,0.0,1.0270647200639964,0.0
GenCo17,2,0.0,0,2,0.0,0.9522701682713344,0.0
GenCo18,2,0.0,0,2,0.0,0.9637383346212073,0.0
GenCo19,2,0.0,0,2,0.0,1.0238312150756392,0.0
GenCo20,2,0.0,0,2,0.0,1.019134406900483,0.0
GenCo21,2,0.0,0,2,0.0,2.020331975828228,0.0
GenCo22,2,0.0,0,2,0.0,2.048793119084454,0.0
GenCo23,2,0.0,0,2,0.0,2.091077322020497,0.0
GenCo24,2,0.0,0,2,0.0,1.9141648182852378,0.0
GenCo25,2,0.0,0,2,0.0,1.0277385968400257,0.0
GenCo26,2,0.0,0,2,0.0,0.9906022733221846,0.0
GenCo27,2,0.0,0,2,0.0,1.0154650202705613,0.0
GenCo28,2,0.0,0,2,0.0,0.9530996990040655,0.0
GenCo29,2,0.0,0,2,0.0,1.0148738290801649,0.0
GenCo30,2,0.0,0,2,0.0,0.9663223991494452,0.0
GenCo31,2,0.0,0,2,0.0,0.9865570388306254,0.0
GenCo32,2,0.0,0,2,0.0,0.955789725501661,0.0
GenCo33,2,0.0,0,2,0.0,0.9613244272949102,0.0
GenCo34,2,0.0,0,2,0.0,1.9619792094311934,0.0
GenCo35,2,0.0,0,2,0.0,0.9779224027184692,0.0
GenCo36,2,0.0,0,2,0.0,1.0330633200585027,0.0
GenCo37,2,0.0,0,2,0.0,0.9888799657689382,0.0
GenCo38,2,0.0,0,2,0.0,1.0157154572391405,0.0
GenCo39,2,0.0,0,2,0.0,1.040948289482475,0.0
GenCo40,2,0.0,0,2,0.0,1.0141238582387273,0.0
GenCo41,2,0.0,0,2,0.0,1.0283475902965658,0.0
GenCo42,2,0.0,0,2,0.0,1.049147893512361,0.0
GenCo43,2,0.0,0,2,0.0,0.989406442113531,0.0
GenCo44,2,0.0,0,2,0.0,1.9331493281701917,0.0
GenCo45,2,0.0,0,2,0.0,0.9590958586565097,0.0
GenCo46,2,0.0,0,2,0.0,1.038651878137778,0.0
GenCo47,2,0.0,0,2,0.0,2.088611972543261,0.0
GenCo48,2,0.0,0,2,0.0,1.0028598047786135,0.0
GenCo49,2,0.0,0,2,0.0,1.033137427263555,0.0
GenCo50,2,0.0,0,2,0.0,0.9562878536523958,0.0
GenCo51,2,0.0,0,2,0.0,0.9666257907464719,0.0
GenCo52,2,0.0,0,2,0.0,1.0479132165875433,0.0
GenCo53,2,0.0,0,2,0.0,1.04853210099634,0.0
GenCo54,2,0.0,0,2,0.0,1.0264093093844806,0.0
GenCo55,2,0.0,0,2,0.0,1.0155302736559664,0.0
GenCo56,2,0.0,0,2,0.0,1.0270710406190815,0.0
GenCo57,2,0.0,0,2,0.0,1.038700089889693,0.0
GenCo58,2,0.0,0,2,0.0,0.9721506870287989,0.0
GenCo59,2,0.0,0,2,0.0,1.0471503357288743,0.0
GenCo60,2,0.0,0,2,0.0,0.9575670526352879,0.0
GenCo61,2,0.0,0,2,0.0,0.9994338759077557,0.0
GenCo62,2,0.0,0,2,0.0,1.0289141838495786,0.0
GenCo63,2,0.0,0,2,0.0,0.991597778376779,0.0
GenCo64,2,0.0,0,2,0.0,0.9703481135729765,0.0
GenCo65,2,0.0,0,2,0.0,1.024960251583464,0.0
GenCo66,2,0.0,0,2,0.0,0.9517257432059457,0.0
GenCo67,2,0.0,0,2,0.0,1.0115227916120857,0.0
GenCo68,2,0.0,0,2,0.0,0.9686081644851178,0.0
GenCo69,2,0.0,0,2,0.0,1.0378010824916033,0.0
GenCo70,2,0.0,0,2,0.0,1.0483278435558099,0.0
GenCo71,2,0.0,0,2,0.0,1.0268511596185181,0.0
GenCo72,2,0.0,0,2,0.0,0.9627235706831249,0.0
GenCo73,2,0.0,0,2,0.0,1.0090010755005658,0.0
GenCo74,2,0.0,0,2,0.0,0.9730674360290492,0.0
GenCo75,2,0.0,0,2,0.0,1.0062674520919124,0.0
GenCo76,2,0.0,0,2,0.0,0.9524740709156765,0.0
GenCo77,2,0.0,0,2,0.0,0.9865168766059025,0.0
GenCo78,2,0.0,0,2,0.0,0.9907256180514071,0.0
GenCo79,2,0.0,0,2,0.0,1.0065829647892715,0.0
