,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0440386870695326,0.0
GenCo1,2,0.0,0,2,0.0,0.9594606161358016,0.0
GenCo2,2,0.0,0,2,0.0,1.0473339024786887,0.0
GenCo3,2,0.0,0,2,0.0,1.0401444608423154,0.0
GenCo4,2,0.0,0,2,0.0,1.0118658727801368,0.0
GenCo5,2,0.0,0,2,0.0,1.0290189340468547,0.0
GenCo6,2,0.0,0,2,0.0,1.013185752497508,0.0
GenCo7,2,0.0,0,2,0.0,0.9865709745098417,0.0
GenCo8,2,0.0,0,2,0.0,0.9883485716267054,0.0
GenCo9,2,0.0,0,2,0.0,1.0048318125626268,0.0
GenCo10,2,0.0,0,2,0.0,0.9965492748713908,0.0
GenCo11,2,0.0,0,2,0.0,0.9637926817751976,0.0
GenCo12,2,0.0,0,2,0.0,1.9921946175922187,0.0
GenCo13,2,0.0,0,2,0.0,2.0619563941942123,0.0
GenCo14,2,0.0,0,2,0.0,0.9793432678859811,0.0
GenCo15,2,0.0,0,2,0.0,1.0495027744721557,0.0
GenCo16,2,0.0,0,2,0.0,1.0254278164571957,0.0
GenCo17,2,0.0,0,2,0.0,1.0054837392811364,0.0
GenCo18,2,0.0,0,2,0.0,1.025004037493896,0.0
GenCo19,2,0.0,0,2,0.0,0.9645209163530344,0.0
GenCo20,2,0.0,0,2,0.0,0.9978102505721356,0.0
GenCo21,2,0.0,0,2,0.0,2.096445008584386,0.0
GenCo22,2,0.0,0,2,0.0,1.9570993245692696,0.0
GenCo23,2,0.0,0,2,0.0,1.9855391106726616,0.0
GenCo24,2,0.0,0,2,0.0,2.041343807620292,0.0
GenCo25,2,0.0,0,2,0.0,1.0165698349258514,0.0
GenCo26,2,0.0,0,2,0.0,0.9848831906791257,0.0
GenCo27,2,0.0,0,2,0.0,0.9618139815655347,0.0
GenCo28,2,0.0,0,2,0.0,1.041738850538542,0.0
GenCo29,2,0.0,0,2,0.0,1.0449975841329395,0.0
GenCo30,2,0.0,0,2,0.0,0.950936146651826,0.0
GenCo31,2,0.0,0,2,0.0,0.9720684208811078,0.0
GenCo32,2,0.0,0,2,0.0,1.024383632389929,0.0
GenCo33,2,0.0,0,2,0.0,1.0352222573872107,0.0
GenCo34,2,0.0,0,2,0.0,1.965806474865416,0.0
GenCo35,2,0.0,0,2,0.0,1.0152487887961612,0.0
GenCo36,2,0.0,0,2,0.0,1.0277071475715123,0.0
GenCo37,2,0.0,0,2,0.0,1.028730632853735,0.0
GenCo38,2,0.0,0,2,0.0,1.0201792116400126,0.0
GenCo39,2,0.0,0,2,0.0,0.9561831265478924,0.0
GenCo40,2,0.0,0,2,0.0,0.9806231711829122,0.0
GenCo41,2,0.0,0,2,0.0,1.0379795167645016,0.0
GenCo42,2,0.0,0,2,0.0,1.0222753765938213,0.0
GenCo43,2,0.0,0,2,0.0,0.9514372042665428,0.0
GenCo44,2,0.0,0,2,0.0,1.95506282594538,0.0
GenCo45,2,0.0,0,2,0.0,1.035442540177478,0.0
GenCo46,2,0.0,0,2,0.0,0.9594231300064893,0.0
GenCo47,2,0.0,0,2,0.0,2.015054663382871,0.0
GenCo48,2,0.0,0,2,0.0,0.9984810324321606,0.0
GenCo49,2,0.0,0,2,0.0,1.0027708909957922,0.0
GenCo50,2,0.0,0,2,0.0,0.9925713419111071,0.0
GenCo51,2,0.0,0,2,0.0,1.026148624417494,0.0
GenCo52,2,0.0,0,2,0.0,1.0395011916055519,0.0
GenCo53,2,0.0,0,2,0.0,1.0341134248615271,0.0
GenCo54,2,0.0,0,2,0.0,0.9632502657898923,0.0
GenCo55,2,0.0,0,2,0.0,0.9888495397822263,0.0
GenCo56,2,0.0,0,2,0.0,1.044343550558255,0.0
GenCo57,2,0.0,0,2,0.0,0.9629414833513252,0.0
GenCo58,2,0.0,0,2,0.0,1.0395844044157265,0.0
GenCo59,2,0.0,0,2,0.0,1.0440421930383172,0.0
GenCo60,2,0.0,0,2,0.0,0.9527837695767825,0.0
GenCo61,2,0.0,0,2,0.0,0.9950604787240716,0.0
GenCo62,2,0.0,0,2,0.0,0.9770563457582457,0.0
GenCo63,2,0.0,0,2,0.0,1.0312451909973759,0.0
GenCo64,2,0.0,0,2,0.0,0.9884513937831726,0.0
GenCo65,2,0.0,0,2,0.0,0.9674357037789539,0.0
GenCo66,2,0.0,0,2,0.0,0.9681114265460654,0.0
GenCo67,2,0.0,0,2,0.0,0.961273415575454,0.0
GenCo68,2,0.0,0,2,0.0,1.0345097189974055,0.0
GenCo69,2,0.0,0,2,0.0,0.9689581964356153,0.0
GenCo70,2,0.0,0,2,0.0,1.0482327495111485,0.0
GenCo71,2,0.0,0,2,0.0,1.0464754294330847,0.0
GenCo72,2,0.0,0,2,0.0,0.9724868373856093,0.0
GenCo73,2,0.0,0,2,0.0,0.9501758125309563,0.0
GenCo74,2,0.0,0,2,0.0,0.9641631030422472,0.0
GenCo75,2,0.0,0,2,0.0,1.003095401803059,0.0
GenCo76,2,0.0,0,2,0.0,0.9652221860757191,0.0
GenCo77,2,0.0,0,2,0.0,1.0019101211494135,0.0
GenCo78,2,0.0,0,2,0.0,1.0261757140450862,0.0
GenCo79,2,0.0,0,2,0.0,0.9846998631736169,0.0
GenCo80,2,0.0,0,2,0.0,0.9637884339796998,0.0
GenCo81,2,0.0,0,2,0.0,0.9702360495949304,0.0
GenCo82,2,0.0,0,2,0.0,1.0184601895359395,0.0
GenCo83,2,0.0,0,2,0.0,1.001031444946605,0.0
GenCo84,2,0.0,0,2,0.0,1.0348741199350022,0.0
GenCo85,2,0.0,0,2,0.0,0.971712789797495,0.0
GenCo86,2,0.0,0,2,0.0,1.0410491919078235,0.0
GenCo87,2,0.0,0,2,0.0,1.0103439485174406,0.0
GenCo88,2,0.0,0,2,0.0,1.0443027231567976,0.0
GenCo89,2,0.0,0,2,0.0,1.0008934202503832,0.0
GenCo90,2,0.0,0,2,0.0,0.991724681768579,0.0
GenCo91,2,0.0,0,2,0.0,1.03146495285,0.0
GenCo92,2,0.0,0,2,0.0,1.039690208608626,0.0
GenCo93,2,0.0,0,2,0.0,1.000941335627682,0.0
GenCo94,2,0.0,0,2,0.0,0.9520738007353756,0.0
GenCo95,2,0.0,0,2,0.0,0.9975349589046054,0.0
GenCo96,2,0.0,0,2,0.0,1.0424332437069408,0.0
GenCo97,2,0.0,0,2,0.0,0.9900149333234198,0.0
GenCo98,2,0.0,0,2,0.0,0.984451082366681,0.0
GenCo99,2,0.0,0,2,0.0,1.0409358032831864,0.0
GenCo100,2,0.0,0,2,0.0,1.0280324498502722,0.0
GenCo101,2,0.0,0,2,0.0,1.00883349892127,0.0
GenCo102,2,0.0,0,2,0.0,1.0112943328975288,0.0
GenCo103,2,0.0,0,2,0.0,1.0096104212142025,0.0
GenCo104,2,0.0,0,2,0.0,1.0130564347982551,0.0
GenCo105,2,0.0,0,2,0.0,1.0170652379181646,0.0
GenCo106,2,0.0,0,2,0.0,1.023509750949263,0.0
GenCo107,2,0.0,0,2,0.0,1.0276767985485773,0.0
GenCo108,2,0.0,0,2,0.0,0.9914201988379879,0.0
GenCo109,2,0.0,0,2,0.0,1.0322920137241667,0.0
GenCo110,2,0.0,0,2,0.0,1.042837084910264,0.0
GenCo111,2,0.0,0,2,0.0,0.9897378464734665,0.0
GenCo112,2,0.0,0,2,0.0,0.9704237813580499,0.0
GenCo113,2,0.0,0,2,0.0,0.9532771088265296,0.0
GenCo114,2,0.0,0,2,0.0,1.019049180335652,0.0
GenCo115,2,0.0,0,2,0.0,1.0070468842644817,0.0
GenCo116,2,0.0,0,2,0.0,1.026086559882771,0.0
GenCo117,2,0.0,0,2,0.0,1.026178206759429,0.0
GenCo118,2,0.0,0,2,0.0,0.9785652799408858,0.0
GenCo119,2,0.0,0,2,0.0,1.0083303409734514,0.0
GenCo120,2,0.0,0,2,0.0,0.9767023664821511,0.0
GenCo121,2,0.0,0,2,0.0,1.0079493175159775,0.0
GenCo122,2,0.0,0,2,0.0,1.044789496019234,0.0
GenCo123,2,0.0,0,2,0.0,0.9597731384034245,0.0
GenCo124,2,0.0,0,2,0.0,1.9984239905383263,0.0
GenCo125,2,0.0,0,2,0.0,1.9554775485965943,0.0
GenCo126,2,0.0,0,2,0.0,1.0405929658028357,0.0
GenCo127,2,0.0,0,2,0.0,1.0076083529071675,0.0
GenCo128,2,0.0,0,2,0.0,1.02926583918911,0.0
GenCo129,2,0.0,0,2,0.0,0.9633329560203326,0.0
GenCo130,2,0.0,0,2,0.0,0.9929189554414652,0.0
GenCo131,2,0.0,0,2,0.0,1.0253720269792284,0.0
GenCo132,2,0.0,0,2,0.0,1.0431009172608139,0.0
GenCo133,2,0.0,0,2,0.0,1.034122474868713,0.0
GenCo134,2,0.0,0,2,0.0,0.9588469962986099,0.0
GenCo135,2,0.0,0,2,0.0,0.966648244280424,0.0
GenCo136,2,0.0,0,2,0.0,1.01907913208464,0.0
GenCo137,2,0.0,0,2,0.0,0.9532204526562067,0.0
GenCo138,2,0.0,0,2,0.0,1.0029599974503638,0.0
