,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9826872152471332,0.0
GenCo1,2,0.0,0,2,0.0,0.9929373071289843,0.0
GenCo2,2,0.0,0,2,0.0,1.0163100743271964,0.0
GenCo3,2,0.0,0,2,0.0,0.9727997813823703,0.0
GenCo4,2,0.0,0,2,0.0,0.9909382555871545,0.0
GenCo5,2,0.0,0,2,0.0,0.9836278804187044,0.0
GenCo6,2,0.0,0,2,0.0,0.9804361417122666,0.0
GenCo7,2,0.0,0,2,0.0,0.980411420854064,0.0
GenCo8,2,0.0,0,2,0.0,1.041894960751754,0.0
GenCo9,2,0.0,0,2,0.0,0.9854952916478813,0.0
GenCo10,2,0.0,0,2,0.0,0.994806457123237,0.0
GenCo11,2,0.0,0,2,0.0,0.9801397046630173,0.0
GenCo12,2,0.0,0,2,0.0,1.9918463164494806,0.0
GenCo13,2,0.0,0,2,0.0,1.9336152215029618,0.0
GenCo14,2,0.0,0,2,0.0,1.0063818977586287,0.0
GenCo15,2,0.0,0,2,0.0,1.0057189163936087,0.0
GenCo16,2,0.0,0,2,0.0,0.9849425552299899,0.0
GenCo17,2,0.0,0,2,0.0,1.0472021080600473,0.0
GenCo18,2,0.0,0,2,0.0,1.00000055787818,0.0
GenCo19,2,0.0,0,2,0.0,1.0037394406908433,0.0
GenCo20,2,0.0,0,2,0.0,1.0281941531479346,0.0
GenCo21,2,0.0,0,2,0.0,1.959179420611048,0.0
GenCo22,2,0.0,0,2,0.0,2.0673872652891494,0.0
GenCo23,2,0.0,0,2,0.0,2.0302606082123202,0.0
GenCo24,2,0.0,0,2,0.0,1.9631067950810936,0.0
GenCo25,2,0.0,0,2,0.0,0.9955931121167957,0.0
GenCo26,2,0.0,0,2,0.0,0.9699402022501824,0.0
GenCo27,2,0.0,0,2,0.0,1.0334858947560444,0.0
GenCo28,2,0.0,0,2,0.0,1.0307020043804316,0.0
GenCo29,2,0.0,0,2,0.0,1.0429024868969772,0.0
GenCo30,2,0.0,0,2,0.0,0.9939578975343052,0.0
GenCo31,2,0.0,0,2,0.0,0.9632746831223621,0.0
GenCo32,2,0.0,0,2,0.0,1.0160096202646147,0.0
GenCo33,2,0.0,0,2,0.0,1.0147562152353047,0.0
GenCo34,2,0.0,0,2,0.0,2.020596345788221,0.0
GenCo35,2,0.0,0,2,0.0,0.9686510159786794,0.0
GenCo36,2,0.0,0,2,0.0,1.0305638264649313,0.0
GenCo37,2,0.0,0,2,0.0,0.9772836251536036,0.0
GenCo38,2,0.0,0,2,0.0,0.9596326382430724,0.0
GenCo39,2,0.0,0,2,0.0,1.030166897095332,0.0
GenCo40,2,0.0,0,2,0.0,0.995264317844781,0.0
GenCo41,2,0.0,0,2,0.0,1.039386511150008,0.0
GenCo42,2,0.0,0,2,0.0,0.9694208512045245,0.0
GenCo43,2,0.0,0,2,0.0,1.0088286166783618,0.0
GenCo44,2,0.0,0,2,0.0,1.921040115863975,0.0
GenCo45,2,0.0,0,2,0.0,1.0461756383894267,0.0
GenCo46,2,0.0,0,2,0.0,1.0185066074437017,0.0
GenCo47,2,0.0,0,2,0.0,2.044162469658323,0.0
GenCo48,2,0.0,0,2,0.0,1.0174913811979431,0.0
GenCo49,2,0.0,0,2,0.0,1.0217121013811639,0.0
GenCo50,2,0.0,0,2,0.0,1.025990062300393,0.0
GenCo51,2,0.0,0,2,0.0,0.9822324837846771,0.0
GenCo52,2,0.0,0,2,0.0,0.981985262781661,0.0
GenCo53,2,0.0,0,2,0.0,1.0287718917513482,0.0
GenCo54,2,0.0,0,2,0.0,1.0067802174330043,0.0
GenCo55,2,0.0,0,2,0.0,1.024432265409301,0.0
GenCo56,2,0.0,0,2,0.0,1.019733678948807,0.0
GenCo57,2,0.0,0,2,0.0,0.9812177787807148,0.0
GenCo58,2,0.0,0,2,0.0,0.9994896968258085,0.0
GenCo59,2,0.0,0,2,0.0,1.0272843577172657,0.0
GenCo60,2,0.0,0,2,0.0,0.9669716833111313,0.0
GenCo61,2,0.0,0,2,0.0,0.9735644522633339,0.0
GenCo62,2,0.0,0,2,0.0,0.9549112513722259,0.0
GenCo63,2,0.0,0,2,0.0,1.036018389515011,0.0
GenCo64,2,0.0,0,2,0.0,0.9709831767992947,0.0
GenCo65,2,0.0,0,2,0.0,0.9961779308944799,0.0
GenCo66,2,0.0,0,2,0.0,0.9776468014758865,0.0
GenCo67,2,0.0,0,2,0.0,1.0250813567972699,0.0
GenCo68,2,0.0,0,2,0.0,0.9751268601003,0.0
GenCo69,2,0.0,0,2,0.0,0.9562074518756966,0.0
GenCo70,2,0.0,0,2,0.0,1.0470501366367664,0.0
GenCo71,2,0.0,0,2,0.0,0.977022653427982,0.0
GenCo72,2,0.0,0,2,0.0,0.9855839194442587,0.0
GenCo73,2,0.0,0,2,0.0,0.9833102041003535,0.0
GenCo74,2,0.0,0,2,0.0,1.0018508789760847,0.0
GenCo75,2,0.0,0,2,0.0,0.9691751304894435,0.0
GenCo76,2,0.0,0,2,0.0,1.0309742047390655,0.0
GenCo77,2,0.0,0,2,0.0,1.0071717306652883,0.0
GenCo78,2,0.0,0,2,0.0,1.0183018983187453,0.0
GenCo79,2,0.0,0,2,0.0,0.9561175756473489,0.0
GenCo80,2,0.0,0,2,0.0,1.041157158089448,0.0
GenCo81,2,0.0,0,2,0.0,0.9852857860927712,0.0
GenCo82,2,0.0,0,2,0.0,0.9587120526488279,0.0
GenCo83,2,0.0,0,2,0.0,0.9871594314841674,0.0
GenCo84,2,0.0,0,2,0.0,1.0147865156053648,0.0
GenCo85,2,0.0,0,2,0.0,1.031117192788049,0.0
GenCo86,2,0.0,0,2,0.0,0.9862698640024162,0.0
GenCo87,2,0.0,0,2,0.0,0.9672255594914586,0.0
GenCo88,2,0.0,0,2,0.0,1.0140822969057723,0.0
GenCo89,2,0.0,0,2,0.0,1.0364767735410605,0.0
GenCo90,2,0.0,0,2,0.0,1.001150722340734,0.0
GenCo91,2,0.0,0,2,0.0,0.9773191590396458,0.0
GenCo92,2,0.0,0,2,0.0,1.0021920909322073,0.0
GenCo93,2,0.0,0,2,0.0,0.9961977151039693,0.0
GenCo94,2,0.0,0,2,0.0,1.014910618273387,0.0
GenCo95,2,0.0,0,2,0.0,0.9906190751969852,0.0
GenCo96,2,0.0,0,2,0.0,1.0078130785109447,0.0
GenCo97,2,0.0,0,2,0.0,1.0340312794854825,0.0
GenCo98,2,0.0,0,2,0.0,0.9840429813692889,0.0
GenCo99,2,0.0,0,2,0.0,0.9993307325995457,0.0
GenCo100,2,0.0,0,2,0.0,1.0467712457242293,0.0
GenCo101,2,0.0,0,2,0.0,1.0240353085637641,0.0
GenCo102,2,0.0,0,2,0.0,1.016310906243414,0.0
GenCo103,2,0.0,0,2,0.0,1.0043569806740242,0.0
GenCo104,2,0.0,0,2,0.0,1.0090356165154053,0.0
GenCo105,2,0.0,0,2,0.0,1.030141348460862,0.0
GenCo106,2,0.0,0,2,0.0,1.041531840198062,0.0
GenCo107,2,0.0,0,2,0.0,0.9749239188562646,0.0
GenCo108,2,0.0,0,2,0.0,0.9941205280824283,0.0
GenCo109,2,0.0,0,2,0.0,1.0375382512193354,0.0
GenCo110,2,0.0,0,2,0.0,0.9991838039729212,0.0
GenCo111,2,0.0,0,2,0.0,1.0305184522181574,0.0
GenCo112,2,0.0,0,2,0.0,1.0330363000511165,0.0
GenCo113,2,0.0,0,2,0.0,0.9560508974942235,0.0
GenCo114,2,0.0,0,2,0.0,0.9676936045308018,0.0
GenCo115,2,0.0,0,2,0.0,1.0116905606076276,0.0
GenCo116,2,0.0,0,2,0.0,1.0432342625934774,0.0
GenCo117,2,0.0,0,2,0.0,1.0419898117112953,0.0
GenCo118,2,0.0,0,2,0.0,0.9789081647141037,0.0
GenCo119,2,0.0,0,2,0.0,1.0433227842682102,0.0
GenCo120,2,0.0,0,2,0.0,1.0307926824812015,0.0
GenCo121,2,0.0,0,2,0.0,0.9748539521233168,0.0
GenCo122,2,0.0,0,2,0.0,0.9620342870367192,0.0
GenCo123,2,0.0,0,2,0.0,1.0383182690565387,0.0
GenCo124,2,0.0,0,2,0.0,2.0375890831353316,0.0
GenCo125,2,0.0,0,2,0.0,2.0454497068685336,0.0
GenCo126,2,0.0,0,2,0.0,0.9507839490566337,0.0
GenCo127,2,0.0,0,2,0.0,0.951367021723274,0.0
GenCo128,2,0.0,0,2,0.0,1.0312221566591897,0.0
GenCo129,2,0.0,0,2,0.0,1.0012562205441955,0.0
GenCo130,2,0.0,0,2,0.0,1.0358665335055448,0.0
GenCo131,2,0.0,0,2,0.0,0.9957308627058179,0.0
GenCo132,2,0.0,0,2,0.0,0.9847814566390175,0.0
GenCo133,2,0.0,0,2,0.0,1.0479598412430815,0.0
GenCo134,2,0.0,0,2,0.0,1.0065222514879173,0.0
GenCo135,2,0.0,0,2,0.0,1.028906935828255,0.0
GenCo136,2,0.0,0,2,0.0,1.0148991694746776,0.0
GenCo137,2,0.0,0,2,0.0,0.9657038102361334,0.0
GenCo138,2,0.0,0,2,0.0,0.9639125178917326,0.0
GenCo139,2,0.0,0,2,0.0,0.9916253369022467,0.0
GenCo140,2,0.0,0,2,0.0,0.9806853846031572,0.0
GenCo141,2,0.0,0,2,0.0,0.9655113941283628,0.0
GenCo142,2,0.0,0,2,0.0,1.0398549723374324,0.0
GenCo143,2,0.0,0,2,0.0,0.9538039010708067,0.0
GenCo144,2,0.0,0,2,0.0,1.040919007138136,0.0
GenCo145,2,0.0,0,2,0.0,0.9651869502082885,0.0
GenCo146,2,0.0,0,2,0.0,1.9963569204155425,0.0
GenCo147,2,0.0,0,2,0.0,1.9317261201927605,0.0
GenCo148,2,0.0,0,2,0.0,1.0216945765933907,0.0
GenCo149,2,0.0,0,2,0.0,0.9932157875065648,0.0
GenCo150,2,0.0,0,2,0.0,0.9822049209315138,0.0
GenCo151,2,0.0,0,2,0.0,1.0487252003393233,0.0
GenCo152,2,0.0,0,2,0.0,1.033256256604708,0.0
GenCo153,2,0.0,0,2,0.0,0.9513064393763083,0.0
GenCo154,2,0.0,0,2,0.0,1.02959519365372,0.0
GenCo155,2,0.0,0,2,0.0,0.9871601880377894,0.0
GenCo156,2,0.0,0,2,0.0,0.9584290607265279,0.0
GenCo157,2,0.0,0,2,0.0,0.9941849662034071,0.0
GenCo158,2,0.0,0,2,0.0,0.9906478961900147,0.0
GenCo159,2,0.0,0,2,0.0,1.0176485204596037,0.0
GenCo160,2,0.0,0,2,0.0,1.04768514515124,0.0
GenCo161,2,0.0,0,2,0.0,0.9542543855341776,0.0
GenCo162,2,0.0,0,2,0.0,1.0037961479601374,0.0
GenCo163,2,0.0,0,2,0.0,1.046607071701747,0.0
GenCo164,2,0.0,0,2,0.0,0.9562668510170022,0.0
GenCo165,2,0.0,0,2,0.0,1.0035817936992035,0.0
GenCo166,2,0.0,0,2,0.0,0.996569276867324,0.0
GenCo167,2,0.0,0,2,0.0,0.9658681380062192,0.0
GenCo168,2,0.0,0,2,0.0,0.9959391115892672,0.0
GenCo169,2,0.0,0,2,0.0,1.048675691935569,0.0
GenCo170,2,0.0,0,2,0.0,0.9583593693458126,0.0
GenCo171,2,0.0,0,2,0.0,0.9549458547032776,0.0
GenCo172,2,0.0,0,2,0.0,1.0368802373074377,0.0
GenCo173,2,0.0,0,2,0.0,0.9666699923457999,0.0
GenCo174,2,0.0,0,2,0.0,0.9518734260347095,0.0
GenCo175,2,0.0,0,2,0.0,0.9852654074924934,0.0
GenCo176,2,0.0,0,2,0.0,1.026155841682958,0.0
