,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9550362364853929,0.0
GenCo1,2,0.0,0,2,0.0,0.9675579628308418,0.0
GenCo2,2,0.0,0,2,0.0,0.9828787242677149,0.0
GenCo3,2,0.0,0,2,0.0,0.9733748004404998,0.0
GenCo4,2,0.0,0,2,0.0,0.9721232425372771,0.0
GenCo5,2,0.0,0,2,0.0,1.0435982909157007,0.0
GenCo6,2,0.0,0,2,0.0,0.9655573817866998,0.0
GenCo7,2,0.0,0,2,0.0,1.019954553773145,0.0
GenCo8,2,0.0,0,2,0.0,0.9500570198862243,0.0
GenCo9,2,0.0,0,2,0.0,0.9957055795528509,0.0
GenCo10,2,0.0,0,2,0.0,1.0465956372040446,0.0
GenCo11,2,0.0,0,2,0.0,1.0133815113262437,0.0
GenCo12,2,0.0,0,2,0.0,1.97908464660365,0.0
GenCo13,2,0.0,0,2,0.0,2.038692338065008,0.0
GenCo14,2,0.0,0,2,0.0,0.9687582943528996,0.0
GenCo15,2,0.0,0,2,0.0,0.9858662169994308,0.0
GenCo16,2,0.0,0,2,0.0,0.9531595934322304,0.0
GenCo17,2,0.0,0,2,0.0,0.9856714779318786,0.0
GenCo18,2,0.0,0,2,0.0,0.9829855369249866,0.0
GenCo19,2,0.0,0,2,0.0,1.0372129392973453,0.0
GenCo20,2,0.0,0,2,0.0,0.9960018705200825,0.0
GenCo21,2,0.0,0,2,0.0,2.060453936609059,0.0
GenCo22,2,0.0,0,2,0.0,1.9350370296786523,0.0
GenCo23,2,0.0,0,2,0.0,1.9436717020736138,0.0
GenCo24,2,0.0,0,2,0.0,2.037307058319542,0.0
GenCo25,2,0.0,0,2,0.0,0.9999705772425834,0.0
GenCo26,2,0.0,0,2,0.0,0.9833137298532016,0.0
GenCo27,2,0.0,0,2,0.0,1.0052608240301664,0.0
GenCo28,2,0.0,0,2,0.0,0.9970167175082617,0.0
GenCo29,2,0.0,0,2,0.0,0.9638683242983338,0.0
GenCo30,2,0.0,0,2,0.0,0.9794949854105383,0.0
GenCo31,2,0.0,0,2,0.0,1.0381885080591766,0.0
GenCo32,2,0.0,0,2,0.0,1.0341151988572497,0.0
GenCo33,2,0.0,0,2,0.0,1.0250610702641705,0.0
GenCo34,2,0.0,0,2,0.0,1.9849555560595609,0.0
GenCo35,2,0.0,0,2,0.0,0.9623123880498832,0.0
GenCo36,2,0.0,0,2,0.0,1.0229201956942064,0.0
GenCo37,2,0.0,0,2,0.0,1.0101038585918505,0.0
GenCo38,2,0.0,0,2,0.0,0.989460887262303,0.0
GenCo39,2,0.0,0,2,0.0,1.0429118678186093,0.0
GenCo40,2,0.0,0,2,0.0,1.041759292536539,0.0
GenCo41,2,0.0,0,2,0.0,0.9861538818221306,0.0
GenCo42,2,0.0,0,2,0.0,1.0499380210288685,0.0
GenCo43,2,0.0,0,2,0.0,0.985841619006881,0.0
GenCo44,2,0.0,0,2,0.0,1.9646187900278895,0.0
GenCo45,2,0.0,0,2,0.0,1.0457254322204692,0.0
GenCo46,2,0.0,0,2,0.0,1.016231013628572,0.0
GenCo47,2,0.0,0,2,0.0,2.0245826848490793,0.0
GenCo48,2,0.0,0,2,0.0,1.0201398379288098,0.0
GenCo49,2,0.0,0,2,0.0,0.9796530277730279,0.0
GenCo50,2,0.0,0,2,0.0,0.9586168712690947,0.0
GenCo51,2,0.0,0,2,0.0,1.0194731457915347,0.0
GenCo52,2,0.0,0,2,0.0,1.008505290678383,0.0
GenCo53,2,0.0,0,2,0.0,0.9599139261179448,0.0
GenCo54,2,0.0,0,2,0.0,0.9769230218634676,0.0
GenCo55,2,0.0,0,2,0.0,0.9946613855949347,0.0
GenCo56,2,0.0,0,2,0.0,0.9700247197493852,0.0
GenCo57,2,0.0,0,2,0.0,0.9594045424736385,0.0
GenCo58,2,0.0,0,2,0.0,0.9917508853166472,0.0
GenCo59,2,0.0,0,2,0.0,1.0069848198149347,0.0
GenCo60,2,0.0,0,2,0.0,1.0195069298967756,0.0
GenCo61,2,0.0,0,2,0.0,0.9923437433205224,0.0
GenCo62,2,0.0,0,2,0.0,0.9863950934682358,0.0
GenCo63,2,0.0,0,2,0.0,0.9769299952398716,0.0
GenCo64,2,0.0,0,2,0.0,1.0079558266498305,0.0
GenCo65,2,0.0,0,2,0.0,1.0203367062053552,0.0
GenCo66,2,0.0,0,2,0.0,0.9862849397688047,0.0
GenCo67,2,0.0,0,2,0.0,0.9818844297860669,0.0
GenCo68,2,0.0,0,2,0.0,0.9969903823421147,0.0
GenCo69,2,0.0,0,2,0.0,1.0390813852608076,0.0
GenCo70,2,0.0,0,2,0.0,0.9686042631318366,0.0
GenCo71,2,0.0,0,2,0.0,1.0169421957555778,0.0
GenCo72,2,0.0,0,2,0.0,1.0014742667548515,0.0
GenCo73,2,0.0,0,2,0.0,1.0022203071496312,0.0
GenCo74,2,0.0,0,2,0.0,0.9999254159915323,0.0
GenCo75,2,0.0,0,2,0.0,1.0022127577364472,0.0
GenCo76,2,0.0,0,2,0.0,1.048712734018374,0.0
GenCo77,2,0.0,0,2,0.0,1.0195524619168606,0.0
GenCo78,2,0.0,0,2,0.0,0.9973908104592653,0.0
GenCo79,2,0.0,0,2,0.0,1.0407755465111352,0.0
GenCo80,2,0.0,0,2,0.0,1.048333121752604,0.0
GenCo81,2,0.0,0,2,0.0,1.0132338116023214,0.0
GenCo82,2,0.0,0,2,0.0,1.0315440436551655,0.0
GenCo83,2,0.0,0,2,0.0,1.0057878593460956,0.0
GenCo84,2,0.0,0,2,0.0,1.0279757613096265,0.0
GenCo85,2,0.0,0,2,0.0,0.9677859621130255,0.0
GenCo86,2,0.0,0,2,0.0,0.9631021386332758,0.0
GenCo87,2,0.0,0,2,0.0,1.0321848708898778,0.0
GenCo88,2,0.0,0,2,0.0,0.9598483362489036,0.0
GenCo89,2,0.0,0,2,0.0,1.0373464262835739,0.0
GenCo90,2,0.0,0,2,0.0,0.999634844804082,0.0
GenCo91,2,0.0,0,2,0.0,0.9840696211895593,0.0
GenCo92,2,0.0,0,2,0.0,1.0117457329152493,0.0
GenCo93,2,0.0,0,2,0.0,1.0219536160255234,0.0
GenCo94,2,0.0,0,2,0.0,0.993368118134055,0.0
GenCo95,2,0.0,0,2,0.0,0.9988677217516451,0.0
GenCo96,2,0.0,0,2,0.0,1.017011548805964,0.0
GenCo97,2,0.0,0,2,0.0,0.976045587730782,0.0
GenCo98,2,0.0,0,2,0.0,1.0040068598773053,0.0
GenCo99,2,0.0,0,2,0.0,1.0432087993431334,0.0
GenCo100,2,0.0,0,2,0.0,0.9601018279386653,0.0
GenCo101,2,0.0,0,2,0.0,0.9776436986918908,0.0
GenCo102,2,0.0,0,2,0.0,1.0475895487117612,0.0
GenCo103,2,0.0,0,2,0.0,0.9515849057500801,0.0
GenCo104,2,0.0,0,2,0.0,0.9624061607613866,0.0
GenCo105,2,0.0,0,2,0.0,1.0215994160902642,0.0
GenCo106,2,0.0,0,2,0.0,0.9788990747847408,0.0
GenCo107,2,0.0,0,2,0.0,0.9829139914544928,0.0
GenCo108,2,0.0,0,2,0.0,0.9747510472966479,0.0
GenCo109,2,0.0,0,2,0.0,1.032628233081293,0.0
GenCo110,2,0.0,0,2,0.0,0.9606463242369984,0.0
GenCo111,2,0.0,0,2,0.0,0.99462407975222,0.0
GenCo112,2,0.0,0,2,0.0,0.9764420964024669,0.0
GenCo113,2,0.0,0,2,0.0,0.9592978708817359,0.0
GenCo114,2,0.0,0,2,0.0,1.0493027245750501,0.0
GenCo115,2,0.0,0,2,0.0,1.032722561698588,0.0
GenCo116,2,0.0,0,2,0.0,1.0347113486404245,0.0
GenCo117,2,0.0,0,2,0.0,0.988156809378988,0.0
GenCo118,2,0.0,0,2,0.0,0.9720154846177966,0.0
GenCo119,2,0.0,0,2,0.0,0.9748437902190703,0.0
GenCo120,2,0.0,0,2,0.0,0.9933995124694458,0.0
GenCo121,2,0.0,0,2,0.0,1.0141950179365489,0.0
GenCo122,2,0.0,0,2,0.0,1.0452589578615312,0.0
GenCo123,2,0.0,0,2,0.0,1.0097917452792795,0.0
GenCo124,2,0.0,0,2,0.0,1.9423598683689771,0.0
GenCo125,2,0.0,0,2,0.0,1.9785753403419466,0.0
GenCo126,2,0.0,0,2,0.0,1.0234728692462398,0.0
