,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9585872380273117,0.0
GenCo1,2,0.0,0,2,0.0,1.019290568888812,0.0
GenCo2,2,0.0,0,2,0.0,1.0058136640745532,0.0
GenCo3,2,0.0,0,2,0.0,0.9655897391578486,0.0
GenCo4,2,0.0,0,2,0.0,0.9987315903422055,0.0
GenCo5,2,0.0,0,2,0.0,0.9557423845819747,0.0
GenCo6,2,0.0,0,2,0.0,0.9616427849074055,0.0
GenCo7,2,0.0,0,2,0.0,1.0191094150082032,0.0
GenCo8,2,0.0,0,2,0.0,0.9992511363219481,0.0
GenCo9,2,0.0,0,2,0.0,0.9920697591683995,0.0
GenCo10,2,0.0,0,2,0.0,0.968995563584818,0.0
GenCo11,2,0.0,0,2,0.0,1.0032146044370875,0.0
GenCo12,2,0.0,0,2,0.0,2.0788132288830594,0.0
GenCo13,2,0.0,0,2,0.0,2.0702166358151732,0.0
GenCo14,2,0.0,0,2,0.0,1.0235708546881077,0.0
GenCo15,2,0.0,0,2,0.0,0.9780831588896343,0.0
GenCo16,2,0.0,0,2,0.0,0.9740456226621418,0.0
GenCo17,2,0.0,0,2,0.0,1.0428202005641065,0.0
GenCo18,2,0.0,0,2,0.0,0.9756280837266382,0.0
GenCo19,2,0.0,0,2,0.0,1.047255311614307,0.0
GenCo20,2,0.0,0,2,0.0,1.0448342146817602,0.0
GenCo21,2,0.0,0,2,0.0,1.9552812619102782,0.0
GenCo22,2,0.0,0,2,0.0,1.9757737595523344,0.0
GenCo23,2,0.0,0,2,0.0,1.9147632078992511,0.0
GenCo24,2,0.0,0,2,0.0,1.9938424515715234,0.0
GenCo25,2,0.0,0,2,0.0,0.9595909627469471,0.0
GenCo26,2,0.0,0,2,0.0,1.0261944710379267,0.0
GenCo27,2,0.0,0,2,0.0,0.9680563885674676,0.0
GenCo28,2,0.0,0,2,0.0,1.0289043128320667,0.0
GenCo29,2,0.0,0,2,0.0,0.9833878833768501,0.0
GenCo30,2,0.0,0,2,0.0,0.9947300623092392,0.0
