,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0430897244049346,0.0
GenCo1,2,0.0,0,2,0.0,0.960657616112248,0.0
GenCo2,2,0.0,0,2,0.0,0.981221977047112,0.0
GenCo3,2,0.0,0,2,0.0,0.974007652080918,0.0
GenCo4,2,0.0,0,2,0.0,0.9559896318120961,0.0
GenCo5,2,0.0,0,2,0.0,1.0483671878288459,0.0
GenCo6,2,0.0,0,2,0.0,0.99343018187723,0.0
GenCo7,2,0.0,0,2,0.0,1.0446859587338173,0.0
GenCo8,2,0.0,0,2,0.0,1.0350891227795538,0.0
GenCo9,2,0.0,0,2,0.0,0.9705520525446222,0.0
GenCo10,2,0.0,0,2,0.0,1.0449466278744395,0.0
GenCo11,2,0.0,0,2,0.0,1.0480465309449103,0.0
GenCo12,2,0.0,0,2,0.0,2.0894705719301414,0.0
GenCo13,2,0.0,0,2,0.0,1.9322972773485685,0.0
GenCo14,2,0.0,0,2,0.0,0.9939820047299947,0.0
GenCo15,2,0.0,0,2,0.0,0.9956891020350828,0.0
GenCo16,2,0.0,0,2,0.0,1.0307489199900326,0.0
GenCo17,2,0.0,0,2,0.0,0.9861515218066722,0.0
GenCo18,2,0.0,0,2,0.0,1.0246533285374602,0.0
GenCo19,2,0.0,0,2,0.0,1.0220590152133684,0.0
GenCo20,2,0.0,0,2,0.0,0.9776911126139384,0.0
GenCo21,2,0.0,0,2,0.0,1.9483601768310264,0.0
GenCo22,2,0.0,0,2,0.0,2.0506673805092333,0.0
GenCo23,2,0.0,0,2,0.0,2.0863662202332947,0.0
GenCo24,2,0.0,0,2,0.0,2.020257389873748,0.0
GenCo25,2,0.0,0,2,0.0,0.9723084218106735,0.0
GenCo26,2,0.0,0,2,0.0,0.950395638877978,0.0
GenCo27,2,0.0,0,2,0.0,1.0441656329907065,0.0
GenCo28,2,0.0,0,2,0.0,0.9948321153443067,0.0
GenCo29,2,0.0,0,2,0.0,1.0268936342808574,0.0
GenCo30,2,0.0,0,2,0.0,0.9982834197411694,0.0
GenCo31,2,0.0,0,2,0.0,1.0053946431639893,0.0
GenCo32,2,0.0,0,2,0.0,0.9822344470409209,0.0
GenCo33,2,0.0,0,2,0.0,1.0076130379230461,0.0
GenCo34,2,0.0,0,2,0.0,2.045498100846927,0.0
GenCo35,2,0.0,0,2,0.0,1.025162080839855,0.0
GenCo36,2,0.0,0,2,0.0,0.9516301551306275,0.0
GenCo37,2,0.0,0,2,0.0,0.99153173090047,0.0
GenCo38,2,0.0,0,2,0.0,1.012034896437183,0.0
GenCo39,2,0.0,0,2,0.0,0.9979473981818205,0.0
GenCo40,2,0.0,0,2,0.0,0.9632221666368841,0.0
GenCo41,2,0.0,0,2,0.0,0.9827190334628506,0.0
GenCo42,2,0.0,0,2,0.0,1.0244649782064057,0.0
GenCo43,2,0.0,0,2,0.0,1.0260720642479582,0.0
GenCo44,2,0.0,0,2,0.0,1.9065816218574723,0.0
GenCo45,2,0.0,0,2,0.0,0.9706097651559707,0.0
GenCo46,2,0.0,0,2,0.0,1.0302923547970906,0.0
GenCo47,2,0.0,0,2,0.0,2.0229586277746283,0.0
GenCo48,2,0.0,0,2,0.0,1.0198304096785988,0.0
GenCo49,2,0.0,0,2,0.0,1.0163592020060532,0.0
GenCo50,2,0.0,0,2,0.0,0.9647082139417538,0.0
GenCo51,2,0.0,0,2,0.0,0.9735331186871341,0.0
GenCo52,2,0.0,0,2,0.0,1.0195233392855874,0.0
