,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0169156014597942,0.0
GenCo1,2,0.0,0,2,0.0,1.007514448201791,0.0
GenCo2,2,0.0,0,2,0.0,0.9550155670784986,0.0
GenCo3,2,0.0,0,2,0.0,1.0240592787659928,0.0
GenCo4,2,0.0,0,2,0.0,1.025688832947645,0.0
GenCo5,2,0.0,0,2,0.0,1.0089626881866993,0.0
GenCo6,2,0.0,0,2,0.0,0.986044536583042,0.0
GenCo7,2,0.0,0,2,0.0,0.9701302591874176,0.0
GenCo8,2,0.0,0,2,0.0,1.0069706593558372,0.0
GenCo9,2,0.0,0,2,0.0,1.0307996833287492,0.0
GenCo10,2,0.0,0,2,0.0,0.954456946588018,0.0
GenCo11,2,0.0,0,2,0.0,0.9803316385520342,0.0
GenCo12,2,0.0,0,2,0.0,2.0615018325097916,0.0
GenCo13,2,0.0,0,2,0.0,1.9967902325252962,0.0
GenCo14,2,0.0,0,2,0.0,0.9830252135704788,0.0
GenCo15,2,0.0,0,2,0.0,0.9717163793089674,0.0
GenCo16,2,0.0,0,2,0.0,1.0026294908889117,0.0
GenCo17,2,0.0,0,2,0.0,0.9856724945681391,0.0
GenCo18,2,0.0,0,2,0.0,0.9914170872953099,0.0
GenCo19,2,0.0,0,2,0.0,1.0461060054350726,0.0
GenCo20,2,0.0,0,2,0.0,1.0321609513348515,0.0
GenCo21,2,0.0,0,2,0.0,1.9006854870440777,0.0
GenCo22,2,0.0,0,2,0.0,2.0925533615881577,0.0
GenCo23,2,0.0,0,2,0.0,2.009416345079699,0.0
GenCo24,2,0.0,0,2,0.0,2.042143157090195,0.0
GenCo25,2,0.0,0,2,0.0,1.0248395189349035,0.0
GenCo26,2,0.0,0,2,0.0,1.0499563435585693,0.0
GenCo27,2,0.0,0,2,0.0,0.9640633639706154,0.0
GenCo28,2,0.0,0,2,0.0,1.0271499073080372,0.0
GenCo29,2,0.0,0,2,0.0,1.047943186398138,0.0
GenCo30,2,0.0,0,2,0.0,0.9677076337493777,0.0
GenCo31,2,0.0,0,2,0.0,0.9963212418781799,0.0
GenCo32,2,0.0,0,2,0.0,1.0347166171614082,0.0
GenCo33,2,0.0,0,2,0.0,1.0073386166118605,0.0
GenCo34,2,0.0,0,2,0.0,1.9657285482510325,0.0
GenCo35,2,0.0,0,2,0.0,0.9616475857436839,0.0
GenCo36,2,0.0,0,2,0.0,1.0444808451659873,0.0
GenCo37,2,0.0,0,2,0.0,1.014300336409267,0.0
GenCo38,2,0.0,0,2,0.0,0.9889878449507562,0.0
GenCo39,2,0.0,0,2,0.0,0.9801312672967057,0.0
GenCo40,2,0.0,0,2,0.0,0.9718128525296948,0.0
GenCo41,2,0.0,0,2,0.0,1.0346985026305549,0.0
GenCo42,2,0.0,0,2,0.0,0.9702496643992178,0.0
GenCo43,2,0.0,0,2,0.0,1.0346485694080323,0.0
GenCo44,2,0.0,0,2,0.0,2.078814608867975,0.0
GenCo45,2,0.0,0,2,0.0,1.0108016555800854,0.0
GenCo46,2,0.0,0,2,0.0,0.9692743006781492,0.0
GenCo47,2,0.0,0,2,0.0,2.0697135928581534,0.0
GenCo48,2,0.0,0,2,0.0,0.9947309110840048,0.0
GenCo49,2,0.0,0,2,0.0,0.9696865221361668,0.0
GenCo50,2,0.0,0,2,0.0,1.04811441536056,0.0
GenCo51,2,0.0,0,2,0.0,0.9798732216460512,0.0
GenCo52,2,0.0,0,2,0.0,1.0304626147658462,0.0
GenCo53,2,0.0,0,2,0.0,1.0313978855651833,0.0
GenCo54,2,0.0,0,2,0.0,0.9837824505009407,0.0
GenCo55,2,0.0,0,2,0.0,1.0105771309632043,0.0
GenCo56,2,0.0,0,2,0.0,1.036329422725291,0.0
GenCo57,2,0.0,0,2,0.0,1.0072544376112729,0.0
GenCo58,2,0.0,0,2,0.0,1.0295642007235608,0.0
GenCo59,2,0.0,0,2,0.0,1.0096220962065279,0.0
GenCo60,2,0.0,0,2,0.0,1.025526547771983,0.0
GenCo61,2,0.0,0,2,0.0,1.0224191658360506,0.0
GenCo62,2,0.0,0,2,0.0,0.9775374987268082,0.0
GenCo63,2,0.0,0,2,0.0,0.9969365466845941,0.0
GenCo64,2,0.0,0,2,0.0,1.0371126816292893,0.0
GenCo65,2,0.0,0,2,0.0,1.034093399923765,0.0
GenCo66,2,0.0,0,2,0.0,0.9943568493617714,0.0
GenCo67,2,0.0,0,2,0.0,1.028581940792931,0.0
GenCo68,2,0.0,0,2,0.0,0.9610582834766257,0.0
GenCo69,2,0.0,0,2,0.0,0.9936858038177983,0.0
GenCo70,2,0.0,0,2,0.0,1.0120543424510167,0.0
