,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0468565994769758,0.0
GenCo1,2,0.0,0,2,0.0,0.9943447491641569,0.0
GenCo2,2,0.0,0,2,0.0,0.9594755706415667,0.0
GenCo3,2,0.0,0,2,0.0,0.9738596110125701,0.0
GenCo4,2,0.0,0,2,0.0,1.0077747974407498,0.0
GenCo5,2,0.0,0,2,0.0,1.0125763760308675,0.0
GenCo6,2,0.0,0,2,0.0,0.9932098080760833,0.0
GenCo7,2,0.0,0,2,0.0,0.9835920610907711,0.0
GenCo8,2,0.0,0,2,0.0,0.9715880093723032,0.0
GenCo9,2,0.0,0,2,0.0,1.0272245433519407,0.0
GenCo10,2,0.0,0,2,0.0,1.0299698735527714,0.0
GenCo11,2,0.0,0,2,0.0,0.9980106994271458,0.0
GenCo12,2,0.0,0,2,0.0,1.9829817612714664,0.0
GenCo13,2,0.0,0,2,0.0,2.0551309150269117,0.0
GenCo14,2,0.0,0,2,0.0,0.9700867318791747,0.0
GenCo15,2,0.0,0,2,0.0,0.9557939052973534,0.0
GenCo16,2,0.0,0,2,0.0,0.9899805743090085,0.0
GenCo17,2,0.0,0,2,0.0,0.9889385648774669,0.0
GenCo18,2,0.0,0,2,0.0,1.0467691797463787,0.0
GenCo19,2,0.0,0,2,0.0,0.9578681848638714,0.0
GenCo20,2,0.0,0,2,0.0,1.012556306867859,0.0
GenCo21,2,0.0,0,2,0.0,2.0079600253255783,0.0
GenCo22,2,0.0,0,2,0.0,2.074600626508553,0.0
GenCo23,2,0.0,0,2,0.0,1.9927170057949295,0.0
GenCo24,2,0.0,0,2,0.0,2.08958596853963,0.0
GenCo25,2,0.0,0,2,0.0,1.0202974122550719,0.0
GenCo26,2,0.0,0,2,0.0,1.0188792587783229,0.0
GenCo27,2,0.0,0,2,0.0,0.9801392352418113,0.0
GenCo28,2,0.0,0,2,0.0,0.9633490407747599,0.0
GenCo29,2,0.0,0,2,0.0,1.0128811389296317,0.0
GenCo30,2,0.0,0,2,0.0,1.029417621671395,0.0
GenCo31,2,0.0,0,2,0.0,1.021429674280474,0.0
GenCo32,2,0.0,0,2,0.0,1.028032530743798,0.0
GenCo33,2,0.0,0,2,0.0,0.9963931385827813,0.0
