,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0465819510418661,0.0
GenCo1,2,0.0,0,2,0.0,0.9658471089961232,0.0
GenCo2,2,0.0,0,2,0.0,0.9949315086102958,0.0
GenCo3,2,0.0,0,2,0.0,0.9670061165288952,0.0
GenCo4,2,0.0,0,2,0.0,0.9753055081421553,0.0
GenCo5,2,0.0,0,2,0.0,1.043304326225748,0.0
GenCo6,2,0.0,0,2,0.0,0.9594748363447402,0.0
GenCo7,2,0.0,0,2,0.0,0.9871658426970265,0.0
GenCo8,2,0.0,0,2,0.0,0.9730151974317734,0.0
GenCo9,2,0.0,0,2,0.0,1.0232063721239877,0.0
GenCo10,2,0.0,0,2,0.0,1.0111330660478821,0.0
GenCo11,2,0.0,0,2,0.0,0.9845904593607646,0.0
GenCo12,2,0.0,0,2,0.0,2.0907691894837837,0.0
GenCo13,2,0.0,0,2,0.0,2.0382089772232126,0.0
GenCo14,2,0.0,0,2,0.0,1.001880944813157,0.0
GenCo15,2,0.0,0,2,0.0,1.0164770025892265,0.0
GenCo16,2,0.0,0,2,0.0,0.9915931881576686,0.0
GenCo17,2,0.0,0,2,0.0,0.9654867863932887,0.0
GenCo18,2,0.0,0,2,0.0,1.0069220220259145,0.0
GenCo19,2,0.0,0,2,0.0,0.9749311180161269,0.0
GenCo20,2,0.0,0,2,0.0,0.967177241509209,0.0
GenCo21,2,0.0,0,2,0.0,2.0943654492235293,0.0
GenCo22,2,0.0,0,2,0.0,1.9888303188114995,0.0
GenCo23,2,0.0,0,2,0.0,2.0981125050054237,0.0
GenCo24,2,0.0,0,2,0.0,1.9262988438882567,0.0
GenCo25,2,0.0,0,2,0.0,0.9600066575763746,0.0
GenCo26,2,0.0,0,2,0.0,0.9947851397684822,0.0
GenCo27,2,0.0,0,2,0.0,1.0097968769526235,0.0
GenCo28,2,0.0,0,2,0.0,0.9888920640851357,0.0
GenCo29,2,0.0,0,2,0.0,0.9735661657314311,0.0
GenCo30,2,0.0,0,2,0.0,1.0315468382613278,0.0
GenCo31,2,0.0,0,2,0.0,0.9947497684320709,0.0
GenCo32,2,0.0,0,2,0.0,0.9991924671466546,0.0
GenCo33,2,0.0,0,2,0.0,0.9898381527076536,0.0
GenCo34,2,0.0,0,2,0.0,1.9906204143962103,0.0
GenCo35,2,0.0,0,2,0.0,0.9840398005751017,0.0
GenCo36,2,0.0,0,2,0.0,1.0058904764423935,0.0
GenCo37,2,0.0,0,2,0.0,0.9737319752709137,0.0
GenCo38,2,0.0,0,2,0.0,1.0159307914725622,0.0
GenCo39,2,0.0,0,2,0.0,0.9913873592075274,0.0
GenCo40,2,0.0,0,2,0.0,1.0262584699661494,0.0
GenCo41,2,0.0,0,2,0.0,1.0072317890196731,0.0
GenCo42,2,0.0,0,2,0.0,1.0282929521469368,0.0
GenCo43,2,0.0,0,2,0.0,1.0070203743577806,0.0
GenCo44,2,0.0,0,2,0.0,1.9391583203218188,0.0
GenCo45,2,0.0,0,2,0.0,1.0072601330691744,0.0
GenCo46,2,0.0,0,2,0.0,1.0390049699913855,0.0
GenCo47,2,0.0,0,2,0.0,1.9582912859721082,0.0
GenCo48,2,0.0,0,2,0.0,1.0320306695235997,0.0
GenCo49,2,0.0,0,2,0.0,0.9510654123320121,0.0
GenCo50,2,0.0,0,2,0.0,1.0258523032313407,0.0
GenCo51,2,0.0,0,2,0.0,0.97888812586975,0.0
GenCo52,2,0.0,0,2,0.0,0.9928346262701427,0.0
GenCo53,2,0.0,0,2,0.0,1.0177188914428248,0.0
GenCo54,2,0.0,0,2,0.0,0.9847800601904119,0.0
GenCo55,2,0.0,0,2,0.0,0.9766258329449513,0.0
GenCo56,2,0.0,0,2,0.0,0.9786159400464935,0.0
GenCo57,2,0.0,0,2,0.0,1.0412463621299644,0.0
GenCo58,2,0.0,0,2,0.0,0.9896773086959235,0.0
GenCo59,2,0.0,0,2,0.0,0.9530544426170491,0.0
GenCo60,2,0.0,0,2,0.0,0.9966844810753993,0.0
GenCo61,2,0.0,0,2,0.0,0.960413460425443,0.0
GenCo62,2,0.0,0,2,0.0,1.04884087358792,0.0
GenCo63,2,0.0,0,2,0.0,1.0122860207508952,0.0
GenCo64,2,0.0,0,2,0.0,0.9681480251144492,0.0
GenCo65,2,0.0,0,2,0.0,1.037903923894855,0.0
GenCo66,2,0.0,0,2,0.0,1.0158395789179424,0.0
GenCo67,2,0.0,0,2,0.0,0.9937707310012525,0.0
GenCo68,2,0.0,0,2,0.0,0.9776686635981438,0.0
GenCo69,2,0.0,0,2,0.0,0.9835340777843488,0.0
GenCo70,2,0.0,0,2,0.0,0.9887171630090908,0.0
GenCo71,2,0.0,0,2,0.0,1.0475348183710709,0.0
GenCo72,2,0.0,0,2,0.0,1.009197245966156,0.0
GenCo73,2,0.0,0,2,0.0,1.0328933437829855,0.0
GenCo74,2,0.0,0,2,0.0,1.0421551654339865,0.0
GenCo75,2,0.0,0,2,0.0,0.9762412080673932,0.0
GenCo76,2,0.0,0,2,0.0,0.9778268841782225,0.0
GenCo77,2,0.0,0,2,0.0,0.9637555402844951,0.0
GenCo78,2,0.0,0,2,0.0,0.9948536546561904,0.0
GenCo79,2,0.0,0,2,0.0,1.0255761060588513,0.0
GenCo80,2,0.0,0,2,0.0,1.0309979744990831,0.0
GenCo81,2,0.0,0,2,0.0,1.049377911434887,0.0
GenCo82,2,0.0,0,2,0.0,1.0013433571152153,0.0
GenCo83,2,0.0,0,2,0.0,0.9989530493865939,0.0
GenCo84,2,0.0,0,2,0.0,1.024452938634093,0.0
GenCo85,2,0.0,0,2,0.0,1.0354783604907685,0.0
GenCo86,2,0.0,0,2,0.0,0.9606370495248857,0.0
GenCo87,2,0.0,0,2,0.0,0.9774733983682917,0.0
GenCo88,2,0.0,0,2,0.0,0.9768285704825225,0.0
GenCo89,2,0.0,0,2,0.0,1.0292505869994044,0.0
GenCo90,2,0.0,0,2,0.0,0.9904423126789623,0.0
GenCo91,2,0.0,0,2,0.0,0.9921160088649152,0.0
GenCo92,2,0.0,0,2,0.0,1.044423917388386,0.0
GenCo93,2,0.0,0,2,0.0,0.9567558519355847,0.0
GenCo94,2,0.0,0,2,0.0,0.9527650822366155,0.0
