,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0248176354173009,0.0
GenCo1,2,0.0,0,2,0.0,1.0495285071041374,0.0
GenCo2,2,0.0,0,2,0.0,0.9769624576998075,0.0
GenCo3,2,0.0,0,2,0.0,1.0050059913472202,0.0
GenCo4,2,0.0,0,2,0.0,1.025322919666415,0.0
GenCo5,2,0.0,0,2,0.0,0.9945835278269319,0.0
GenCo6,2,0.0,0,2,0.0,0.9819918992012251,0.0
GenCo7,2,0.0,0,2,0.0,0.9767761592189648,0.0
GenCo8,2,0.0,0,2,0.0,1.0478837614666698,0.0
GenCo9,2,0.0,0,2,0.0,0.9559916582953774,0.0
GenCo10,2,0.0,0,2,0.0,1.0081484095435718,0.0
GenCo11,2,0.0,0,2,0.0,1.020019045866211,0.0
GenCo12,2,0.0,0,2,0.0,1.966102366937751,0.0
GenCo13,2,0.0,0,2,0.0,2.0290715726643045,0.0
GenCo14,2,0.0,0,2,0.0,0.9730214563886096,0.0
GenCo15,2,0.0,0,2,0.0,0.9591121101898712,0.0
GenCo16,2,0.0,0,2,0.0,1.049792492072641,0.0
GenCo17,2,0.0,0,2,0.0,1.0490659004372362,0.0
GenCo18,2,0.0,0,2,0.0,1.0281164809082521,0.0
GenCo19,2,0.0,0,2,0.0,1.0159794589147513,0.0
GenCo20,2,0.0,0,2,0.0,0.9817131101721642,0.0
GenCo21,2,0.0,0,2,0.0,1.9691849189342818,0.0
GenCo22,2,0.0,0,2,0.0,1.9018465919707133,0.0
GenCo23,2,0.0,0,2,0.0,1.9497402033127151,0.0
GenCo24,2,0.0,0,2,0.0,1.9098339497010468,0.0
GenCo25,2,0.0,0,2,0.0,0.9644833747340115,0.0
GenCo26,2,0.0,0,2,0.0,0.9538159179045763,0.0
GenCo27,2,0.0,0,2,0.0,0.9681376642294038,0.0
GenCo28,2,0.0,0,2,0.0,1.0130791911171604,0.0
GenCo29,2,0.0,0,2,0.0,0.9978226854129204,0.0
GenCo30,2,0.0,0,2,0.0,1.0139801652252936,0.0
GenCo31,2,0.0,0,2,0.0,0.9553335738668544,0.0
GenCo32,2,0.0,0,2,0.0,1.0296397321551183,0.0
GenCo33,2,0.0,0,2,0.0,1.0438708817061089,0.0
GenCo34,2,0.0,0,2,0.0,1.9522222477580669,0.0
GenCo35,2,0.0,0,2,0.0,0.9590848762621369,0.0
GenCo36,2,0.0,0,2,0.0,1.0220059381570277,0.0
GenCo37,2,0.0,0,2,0.0,0.9572285171716348,0.0
GenCo38,2,0.0,0,2,0.0,1.0223007583270978,0.0
GenCo39,2,0.0,0,2,0.0,1.048248625280795,0.0
GenCo40,2,0.0,0,2,0.0,1.0293742825963956,0.0
GenCo41,2,0.0,0,2,0.0,1.035406910173604,0.0
GenCo42,2,0.0,0,2,0.0,0.9801785859489827,0.0
GenCo43,2,0.0,0,2,0.0,0.9609549831493439,0.0
GenCo44,2,0.0,0,2,0.0,2.0022849199201604,0.0
GenCo45,2,0.0,0,2,0.0,1.0094472956626106,0.0
GenCo46,2,0.0,0,2,0.0,1.0413968082010852,0.0
GenCo47,2,0.0,0,2,0.0,1.9345187865099884,0.0
GenCo48,2,0.0,0,2,0.0,1.0376732205256955,0.0
GenCo49,2,0.0,0,2,0.0,0.9980627257535281,0.0
GenCo50,2,0.0,0,2,0.0,0.988434199775697,0.0
GenCo51,2,0.0,0,2,0.0,1.0396956057246727,0.0
GenCo52,2,0.0,0,2,0.0,1.0177087450278464,0.0
GenCo53,2,0.0,0,2,0.0,0.9816134562215741,0.0
GenCo54,2,0.0,0,2,0.0,0.9685029025706029,0.0
GenCo55,2,0.0,0,2,0.0,1.0331439005933547,0.0
GenCo56,2,0.0,0,2,0.0,0.9757599767477793,0.0
GenCo57,2,0.0,0,2,0.0,0.9656337043561999,0.0
GenCo58,2,0.0,0,2,0.0,0.9971208906780911,0.0
GenCo59,2,0.0,0,2,0.0,0.9916198226427047,0.0
GenCo60,2,0.0,0,2,0.0,1.0437568121900453,0.0
GenCo61,2,0.0,0,2,0.0,0.9553948646379666,0.0
GenCo62,2,0.0,0,2,0.0,1.035547051340691,0.0
