,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9628783544380017,0.0
GenCo1,2,0.0,0,2,0.0,0.9795602216982331,0.0
GenCo2,2,0.0,0,2,0.0,0.9874463718587052,0.0
GenCo3,2,0.0,0,2,0.0,1.0026222490881502,0.0
GenCo4,2,0.0,0,2,0.0,0.9681027768140024,0.0
GenCo5,2,0.0,0,2,0.0,0.998767274247597,0.0
GenCo6,2,0.0,0,2,0.0,1.0328616539946693,0.0
GenCo7,2,0.0,0,2,0.0,1.0216351454114272,0.0
GenCo8,2,0.0,0,2,0.0,0.988267233803593,0.0
GenCo9,2,0.0,0,2,0.0,1.0098505051149491,0.0
GenCo10,2,0.0,0,2,0.0,0.985497769298127,0.0
GenCo11,2,0.0,0,2,0.0,1.0412716173439636,0.0
GenCo12,2,0.0,0,2,0.0,2.0158109563706796,0.0
GenCo13,2,0.0,0,2,0.0,1.9636955647767629,0.0
GenCo14,2,0.0,0,2,0.0,0.9684149193224206,0.0
GenCo15,2,0.0,0,2,0.0,1.0494733144574986,0.0
GenCo16,2,0.0,0,2,0.0,1.043549100195162,0.0
GenCo17,2,0.0,0,2,0.0,0.9522454083936644,0.0
GenCo18,2,0.0,0,2,0.0,0.9857729534698483,0.0
GenCo19,2,0.0,0,2,0.0,0.9901964788778277,0.0
GenCo20,2,0.0,0,2,0.0,0.9580220551601343,0.0
GenCo21,2,0.0,0,2,0.0,1.949313766101458,0.0
GenCo22,2,0.0,0,2,0.0,2.024696246282763,0.0
GenCo23,2,0.0,0,2,0.0,2.0173744116133348,0.0
GenCo24,2,0.0,0,2,0.0,2.0206640693212448,0.0
GenCo25,2,0.0,0,2,0.0,1.006724473249646,0.0
GenCo26,2,0.0,0,2,0.0,0.9814413303377121,0.0
GenCo27,2,0.0,0,2,0.0,1.0326528834744544,0.0
GenCo28,2,0.0,0,2,0.0,0.9947362950041999,0.0
GenCo29,2,0.0,0,2,0.0,1.0259702765231098,0.0
GenCo30,2,0.0,0,2,0.0,0.9845518383311744,0.0
GenCo31,2,0.0,0,2,0.0,0.9761477383880109,0.0
GenCo32,2,0.0,0,2,0.0,1.0369805232492488,0.0
GenCo33,2,0.0,0,2,0.0,0.9529033101809825,0.0
GenCo34,2,0.0,0,2,0.0,1.915809076994461,0.0
GenCo35,2,0.0,0,2,0.0,1.0205916216030457,0.0
GenCo36,2,0.0,0,2,0.0,1.0437510638018725,0.0
GenCo37,2,0.0,0,2,0.0,0.9842409976752505,0.0
GenCo38,2,0.0,0,2,0.0,0.9797351497068736,0.0
GenCo39,2,0.0,0,2,0.0,0.9808626747778272,0.0
GenCo40,2,0.0,0,2,0.0,1.0440731642286463,0.0
GenCo41,2,0.0,0,2,0.0,0.9504998021757116,0.0
GenCo42,2,0.0,0,2,0.0,0.9750188901489181,0.0
GenCo43,2,0.0,0,2,0.0,1.0253995849610469,0.0
GenCo44,2,0.0,0,2,0.0,1.9572140411962746,0.0
GenCo45,2,0.0,0,2,0.0,1.0324616984837673,0.0
GenCo46,2,0.0,0,2,0.0,1.0171891296590359,0.0
GenCo47,2,0.0,0,2,0.0,2.073789925137019,0.0
GenCo48,2,0.0,0,2,0.0,0.9828221311315054,0.0
GenCo49,2,0.0,0,2,0.0,0.9945028758999155,0.0
GenCo50,2,0.0,0,2,0.0,0.9515367362223344,0.0
GenCo51,2,0.0,0,2,0.0,0.9790610011226718,0.0
GenCo52,2,0.0,0,2,0.0,1.0419273221689245,0.0
GenCo53,2,0.0,0,2,0.0,0.9713528268531485,0.0
GenCo54,2,0.0,0,2,0.0,1.0295860971500748,0.0
GenCo55,2,0.0,0,2,0.0,0.9836739836473244,0.0
GenCo56,2,0.0,0,2,0.0,0.9524397651279227,0.0
GenCo57,2,0.0,0,2,0.0,1.0288096006292795,0.0
GenCo58,2,0.0,0,2,0.0,1.0047087009284152,0.0
GenCo59,2,0.0,0,2,0.0,1.0483542674824757,0.0
GenCo60,2,0.0,0,2,0.0,0.9790525999604336,0.0
GenCo61,2,0.0,0,2,0.0,1.0419818638615104,0.0
GenCo62,2,0.0,0,2,0.0,1.0306739877043538,0.0
GenCo63,2,0.0,0,2,0.0,0.9660601283642202,0.0
GenCo64,2,0.0,0,2,0.0,1.0077734813816976,0.0
GenCo65,2,0.0,0,2,0.0,1.049598915924689,0.0
GenCo66,2,0.0,0,2,0.0,0.9758511937586535,0.0
GenCo67,2,0.0,0,2,0.0,0.9728867407803501,0.0
GenCo68,2,0.0,0,2,0.0,0.9893789484202682,0.0
GenCo69,2,0.0,0,2,0.0,1.0224545415333353,0.0
GenCo70,2,0.0,0,2,0.0,1.0208866599153448,0.0
GenCo71,2,0.0,0,2,0.0,1.0414789456333013,0.0
GenCo72,2,0.0,0,2,0.0,1.0011760141197565,0.0
GenCo73,2,0.0,0,2,0.0,1.0063775616274695,0.0
GenCo74,2,0.0,0,2,0.0,0.9624519895087963,0.0
GenCo75,2,0.0,0,2,0.0,1.0141180098925517,0.0
GenCo76,2,0.0,0,2,0.0,1.0476658599385222,0.0
GenCo77,2,0.0,0,2,0.0,0.9590970859205501,0.0
GenCo78,2,0.0,0,2,0.0,0.9735875520214823,0.0
GenCo79,2,0.0,0,2,0.0,0.9645129948732173,0.0
GenCo80,2,0.0,0,2,0.0,1.0208001400653142,0.0
GenCo81,2,0.0,0,2,0.0,0.9943988042786279,0.0
GenCo82,2,0.0,0,2,0.0,1.0467956848915394,0.0
GenCo83,2,0.0,0,2,0.0,1.0239326029026137,0.0
GenCo84,2,0.0,0,2,0.0,1.0049977529895013,0.0
GenCo85,2,0.0,0,2,0.0,0.99040753967027,0.0
GenCo86,2,0.0,0,2,0.0,1.0084983917878352,0.0
GenCo87,2,0.0,0,2,0.0,1.0482998958284409,0.0
GenCo88,2,0.0,0,2,0.0,0.9802215081009128,0.0
GenCo89,2,0.0,0,2,0.0,0.9544849311321874,0.0
GenCo90,2,0.0,0,2,0.0,0.9554412632016701,0.0
GenCo91,2,0.0,0,2,0.0,0.9753368231517587,0.0
GenCo92,2,0.0,0,2,0.0,0.9547509361399935,0.0
GenCo93,2,0.0,0,2,0.0,1.0231633477435513,0.0
GenCo94,2,0.0,0,2,0.0,0.9581991375010943,0.0
GenCo95,2,0.0,0,2,0.0,1.044609989859695,0.0
