,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9965384044171615,0.0
GenCo1,2,0.0,0,2,0.0,0.9553536185259952,0.0
GenCo2,2,0.0,0,2,0.0,0.953437004794139,0.0
GenCo3,2,0.0,0,2,0.0,0.9783536929647925,0.0
GenCo4,2,0.0,0,2,0.0,0.9966362902454803,0.0
GenCo5,2,0.0,0,2,0.0,1.0482531170733005,0.0
GenCo6,2,0.0,0,2,0.0,1.0143900778232846,0.0
GenCo7,2,0.0,0,2,0.0,1.045495102087773,0.0
GenCo8,2,0.0,0,2,0.0,0.9647319449124769,0.0
GenCo9,2,0.0,0,2,0.0,1.0343402910188977,0.0
GenCo10,2,0.0,0,2,0.0,1.000729659674606,0.0
GenCo11,2,0.0,0,2,0.0,0.9668440138084198,0.0
GenCo12,2,0.0,0,2,0.0,1.9238664685367832,0.0
GenCo13,2,0.0,0,2,0.0,2.0204097941324126,0.0
GenCo14,2,0.0,0,2,0.0,1.0202697805703063,0.0
GenCo15,2,0.0,0,2,0.0,1.03962303613528,0.0
GenCo16,2,0.0,0,2,0.0,0.9540301210696911,0.0
GenCo17,2,0.0,0,2,0.0,0.9514803665508692,0.0
GenCo18,2,0.0,0,2,0.0,1.0383856555246322,0.0
GenCo19,2,0.0,0,2,0.0,0.9988857708427894,0.0
GenCo20,2,0.0,0,2,0.0,1.0496574125093159,0.0
GenCo21,2,0.0,0,2,0.0,1.9069661896110044,0.0
GenCo22,2,0.0,0,2,0.0,2.0408998959876574,0.0
GenCo23,2,0.0,0,2,0.0,1.949578677925656,0.0
GenCo24,2,0.0,0,2,0.0,2.094691874068438,0.0
GenCo25,2,0.0,0,2,0.0,1.0336507138306372,0.0
GenCo26,2,0.0,0,2,0.0,0.9579095005026996,0.0
GenCo27,2,0.0,0,2,0.0,0.9684308933994583,0.0
GenCo28,2,0.0,0,2,0.0,1.0431734815824805,0.0
GenCo29,2,0.0,0,2,0.0,0.9584812632330123,0.0
GenCo30,2,0.0,0,2,0.0,1.0485752550343603,0.0
