,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0264849867665613,0.0
GenCo1,2,0.0,0,2,0.0,0.9962815605013821,0.0
GenCo2,2,0.0,0,2,0.0,0.9723363148805151,0.0
GenCo3,2,0.0,0,2,0.0,1.0002672541201383,0.0
GenCo4,2,0.0,0,2,0.0,1.0317092369861336,0.0
GenCo5,2,0.0,0,2,0.0,0.9822991767696635,0.0
GenCo6,2,0.0,0,2,0.0,0.957843042400316,0.0
GenCo7,2,0.0,0,2,0.0,0.9736488374381147,0.0
GenCo8,2,0.0,0,2,0.0,1.0497999811337213,0.0
GenCo9,2,0.0,0,2,0.0,1.0321000518186672,0.0
GenCo10,2,0.0,0,2,0.0,1.0266807233890718,0.0
GenCo11,2,0.0,0,2,0.0,0.982545537251832,0.0
GenCo12,2,0.0,0,2,0.0,2.027119360696094,0.0
GenCo13,2,0.0,0,2,0.0,1.9649705666094324,0.0
GenCo14,2,0.0,0,2,0.0,0.9680222536281071,0.0
GenCo15,2,0.0,0,2,0.0,1.0097670655210114,0.0
GenCo16,2,0.0,0,2,0.0,0.9679373134428373,0.0
GenCo17,2,0.0,0,2,0.0,1.0447391077123958,0.0
GenCo18,2,0.0,0,2,0.0,1.0495655447861068,0.0
GenCo19,2,0.0,0,2,0.0,1.037112518400199,0.0
GenCo20,2,0.0,0,2,0.0,1.0283560491595853,0.0
GenCo21,2,0.0,0,2,0.0,1.9324978428332522,0.0
GenCo22,2,0.0,0,2,0.0,1.933601556895713,0.0
GenCo23,2,0.0,0,2,0.0,1.9600403039409937,0.0
GenCo24,2,0.0,0,2,0.0,2.002103963797862,0.0
GenCo25,2,0.0,0,2,0.0,0.99006904285941,0.0
GenCo26,2,0.0,0,2,0.0,0.9836447685704851,0.0
GenCo27,2,0.0,0,2,0.0,1.0372080295527744,0.0
GenCo28,2,0.0,0,2,0.0,0.9589609690174439,0.0
GenCo29,2,0.0,0,2,0.0,1.0397786958627715,0.0
GenCo30,2,0.0,0,2,0.0,1.0211280470035242,0.0
GenCo31,2,0.0,0,2,0.0,1.0383884283158022,0.0
GenCo32,2,0.0,0,2,0.0,1.0048167977108933,0.0
GenCo33,2,0.0,0,2,0.0,0.9984267768509055,0.0
GenCo34,2,0.0,0,2,0.0,2.085952244416657,0.0
GenCo35,2,0.0,0,2,0.0,0.9868495957437907,0.0
GenCo36,2,0.0,0,2,0.0,0.9968740610905309,0.0
GenCo37,2,0.0,0,2,0.0,0.9634398850197037,0.0
GenCo38,2,0.0,0,2,0.0,0.970993672400961,0.0
GenCo39,2,0.0,0,2,0.0,1.0158377349169347,0.0
GenCo40,2,0.0,0,2,0.0,1.0394436575443329,0.0
GenCo41,2,0.0,0,2,0.0,0.9651488732551916,0.0
GenCo42,2,0.0,0,2,0.0,0.9787588023061572,0.0
GenCo43,2,0.0,0,2,0.0,0.9809206087874816,0.0
GenCo44,2,0.0,0,2,0.0,2.0293647403061907,0.0
GenCo45,2,0.0,0,2,0.0,1.0119401014335747,0.0
GenCo46,2,0.0,0,2,0.0,0.976844472940419,0.0
GenCo47,2,0.0,0,2,0.0,1.9595357176060442,0.0
GenCo48,2,0.0,0,2,0.0,0.971090196806936,0.0
GenCo49,2,0.0,0,2,0.0,0.9569806081447736,0.0
GenCo50,2,0.0,0,2,0.0,0.9515780120990738,0.0
GenCo51,2,0.0,0,2,0.0,1.0404638324392732,0.0
GenCo52,2,0.0,0,2,0.0,0.9583477278373567,0.0
GenCo53,2,0.0,0,2,0.0,0.9974678585975073,0.0
GenCo54,2,0.0,0,2,0.0,0.9662206130556786,0.0
GenCo55,2,0.0,0,2,0.0,0.9833829246415509,0.0
GenCo56,2,0.0,0,2,0.0,1.0280600008263159,0.0
GenCo57,2,0.0,0,2,0.0,0.9960835011537612,0.0
GenCo58,2,0.0,0,2,0.0,1.0415857247174802,0.0
GenCo59,2,0.0,0,2,0.0,0.9924099684681174,0.0
GenCo60,2,0.0,0,2,0.0,1.0217356617692648,0.0
GenCo61,2,0.0,0,2,0.0,1.0451127871349728,0.0
GenCo62,2,0.0,0,2,0.0,0.9576564370268864,0.0
GenCo63,2,0.0,0,2,0.0,1.0424617447831968,0.0
GenCo64,2,0.0,0,2,0.0,1.044528422221642,0.0
GenCo65,2,0.0,0,2,0.0,1.0264870944857336,0.0
GenCo66,2,0.0,0,2,0.0,0.9790830094012118,0.0
GenCo67,2,0.0,0,2,0.0,1.0324123293609322,0.0
GenCo68,2,0.0,0,2,0.0,1.039880478621638,0.0
GenCo69,2,0.0,0,2,0.0,1.0340516620840423,0.0
GenCo70,2,0.0,0,2,0.0,1.028750427596846,0.0
GenCo71,2,0.0,0,2,0.0,1.0005709063040271,0.0
GenCo72,2,0.0,0,2,0.0,1.0254848429622259,0.0
GenCo73,2,0.0,0,2,0.0,0.9514438714261135,0.0
GenCo74,2,0.0,0,2,0.0,1.0129703732882742,0.0
GenCo75,2,0.0,0,2,0.0,0.9644670024117902,0.0
GenCo76,2,0.0,0,2,0.0,0.9902455616541065,0.0
GenCo77,2,0.0,0,2,0.0,1.0340927915938485,0.0
GenCo78,2,0.0,0,2,0.0,1.040265015209145,0.0
GenCo79,2,0.0,0,2,0.0,1.0105046365102734,0.0
GenCo80,2,0.0,0,2,0.0,1.0376421961897289,0.0
GenCo81,2,0.0,0,2,0.0,0.9507344078306004,0.0
GenCo82,2,0.0,0,2,0.0,1.0357628630639337,0.0
GenCo83,2,0.0,0,2,0.0,0.9952851658070043,0.0
GenCo84,2,0.0,0,2,0.0,1.0286246191369415,0.0
GenCo85,2,0.0,0,2,0.0,0.9740017983098305,0.0
GenCo86,2,0.0,0,2,0.0,0.9914793475504081,0.0
GenCo87,2,0.0,0,2,0.0,0.9843578376813152,0.0
GenCo88,2,0.0,0,2,0.0,1.0255289269904018,0.0
GenCo89,2,0.0,0,2,0.0,0.9750076659711941,0.0
GenCo90,2,0.0,0,2,0.0,0.9689114587240161,0.0
GenCo91,2,0.0,0,2,0.0,1.0227963989674347,0.0
GenCo92,2,0.0,0,2,0.0,0.9985552407639445,0.0
GenCo93,2,0.0,0,2,0.0,1.0013235800819245,0.0
GenCo94,2,0.0,0,2,0.0,1.045885228435409,0.0
GenCo95,2,0.0,0,2,0.0,0.9927738741628843,0.0
GenCo96,2,0.0,0,2,0.0,0.9887181617977803,0.0
GenCo97,2,0.0,0,2,0.0,0.9581675379722079,0.0
GenCo98,2,0.0,0,2,0.0,0.958223381195909,0.0
GenCo99,2,0.0,0,2,0.0,1.0473317153125932,0.0
GenCo100,2,0.0,0,2,0.0,1.0150393280650665,0.0
GenCo101,2,0.0,0,2,0.0,1.0420474751646953,0.0
GenCo102,2,0.0,0,2,0.0,0.9666364716705113,0.0
GenCo103,2,0.0,0,2,0.0,0.9657375559519685,0.0
GenCo104,2,0.0,0,2,0.0,0.9658156396786318,0.0
GenCo105,2,0.0,0,2,0.0,0.9609657632867669,0.0
GenCo106,2,0.0,0,2,0.0,0.9806720807841309,0.0
GenCo107,2,0.0,0,2,0.0,1.0360210357235915,0.0
GenCo108,2,0.0,0,2,0.0,1.0465202073109714,0.0
GenCo109,2,0.0,0,2,0.0,1.0082372721336903,0.0
GenCo110,2,0.0,0,2,0.0,0.9954782654906643,0.0
GenCo111,2,0.0,0,2,0.0,0.9867893571623466,0.0
GenCo112,2,0.0,0,2,0.0,0.9680663497899318,0.0
GenCo113,2,0.0,0,2,0.0,1.0271569041612216,0.0
GenCo114,2,0.0,0,2,0.0,1.0221376703398468,0.0
