,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0158910697647932,0.0
GenCo1,2,0.0,0,2,0.0,0.9624655111274664,0.0
GenCo2,2,0.0,0,2,0.0,0.9605432912353291,0.0
GenCo3,2,0.0,0,2,0.0,1.0035526642246027,0.0
GenCo4,2,0.0,0,2,0.0,0.9565769694834835,0.0
GenCo5,2,0.0,0,2,0.0,0.9726370666396676,0.0
GenCo6,2,0.0,0,2,0.0,0.9944957193845609,0.0
GenCo7,2,0.0,0,2,0.0,0.9672088139699438,0.0
GenCo8,2,0.0,0,2,0.0,0.9618539033436644,0.0
GenCo9,2,0.0,0,2,0.0,1.031256642747044,0.0
GenCo10,2,0.0,0,2,0.0,1.0189007650306794,0.0
GenCo11,2,0.0,0,2,0.0,0.976876490506787,0.0
GenCo12,2,0.0,0,2,0.0,1.9044591931908528,0.0
GenCo13,2,0.0,0,2,0.0,1.9113027553942392,0.0
GenCo14,2,0.0,0,2,0.0,1.0124007372282684,0.0
GenCo15,2,0.0,0,2,0.0,1.0459346875632778,0.0
GenCo16,2,0.0,0,2,0.0,0.9534949972748056,0.0
GenCo17,2,0.0,0,2,0.0,1.0386746473045327,0.0
GenCo18,2,0.0,0,2,0.0,1.0356349803673175,0.0
GenCo19,2,0.0,0,2,0.0,0.9792149495416358,0.0
GenCo20,2,0.0,0,2,0.0,0.9793871850053074,0.0
GenCo21,2,0.0,0,2,0.0,1.9628179142307955,0.0
GenCo22,2,0.0,0,2,0.0,1.9418834411655397,0.0
GenCo23,2,0.0,0,2,0.0,2.037078321396108,0.0
GenCo24,2,0.0,0,2,0.0,2.0663934474552,0.0
GenCo25,2,0.0,0,2,0.0,0.9568060972720083,0.0
GenCo26,2,0.0,0,2,0.0,0.9595729533741622,0.0
GenCo27,2,0.0,0,2,0.0,1.0497124879767081,0.0
GenCo28,2,0.0,0,2,0.0,0.9790117315721814,0.0
GenCo29,2,0.0,0,2,0.0,0.9692956125886903,0.0
GenCo30,2,0.0,0,2,0.0,1.0253993886817896,0.0
GenCo31,2,0.0,0,2,0.0,1.0472884399323417,0.0
GenCo32,2,0.0,0,2,0.0,1.0045214494557193,0.0
GenCo33,2,0.0,0,2,0.0,0.9778057654965256,0.0
GenCo34,2,0.0,0,2,0.0,1.9506509008801252,0.0
GenCo35,2,0.0,0,2,0.0,1.0335023187935204,0.0
GenCo36,2,0.0,0,2,0.0,1.0073134999430666,0.0
GenCo37,2,0.0,0,2,0.0,0.9692881796236985,0.0
GenCo38,2,0.0,0,2,0.0,1.0159440719989723,0.0
GenCo39,2,0.0,0,2,0.0,1.0048467893670936,0.0
GenCo40,2,0.0,0,2,0.0,0.9970141428543681,0.0
GenCo41,2,0.0,0,2,0.0,1.0182555458209097,0.0
GenCo42,2,0.0,0,2,0.0,0.968167486478035,0.0
GenCo43,2,0.0,0,2,0.0,0.9948498782421532,0.0
GenCo44,2,0.0,0,2,0.0,1.9178313735458692,0.0
GenCo45,2,0.0,0,2,0.0,0.9930880449310379,0.0
GenCo46,2,0.0,0,2,0.0,1.0088025061169121,0.0
GenCo47,2,0.0,0,2,0.0,1.9968831832388656,0.0
GenCo48,2,0.0,0,2,0.0,1.033954035177392,0.0
GenCo49,2,0.0,0,2,0.0,0.9561177170945083,0.0
GenCo50,2,0.0,0,2,0.0,0.9561036488731057,0.0
GenCo51,2,0.0,0,2,0.0,0.9627655020705425,0.0
GenCo52,2,0.0,0,2,0.0,0.9794159901121844,0.0
GenCo53,2,0.0,0,2,0.0,1.0175757438974042,0.0
GenCo54,2,0.0,0,2,0.0,0.9782787316399393,0.0
GenCo55,2,0.0,0,2,0.0,0.9602657346761353,0.0
GenCo56,2,0.0,0,2,0.0,1.0074712014471994,0.0
GenCo57,2,0.0,0,2,0.0,1.0153109941902936,0.0
GenCo58,2,0.0,0,2,0.0,1.0237184131899983,0.0
GenCo59,2,0.0,0,2,0.0,1.0232178844478939,0.0
GenCo60,2,0.0,0,2,0.0,1.0185853865598329,0.0
GenCo61,2,0.0,0,2,0.0,0.9648850376338375,0.0
GenCo62,2,0.0,0,2,0.0,0.9997947270748838,0.0
GenCo63,2,0.0,0,2,0.0,0.9662960302806385,0.0
GenCo64,2,0.0,0,2,0.0,1.0240995815751508,0.0
GenCo65,2,0.0,0,2,0.0,1.0467470994789552,0.0
GenCo66,2,0.0,0,2,0.0,0.9534725631076822,0.0
GenCo67,2,0.0,0,2,0.0,1.024673999162725,0.0
GenCo68,2,0.0,0,2,0.0,1.0096894885968195,0.0
GenCo69,2,0.0,0,2,0.0,1.0361877058643014,0.0
GenCo70,2,0.0,0,2,0.0,1.0061598886069398,0.0
GenCo71,2,0.0,0,2,0.0,1.0367329969936914,0.0
GenCo72,2,0.0,0,2,0.0,0.9582146118631886,0.0
GenCo73,2,0.0,0,2,0.0,1.002867403562696,0.0
GenCo74,2,0.0,0,2,0.0,1.0361846759968483,0.0
GenCo75,2,0.0,0,2,0.0,1.0463853916190347,0.0
GenCo76,2,0.0,0,2,0.0,1.038339417537563,0.0
GenCo77,2,0.0,0,2,0.0,1.0425281738987957,0.0
GenCo78,2,0.0,0,2,0.0,0.9821656709836134,0.0
GenCo79,2,0.0,0,2,0.0,0.9550771447625134,0.0
GenCo80,2,0.0,0,2,0.0,0.9964158199673903,0.0
GenCo81,2,0.0,0,2,0.0,0.9588414017289042,0.0
GenCo82,2,0.0,0,2,0.0,1.0392473619992175,0.0
GenCo83,2,0.0,0,2,0.0,0.9702590700454933,0.0
GenCo84,2,0.0,0,2,0.0,0.9618319994934056,0.0
GenCo85,2,0.0,0,2,0.0,0.9667249534960962,0.0
GenCo86,2,0.0,0,2,0.0,1.0366343091404127,0.0
GenCo87,2,0.0,0,2,0.0,0.9641426890513958,0.0
GenCo88,2,0.0,0,2,0.0,1.0309383445318714,0.0
GenCo89,2,0.0,0,2,0.0,1.004550133827441,0.0
GenCo90,2,0.0,0,2,0.0,1.0338386409108198,0.0
GenCo91,2,0.0,0,2,0.0,0.9689275519593817,0.0
GenCo92,2,0.0,0,2,0.0,1.0471088858589457,0.0
GenCo93,2,0.0,0,2,0.0,0.9650690149984116,0.0
GenCo94,2,0.0,0,2,0.0,1.0366478168357305,0.0
GenCo95,2,0.0,0,2,0.0,1.0455162185793683,0.0
GenCo96,2,0.0,0,2,0.0,1.0124845872919672,0.0
GenCo97,2,0.0,0,2,0.0,0.9763488697389981,0.0
GenCo98,2,0.0,0,2,0.0,0.9737636401306823,0.0
GenCo99,2,0.0,0,2,0.0,0.9551431505039304,0.0
GenCo100,2,0.0,0,2,0.0,0.9831735943388703,0.0
GenCo101,2,0.0,0,2,0.0,0.9677917240482953,0.0
GenCo102,2,0.0,0,2,0.0,0.9718344139588592,0.0
GenCo103,2,0.0,0,2,0.0,1.0378945423713664,0.0
GenCo104,2,0.0,0,2,0.0,0.9763577586587756,0.0
GenCo105,2,0.0,0,2,0.0,0.9632874461154258,0.0
GenCo106,2,0.0,0,2,0.0,1.0089869114813836,0.0
GenCo107,2,0.0,0,2,0.0,1.0093270619065253,0.0
GenCo108,2,0.0,0,2,0.0,1.0196679315193315,0.0
GenCo109,2,0.0,0,2,0.0,1.0044538550476991,0.0
GenCo110,2,0.0,0,2,0.0,1.0425986812585242,0.0
GenCo111,2,0.0,0,2,0.0,1.038795325561838,0.0
GenCo112,2,0.0,0,2,0.0,0.9705691308123766,0.0
GenCo113,2,0.0,0,2,0.0,1.0191835067514519,0.0
GenCo114,2,0.0,0,2,0.0,0.9633427262984937,0.0
GenCo115,2,0.0,0,2,0.0,1.036895237492544,0.0
GenCo116,2,0.0,0,2,0.0,1.0135507837134785,0.0
GenCo117,2,0.0,0,2,0.0,0.9954474390672867,0.0
GenCo118,2,0.0,0,2,0.0,0.9734382893988559,0.0
GenCo119,2,0.0,0,2,0.0,1.042464886208122,0.0
GenCo120,2,0.0,0,2,0.0,0.9897898924538473,0.0
GenCo121,2,0.0,0,2,0.0,0.9578993531274793,0.0
GenCo122,2,0.0,0,2,0.0,0.9548515616545147,0.0
GenCo123,2,0.0,0,2,0.0,1.0169812807050236,0.0
GenCo124,2,0.0,0,2,0.0,1.9695996937809812,0.0
GenCo125,2,0.0,0,2,0.0,1.9244645423581115,0.0
GenCo126,2,0.0,0,2,0.0,0.9967874544069869,0.0
GenCo127,2,0.0,0,2,0.0,1.0329816019834543,0.0
GenCo128,2,0.0,0,2,0.0,0.9807595426032614,0.0
GenCo129,2,0.0,0,2,0.0,1.005610577289032,0.0
GenCo130,2,0.0,0,2,0.0,1.0406887147962496,0.0
GenCo131,2,0.0,0,2,0.0,1.0082250904693917,0.0
GenCo132,2,0.0,0,2,0.0,1.0387734137355074,0.0
GenCo133,2,0.0,0,2,0.0,1.0284860758866394,0.0
GenCo134,2,0.0,0,2,0.0,1.0386062619015464,0.0
GenCo135,2,0.0,0,2,0.0,1.018269881440473,0.0
GenCo136,2,0.0,0,2,0.0,1.0422024891044568,0.0
GenCo137,2,0.0,0,2,0.0,0.953673051830401,0.0
GenCo138,2,0.0,0,2,0.0,1.0173707522224467,0.0
