,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0214568685794785,0.0
GenCo1,2,0.0,0,2,0.0,0.9587447748743954,0.0
GenCo2,2,0.0,0,2,0.0,1.0494443069595383,0.0
GenCo3,2,0.0,0,2,0.0,0.9788840499030208,0.0
GenCo4,2,0.0,0,2,0.0,1.0022512916115838,0.0
GenCo5,2,0.0,0,2,0.0,1.020344225774323,0.0
GenCo6,2,0.0,0,2,0.0,1.0487068764045857,0.0
GenCo7,2,0.0,0,2,0.0,1.0129412390243333,0.0
GenCo8,2,0.0,0,2,0.0,0.9745589282560851,0.0
GenCo9,2,0.0,0,2,0.0,1.042899278519039,0.0
GenCo10,2,0.0,0,2,0.0,0.9988227167045687,0.0
GenCo11,2,0.0,0,2,0.0,0.974615668841377,0.0
GenCo12,2,0.0,0,2,0.0,2.0345952599272032,0.0
GenCo13,2,0.0,0,2,0.0,2.035798851153546,0.0
GenCo14,2,0.0,0,2,0.0,0.9748853567736186,0.0
GenCo15,2,0.0,0,2,0.0,1.0171348467316927,0.0
GenCo16,2,0.0,0,2,0.0,1.0011450393227104,0.0
GenCo17,2,0.0,0,2,0.0,0.9718078464400234,0.0
GenCo18,2,0.0,0,2,0.0,0.9915373009714783,0.0
GenCo19,2,0.0,0,2,0.0,1.0431765925929462,0.0
GenCo20,2,0.0,0,2,0.0,1.0299782091493692,0.0
GenCo21,2,0.0,0,2,0.0,1.9191726647594343,0.0
GenCo22,2,0.0,0,2,0.0,1.957990762165429,0.0
GenCo23,2,0.0,0,2,0.0,1.9884810556567323,0.0
GenCo24,2,0.0,0,2,0.0,2.025956975509546,0.0
GenCo25,2,0.0,0,2,0.0,0.9560919940819486,0.0
GenCo26,2,0.0,0,2,0.0,1.0191333905213382,0.0
GenCo27,2,0.0,0,2,0.0,0.9546654159529421,0.0
GenCo28,2,0.0,0,2,0.0,1.0494186514694186,0.0
GenCo29,2,0.0,0,2,0.0,1.0089858635450242,0.0
GenCo30,2,0.0,0,2,0.0,0.9576589914232494,0.0
GenCo31,2,0.0,0,2,0.0,0.9530761916250778,0.0
GenCo32,2,0.0,0,2,0.0,1.003987263547443,0.0
GenCo33,2,0.0,0,2,0.0,1.011070275485016,0.0
GenCo34,2,0.0,0,2,0.0,2.080752582371626,0.0
GenCo35,2,0.0,0,2,0.0,1.035796524328312,0.0
GenCo36,2,0.0,0,2,0.0,1.0365756865971392,0.0
GenCo37,2,0.0,0,2,0.0,0.9678797607811689,0.0
GenCo38,2,0.0,0,2,0.0,0.9799104027185039,0.0
GenCo39,2,0.0,0,2,0.0,0.9933884712103336,0.0
GenCo40,2,0.0,0,2,0.0,0.9933594911327449,0.0
GenCo41,2,0.0,0,2,0.0,1.0403686699486698,0.0
GenCo42,2,0.0,0,2,0.0,0.9967411046388598,0.0
GenCo43,2,0.0,0,2,0.0,0.9544338240810838,0.0
GenCo44,2,0.0,0,2,0.0,1.9693153397525376,0.0
GenCo45,2,0.0,0,2,0.0,1.000492217564357,0.0
GenCo46,2,0.0,0,2,0.0,1.0397213358385444,0.0
GenCo47,2,0.0,0,2,0.0,1.9884832580605722,0.0
GenCo48,2,0.0,0,2,0.0,0.9612322923194053,0.0
GenCo49,2,0.0,0,2,0.0,1.0401399024368077,0.0
GenCo50,2,0.0,0,2,0.0,0.9875478825205161,0.0
GenCo51,2,0.0,0,2,0.0,1.015208476295428,0.0
GenCo52,2,0.0,0,2,0.0,1.0467538646102896,0.0
GenCo53,2,0.0,0,2,0.0,1.0290558323130732,0.0
GenCo54,2,0.0,0,2,0.0,1.0220325398002819,0.0
GenCo55,2,0.0,0,2,0.0,1.0212574423060727,0.0
GenCo56,2,0.0,0,2,0.0,0.9506563159084259,0.0
GenCo57,2,0.0,0,2,0.0,0.9875482461356606,0.0
GenCo58,2,0.0,0,2,0.0,0.9715452902171161,0.0
GenCo59,2,0.0,0,2,0.0,0.9806420838417989,0.0
GenCo60,2,0.0,0,2,0.0,0.9600874226573786,0.0
GenCo61,2,0.0,0,2,0.0,0.9770868322078621,0.0
GenCo62,2,0.0,0,2,0.0,0.986035122232924,0.0
GenCo63,2,0.0,0,2,0.0,0.9526051436885434,0.0
GenCo64,2,0.0,0,2,0.0,1.0062451044413179,0.0
GenCo65,2,0.0,0,2,0.0,1.0384903727937786,0.0
GenCo66,2,0.0,0,2,0.0,0.9927500913036922,0.0
GenCo67,2,0.0,0,2,0.0,1.0084878437605225,0.0
GenCo68,2,0.0,0,2,0.0,1.0241801168976312,0.0
GenCo69,2,0.0,0,2,0.0,1.0319837887502163,0.0
GenCo70,2,0.0,0,2,0.0,0.9840967226171757,0.0
GenCo71,2,0.0,0,2,0.0,1.0445845271820526,0.0
GenCo72,2,0.0,0,2,0.0,0.9967672073864642,0.0
GenCo73,2,0.0,0,2,0.0,0.9969845420302019,0.0
GenCo74,2,0.0,0,2,0.0,1.0058875043916744,0.0
GenCo75,2,0.0,0,2,0.0,0.98740815241654,0.0
GenCo76,2,0.0,0,2,0.0,0.95277266557977,0.0
GenCo77,2,0.0,0,2,0.0,0.9903461288381076,0.0
GenCo78,2,0.0,0,2,0.0,1.0175569673322882,0.0
GenCo79,2,0.0,0,2,0.0,1.0403738706352967,0.0
GenCo80,2,0.0,0,2,0.0,0.9876690117020057,0.0
GenCo81,2,0.0,0,2,0.0,0.9811190155740442,0.0
GenCo82,2,0.0,0,2,0.0,0.9722234770007936,0.0
GenCo83,2,0.0,0,2,0.0,0.9844750594890604,0.0
GenCo84,2,0.0,0,2,0.0,0.9515762839362034,0.0
GenCo85,2,0.0,0,2,0.0,0.9813795391730536,0.0
GenCo86,2,0.0,0,2,0.0,0.9847822456542109,0.0
GenCo87,2,0.0,0,2,0.0,1.0383971728708383,0.0
GenCo88,2,0.0,0,2,0.0,1.0373925568298108,0.0
GenCo89,2,0.0,0,2,0.0,1.0431365541554363,0.0
GenCo90,2,0.0,0,2,0.0,1.0495648362846806,0.0
GenCo91,2,0.0,0,2,0.0,0.9667898547889008,0.0
GenCo92,2,0.0,0,2,0.0,1.0102416213927998,0.0
GenCo93,2,0.0,0,2,0.0,1.016297731374766,0.0
GenCo94,2,0.0,0,2,0.0,0.977284830931141,0.0
GenCo95,2,0.0,0,2,0.0,1.0081355410342623,0.0
GenCo96,2,0.0,0,2,0.0,1.012784780083654,0.0
GenCo97,2,0.0,0,2,0.0,0.9675459217435946,0.0
GenCo98,2,0.0,0,2,0.0,1.0324044781643675,0.0
GenCo99,2,0.0,0,2,0.0,0.9529895083401455,0.0
GenCo100,2,0.0,0,2,0.0,0.9723207055836262,0.0
GenCo101,2,0.0,0,2,0.0,0.9957557644598571,0.0
GenCo102,2,0.0,0,2,0.0,0.9897974336438591,0.0
GenCo103,2,0.0,0,2,0.0,0.95764745069653,0.0
GenCo104,2,0.0,0,2,0.0,0.9993920793093279,0.0
GenCo105,2,0.0,0,2,0.0,0.9798671226066535,0.0
GenCo106,2,0.0,0,2,0.0,0.9561713533209703,0.0
GenCo107,2,0.0,0,2,0.0,0.9500907704430034,0.0
GenCo108,2,0.0,0,2,0.0,1.0423818281593342,0.0
