,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.000878974001745,0.0
GenCo1,2,0.0,0,2,0.0,0.9662765251417926,0.0
GenCo2,2,0.0,0,2,0.0,0.9759199505151958,0.0
GenCo3,2,0.0,0,2,0.0,1.0150871572847728,0.0
GenCo4,2,0.0,0,2,0.0,0.9669279311370526,0.0
GenCo5,2,0.0,0,2,0.0,1.0300901217722591,0.0
GenCo6,2,0.0,0,2,0.0,1.0041169934113094,0.0
GenCo7,2,0.0,0,2,0.0,1.037048149313842,0.0
GenCo8,2,0.0,0,2,0.0,1.0201129665855322,0.0
GenCo9,2,0.0,0,2,0.0,0.9621830136926652,0.0
GenCo10,2,0.0,0,2,0.0,1.0406316317302855,0.0
GenCo11,2,0.0,0,2,0.0,0.994105326111106,0.0
GenCo12,2,0.0,0,2,0.0,1.9080247471820784,0.0
GenCo13,2,0.0,0,2,0.0,2.0688231536144097,0.0
GenCo14,2,0.0,0,2,0.0,0.9631604569154726,0.0
GenCo15,2,0.0,0,2,0.0,0.9633836997435883,0.0
GenCo16,2,0.0,0,2,0.0,0.9867161227814369,0.0
GenCo17,2,0.0,0,2,0.0,0.9807974787759967,0.0
GenCo18,2,0.0,0,2,0.0,1.0060193167429405,0.0
GenCo19,2,0.0,0,2,0.0,0.9896207056079819,0.0
GenCo20,2,0.0,0,2,0.0,0.962409778102932,0.0
GenCo21,2,0.0,0,2,0.0,2.0397597950883126,0.0
GenCo22,2,0.0,0,2,0.0,1.9722510588393647,0.0
GenCo23,2,0.0,0,2,0.0,2.0596269093590824,0.0
GenCo24,2,0.0,0,2,0.0,1.9130258038848131,0.0
GenCo25,2,0.0,0,2,0.0,1.0121562616956283,0.0
GenCo26,2,0.0,0,2,0.0,0.9535770740781099,0.0
GenCo27,2,0.0,0,2,0.0,0.9532711350255985,0.0
GenCo28,2,0.0,0,2,0.0,0.9982065588499036,0.0
GenCo29,2,0.0,0,2,0.0,1.0071418485688841,0.0
GenCo30,2,0.0,0,2,0.0,0.9681567856347886,0.0
GenCo31,2,0.0,0,2,0.0,0.990751564681331,0.0
GenCo32,2,0.0,0,2,0.0,0.9919283235170672,0.0
GenCo33,2,0.0,0,2,0.0,1.0078278052740937,0.0
GenCo34,2,0.0,0,2,0.0,2.068043237030891,0.0
GenCo35,2,0.0,0,2,0.0,0.9616655319816565,0.0
GenCo36,2,0.0,0,2,0.0,1.0436207563298319,0.0
GenCo37,2,0.0,0,2,0.0,1.0053877851217539,0.0
GenCo38,2,0.0,0,2,0.0,1.0332939077017866,0.0
GenCo39,2,0.0,0,2,0.0,1.035971955240207,0.0
GenCo40,2,0.0,0,2,0.0,0.9568033952091234,0.0
GenCo41,2,0.0,0,2,0.0,1.0440357926658166,0.0
GenCo42,2,0.0,0,2,0.0,1.0224790640529775,0.0
GenCo43,2,0.0,0,2,0.0,0.9704778942470899,0.0
GenCo44,2,0.0,0,2,0.0,1.9793900329301874,0.0
GenCo45,2,0.0,0,2,0.0,0.9812692646813546,0.0
GenCo46,2,0.0,0,2,0.0,0.9859608983607313,0.0
GenCo47,2,0.0,0,2,0.0,1.9356598895963335,0.0
GenCo48,2,0.0,0,2,0.0,1.0026621379963403,0.0
GenCo49,2,0.0,0,2,0.0,1.035021869595003,0.0
GenCo50,2,0.0,0,2,0.0,0.9822256077420014,0.0
GenCo51,2,0.0,0,2,0.0,1.0273673132786523,0.0
GenCo52,2,0.0,0,2,0.0,0.9889770794836137,0.0
GenCo53,2,0.0,0,2,0.0,1.0112236289074157,0.0
GenCo54,2,0.0,0,2,0.0,1.0487492259148048,0.0
GenCo55,2,0.0,0,2,0.0,0.9673225830079505,0.0
GenCo56,2,0.0,0,2,0.0,1.0366677257609032,0.0
GenCo57,2,0.0,0,2,0.0,0.9791352499663211,0.0
GenCo58,2,0.0,0,2,0.0,1.047141049034343,0.0
GenCo59,2,0.0,0,2,0.0,1.0218708745811758,0.0
GenCo60,2,0.0,0,2,0.0,1.0356279554483343,0.0
GenCo61,2,0.0,0,2,0.0,0.9860226028470296,0.0
