,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.044106752306038,0.0
GenCo1,2,0.0,0,2,0.0,0.9622742777186223,0.0
GenCo2,2,0.0,0,2,0.0,1.013824790878561,0.0
GenCo3,2,0.0,0,2,0.0,0.981773645203542,0.0
GenCo4,2,0.0,0,2,0.0,0.976335654680444,0.0
GenCo5,2,0.0,0,2,0.0,0.9716147349804111,0.0
GenCo6,2,0.0,0,2,0.0,0.9866694260231896,0.0
GenCo7,2,0.0,0,2,0.0,1.0214642864567003,0.0
GenCo8,2,0.0,0,2,0.0,1.0380733104939834,0.0
GenCo9,2,0.0,0,2,0.0,1.0398262986105158,0.0
GenCo10,2,0.0,0,2,0.0,1.0389040501850366,0.0
GenCo11,2,0.0,0,2,0.0,1.0131851155890885,0.0
GenCo12,2,0.0,0,2,0.0,2.016016759703554,0.0
GenCo13,2,0.0,0,2,0.0,2.0007905878321326,0.0
GenCo14,2,0.0,0,2,0.0,1.0195350238626475,0.0
GenCo15,2,0.0,0,2,0.0,1.0088002484736722,0.0
GenCo16,2,0.0,0,2,0.0,0.97108858500969,0.0
GenCo17,2,0.0,0,2,0.0,0.9563737094550615,0.0
GenCo18,2,0.0,0,2,0.0,0.9503734344270337,0.0
GenCo19,2,0.0,0,2,0.0,1.0144181359384215,0.0
GenCo20,2,0.0,0,2,0.0,0.9658494024164339,0.0
GenCo21,2,0.0,0,2,0.0,2.0252347315438395,0.0
GenCo22,2,0.0,0,2,0.0,2.0374193038505064,0.0
GenCo23,2,0.0,0,2,0.0,1.9168704984147755,0.0
GenCo24,2,0.0,0,2,0.0,2.0051236296262416,0.0
GenCo25,2,0.0,0,2,0.0,1.0394316494532656,0.0
GenCo26,2,0.0,0,2,0.0,1.045565641487981,0.0
GenCo27,2,0.0,0,2,0.0,1.0442015916625242,0.0
GenCo28,2,0.0,0,2,0.0,0.9583130957684728,0.0
GenCo29,2,0.0,0,2,0.0,0.9508878090316704,0.0
GenCo30,2,0.0,0,2,0.0,0.9577320313344629,0.0
GenCo31,2,0.0,0,2,0.0,1.0210520959294862,0.0
GenCo32,2,0.0,0,2,0.0,0.9645416122269453,0.0
GenCo33,2,0.0,0,2,0.0,0.9695790013709166,0.0
GenCo34,2,0.0,0,2,0.0,1.9394234340332814,0.0
GenCo35,2,0.0,0,2,0.0,1.0390341270238799,0.0
GenCo36,2,0.0,0,2,0.0,1.0050413201557444,0.0
GenCo37,2,0.0,0,2,0.0,0.9522518868003813,0.0
GenCo38,2,0.0,0,2,0.0,1.006354217240226,0.0
GenCo39,2,0.0,0,2,0.0,1.0215524732874433,0.0
GenCo40,2,0.0,0,2,0.0,1.036249990170239,0.0
GenCo41,2,0.0,0,2,0.0,0.9756953610408399,0.0
GenCo42,2,0.0,0,2,0.0,1.008815776286034,0.0
GenCo43,2,0.0,0,2,0.0,1.0303888572291313,0.0
GenCo44,2,0.0,0,2,0.0,1.9759423139191181,0.0
GenCo45,2,0.0,0,2,0.0,0.9976172152416828,0.0
GenCo46,2,0.0,0,2,0.0,0.9668421543189232,0.0
GenCo47,2,0.0,0,2,0.0,1.917744873124895,0.0
GenCo48,2,0.0,0,2,0.0,1.0347258834598032,0.0
GenCo49,2,0.0,0,2,0.0,0.9539198213336525,0.0
GenCo50,2,0.0,0,2,0.0,0.9539564897588185,0.0
GenCo51,2,0.0,0,2,0.0,0.9759018095697435,0.0
GenCo52,2,0.0,0,2,0.0,1.0333541890762434,0.0
GenCo53,2,0.0,0,2,0.0,0.969532468617051,0.0
GenCo54,2,0.0,0,2,0.0,1.0049663678263452,0.0
GenCo55,2,0.0,0,2,0.0,0.9709610304371443,0.0
GenCo56,2,0.0,0,2,0.0,0.984218359416452,0.0
GenCo57,2,0.0,0,2,0.0,0.964901887384286,0.0
GenCo58,2,0.0,0,2,0.0,1.0352270045343688,0.0
GenCo59,2,0.0,0,2,0.0,1.019430108753532,0.0
GenCo60,2,0.0,0,2,0.0,1.024687167111124,0.0
GenCo61,2,0.0,0,2,0.0,0.968868774124379,0.0
GenCo62,2,0.0,0,2,0.0,1.0235591568033375,0.0
GenCo63,2,0.0,0,2,0.0,1.0040601312832693,0.0
GenCo64,2,0.0,0,2,0.0,0.9885248066834496,0.0
GenCo65,2,0.0,0,2,0.0,1.0217259853852747,0.0
GenCo66,2,0.0,0,2,0.0,0.9756632266483312,0.0
GenCo67,2,0.0,0,2,0.0,1.0320759321796913,0.0
GenCo68,2,0.0,0,2,0.0,1.0225871860455518,0.0
GenCo69,2,0.0,0,2,0.0,0.9727023444328119,0.0
GenCo70,2,0.0,0,2,0.0,0.978124395656047,0.0
GenCo71,2,0.0,0,2,0.0,0.978888141203385,0.0
GenCo72,2,0.0,0,2,0.0,0.9862349917251081,0.0
GenCo73,2,0.0,0,2,0.0,0.98561185476733,0.0
GenCo74,2,0.0,0,2,0.0,0.9941288799273222,0.0
GenCo75,2,0.0,0,2,0.0,1.04302143388158,0.0
GenCo76,2,0.0,0,2,0.0,0.9636965387141673,0.0
GenCo77,2,0.0,0,2,0.0,0.9578421624874225,0.0
GenCo78,2,0.0,0,2,0.0,0.9719935252053493,0.0
GenCo79,2,0.0,0,2,0.0,0.9968775084049047,0.0
GenCo80,2,0.0,0,2,0.0,1.024328557445893,0.0
GenCo81,2,0.0,0,2,0.0,0.9524927867957099,0.0
GenCo82,2,0.0,0,2,0.0,0.9618676103820796,0.0
GenCo83,2,0.0,0,2,0.0,0.9737182276053721,0.0
GenCo84,2,0.0,0,2,0.0,0.992253682324297,0.0
GenCo85,2,0.0,0,2,0.0,0.9626987246963987,0.0
GenCo86,2,0.0,0,2,0.0,0.9638593193082705,0.0
GenCo87,2,0.0,0,2,0.0,0.9765974705259282,0.0
