,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9557992124751453,0.0
GenCo1,2,0.0,0,2,0.0,0.9987839736195289,0.0
GenCo2,2,0.0,0,2,0.0,1.0277606400453565,0.0
GenCo3,2,0.0,0,2,0.0,0.982383348478412,0.0
GenCo4,2,0.0,0,2,0.0,1.0109693196615,0.0
GenCo5,2,0.0,0,2,0.0,0.9563660798167711,0.0
GenCo6,2,0.0,0,2,0.0,1.0490056281245008,0.0
GenCo7,2,0.0,0,2,0.0,0.9638285241745188,0.0
GenCo8,2,0.0,0,2,0.0,1.039882949588484,0.0
GenCo9,2,0.0,0,2,0.0,1.0431388555578163,0.0
GenCo10,2,0.0,0,2,0.0,0.9685298499201078,0.0
GenCo11,2,0.0,0,2,0.0,0.9629679290422258,0.0
GenCo12,2,0.0,0,2,0.0,1.9585561535964207,0.0
GenCo13,2,0.0,0,2,0.0,1.9252945773649404,0.0
GenCo14,2,0.0,0,2,0.0,1.0475968272796772,0.0
GenCo15,2,0.0,0,2,0.0,1.0217492341234031,0.0
GenCo16,2,0.0,0,2,0.0,0.9884032408540527,0.0
GenCo17,2,0.0,0,2,0.0,1.0275953753256555,0.0
GenCo18,2,0.0,0,2,0.0,0.9516974528807539,0.0
GenCo19,2,0.0,0,2,0.0,0.9634070527312247,0.0
GenCo20,2,0.0,0,2,0.0,1.0402611594422744,0.0
GenCo21,2,0.0,0,2,0.0,1.9125171272219976,0.0
GenCo22,2,0.0,0,2,0.0,1.956008711902092,0.0
GenCo23,2,0.0,0,2,0.0,1.9299217860395268,0.0
GenCo24,2,0.0,0,2,0.0,2.091180877696705,0.0
GenCo25,2,0.0,0,2,0.0,1.008577840902252,0.0
GenCo26,2,0.0,0,2,0.0,0.9501007902143241,0.0
GenCo27,2,0.0,0,2,0.0,1.0025680183780477,0.0
GenCo28,2,0.0,0,2,0.0,1.0479421844521946,0.0
GenCo29,2,0.0,0,2,0.0,0.9553831664953579,0.0
GenCo30,2,0.0,0,2,0.0,1.0111206601096363,0.0
GenCo31,2,0.0,0,2,0.0,0.991085740844279,0.0
GenCo32,2,0.0,0,2,0.0,0.992070449056082,0.0
GenCo33,2,0.0,0,2,0.0,1.0007383804354626,0.0
GenCo34,2,0.0,0,2,0.0,2.034118314234429,0.0
GenCo35,2,0.0,0,2,0.0,0.9514012969107598,0.0
GenCo36,2,0.0,0,2,0.0,1.0422860463927033,0.0
GenCo37,2,0.0,0,2,0.0,0.9985650575705765,0.0
GenCo38,2,0.0,0,2,0.0,0.9950467804628451,0.0
GenCo39,2,0.0,0,2,0.0,1.0180303572459946,0.0
GenCo40,2,0.0,0,2,0.0,1.0135651967061192,0.0
GenCo41,2,0.0,0,2,0.0,1.0433874140823387,0.0
GenCo42,2,0.0,0,2,0.0,0.9986825980806637,0.0
