,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9949531539389733,0.0
GenCo1,2,0.0,0,2,0.0,0.9961315065262669,0.0
GenCo2,2,0.0,0,2,0.0,0.9806522469618373,0.0
GenCo3,2,0.0,0,2,0.0,1.029506920249205,0.0
GenCo4,2,0.0,0,2,0.0,1.0026743112216587,0.0
GenCo5,2,0.0,0,2,0.0,1.0091858566168372,0.0
GenCo6,2,0.0,0,2,0.0,0.9872676012619067,0.0
GenCo7,2,0.0,0,2,0.0,0.9618730641591002,0.0
GenCo8,2,0.0,0,2,0.0,0.9714370376806307,0.0
GenCo9,2,0.0,0,2,0.0,1.0335368891376715,0.0
GenCo10,2,0.0,0,2,0.0,1.0110188045056503,0.0
GenCo11,2,0.0,0,2,0.0,0.9589388102983202,0.0
GenCo12,2,0.0,0,2,0.0,2.018369750781911,0.0
GenCo13,2,0.0,0,2,0.0,2.0969702998844135,0.0
GenCo14,2,0.0,0,2,0.0,1.003226601774267,0.0
GenCo15,2,0.0,0,2,0.0,1.0431040587282576,0.0
GenCo16,2,0.0,0,2,0.0,1.0129582935952595,0.0
GenCo17,2,0.0,0,2,0.0,0.9881073440981664,0.0
GenCo18,2,0.0,0,2,0.0,1.0435298834550726,0.0
GenCo19,2,0.0,0,2,0.0,0.9882118319579514,0.0
GenCo20,2,0.0,0,2,0.0,1.0388323655561038,0.0
GenCo21,2,0.0,0,2,0.0,2.079139542891637,0.0
GenCo22,2,0.0,0,2,0.0,2.067312059277609,0.0
GenCo23,2,0.0,0,2,0.0,1.959273188320048,0.0
GenCo24,2,0.0,0,2,0.0,2.099479343591267,0.0
GenCo25,2,0.0,0,2,0.0,0.9931181415851128,0.0
GenCo26,2,0.0,0,2,0.0,1.0031651843615792,0.0
GenCo27,2,0.0,0,2,0.0,0.9771369540913076,0.0
GenCo28,2,0.0,0,2,0.0,0.9665378431296574,0.0
GenCo29,2,0.0,0,2,0.0,0.9797859126157314,0.0
GenCo30,2,0.0,0,2,0.0,1.021115935492783,0.0
GenCo31,2,0.0,0,2,0.0,1.0380999877169994,0.0
GenCo32,2,0.0,0,2,0.0,0.9798569942052835,0.0
GenCo33,2,0.0,0,2,0.0,0.9685081188907172,0.0
