,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9772062178522113,0.0
GenCo1,2,0.0,0,2,0.0,1.0103383889778033,0.0
GenCo2,2,0.0,0,2,0.0,1.0466985195371226,0.0
GenCo3,2,0.0,0,2,0.0,0.9946359933770049,0.0
GenCo4,2,0.0,0,2,0.0,1.028480895431071,0.0
GenCo5,2,0.0,0,2,0.0,1.0387690755758994,0.0
GenCo6,2,0.0,0,2,0.0,0.970029135087593,0.0
GenCo7,2,0.0,0,2,0.0,0.9556962441237663,0.0
GenCo8,2,0.0,0,2,0.0,0.9689473460358364,0.0
GenCo9,2,0.0,0,2,0.0,0.9791739698727399,0.0
GenCo10,2,0.0,0,2,0.0,1.0287576263218245,0.0
GenCo11,2,0.0,0,2,0.0,0.9739657840692023,0.0
GenCo12,2,0.0,0,2,0.0,2.015076103492196,0.0
GenCo13,2,0.0,0,2,0.0,1.9873773019863592,0.0
GenCo14,2,0.0,0,2,0.0,0.988599790685947,0.0
GenCo15,2,0.0,0,2,0.0,0.9521257378853478,0.0
GenCo16,2,0.0,0,2,0.0,1.0270485540153904,0.0
GenCo17,2,0.0,0,2,0.0,0.9883026750032661,0.0
GenCo18,2,0.0,0,2,0.0,0.9526787149818988,0.0
GenCo19,2,0.0,0,2,0.0,1.024368169164731,0.0
GenCo20,2,0.0,0,2,0.0,1.0312713507304005,0.0
GenCo21,2,0.0,0,2,0.0,1.9876547590464617,0.0
GenCo22,2,0.0,0,2,0.0,2.098502653892545,0.0
GenCo23,2,0.0,0,2,0.0,1.9072056170588965,0.0
GenCo24,2,0.0,0,2,0.0,1.9004154954187982,0.0
GenCo25,2,0.0,0,2,0.0,1.0365400475992748,0.0
GenCo26,2,0.0,0,2,0.0,1.0121242797297412,0.0
GenCo27,2,0.0,0,2,0.0,0.9675993225096865,0.0
GenCo28,2,0.0,0,2,0.0,1.028448539984806,0.0
GenCo29,2,0.0,0,2,0.0,0.9759542999107974,0.0
GenCo30,2,0.0,0,2,0.0,1.0129337022629292,0.0
GenCo31,2,0.0,0,2,0.0,1.002646944385192,0.0
GenCo32,2,0.0,0,2,0.0,0.9578534326440978,0.0
GenCo33,2,0.0,0,2,0.0,1.0377977122389934,0.0
GenCo34,2,0.0,0,2,0.0,2.0738581431171945,0.0
GenCo35,2,0.0,0,2,0.0,0.988701537917299,0.0
GenCo36,2,0.0,0,2,0.0,0.9556171789131007,0.0
GenCo37,2,0.0,0,2,0.0,1.0122543454178996,0.0
GenCo38,2,0.0,0,2,0.0,0.9990240324753571,0.0
GenCo39,2,0.0,0,2,0.0,0.9734128303683216,0.0
GenCo40,2,0.0,0,2,0.0,0.9650454018277266,0.0
GenCo41,2,0.0,0,2,0.0,1.0299446245736945,0.0
GenCo42,2,0.0,0,2,0.0,1.0336371000116948,0.0
GenCo43,2,0.0,0,2,0.0,1.0171152433400261,0.0
GenCo44,2,0.0,0,2,0.0,1.9802953210440732,0.0
GenCo45,2,0.0,0,2,0.0,0.9779174059668085,0.0
GenCo46,2,0.0,0,2,0.0,0.98227704826404,0.0
GenCo47,2,0.0,0,2,0.0,2.0534481240870384,0.0
GenCo48,2,0.0,0,2,0.0,1.000082139088484,0.0
GenCo49,2,0.0,0,2,0.0,0.9761824745154346,0.0
GenCo50,2,0.0,0,2,0.0,0.9687411114046715,0.0
GenCo51,2,0.0,0,2,0.0,1.003531038484704,0.0
GenCo52,2,0.0,0,2,0.0,1.0137170101763007,0.0
GenCo53,2,0.0,0,2,0.0,0.9531715563427405,0.0
GenCo54,2,0.0,0,2,0.0,0.9994378939332154,0.0
GenCo55,2,0.0,0,2,0.0,0.9742897679477653,0.0
GenCo56,2,0.0,0,2,0.0,1.0222902791434318,0.0
GenCo57,2,0.0,0,2,0.0,0.9993362845040958,0.0
GenCo58,2,0.0,0,2,0.0,1.028405692657206,0.0
GenCo59,2,0.0,0,2,0.0,1.0486918699748475,0.0
GenCo60,2,0.0,0,2,0.0,1.043432566322723,0.0
GenCo61,2,0.0,0,2,0.0,0.954172890522931,0.0
GenCo62,2,0.0,0,2,0.0,0.9513063747209743,0.0
GenCo63,2,0.0,0,2,0.0,0.9899686324925758,0.0
GenCo64,2,0.0,0,2,0.0,1.010610864902003,0.0
GenCo65,2,0.0,0,2,0.0,0.9599367050204076,0.0
GenCo66,2,0.0,0,2,0.0,0.96439488409111,0.0
GenCo67,2,0.0,0,2,0.0,1.0241872321388739,0.0
GenCo68,2,0.0,0,2,0.0,1.0426472520725991,0.0
GenCo69,2,0.0,0,2,0.0,1.0364150955251727,0.0
GenCo70,2,0.0,0,2,0.0,0.9816328991586398,0.0
GenCo71,2,0.0,0,2,0.0,0.9888904412503785,0.0
GenCo72,2,0.0,0,2,0.0,0.9757385550278056,0.0
GenCo73,2,0.0,0,2,0.0,0.9990490879621255,0.0
GenCo74,2,0.0,0,2,0.0,0.9753573672716954,0.0
GenCo75,2,0.0,0,2,0.0,0.9500680724994885,0.0
GenCo76,2,0.0,0,2,0.0,0.9656503854592016,0.0
GenCo77,2,0.0,0,2,0.0,0.998906463095919,0.0
GenCo78,2,0.0,0,2,0.0,1.0267492791132,0.0
GenCo79,2,0.0,0,2,0.0,0.9518932132480479,0.0
GenCo80,2,0.0,0,2,0.0,1.0040495794827933,0.0
GenCo81,2,0.0,0,2,0.0,0.9800301701165901,0.0
GenCo82,2,0.0,0,2,0.0,0.9575664222360455,0.0
GenCo83,2,0.0,0,2,0.0,1.0093960746810717,0.0
GenCo84,2,0.0,0,2,0.0,1.0078944329576984,0.0
GenCo85,2,0.0,0,2,0.0,0.9833212729933547,0.0
GenCo86,2,0.0,0,2,0.0,0.9866438106050959,0.0
GenCo87,2,0.0,0,2,0.0,1.0232787618851198,0.0
GenCo88,2,0.0,0,2,0.0,1.0157648559672574,0.0
GenCo89,2,0.0,0,2,0.0,0.9900889267180175,0.0
GenCo90,2,0.0,0,2,0.0,1.0273678561890145,0.0
GenCo91,2,0.0,0,2,0.0,0.9647884499596334,0.0
GenCo92,2,0.0,0,2,0.0,0.9502940954087504,0.0
GenCo93,2,0.0,0,2,0.0,1.015303385900783,0.0
GenCo94,2,0.0,0,2,0.0,1.0373264471151935,0.0
GenCo95,2,0.0,0,2,0.0,1.0365150508827725,0.0
GenCo96,2,0.0,0,2,0.0,1.0386578567492428,0.0
GenCo97,2,0.0,0,2,0.0,1.0485127575806534,0.0
GenCo98,2,0.0,0,2,0.0,1.0119492398052177,0.0
GenCo99,2,0.0,0,2,0.0,0.9648989588879712,0.0
GenCo100,2,0.0,0,2,0.0,0.9888806484711055,0.0
GenCo101,2,0.0,0,2,0.0,1.0145305665305793,0.0
GenCo102,2,0.0,0,2,0.0,1.0472595670756564,0.0
GenCo103,2,0.0,0,2,0.0,1.0126377619044582,0.0
GenCo104,2,0.0,0,2,0.0,0.9858868127550825,0.0
GenCo105,2,0.0,0,2,0.0,1.0468063951836262,0.0
GenCo106,2,0.0,0,2,0.0,1.0004357942185882,0.0
GenCo107,2,0.0,0,2,0.0,1.0273910542155809,0.0
GenCo108,2,0.0,0,2,0.0,0.9596256655613095,0.0
GenCo109,2,0.0,0,2,0.0,1.004883630576573,0.0
GenCo110,2,0.0,0,2,0.0,0.9576560993705421,0.0
GenCo111,2,0.0,0,2,0.0,0.9961531033664405,0.0
GenCo112,2,0.0,0,2,0.0,1.0463567186711686,0.0
GenCo113,2,0.0,0,2,0.0,1.0180598953584463,0.0
GenCo114,2,0.0,0,2,0.0,1.0245620102340487,0.0
GenCo115,2,0.0,0,2,0.0,1.0277971924230118,0.0
GenCo116,2,0.0,0,2,0.0,0.9635036837587376,0.0
GenCo117,2,0.0,0,2,0.0,1.0351979351823217,0.0
GenCo118,2,0.0,0,2,0.0,1.0023444361586686,0.0
GenCo119,2,0.0,0,2,0.0,1.0148592593047212,0.0
GenCo120,2,0.0,0,2,0.0,1.0187338351405661,0.0
GenCo121,2,0.0,0,2,0.0,1.0094489498447854,0.0
GenCo122,2,0.0,0,2,0.0,1.0179286975601844,0.0
