,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0369964929932922,0.0
GenCo1,2,0.0,0,2,0.0,1.0022821091587306,0.0
GenCo2,2,0.0,0,2,0.0,1.0467490713060859,0.0
GenCo3,2,0.0,0,2,0.0,1.0190622163640102,0.0
GenCo4,2,0.0,0,2,0.0,0.9631923654229811,0.0
GenCo5,2,0.0,0,2,0.0,0.9717506955687848,0.0
GenCo6,2,0.0,0,2,0.0,1.0083105800722705,0.0
GenCo7,2,0.0,0,2,0.0,1.023919942484746,0.0
GenCo8,2,0.0,0,2,0.0,0.9552279834567039,0.0
GenCo9,2,0.0,0,2,0.0,0.9779267057809558,0.0
GenCo10,2,0.0,0,2,0.0,1.0364336940592134,0.0
GenCo11,2,0.0,0,2,0.0,0.9778887503847842,0.0
GenCo12,2,0.0,0,2,0.0,2.0291683204195587,0.0
GenCo13,2,0.0,0,2,0.0,2.067464722506248,0.0
GenCo14,2,0.0,0,2,0.0,0.9889463891723234,0.0
GenCo15,2,0.0,0,2,0.0,0.9753602447125937,0.0
GenCo16,2,0.0,0,2,0.0,0.999292272316193,0.0
GenCo17,2,0.0,0,2,0.0,0.97482236120085,0.0
GenCo18,2,0.0,0,2,0.0,1.0498044529073647,0.0
GenCo19,2,0.0,0,2,0.0,0.9697470737815125,0.0
GenCo20,2,0.0,0,2,0.0,0.9873852055721286,0.0
GenCo21,2,0.0,0,2,0.0,2.0678654219619848,0.0
GenCo22,2,0.0,0,2,0.0,1.9167634368867756,0.0
GenCo23,2,0.0,0,2,0.0,2.0842383035491223,0.0
GenCo24,2,0.0,0,2,0.0,1.9491734580422664,0.0
GenCo25,2,0.0,0,2,0.0,0.9673693889121374,0.0
GenCo26,2,0.0,0,2,0.0,1.048702911442556,0.0
GenCo27,2,0.0,0,2,0.0,1.0045002269975314,0.0
GenCo28,2,0.0,0,2,0.0,1.0106256053181741,0.0
GenCo29,2,0.0,0,2,0.0,1.034406758243531,0.0
GenCo30,2,0.0,0,2,0.0,0.9746835456637944,0.0
GenCo31,2,0.0,0,2,0.0,1.0453392572597604,0.0
GenCo32,2,0.0,0,2,0.0,0.968791325966469,0.0
GenCo33,2,0.0,0,2,0.0,1.0000159723008133,0.0
GenCo34,2,0.0,0,2,0.0,2.07890135614721,0.0
GenCo35,2,0.0,0,2,0.0,0.9952241386638339,0.0
GenCo36,2,0.0,0,2,0.0,1.0256630615098672,0.0
GenCo37,2,0.0,0,2,0.0,0.981200425419976,0.0
GenCo38,2,0.0,0,2,0.0,1.0373378301379792,0.0
GenCo39,2,0.0,0,2,0.0,0.9834572033076902,0.0
GenCo40,2,0.0,0,2,0.0,1.0017007645592273,0.0
GenCo41,2,0.0,0,2,0.0,0.9886399821218189,0.0
GenCo42,2,0.0,0,2,0.0,0.991183217618536,0.0
GenCo43,2,0.0,0,2,0.0,1.0044727904651003,0.0
GenCo44,2,0.0,0,2,0.0,1.9052118170402024,0.0
GenCo45,2,0.0,0,2,0.0,0.9563101416701615,0.0
GenCo46,2,0.0,0,2,0.0,1.0455796241335436,0.0
GenCo47,2,0.0,0,2,0.0,2.08043443151874,0.0
GenCo48,2,0.0,0,2,0.0,0.9759420674980708,0.0
GenCo49,2,0.0,0,2,0.0,0.9995982392759596,0.0
GenCo50,2,0.0,0,2,0.0,1.0420656530098233,0.0
GenCo51,2,0.0,0,2,0.0,0.9948230987244377,0.0
GenCo52,2,0.0,0,2,0.0,1.03583903838421,0.0
GenCo53,2,0.0,0,2,0.0,1.0283271731566022,0.0
GenCo54,2,0.0,0,2,0.0,1.0459462795598804,0.0
GenCo55,2,0.0,0,2,0.0,0.9924206963266565,0.0
GenCo56,2,0.0,0,2,0.0,1.0177061226570416,0.0
GenCo57,2,0.0,0,2,0.0,0.9784969713846261,0.0
GenCo58,2,0.0,0,2,0.0,0.982584587724876,0.0
GenCo59,2,0.0,0,2,0.0,0.9836028608478404,0.0
GenCo60,2,0.0,0,2,0.0,1.0069415103143569,0.0
GenCo61,2,0.0,0,2,0.0,1.010542492208093,0.0
GenCo62,2,0.0,0,2,0.0,1.0371524682992193,0.0
GenCo63,2,0.0,0,2,0.0,1.0118115401797068,0.0
GenCo64,2,0.0,0,2,0.0,1.0401744534653075,0.0
GenCo65,2,0.0,0,2,0.0,0.9553570355088595,0.0
GenCo66,2,0.0,0,2,0.0,1.0283845680262982,0.0
GenCo67,2,0.0,0,2,0.0,0.996117025047536,0.0
GenCo68,2,0.0,0,2,0.0,1.038168848075711,0.0
GenCo69,2,0.0,0,2,0.0,1.0404257930938536,0.0
GenCo70,2,0.0,0,2,0.0,1.039191978390555,0.0
GenCo71,2,0.0,0,2,0.0,0.975792967370602,0.0
GenCo72,2,0.0,0,2,0.0,1.0139742063706663,0.0
GenCo73,2,0.0,0,2,0.0,0.9659772961437201,0.0
GenCo74,2,0.0,0,2,0.0,1.0142732836423671,0.0
GenCo75,2,0.0,0,2,0.0,1.0009541663371213,0.0
GenCo76,2,0.0,0,2,0.0,0.9584744104291351,0.0
GenCo77,2,0.0,0,2,0.0,0.951289712645845,0.0
GenCo78,2,0.0,0,2,0.0,1.004498500780419,0.0
GenCo79,2,0.0,0,2,0.0,1.0412897555779064,0.0
GenCo80,2,0.0,0,2,0.0,1.0369811385675647,0.0
GenCo81,2,0.0,0,2,0.0,1.0104272967271106,0.0
GenCo82,2,0.0,0,2,0.0,0.9565969696897006,0.0
GenCo83,2,0.0,0,2,0.0,0.996512314997905,0.0
GenCo84,2,0.0,0,2,0.0,1.003350418676586,0.0
GenCo85,2,0.0,0,2,0.0,1.026087963648373,0.0
