,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.018108605906726,0.0
GenCo1,2,0.0,0,2,0.0,1.043041676051291,0.0
GenCo2,2,0.0,0,2,0.0,0.984409022086873,0.0
GenCo3,2,0.0,0,2,0.0,0.9630045304819247,0.0
GenCo4,2,0.0,0,2,0.0,1.033575242375737,0.0
GenCo5,2,0.0,0,2,0.0,1.009490977935548,0.0
GenCo6,2,0.0,0,2,0.0,1.023614157905383,0.0
GenCo7,2,0.0,0,2,0.0,1.0022901985438266,0.0
GenCo8,2,0.0,0,2,0.0,0.9930334693558831,0.0
GenCo9,2,0.0,0,2,0.0,1.037671380549963,0.0
GenCo10,2,0.0,0,2,0.0,1.0404323291899948,0.0
GenCo11,2,0.0,0,2,0.0,0.9514135857327451,0.0
GenCo12,2,0.0,0,2,0.0,2.0600621782237707,0.0
GenCo13,2,0.0,0,2,0.0,1.9175232568492564,0.0
GenCo14,2,0.0,0,2,0.0,0.9912640326930028,0.0
GenCo15,2,0.0,0,2,0.0,0.9675707695055947,0.0
GenCo16,2,0.0,0,2,0.0,1.0421230923051212,0.0
GenCo17,2,0.0,0,2,0.0,1.0170810567032191,0.0
GenCo18,2,0.0,0,2,0.0,1.0122682208573923,0.0
GenCo19,2,0.0,0,2,0.0,0.9770078754159643,0.0
GenCo20,2,0.0,0,2,0.0,1.0384160252810783,0.0
GenCo21,2,0.0,0,2,0.0,1.9654628967211958,0.0
GenCo22,2,0.0,0,2,0.0,1.9810468319878276,0.0
GenCo23,2,0.0,0,2,0.0,2.0597234581815074,0.0
GenCo24,2,0.0,0,2,0.0,1.9267092002866304,0.0
GenCo25,2,0.0,0,2,0.0,1.0078858149318546,0.0
GenCo26,2,0.0,0,2,0.0,1.0332174566397854,0.0
GenCo27,2,0.0,0,2,0.0,0.9887304269034515,0.0
GenCo28,2,0.0,0,2,0.0,1.0202755963811336,0.0
GenCo29,2,0.0,0,2,0.0,0.9547352034969254,0.0
GenCo30,2,0.0,0,2,0.0,0.9612067540895163,0.0
GenCo31,2,0.0,0,2,0.0,0.9888946481847393,0.0
GenCo32,2,0.0,0,2,0.0,0.95174954423083,0.0
GenCo33,2,0.0,0,2,0.0,1.0223160686230715,0.0
GenCo34,2,0.0,0,2,0.0,1.9364815681908136,0.0
GenCo35,2,0.0,0,2,0.0,0.9977067476735879,0.0
GenCo36,2,0.0,0,2,0.0,0.9673546607326513,0.0
GenCo37,2,0.0,0,2,0.0,1.0010822128185641,0.0
GenCo38,2,0.0,0,2,0.0,1.028133654353878,0.0
GenCo39,2,0.0,0,2,0.0,1.0369251396567791,0.0
GenCo40,2,0.0,0,2,0.0,0.9603995315216295,0.0
GenCo41,2,0.0,0,2,0.0,1.0065712693417297,0.0
GenCo42,2,0.0,0,2,0.0,1.027403131592003,0.0
GenCo43,2,0.0,0,2,0.0,0.9597648823457712,0.0
GenCo44,2,0.0,0,2,0.0,1.9572881987937736,0.0
GenCo45,2,0.0,0,2,0.0,0.9856893124389943,0.0
GenCo46,2,0.0,0,2,0.0,1.0253764918619928,0.0
GenCo47,2,0.0,0,2,0.0,2.036467037671022,0.0
GenCo48,2,0.0,0,2,0.0,0.9980790364738179,0.0
GenCo49,2,0.0,0,2,0.0,1.0315477450295447,0.0
GenCo50,2,0.0,0,2,0.0,1.0358623420239423,0.0
GenCo51,2,0.0,0,2,0.0,1.0402018761332996,0.0
GenCo52,2,0.0,0,2,0.0,1.004248689576067,0.0
GenCo53,2,0.0,0,2,0.0,1.0355502099973934,0.0
GenCo54,2,0.0,0,2,0.0,1.0145347630155181,0.0
GenCo55,2,0.0,0,2,0.0,0.967728860546448,0.0
GenCo56,2,0.0,0,2,0.0,1.0244412774347396,0.0
GenCo57,2,0.0,0,2,0.0,1.0177370361329168,0.0
GenCo58,2,0.0,0,2,0.0,0.999757038528133,0.0
GenCo59,2,0.0,0,2,0.0,1.0063012120836048,0.0
GenCo60,2,0.0,0,2,0.0,0.9633644056584175,0.0
GenCo61,2,0.0,0,2,0.0,0.9932793217169782,0.0
GenCo62,2,0.0,0,2,0.0,0.9957876529830699,0.0
GenCo63,2,0.0,0,2,0.0,0.9518636850549224,0.0
GenCo64,2,0.0,0,2,0.0,0.9565194728670786,0.0
GenCo65,2,0.0,0,2,0.0,1.0290679820006972,0.0
GenCo66,2,0.0,0,2,0.0,1.04381093479664,0.0
GenCo67,2,0.0,0,2,0.0,0.9969314449415994,0.0
GenCo68,2,0.0,0,2,0.0,0.9613955861842071,0.0
GenCo69,2,0.0,0,2,0.0,1.0481974964045144,0.0
GenCo70,2,0.0,0,2,0.0,0.9751439565909911,0.0
GenCo71,2,0.0,0,2,0.0,0.9871074269181992,0.0
GenCo72,2,0.0,0,2,0.0,0.9818135710606128,0.0
GenCo73,2,0.0,0,2,0.0,0.9739504924686258,0.0
GenCo74,2,0.0,0,2,0.0,0.9992977241270886,0.0
GenCo75,2,0.0,0,2,0.0,1.0288306575631339,0.0
GenCo76,2,0.0,0,2,0.0,1.043275462917013,0.0
GenCo77,2,0.0,0,2,0.0,0.9760933533385974,0.0
GenCo78,2,0.0,0,2,0.0,0.960660648780245,0.0
GenCo79,2,0.0,0,2,0.0,1.0168649388498079,0.0
GenCo80,2,0.0,0,2,0.0,0.9644589429489496,0.0
GenCo81,2,0.0,0,2,0.0,1.0353012555885739,0.0
GenCo82,2,0.0,0,2,0.0,1.0334830412805946,0.0
GenCo83,2,0.0,0,2,0.0,1.032088402854465,0.0
GenCo84,2,0.0,0,2,0.0,0.9674347424547999,0.0
GenCo85,2,0.0,0,2,0.0,0.9918138015742178,0.0
GenCo86,2,0.0,0,2,0.0,0.9932260413446522,0.0
GenCo87,2,0.0,0,2,0.0,0.9824045967944816,0.0
GenCo88,2,0.0,0,2,0.0,0.9898018362017804,0.0
GenCo89,2,0.0,0,2,0.0,0.9603870162333078,0.0
GenCo90,2,0.0,0,2,0.0,1.0377307356697163,0.0
GenCo91,2,0.0,0,2,0.0,1.0144950274978097,0.0
GenCo92,2,0.0,0,2,0.0,0.9824279103539804,0.0
GenCo93,2,0.0,0,2,0.0,1.0044634774229593,0.0
GenCo94,2,0.0,0,2,0.0,1.020228993657252,0.0
GenCo95,2,0.0,0,2,0.0,0.9671788892116499,0.0
GenCo96,2,0.0,0,2,0.0,1.0435464662897016,0.0
GenCo97,2,0.0,0,2,0.0,0.9794139841117803,0.0
GenCo98,2,0.0,0,2,0.0,1.021895642395063,0.0
GenCo99,2,0.0,0,2,0.0,0.9993439611326074,0.0
GenCo100,2,0.0,0,2,0.0,1.023860163553733,0.0
GenCo101,2,0.0,0,2,0.0,0.9919750316640016,0.0
GenCo102,2,0.0,0,2,0.0,0.9972162542622103,0.0
GenCo103,2,0.0,0,2,0.0,0.9664535511166189,0.0
GenCo104,2,0.0,0,2,0.0,0.9811928137986173,0.0
GenCo105,2,0.0,0,2,0.0,1.0039489937258368,0.0
GenCo106,2,0.0,0,2,0.0,0.9555514022578174,0.0
GenCo107,2,0.0,0,2,0.0,1.019996704237426,0.0
GenCo108,2,0.0,0,2,0.0,1.0005208047597436,0.0
GenCo109,2,0.0,0,2,0.0,0.9991018578606861,0.0
GenCo110,2,0.0,0,2,0.0,0.9909900263311211,0.0
GenCo111,2,0.0,0,2,0.0,0.9659138039317979,0.0
GenCo112,2,0.0,0,2,0.0,1.0025778939422907,0.0
GenCo113,2,0.0,0,2,0.0,1.0368846952113118,0.0
GenCo114,2,0.0,0,2,0.0,0.9538804586580227,0.0
GenCo115,2,0.0,0,2,0.0,0.9847921737449628,0.0
GenCo116,2,0.0,0,2,0.0,0.9566014373698204,0.0
GenCo117,2,0.0,0,2,0.0,1.0462696153566362,0.0
GenCo118,2,0.0,0,2,0.0,1.0408368500270542,0.0
GenCo119,2,0.0,0,2,0.0,0.9606132107710043,0.0
GenCo120,2,0.0,0,2,0.0,0.9691457362773805,0.0
GenCo121,2,0.0,0,2,0.0,0.9730650151133229,0.0
GenCo122,2,0.0,0,2,0.0,0.9859321647091083,0.0
GenCo123,2,0.0,0,2,0.0,1.021849659602114,0.0
GenCo124,2,0.0,0,2,0.0,2.0877270094874327,0.0
GenCo125,2,0.0,0,2,0.0,1.9598329784504906,0.0
GenCo126,2,0.0,0,2,0.0,1.012529420125595,0.0
GenCo127,2,0.0,0,2,0.0,0.9759624048894424,0.0
GenCo128,2,0.0,0,2,0.0,1.005188026459829,0.0
GenCo129,2,0.0,0,2,0.0,1.008218657691888,0.0
GenCo130,2,0.0,0,2,0.0,1.0050826677601075,0.0
GenCo131,2,0.0,0,2,0.0,1.0497250610266264,0.0
GenCo132,2,0.0,0,2,0.0,1.0055977811698427,0.0
GenCo133,2,0.0,0,2,0.0,0.9993057861176341,0.0
GenCo134,2,0.0,0,2,0.0,0.9709737473889182,0.0
GenCo135,2,0.0,0,2,0.0,1.0480936215154786,0.0
GenCo136,2,0.0,0,2,0.0,0.9522288876980771,0.0
GenCo137,2,0.0,0,2,0.0,0.959431328387192,0.0
GenCo138,2,0.0,0,2,0.0,0.9834298752367504,0.0
GenCo139,2,0.0,0,2,0.0,0.9635838462219296,0.0
GenCo140,2,0.0,0,2,0.0,0.9535554193723936,0.0
GenCo141,2,0.0,0,2,0.0,0.968322787335823,0.0
GenCo142,2,0.0,0,2,0.0,1.004439967717712,0.0
GenCo143,2,0.0,0,2,0.0,0.9593252873598137,0.0
GenCo144,2,0.0,0,2,0.0,0.9913847641894664,0.0
GenCo145,2,0.0,0,2,0.0,0.9733890957873658,0.0
GenCo146,2,0.0,0,2,0.0,1.981518100977778,0.0
GenCo147,2,0.0,0,2,0.0,1.9301613174628973,0.0
GenCo148,2,0.0,0,2,0.0,1.0055889781347673,0.0
GenCo149,2,0.0,0,2,0.0,0.9953004695215945,0.0
GenCo150,2,0.0,0,2,0.0,1.037100538375595,0.0
GenCo151,2,0.0,0,2,0.0,0.9667477543922075,0.0
GenCo152,2,0.0,0,2,0.0,1.0024175459414526,0.0
GenCo153,2,0.0,0,2,0.0,0.9770069914390351,0.0
GenCo154,2,0.0,0,2,0.0,1.0422813138058102,0.0
GenCo155,2,0.0,0,2,0.0,1.0478439781406113,0.0
GenCo156,2,0.0,0,2,0.0,0.9751028526572282,0.0
GenCo157,2,0.0,0,2,0.0,1.0144205831811832,0.0
GenCo158,2,0.0,0,2,0.0,0.9690413214762064,0.0
GenCo159,2,0.0,0,2,0.0,0.9978538249122875,0.0
GenCo160,2,0.0,0,2,0.0,1.0479233412679443,0.0
GenCo161,2,0.0,0,2,0.0,0.9651783322738677,0.0
GenCo162,2,0.0,0,2,0.0,1.03475485347511,0.0
GenCo163,2,0.0,0,2,0.0,1.0480589835145135,0.0
GenCo164,2,0.0,0,2,0.0,1.0384256365832587,0.0
GenCo165,2,0.0,0,2,0.0,1.0455574183993952,0.0
GenCo166,2,0.0,0,2,0.0,0.9627941307029646,0.0
GenCo167,2,0.0,0,2,0.0,1.0094365429422285,0.0
GenCo168,2,0.0,0,2,0.0,0.9615334819561244,0.0
GenCo169,2,0.0,0,2,0.0,0.9766545794494599,0.0
GenCo170,2,0.0,0,2,0.0,0.9971400450668828,0.0
GenCo171,2,0.0,0,2,0.0,1.0499863221635988,0.0
GenCo172,2,0.0,0,2,0.0,0.9896219357708178,0.0
GenCo173,2,0.0,0,2,0.0,1.0352684319182188,0.0
GenCo174,2,0.0,0,2,0.0,1.0311034131169325,0.0
GenCo175,2,0.0,0,2,0.0,1.0218533780136592,0.0
GenCo176,2,0.0,0,2,0.0,0.9961419955781226,0.0
GenCo177,2,0.0,0,2,0.0,0.9546365401573557,0.0
GenCo178,2,0.0,0,2,0.0,0.9517434706286547,0.0
GenCo179,2,0.0,0,2,0.0,0.9752961858199457,0.0
GenCo180,2,0.0,0,2,0.0,1.0331966930811236,0.0
GenCo181,2,0.0,0,2,0.0,0.9546693887349424,0.0
GenCo182,2,0.0,0,2,0.0,0.9860355304580612,0.0
GenCo183,2,0.0,0,2,0.0,0.9705706154548933,0.0
GenCo184,2,0.0,0,2,0.0,1.0252200395692073,0.0
GenCo185,2,0.0,0,2,0.0,0.981019147543946,0.0
GenCo186,2,0.0,0,2,0.0,1.0440998176740999,0.0
GenCo187,2,0.0,0,2,0.0,1.0447386519295425,0.0
GenCo188,2,0.0,0,2,0.0,1.026259930552871,0.0
GenCo189,2,0.0,0,2,0.0,0.9795659046644176,0.0
GenCo190,2,0.0,0,2,0.0,1.0414399243791115,0.0
GenCo191,2,0.0,0,2,0.0,1.0131742605153804,0.0
GenCo192,2,0.0,0,2,0.0,1.017386102881176,0.0
GenCo193,2,0.0,0,2,0.0,0.9532730713203547,0.0
GenCo194,2,0.0,0,2,0.0,1.0367094706155489,0.0
GenCo195,2,0.0,0,2,0.0,0.9975071867403527,0.0
GenCo196,2,0.0,0,2,0.0,2.06505355881177,0.0
GenCo197,2,0.0,0,2,0.0,1.9262300359078282,0.0
GenCo198,2,0.0,0,2,0.0,1.015809347024423,0.0
GenCo199,2,0.0,0,2,0.0,0.9825888829029137,0.0
GenCo200,2,0.0,0,2,0.0,1.0064086042161395,0.0
GenCo201,2,0.0,0,2,0.0,0.9911096617388206,0.0
GenCo202,2,0.0,0,2,0.0,0.9720244061487814,0.0
GenCo203,2,0.0,0,2,0.0,1.0334047833439517,0.0
GenCo204,2,0.0,0,2,0.0,0.9595434059021588,0.0
GenCo205,2,0.0,0,2,0.0,1.0494571082291912,0.0
GenCo206,2,0.0,0,2,0.0,1.017692023117415,0.0
GenCo207,2,0.0,0,2,0.0,0.9694614211159144,0.0
GenCo208,2,0.0,0,2,0.0,1.0358696313524256,0.0
GenCo209,2,0.0,0,2,0.0,1.0480201019637674,0.0
GenCo210,2,0.0,0,2,0.0,0.9681045740309385,0.0
GenCo211,2,0.0,0,2,0.0,0.9521906477922382,0.0
GenCo212,2,0.0,0,2,0.0,1.03184289235339,0.0
GenCo213,2,0.0,0,2,0.0,0.9954464751451497,0.0
GenCo214,2,0.0,0,2,0.0,0.9990572416871673,0.0
GenCo215,2,0.0,0,2,0.0,0.9713014466525934,0.0
GenCo216,2,0.0,0,2,0.0,0.9956829866602335,0.0
GenCo217,2,0.0,0,2,0.0,1.0044950645552784,0.0
GenCo218,2,0.0,0,2,0.0,1.0460364676263407,0.0
GenCo219,2,0.0,0,2,0.0,0.9968757390808934,0.0
GenCo220,2,0.0,0,2,0.0,1.019219987861572,0.0
GenCo221,2,0.0,0,2,0.0,1.0298802448766435,0.0
GenCo222,2,0.0,0,2,0.0,0.9533812996262306,0.0
GenCo223,2,0.0,0,2,0.0,0.9606797218171576,0.0
GenCo224,2,0.0,0,2,0.0,0.9725469717738374,0.0
GenCo225,2,0.0,0,2,0.0,1.0369965322020203,0.0
GenCo226,2,0.0,0,2,0.0,0.9743094029040235,0.0
GenCo227,2,0.0,0,2,0.0,1.0405311903205332,0.0
GenCo228,2,0.0,0,2,0.0,0.974066685817414,0.0
GenCo229,2,0.0,0,2,0.0,1.0194265241703113,0.0
GenCo230,2,0.0,0,2,0.0,1.0260560809840131,0.0
GenCo231,2,0.0,0,2,0.0,0.9541642340397729,0.0
GenCo232,2,0.0,0,2,0.0,1.0081410987761965,0.0
GenCo233,2,0.0,0,2,0.0,1.0078664023932389,0.0
GenCo234,2,0.0,0,2,0.0,0.9610656735123109,0.0
GenCo235,2,0.0,0,2,0.0,2.0524936596723835,0.0
GenCo236,2,0.0,0,2,0.0,1.0392119171480085,0.0
GenCo237,2,0.0,0,2,0.0,0.9636898336631184,0.0
GenCo238,2,0.0,0,2,0.0,1.0009164326561288,0.0
GenCo239,2,0.0,0,2,0.0,1.0137023759827957,0.0
GenCo240,2,0.0,0,2,0.0,0.9828219637143037,0.0
GenCo241,2,0.0,0,2,0.0,1.0095419053853245,0.0
GenCo242,2,0.0,0,2,0.0,0.9577604072986958,0.0
GenCo243,2,0.0,0,2,0.0,1.0227862615532584,0.0
GenCo244,2,0.0,0,2,0.0,0.9633743105196663,0.0
GenCo245,2,0.0,0,2,0.0,0.9758762574682176,0.0
GenCo246,2,0.0,0,2,0.0,1.0190912976834594,0.0
GenCo247,2,0.0,0,2,0.0,1.0437800470046583,0.0
GenCo248,2,0.0,0,2,0.0,1.006510765598291,0.0
GenCo249,2,0.0,0,2,0.0,0.9826020978272867,0.0
