,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.049059034203896,0.0
GenCo1,2,0.0,0,2,0.0,1.044445998158819,0.0
GenCo2,2,0.0,0,2,0.0,0.9951313297608139,0.0
GenCo3,2,0.0,0,2,0.0,0.9694679044933395,0.0
GenCo4,2,0.0,0,2,0.0,1.0055574705157102,0.0
GenCo5,2,0.0,0,2,0.0,1.006587870199744,0.0
GenCo6,2,0.0,0,2,0.0,0.9701315680371426,0.0
GenCo7,2,0.0,0,2,0.0,1.0176758427895345,0.0
GenCo8,2,0.0,0,2,0.0,0.9958758100920885,0.0
GenCo9,2,0.0,0,2,0.0,0.9992515191002265,0.0
GenCo10,2,0.0,0,2,0.0,0.9856361264721024,0.0
GenCo11,2,0.0,0,2,0.0,1.0138154067135006,0.0
GenCo12,2,0.0,0,2,0.0,1.9362405325489227,0.0
GenCo13,2,0.0,0,2,0.0,2.0496331938311863,0.0
GenCo14,2,0.0,0,2,0.0,1.0365340090239528,0.0
GenCo15,2,0.0,0,2,0.0,1.0446883304923311,0.0
GenCo16,2,0.0,0,2,0.0,1.0439157449754342,0.0
GenCo17,2,0.0,0,2,0.0,1.0296684962542682,0.0
GenCo18,2,0.0,0,2,0.0,1.007716184980057,0.0
GenCo19,2,0.0,0,2,0.0,0.9861196607514287,0.0
GenCo20,2,0.0,0,2,0.0,0.9854325693979492,0.0
GenCo21,2,0.0,0,2,0.0,2.0282884325691204,0.0
GenCo22,2,0.0,0,2,0.0,2.098874022720849,0.0
GenCo23,2,0.0,0,2,0.0,2.0858660566333587,0.0
GenCo24,2,0.0,0,2,0.0,2.0806516839117,0.0
GenCo25,2,0.0,0,2,0.0,1.0231406157621354,0.0
GenCo26,2,0.0,0,2,0.0,0.986272599092447,0.0
GenCo27,2,0.0,0,2,0.0,0.9596480260155793,0.0
GenCo28,2,0.0,0,2,0.0,1.0064839769321634,0.0
GenCo29,2,0.0,0,2,0.0,0.9745449526665421,0.0
GenCo30,2,0.0,0,2,0.0,1.0022934475929395,0.0
GenCo31,2,0.0,0,2,0.0,1.0304371825167051,0.0
GenCo32,2,0.0,0,2,0.0,1.0311895302042864,0.0
GenCo33,2,0.0,0,2,0.0,0.9631169421654857,0.0
GenCo34,2,0.0,0,2,0.0,1.9912356402907787,0.0
GenCo35,2,0.0,0,2,0.0,0.9636594132496018,0.0
GenCo36,2,0.0,0,2,0.0,1.0030445549764027,0.0
GenCo37,2,0.0,0,2,0.0,1.0183423496597306,0.0
GenCo38,2,0.0,0,2,0.0,1.013192999864599,0.0
GenCo39,2,0.0,0,2,0.0,0.963809180310585,0.0
GenCo40,2,0.0,0,2,0.0,0.9836056104661629,0.0
GenCo41,2,0.0,0,2,0.0,0.958527875500855,0.0
GenCo42,2,0.0,0,2,0.0,1.0334690020943382,0.0
GenCo43,2,0.0,0,2,0.0,1.0170965681968744,0.0
GenCo44,2,0.0,0,2,0.0,2.075161819314724,0.0
GenCo45,2,0.0,0,2,0.0,1.033898397062865,0.0
GenCo46,2,0.0,0,2,0.0,0.9532599003556517,0.0
GenCo47,2,0.0,0,2,0.0,1.9218342078036286,0.0
