,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9811565076501004,0.0
GenCo1,2,0.0,0,2,0.0,0.9596776303415296,0.0
GenCo2,2,0.0,0,2,0.0,1.0063126900180623,0.0
GenCo3,2,0.0,0,2,0.0,0.9540101216152711,0.0
GenCo4,2,0.0,0,2,0.0,0.9851331815101898,0.0
GenCo5,2,0.0,0,2,0.0,1.0472090532250908,0.0
GenCo6,2,0.0,0,2,0.0,0.9849649195584074,0.0
GenCo7,2,0.0,0,2,0.0,0.987081470800877,0.0
GenCo8,2,0.0,0,2,0.0,1.0423733272939637,0.0
GenCo9,2,0.0,0,2,0.0,0.9922073453416635,0.0
GenCo10,2,0.0,0,2,0.0,1.0484970947064443,0.0
GenCo11,2,0.0,0,2,0.0,0.9535024827948383,0.0
GenCo12,2,0.0,0,2,0.0,1.9372238907012973,0.0
GenCo13,2,0.0,0,2,0.0,1.9015440647989468,0.0
GenCo14,2,0.0,0,2,0.0,0.96565079277329,0.0
GenCo15,2,0.0,0,2,0.0,0.9516422899455764,0.0
GenCo16,2,0.0,0,2,0.0,0.9814234401931939,0.0
GenCo17,2,0.0,0,2,0.0,1.0266883404220546,0.0
GenCo18,2,0.0,0,2,0.0,0.9921974509224432,0.0
GenCo19,2,0.0,0,2,0.0,0.9639033638635153,0.0
GenCo20,2,0.0,0,2,0.0,0.9804137555062405,0.0
GenCo21,2,0.0,0,2,0.0,2.004301938338645,0.0
GenCo22,2,0.0,0,2,0.0,2.0871265135418358,0.0
GenCo23,2,0.0,0,2,0.0,1.937913541393505,0.0
GenCo24,2,0.0,0,2,0.0,1.9126694983922718,0.0
GenCo25,2,0.0,0,2,0.0,1.0368201766262555,0.0
GenCo26,2,0.0,0,2,0.0,0.9974271154480813,0.0
GenCo27,2,0.0,0,2,0.0,0.9815912094322193,0.0
GenCo28,2,0.0,0,2,0.0,1.0069105196061943,0.0
GenCo29,2,0.0,0,2,0.0,0.9907393832312893,0.0
GenCo30,2,0.0,0,2,0.0,1.0264847606293674,0.0
GenCo31,2,0.0,0,2,0.0,1.0087571367903778,0.0
GenCo32,2,0.0,0,2,0.0,1.0025984340233882,0.0
GenCo33,2,0.0,0,2,0.0,0.9998086249746334,0.0
GenCo34,2,0.0,0,2,0.0,1.9307160552279659,0.0
GenCo35,2,0.0,0,2,0.0,0.9898979702800059,0.0
GenCo36,2,0.0,0,2,0.0,0.9829899200319192,0.0
GenCo37,2,0.0,0,2,0.0,0.9994581917641042,0.0
GenCo38,2,0.0,0,2,0.0,1.0463574178607302,0.0
GenCo39,2,0.0,0,2,0.0,0.9653091675265015,0.0
GenCo40,2,0.0,0,2,0.0,0.984331837136303,0.0
GenCo41,2,0.0,0,2,0.0,0.9514054554047385,0.0
GenCo42,2,0.0,0,2,0.0,0.989334190217581,0.0
GenCo43,2,0.0,0,2,0.0,0.9570438870773776,0.0
GenCo44,2,0.0,0,2,0.0,1.9835216527635486,0.0
GenCo45,2,0.0,0,2,0.0,1.0186039596171739,0.0
GenCo46,2,0.0,0,2,0.0,1.0141120269052286,0.0
GenCo47,2,0.0,0,2,0.0,1.9867599651687688,0.0
GenCo48,2,0.0,0,2,0.0,1.0288622535848484,0.0
GenCo49,2,0.0,0,2,0.0,1.0416474153532826,0.0
GenCo50,2,0.0,0,2,0.0,1.0257950030513954,0.0
GenCo51,2,0.0,0,2,0.0,1.0213464461336892,0.0
GenCo52,2,0.0,0,2,0.0,1.004701297995877,0.0
GenCo53,2,0.0,0,2,0.0,1.011721966618897,0.0
GenCo54,2,0.0,0,2,0.0,1.0124237623300407,0.0
GenCo55,2,0.0,0,2,0.0,0.9793174475961114,0.0
GenCo56,2,0.0,0,2,0.0,1.0223988033925402,0.0
GenCo57,2,0.0,0,2,0.0,0.9606504783712222,0.0
GenCo58,2,0.0,0,2,0.0,1.0292081100534363,0.0
GenCo59,2,0.0,0,2,0.0,0.9757424824301975,0.0
GenCo60,2,0.0,0,2,0.0,1.0088710594817476,0.0
GenCo61,2,0.0,0,2,0.0,0.9981437615589086,0.0
GenCo62,2,0.0,0,2,0.0,1.0127245856016995,0.0
GenCo63,2,0.0,0,2,0.0,0.9673166865237512,0.0
GenCo64,2,0.0,0,2,0.0,0.9528961905704045,0.0
GenCo65,2,0.0,0,2,0.0,1.0308640582963329,0.0
GenCo66,2,0.0,0,2,0.0,0.971960563631077,0.0
GenCo67,2,0.0,0,2,0.0,0.9762605454190725,0.0
GenCo68,2,0.0,0,2,0.0,0.958298950537594,0.0
GenCo69,2,0.0,0,2,0.0,1.0311025389308304,0.0
GenCo70,2,0.0,0,2,0.0,1.0271218441569276,0.0
GenCo71,2,0.0,0,2,0.0,0.9544664686245188,0.0
GenCo72,2,0.0,0,2,0.0,0.9664710363001954,0.0
GenCo73,2,0.0,0,2,0.0,0.9869105869933741,0.0
GenCo74,2,0.0,0,2,0.0,0.9698304434722248,0.0
GenCo75,2,0.0,0,2,0.0,1.0138829048389855,0.0
GenCo76,2,0.0,0,2,0.0,0.9549647246172992,0.0
GenCo77,2,0.0,0,2,0.0,1.0283353921958458,0.0
GenCo78,2,0.0,0,2,0.0,1.0312014219627652,0.0
GenCo79,2,0.0,0,2,0.0,0.9684192996291525,0.0
GenCo80,2,0.0,0,2,0.0,0.9854561281100074,0.0
GenCo81,2,0.0,0,2,0.0,0.9961566580045337,0.0
GenCo82,2,0.0,0,2,0.0,1.0493066874826091,0.0
GenCo83,2,0.0,0,2,0.0,0.9923100659050302,0.0
GenCo84,2,0.0,0,2,0.0,0.959090899691023,0.0
GenCo85,2,0.0,0,2,0.0,0.9874946991554928,0.0
GenCo86,2,0.0,0,2,0.0,0.9925296869953122,0.0
GenCo87,2,0.0,0,2,0.0,1.007956713146985,0.0
GenCo88,2,0.0,0,2,0.0,0.9542715873777093,0.0
GenCo89,2,0.0,0,2,0.0,0.9915641076911627,0.0
GenCo90,2,0.0,0,2,0.0,1.0370537936382136,0.0
GenCo91,2,0.0,0,2,0.0,1.0190346137625979,0.0
GenCo92,2,0.0,0,2,0.0,0.9687772019891607,0.0
GenCo93,2,0.0,0,2,0.0,0.9587196187770531,0.0
GenCo94,2,0.0,0,2,0.0,1.0067144370392749,0.0
GenCo95,2,0.0,0,2,0.0,1.0462099439647068,0.0
GenCo96,2,0.0,0,2,0.0,0.987325241801922,0.0
GenCo97,2,0.0,0,2,0.0,1.0461314642944943,0.0
GenCo98,2,0.0,0,2,0.0,0.9595218804478347,0.0
GenCo99,2,0.0,0,2,0.0,1.0203582360186958,0.0
GenCo100,2,0.0,0,2,0.0,0.9793060729466618,0.0
GenCo101,2,0.0,0,2,0.0,1.0349675758499495,0.0
GenCo102,2,0.0,0,2,0.0,1.0324461378594334,0.0
GenCo103,2,0.0,0,2,0.0,0.9999221031841414,0.0
GenCo104,2,0.0,0,2,0.0,1.0436766575986862,0.0
GenCo105,2,0.0,0,2,0.0,0.9978357298155809,0.0
GenCo106,2,0.0,0,2,0.0,1.0148253699183576,0.0
GenCo107,2,0.0,0,2,0.0,0.9894248129792446,0.0
GenCo108,2,0.0,0,2,0.0,0.9892410992028378,0.0
GenCo109,2,0.0,0,2,0.0,0.998364014203334,0.0
GenCo110,2,0.0,0,2,0.0,0.950157212968297,0.0
GenCo111,2,0.0,0,2,0.0,0.997121531382217,0.0
GenCo112,2,0.0,0,2,0.0,0.963510236815692,0.0
GenCo113,2,0.0,0,2,0.0,0.9503502117484681,0.0
GenCo114,2,0.0,0,2,0.0,1.0155761289846879,0.0
GenCo115,2,0.0,0,2,0.0,1.0044832558283152,0.0
GenCo116,2,0.0,0,2,0.0,0.9727177774464854,0.0
GenCo117,2,0.0,0,2,0.0,0.9735841207804417,0.0
GenCo118,2,0.0,0,2,0.0,1.009084281188257,0.0
GenCo119,2,0.0,0,2,0.0,1.0019434723079073,0.0
GenCo120,2,0.0,0,2,0.0,0.9998413804155765,0.0
GenCo121,2,0.0,0,2,0.0,1.0486261081916128,0.0
GenCo122,2,0.0,0,2,0.0,1.010083806273187,0.0
GenCo123,2,0.0,0,2,0.0,0.9875556171269592,0.0
GenCo124,2,0.0,0,2,0.0,1.939569376662664,0.0
GenCo125,2,0.0,0,2,0.0,2.0398201949509214,0.0
GenCo126,2,0.0,0,2,0.0,0.9904955423871965,0.0
GenCo127,2,0.0,0,2,0.0,0.9984109816403074,0.0
GenCo128,2,0.0,0,2,0.0,0.960356673486931,0.0
GenCo129,2,0.0,0,2,0.0,0.9847410054182392,0.0
GenCo130,2,0.0,0,2,0.0,0.9522300403702713,0.0
GenCo131,2,0.0,0,2,0.0,0.9725612263713562,0.0
GenCo132,2,0.0,0,2,0.0,1.015183594460683,0.0
GenCo133,2,0.0,0,2,0.0,1.039854458797094,0.0
GenCo134,2,0.0,0,2,0.0,1.0138274305283577,0.0
GenCo135,2,0.0,0,2,0.0,0.9964508073863819,0.0
GenCo136,2,0.0,0,2,0.0,1.0306338763360312,0.0
GenCo137,2,0.0,0,2,0.0,0.9846797722779387,0.0
GenCo138,2,0.0,0,2,0.0,0.9518365759146937,0.0
GenCo139,2,0.0,0,2,0.0,1.0358326031994287,0.0
GenCo140,2,0.0,0,2,0.0,1.0106398750208208,0.0
GenCo141,2,0.0,0,2,0.0,1.047053844543873,0.0
GenCo142,2,0.0,0,2,0.0,0.963654649266986,0.0
GenCo143,2,0.0,0,2,0.0,0.9681744342864519,0.0
GenCo144,2,0.0,0,2,0.0,1.0015022396104691,0.0
GenCo145,2,0.0,0,2,0.0,0.9909368238985745,0.0
GenCo146,2,0.0,0,2,0.0,1.9404183205858965,0.0
GenCo147,2,0.0,0,2,0.0,1.9884073639220403,0.0
GenCo148,2,0.0,0,2,0.0,1.0450691689623512,0.0
GenCo149,2,0.0,0,2,0.0,1.0408367370817473,0.0
GenCo150,2,0.0,0,2,0.0,0.9598720673359561,0.0
GenCo151,2,0.0,0,2,0.0,1.0029373057726783,0.0
GenCo152,2,0.0,0,2,0.0,0.9670973839210755,0.0
GenCo153,2,0.0,0,2,0.0,1.0303331660393,0.0
GenCo154,2,0.0,0,2,0.0,1.0392633183442923,0.0
GenCo155,2,0.0,0,2,0.0,1.0153998372916488,0.0
GenCo156,2,0.0,0,2,0.0,1.024337033802623,0.0
GenCo157,2,0.0,0,2,0.0,0.9830176185355457,0.0
GenCo158,2,0.0,0,2,0.0,0.9989190501918568,0.0
GenCo159,2,0.0,0,2,0.0,0.9773983194139251,0.0
GenCo160,2,0.0,0,2,0.0,0.9860294571208128,0.0
GenCo161,2,0.0,0,2,0.0,0.9966446841501525,0.0
GenCo162,2,0.0,0,2,0.0,0.9901892598047364,0.0
GenCo163,2,0.0,0,2,0.0,1.0159253613350112,0.0
GenCo164,2,0.0,0,2,0.0,1.0248345909022367,0.0
GenCo165,2,0.0,0,2,0.0,1.032791650766479,0.0
GenCo166,2,0.0,0,2,0.0,0.9928981364642125,0.0
GenCo167,2,0.0,0,2,0.0,0.9710031895673016,0.0
GenCo168,2,0.0,0,2,0.0,1.0039592182041053,0.0
GenCo169,2,0.0,0,2,0.0,0.9602537716789856,0.0
GenCo170,2,0.0,0,2,0.0,1.0199705931524463,0.0
GenCo171,2,0.0,0,2,0.0,1.0223602804752545,0.0
GenCo172,2,0.0,0,2,0.0,1.0257748544100471,0.0
GenCo173,2,0.0,0,2,0.0,1.0224343560919307,0.0
GenCo174,2,0.0,0,2,0.0,0.9737458344671797,0.0
GenCo175,2,0.0,0,2,0.0,0.9982738612743662,0.0
GenCo176,2,0.0,0,2,0.0,1.0460649332572036,0.0
GenCo177,2,0.0,0,2,0.0,1.016492285035039,0.0
GenCo178,2,0.0,0,2,0.0,0.9501496661433709,0.0
GenCo179,2,0.0,0,2,0.0,0.9700512160536574,0.0
GenCo180,2,0.0,0,2,0.0,1.0115393143770266,0.0
GenCo181,2,0.0,0,2,0.0,1.0372263279938339,0.0
GenCo182,2,0.0,0,2,0.0,0.9509247667159668,0.0
GenCo183,2,0.0,0,2,0.0,0.9557661729446373,0.0
GenCo184,2,0.0,0,2,0.0,1.0046615261349148,0.0
GenCo185,2,0.0,0,2,0.0,1.031220914856547,0.0
GenCo186,2,0.0,0,2,0.0,1.034916808706663,0.0
GenCo187,2,0.0,0,2,0.0,0.956597143665529,0.0
GenCo188,2,0.0,0,2,0.0,1.0116416017753498,0.0
