,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.011373742188707,0.0
GenCo1,2,0.0,0,2,0.0,1.0054511716437873,0.0
GenCo2,2,0.0,0,2,0.0,1.0060313377993753,0.0
GenCo3,2,0.0,0,2,0.0,0.9712477696932149,0.0
GenCo4,2,0.0,0,2,0.0,0.9922547347826256,0.0
GenCo5,2,0.0,0,2,0.0,1.0188100802497442,0.0
GenCo6,2,0.0,0,2,0.0,0.9921573556400861,0.0
GenCo7,2,0.0,0,2,0.0,0.9907386094153414,0.0
GenCo8,2,0.0,0,2,0.0,0.975656327424147,0.0
GenCo9,2,0.0,0,2,0.0,1.0117090397865816,0.0
GenCo10,2,0.0,0,2,0.0,0.9558639370798651,0.0
GenCo11,2,0.0,0,2,0.0,1.0104050934339446,0.0
GenCo12,2,0.0,0,2,0.0,2.097615271951702,0.0
GenCo13,2,0.0,0,2,0.0,1.9804714266585723,0.0
GenCo14,2,0.0,0,2,0.0,1.0361513052095797,0.0
GenCo15,2,0.0,0,2,0.0,1.015588844253782,0.0
GenCo16,2,0.0,0,2,0.0,0.9883599094095615,0.0
GenCo17,2,0.0,0,2,0.0,1.0165571465277012,0.0
GenCo18,2,0.0,0,2,0.0,0.980946076174988,0.0
GenCo19,2,0.0,0,2,0.0,1.024112238040061,0.0
GenCo20,2,0.0,0,2,0.0,0.9598311553364015,0.0
GenCo21,2,0.0,0,2,0.0,1.9829014113505132,0.0
GenCo22,2,0.0,0,2,0.0,1.9602944521705397,0.0
GenCo23,2,0.0,0,2,0.0,2.029163825194705,0.0
GenCo24,2,0.0,0,2,0.0,1.9790249704567635,0.0
GenCo25,2,0.0,0,2,0.0,0.96987613505592,0.0
GenCo26,2,0.0,0,2,0.0,0.9660119609692768,0.0
GenCo27,2,0.0,0,2,0.0,0.9883975427005015,0.0
GenCo28,2,0.0,0,2,0.0,1.044765651054608,0.0
GenCo29,2,0.0,0,2,0.0,1.0191675442433237,0.0
GenCo30,2,0.0,0,2,0.0,1.0249998886987874,0.0
GenCo31,2,0.0,0,2,0.0,0.9904750756460989,0.0
GenCo32,2,0.0,0,2,0.0,0.9529125821568236,0.0
GenCo33,2,0.0,0,2,0.0,0.9773259772401428,0.0
GenCo34,2,0.0,0,2,0.0,1.9301562736142086,0.0
GenCo35,2,0.0,0,2,0.0,0.9539988781709099,0.0
GenCo36,2,0.0,0,2,0.0,0.9681567718304779,0.0
GenCo37,2,0.0,0,2,0.0,0.9705232773306565,0.0
GenCo38,2,0.0,0,2,0.0,1.0376863212426133,0.0
GenCo39,2,0.0,0,2,0.0,0.9739858794636572,0.0
GenCo40,2,0.0,0,2,0.0,1.0257642494749069,0.0
GenCo41,2,0.0,0,2,0.0,1.0323818211384785,0.0
GenCo42,2,0.0,0,2,0.0,0.9761702751496133,0.0
GenCo43,2,0.0,0,2,0.0,0.9834995724417096,0.0
GenCo44,2,0.0,0,2,0.0,2.04048274755279,0.0
GenCo45,2,0.0,0,2,0.0,0.977675601438091,0.0
GenCo46,2,0.0,0,2,0.0,0.9566700146046219,0.0
GenCo47,2,0.0,0,2,0.0,2.0328116999206856,0.0
GenCo48,2,0.0,0,2,0.0,1.0155576035247416,0.0
GenCo49,2,0.0,0,2,0.0,1.0308248378113887,0.0
GenCo50,2,0.0,0,2,0.0,0.9559327450117356,0.0
GenCo51,2,0.0,0,2,0.0,0.9758929677305936,0.0
GenCo52,2,0.0,0,2,0.0,0.9821534531680294,0.0
GenCo53,2,0.0,0,2,0.0,0.9626571926135,0.0
GenCo54,2,0.0,0,2,0.0,1.000429121307592,0.0
GenCo55,2,0.0,0,2,0.0,1.0149932537188688,0.0
GenCo56,2,0.0,0,2,0.0,0.9610806878258517,0.0
GenCo57,2,0.0,0,2,0.0,0.9729519216408112,0.0
GenCo58,2,0.0,0,2,0.0,1.0098066347163415,0.0
GenCo59,2,0.0,0,2,0.0,0.9595688500619168,0.0
GenCo60,2,0.0,0,2,0.0,0.9742728815729076,0.0
GenCo61,2,0.0,0,2,0.0,1.0359391210948778,0.0
GenCo62,2,0.0,0,2,0.0,1.007816209031111,0.0
GenCo63,2,0.0,0,2,0.0,0.9977840830867588,0.0
GenCo64,2,0.0,0,2,0.0,0.9560762352767409,0.0
GenCo65,2,0.0,0,2,0.0,0.9671764419665807,0.0
GenCo66,2,0.0,0,2,0.0,1.0392291552377237,0.0
GenCo67,2,0.0,0,2,0.0,0.9855247078941191,0.0
GenCo68,2,0.0,0,2,0.0,1.0279845958523526,0.0
GenCo69,2,0.0,0,2,0.0,0.9745942720767634,0.0
GenCo70,2,0.0,0,2,0.0,1.0306646078481139,0.0
GenCo71,2,0.0,0,2,0.0,0.9558932237962079,0.0
GenCo72,2,0.0,0,2,0.0,1.0160035130194447,0.0
GenCo73,2,0.0,0,2,0.0,0.9797571693263866,0.0
GenCo74,2,0.0,0,2,0.0,1.0255453230036566,0.0
GenCo75,2,0.0,0,2,0.0,1.0036649174553576,0.0
GenCo76,2,0.0,0,2,0.0,1.0457433940610281,0.0
GenCo77,2,0.0,0,2,0.0,1.0029518490439235,0.0
GenCo78,2,0.0,0,2,0.0,0.975320896226011,0.0
GenCo79,2,0.0,0,2,0.0,0.9944348520045437,0.0
GenCo80,2,0.0,0,2,0.0,1.0200530848405291,0.0
GenCo81,2,0.0,0,2,0.0,0.9595123977528656,0.0
GenCo82,2,0.0,0,2,0.0,1.0263786903240004,0.0
GenCo83,2,0.0,0,2,0.0,1.0107158746180813,0.0
GenCo84,2,0.0,0,2,0.0,0.9935989582196414,0.0
GenCo85,2,0.0,0,2,0.0,0.9944206056124179,0.0
GenCo86,2,0.0,0,2,0.0,1.0134848848462379,0.0
GenCo87,2,0.0,0,2,0.0,0.9550024845066898,0.0
GenCo88,2,0.0,0,2,0.0,0.9583813061459057,0.0
GenCo89,2,0.0,0,2,0.0,0.9750075397613976,0.0
GenCo90,2,0.0,0,2,0.0,1.0114695654479395,0.0
GenCo91,2,0.0,0,2,0.0,0.9811285014614862,0.0
GenCo92,2,0.0,0,2,0.0,0.9628121357850832,0.0
GenCo93,2,0.0,0,2,0.0,0.9571855310439102,0.0
GenCo94,2,0.0,0,2,0.0,1.0255865080378972,0.0
GenCo95,2,0.0,0,2,0.0,0.9950370426252525,0.0
GenCo96,2,0.0,0,2,0.0,0.961795156316481,0.0
GenCo97,2,0.0,0,2,0.0,1.0355459813958212,0.0
GenCo98,2,0.0,0,2,0.0,1.017188695831886,0.0
GenCo99,2,0.0,0,2,0.0,0.951433574142429,0.0
GenCo100,2,0.0,0,2,0.0,1.0314118352112884,0.0
GenCo101,2,0.0,0,2,0.0,1.0285626505549474,0.0
GenCo102,2,0.0,0,2,0.0,1.035334026601506,0.0
GenCo103,2,0.0,0,2,0.0,0.9686340512337382,0.0
GenCo104,2,0.0,0,2,0.0,1.001612620482604,0.0
GenCo105,2,0.0,0,2,0.0,0.9902611771848526,0.0
GenCo106,2,0.0,0,2,0.0,0.9724523517556559,0.0
GenCo107,2,0.0,0,2,0.0,0.9912737792693971,0.0
GenCo108,2,0.0,0,2,0.0,0.980681206691746,0.0
GenCo109,2,0.0,0,2,0.0,0.9872720113321694,0.0
GenCo110,2,0.0,0,2,0.0,1.0096073834035726,0.0
GenCo111,2,0.0,0,2,0.0,0.991858005566294,0.0
GenCo112,2,0.0,0,2,0.0,0.9663715969904558,0.0
GenCo113,2,0.0,0,2,0.0,1.0409793831724727,0.0
GenCo114,2,0.0,0,2,0.0,1.0040653320016228,0.0
GenCo115,2,0.0,0,2,0.0,0.9910426031888528,0.0
GenCo116,2,0.0,0,2,0.0,0.9744272733078502,0.0
GenCo117,2,0.0,0,2,0.0,0.973126407712877,0.0
GenCo118,2,0.0,0,2,0.0,0.9640139931879314,0.0
GenCo119,2,0.0,0,2,0.0,0.9668012639237133,0.0
GenCo120,2,0.0,0,2,0.0,1.0283503452089988,0.0
GenCo121,2,0.0,0,2,0.0,0.9839889772535318,0.0
GenCo122,2,0.0,0,2,0.0,1.0473475032780668,0.0
GenCo123,2,0.0,0,2,0.0,0.9897017537951903,0.0
GenCo124,2,0.0,0,2,0.0,1.9866755720064424,0.0
GenCo125,2,0.0,0,2,0.0,2.027869574621375,0.0
GenCo126,2,0.0,0,2,0.0,1.0331751868765948,0.0
GenCo127,2,0.0,0,2,0.0,0.9693026335111988,0.0
GenCo128,2,0.0,0,2,0.0,0.9660650656409668,0.0
GenCo129,2,0.0,0,2,0.0,1.0181667188279122,0.0
GenCo130,2,0.0,0,2,0.0,0.9673480511981813,0.0
GenCo131,2,0.0,0,2,0.0,0.9846397192025123,0.0
GenCo132,2,0.0,0,2,0.0,1.0244519839621415,0.0
GenCo133,2,0.0,0,2,0.0,1.045197384846896,0.0
GenCo134,2,0.0,0,2,0.0,1.0088724735202408,0.0
GenCo135,2,0.0,0,2,0.0,0.9764304406674007,0.0
GenCo136,2,0.0,0,2,0.0,1.0081631745712099,0.0
GenCo137,2,0.0,0,2,0.0,0.9834795912750688,0.0
GenCo138,2,0.0,0,2,0.0,0.9947106461479001,0.0
GenCo139,2,0.0,0,2,0.0,0.9902853717654292,0.0
GenCo140,2,0.0,0,2,0.0,0.9570364473086629,0.0
GenCo141,2,0.0,0,2,0.0,0.9909899064086856,0.0
GenCo142,2,0.0,0,2,0.0,0.9902045838486286,0.0
GenCo143,2,0.0,0,2,0.0,1.006172823268323,0.0
GenCo144,2,0.0,0,2,0.0,1.032424788994427,0.0
GenCo145,2,0.0,0,2,0.0,0.994243655080379,0.0
GenCo146,2,0.0,0,2,0.0,2.018971744735079,0.0
GenCo147,2,0.0,0,2,0.0,1.9206392034310484,0.0
GenCo148,2,0.0,0,2,0.0,1.0455946108159155,0.0
GenCo149,2,0.0,0,2,0.0,0.9836795941131214,0.0
GenCo150,2,0.0,0,2,0.0,1.0010760618360441,0.0
GenCo151,2,0.0,0,2,0.0,0.9648393242861538,0.0
GenCo152,2,0.0,0,2,0.0,1.0079344538400947,0.0
GenCo153,2,0.0,0,2,0.0,0.9554703278043725,0.0
GenCo154,2,0.0,0,2,0.0,1.0317362188161125,0.0
GenCo155,2,0.0,0,2,0.0,0.9653262905300624,0.0
GenCo156,2,0.0,0,2,0.0,1.045180925149164,0.0
GenCo157,2,0.0,0,2,0.0,1.0165859807376845,0.0
GenCo158,2,0.0,0,2,0.0,0.9954561237352616,0.0
GenCo159,2,0.0,0,2,0.0,1.0032275629368868,0.0
GenCo160,2,0.0,0,2,0.0,1.0364273486361328,0.0
GenCo161,2,0.0,0,2,0.0,1.0368555332366765,0.0
GenCo162,2,0.0,0,2,0.0,0.9999718441425829,0.0
GenCo163,2,0.0,0,2,0.0,0.9653321361351853,0.0
GenCo164,2,0.0,0,2,0.0,0.9972989371377947,0.0
GenCo165,2,0.0,0,2,0.0,0.994598146880894,0.0
GenCo166,2,0.0,0,2,0.0,1.013721257762903,0.0
GenCo167,2,0.0,0,2,0.0,0.9529244390752565,0.0
GenCo168,2,0.0,0,2,0.0,0.9654180839339338,0.0
GenCo169,2,0.0,0,2,0.0,0.9780316015939384,0.0
GenCo170,2,0.0,0,2,0.0,1.0013896944370217,0.0
GenCo171,2,0.0,0,2,0.0,1.0395398021854438,0.0
GenCo172,2,0.0,0,2,0.0,1.0000649497732947,0.0
GenCo173,2,0.0,0,2,0.0,0.9791422124584133,0.0
GenCo174,2,0.0,0,2,0.0,0.9832234357132701,0.0
GenCo175,2,0.0,0,2,0.0,1.0179684676496779,0.0
GenCo176,2,0.0,0,2,0.0,0.9781269488714921,0.0
GenCo177,2,0.0,0,2,0.0,1.012284714243052,0.0
GenCo178,2,0.0,0,2,0.0,1.0352049017590585,0.0
GenCo179,2,0.0,0,2,0.0,1.032638255722177,0.0
GenCo180,2,0.0,0,2,0.0,1.046440178482312,0.0
GenCo181,2,0.0,0,2,0.0,0.9930458874201972,0.0
GenCo182,2,0.0,0,2,0.0,0.9901805645916641,0.0
GenCo183,2,0.0,0,2,0.0,1.0415683569146073,0.0
GenCo184,2,0.0,0,2,0.0,0.9727575109341098,0.0
GenCo185,2,0.0,0,2,0.0,0.9693135178833298,0.0
GenCo186,2,0.0,0,2,0.0,0.9965187772434224,0.0
GenCo187,2,0.0,0,2,0.0,0.9946747886297078,0.0
GenCo188,2,0.0,0,2,0.0,0.9692982594299733,0.0
GenCo189,2,0.0,0,2,0.0,0.9514185455344122,0.0
GenCo190,2,0.0,0,2,0.0,0.9646877452891354,0.0
GenCo191,2,0.0,0,2,0.0,1.0418740588013329,0.0
GenCo192,2,0.0,0,2,0.0,0.9655037492450742,0.0
GenCo193,2,0.0,0,2,0.0,0.9544021290834697,0.0
GenCo194,2,0.0,0,2,0.0,0.9778750287735791,0.0
GenCo195,2,0.0,0,2,0.0,1.0118542552679548,0.0
GenCo196,2,0.0,0,2,0.0,1.9484127022082594,0.0
GenCo197,2,0.0,0,2,0.0,1.967787325206499,0.0
GenCo198,2,0.0,0,2,0.0,0.9571891521761859,0.0
GenCo199,2,0.0,0,2,0.0,0.9578270757426847,0.0
GenCo200,2,0.0,0,2,0.0,0.9887071444340152,0.0
GenCo201,2,0.0,0,2,0.0,0.9882081958624507,0.0
GenCo202,2,0.0,0,2,0.0,1.0104180776515002,0.0
GenCo203,2,0.0,0,2,0.0,0.9706620465832296,0.0
GenCo204,2,0.0,0,2,0.0,1.0165894022993,0.0
GenCo205,2,0.0,0,2,0.0,0.9611407991804465,0.0
GenCo206,2,0.0,0,2,0.0,1.0176872718954837,0.0
GenCo207,2,0.0,0,2,0.0,1.00202509340295,0.0
GenCo208,2,0.0,0,2,0.0,1.004193241391911,0.0
GenCo209,2,0.0,0,2,0.0,1.033998971857,0.0
GenCo210,2,0.0,0,2,0.0,0.9710704587430462,0.0
GenCo211,2,0.0,0,2,0.0,1.0420277458173604,0.0
GenCo212,2,0.0,0,2,0.0,1.0278028135754456,0.0
GenCo213,2,0.0,0,2,0.0,1.0225383611461507,0.0
GenCo214,2,0.0,0,2,0.0,1.0374283042200025,0.0
GenCo215,2,0.0,0,2,0.0,1.033996361490598,0.0
GenCo216,2,0.0,0,2,0.0,0.9667673156594767,0.0
GenCo217,2,0.0,0,2,0.0,0.9740571716416501,0.0
