,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9769991009145761,0.0
GenCo1,2,0.0,0,2,0.0,0.9575845891835836,0.0
GenCo2,2,0.0,0,2,0.0,0.9687483292800178,0.0
GenCo3,2,0.0,0,2,0.0,0.9831629503163598,0.0
GenCo4,2,0.0,0,2,0.0,1.0258978415109343,0.0
GenCo5,2,0.0,0,2,0.0,0.9835044274615068,0.0
GenCo6,2,0.0,0,2,0.0,1.0387878853864718,0.0
GenCo7,2,0.0,0,2,0.0,0.9879112933309971,0.0
GenCo8,2,0.0,0,2,0.0,0.967786784063763,0.0
GenCo9,2,0.0,0,2,0.0,0.9822972512199907,0.0
GenCo10,2,0.0,0,2,0.0,1.0182278399608466,0.0
GenCo11,2,0.0,0,2,0.0,1.0143685207756807,0.0
GenCo12,2,0.0,0,2,0.0,2.0375282351958175,0.0
GenCo13,2,0.0,0,2,0.0,1.9708918582463737,0.0
GenCo14,2,0.0,0,2,0.0,1.002486948425006,0.0
GenCo15,2,0.0,0,2,0.0,0.9572338635521102,0.0
GenCo16,2,0.0,0,2,0.0,0.9762569877946149,0.0
GenCo17,2,0.0,0,2,0.0,1.0430726405259818,0.0
GenCo18,2,0.0,0,2,0.0,0.9712977332089359,0.0
GenCo19,2,0.0,0,2,0.0,0.9895911332469717,0.0
GenCo20,2,0.0,0,2,0.0,1.0246524033837705,0.0
GenCo21,2,0.0,0,2,0.0,2.0321847549962944,0.0
GenCo22,2,0.0,0,2,0.0,2.0782823824640153,0.0
GenCo23,2,0.0,0,2,0.0,2.020104122685159,0.0
GenCo24,2,0.0,0,2,0.0,1.9227815542095794,0.0
GenCo25,2,0.0,0,2,0.0,0.9825189065223306,0.0
GenCo26,2,0.0,0,2,0.0,0.9871794097339326,0.0
GenCo27,2,0.0,0,2,0.0,0.9789724488809108,0.0
GenCo28,2,0.0,0,2,0.0,0.9727336385834233,0.0
GenCo29,2,0.0,0,2,0.0,0.9718779945072697,0.0
GenCo30,2,0.0,0,2,0.0,1.0441004160396041,0.0
GenCo31,2,0.0,0,2,0.0,0.9527279226684313,0.0
GenCo32,2,0.0,0,2,0.0,0.994114005711029,0.0
GenCo33,2,0.0,0,2,0.0,0.9608419509784433,0.0
GenCo34,2,0.0,0,2,0.0,1.9837499800993306,0.0
GenCo35,2,0.0,0,2,0.0,0.9812310760585901,0.0
GenCo36,2,0.0,0,2,0.0,1.04892238910641,0.0
GenCo37,2,0.0,0,2,0.0,1.0153909535345031,0.0
GenCo38,2,0.0,0,2,0.0,0.9990634103715197,0.0
GenCo39,2,0.0,0,2,0.0,0.98212707029196,0.0
GenCo40,2,0.0,0,2,0.0,0.9508146000741263,0.0
GenCo41,2,0.0,0,2,0.0,0.9948575785060917,0.0
GenCo42,2,0.0,0,2,0.0,1.0482147970767282,0.0
GenCo43,2,0.0,0,2,0.0,1.017871395006006,0.0
GenCo44,2,0.0,0,2,0.0,1.951064758351234,0.0
GenCo45,2,0.0,0,2,0.0,1.0242832757566604,0.0
GenCo46,2,0.0,0,2,0.0,0.9526729476533645,0.0
GenCo47,2,0.0,0,2,0.0,2.0171433687670155,0.0
GenCo48,2,0.0,0,2,0.0,1.0248752230063063,0.0
GenCo49,2,0.0,0,2,0.0,0.9714572684199385,0.0
GenCo50,2,0.0,0,2,0.0,0.9610132095688021,0.0
GenCo51,2,0.0,0,2,0.0,1.0386129634414472,0.0
GenCo52,2,0.0,0,2,0.0,1.0143911090847415,0.0
GenCo53,2,0.0,0,2,0.0,1.0194987228524148,0.0
GenCo54,2,0.0,0,2,0.0,0.9860768010148172,0.0
GenCo55,2,0.0,0,2,0.0,0.9980370998748044,0.0
GenCo56,2,0.0,0,2,0.0,0.9913298700480297,0.0
GenCo57,2,0.0,0,2,0.0,0.9858019641723161,0.0
GenCo58,2,0.0,0,2,0.0,0.9841722832268595,0.0
GenCo59,2,0.0,0,2,0.0,0.9844078247353286,0.0
GenCo60,2,0.0,0,2,0.0,0.9640111724990901,0.0
GenCo61,2,0.0,0,2,0.0,1.0050132463281047,0.0
GenCo62,2,0.0,0,2,0.0,1.048383126268828,0.0
GenCo63,2,0.0,0,2,0.0,0.9529147968287819,0.0
GenCo64,2,0.0,0,2,0.0,0.980496991389031,0.0
GenCo65,2,0.0,0,2,0.0,1.0014506050357599,0.0
GenCo66,2,0.0,0,2,0.0,0.961193078528958,0.0
GenCo67,2,0.0,0,2,0.0,0.955818847563831,0.0
GenCo68,2,0.0,0,2,0.0,0.9627876929129774,0.0
GenCo69,2,0.0,0,2,0.0,0.9515302517836618,0.0
GenCo70,2,0.0,0,2,0.0,1.0096059298698958,0.0
GenCo71,2,0.0,0,2,0.0,1.0017868208377647,0.0
GenCo72,2,0.0,0,2,0.0,0.9579579662993464,0.0
GenCo73,2,0.0,0,2,0.0,0.9892292732730992,0.0
GenCo74,2,0.0,0,2,0.0,0.9787252325793687,0.0
GenCo75,2,0.0,0,2,0.0,0.9937034227701345,0.0
GenCo76,2,0.0,0,2,0.0,0.974826698655141,0.0
GenCo77,2,0.0,0,2,0.0,0.9594839265881938,0.0
GenCo78,2,0.0,0,2,0.0,1.0097052779669913,0.0
GenCo79,2,0.0,0,2,0.0,1.0060798301821972,0.0
GenCo80,2,0.0,0,2,0.0,1.0431901624020021,0.0
GenCo81,2,0.0,0,2,0.0,0.9645228640584786,0.0
GenCo82,2,0.0,0,2,0.0,0.9612512762156954,0.0
GenCo83,2,0.0,0,2,0.0,1.0014757563603403,0.0
GenCo84,2,0.0,0,2,0.0,0.9821200228512849,0.0
GenCo85,2,0.0,0,2,0.0,0.9870584322489564,0.0
GenCo86,2,0.0,0,2,0.0,1.0403188689617373,0.0
GenCo87,2,0.0,0,2,0.0,1.0123847468954967,0.0
GenCo88,2,0.0,0,2,0.0,0.9626849210210079,0.0
GenCo89,2,0.0,0,2,0.0,0.9765498187131884,0.0
GenCo90,2,0.0,0,2,0.0,1.0346589859698763,0.0
GenCo91,2,0.0,0,2,0.0,0.9559504952603946,0.0
GenCo92,2,0.0,0,2,0.0,0.9747138903041452,0.0
GenCo93,2,0.0,0,2,0.0,1.0491563185293817,0.0
GenCo94,2,0.0,0,2,0.0,0.9782517346262626,0.0
GenCo95,2,0.0,0,2,0.0,1.0406887796920878,0.0
GenCo96,2,0.0,0,2,0.0,1.0098245052891566,0.0
GenCo97,2,0.0,0,2,0.0,1.0161882035295404,0.0
GenCo98,2,0.0,0,2,0.0,0.9654636291850934,0.0
GenCo99,2,0.0,0,2,0.0,0.9826525041345012,0.0
GenCo100,2,0.0,0,2,0.0,0.9896067140750557,0.0
GenCo101,2,0.0,0,2,0.0,1.0298663076818781,0.0
GenCo102,2,0.0,0,2,0.0,0.9969011862130571,0.0
GenCo103,2,0.0,0,2,0.0,1.0171243056002086,0.0
GenCo104,2,0.0,0,2,0.0,0.9627063704047574,0.0
GenCo105,2,0.0,0,2,0.0,0.9724967704447169,0.0
GenCo106,2,0.0,0,2,0.0,1.0368916371289079,0.0
GenCo107,2,0.0,0,2,0.0,1.011055522585169,0.0
GenCo108,2,0.0,0,2,0.0,1.042010083707523,0.0
GenCo109,2,0.0,0,2,0.0,0.9786943612074261,0.0
GenCo110,2,0.0,0,2,0.0,0.9724643443923014,0.0
GenCo111,2,0.0,0,2,0.0,1.0432953230090498,0.0
GenCo112,2,0.0,0,2,0.0,0.9747430494158627,0.0
GenCo113,2,0.0,0,2,0.0,0.9891093199112992,0.0
GenCo114,2,0.0,0,2,0.0,1.0421168395847042,0.0
GenCo115,2,0.0,0,2,0.0,1.0350406303002082,0.0
GenCo116,2,0.0,0,2,0.0,0.961183633820517,0.0
GenCo117,2,0.0,0,2,0.0,0.9846705117123946,0.0
GenCo118,2,0.0,0,2,0.0,0.9562411032666633,0.0
GenCo119,2,0.0,0,2,0.0,0.9506651016386518,0.0
GenCo120,2,0.0,0,2,0.0,0.9855787445838673,0.0
GenCo121,2,0.0,0,2,0.0,1.0283633320748946,0.0
GenCo122,2,0.0,0,2,0.0,0.9527654960228462,0.0
GenCo123,2,0.0,0,2,0.0,0.9938161726884384,0.0
GenCo124,2,0.0,0,2,0.0,2.019485395333899,0.0
GenCo125,2,0.0,0,2,0.0,1.9293862081115398,0.0
GenCo126,2,0.0,0,2,0.0,0.9805345410526168,0.0
GenCo127,2,0.0,0,2,0.0,1.0168483917734312,0.0
GenCo128,2,0.0,0,2,0.0,0.9746185080161398,0.0
GenCo129,2,0.0,0,2,0.0,1.0073425705672256,0.0
