,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9521073397571967,0.0
GenCo1,2,0.0,0,2,0.0,1.0112745824629246,0.0
GenCo2,2,0.0,0,2,0.0,1.0328633521970483,0.0
GenCo3,2,0.0,0,2,0.0,1.04627148474571,0.0
GenCo4,2,0.0,0,2,0.0,0.9858060538643476,0.0
GenCo5,2,0.0,0,2,0.0,1.006810290963037,0.0
GenCo6,2,0.0,0,2,0.0,0.9600684378385828,0.0
GenCo7,2,0.0,0,2,0.0,0.9818446443050075,0.0
GenCo8,2,0.0,0,2,0.0,1.0153000998642445,0.0
GenCo9,2,0.0,0,2,0.0,1.007647003858008,0.0
GenCo10,2,0.0,0,2,0.0,1.0243409997918036,0.0
GenCo11,2,0.0,0,2,0.0,1.0160974357176074,0.0
GenCo12,2,0.0,0,2,0.0,2.0224562722908224,0.0
GenCo13,2,0.0,0,2,0.0,1.9159959034264162,0.0
GenCo14,2,0.0,0,2,0.0,1.0260979854659946,0.0
GenCo15,2,0.0,0,2,0.0,1.0084173111526247,0.0
GenCo16,2,0.0,0,2,0.0,1.0344488245686563,0.0
GenCo17,2,0.0,0,2,0.0,1.049022445063892,0.0
GenCo18,2,0.0,0,2,0.0,0.9805538639632321,0.0
GenCo19,2,0.0,0,2,0.0,1.026161885681006,0.0
GenCo20,2,0.0,0,2,0.0,1.0166380065546854,0.0
GenCo21,2,0.0,0,2,0.0,1.9430693944155817,0.0
GenCo22,2,0.0,0,2,0.0,1.966797782923774,0.0
GenCo23,2,0.0,0,2,0.0,2.0463134526277065,0.0
GenCo24,2,0.0,0,2,0.0,2.088461199586449,0.0
GenCo25,2,0.0,0,2,0.0,0.9559800583264323,0.0
GenCo26,2,0.0,0,2,0.0,1.0282253173228246,0.0
GenCo27,2,0.0,0,2,0.0,1.0363164213670475,0.0
GenCo28,2,0.0,0,2,0.0,1.0135563543195993,0.0
GenCo29,2,0.0,0,2,0.0,0.9811014497920432,0.0
GenCo30,2,0.0,0,2,0.0,0.952881422703145,0.0
GenCo31,2,0.0,0,2,0.0,1.0364762854833816,0.0
GenCo32,2,0.0,0,2,0.0,0.9515040874613434,0.0
GenCo33,2,0.0,0,2,0.0,1.04003396683638,0.0
GenCo34,2,0.0,0,2,0.0,2.013665422829105,0.0
GenCo35,2,0.0,0,2,0.0,0.9694589748231225,0.0
GenCo36,2,0.0,0,2,0.0,0.9553754166076072,0.0
GenCo37,2,0.0,0,2,0.0,0.97153024082551,0.0
GenCo38,2,0.0,0,2,0.0,1.009567402455549,0.0
GenCo39,2,0.0,0,2,0.0,0.9770049599681904,0.0
GenCo40,2,0.0,0,2,0.0,0.9940373584834171,0.0
GenCo41,2,0.0,0,2,0.0,1.0338213605211302,0.0
GenCo42,2,0.0,0,2,0.0,1.009508917094248,0.0
GenCo43,2,0.0,0,2,0.0,1.00441253074515,0.0
GenCo44,2,0.0,0,2,0.0,2.0928323553898336,0.0
GenCo45,2,0.0,0,2,0.0,1.015473230375915,0.0
GenCo46,2,0.0,0,2,0.0,0.989724679735249,0.0
GenCo47,2,0.0,0,2,0.0,2.090737531288432,0.0
GenCo48,2,0.0,0,2,0.0,0.9636534725644491,0.0
GenCo49,2,0.0,0,2,0.0,0.9932929422895118,0.0
GenCo50,2,0.0,0,2,0.0,0.9824679659821611,0.0
GenCo51,2,0.0,0,2,0.0,1.0204837314398112,0.0
GenCo52,2,0.0,0,2,0.0,0.9536072081473692,0.0
GenCo53,2,0.0,0,2,0.0,0.9508130323623993,0.0
GenCo54,2,0.0,0,2,0.0,0.9637678072547291,0.0
GenCo55,2,0.0,0,2,0.0,0.9656218098970577,0.0
GenCo56,2,0.0,0,2,0.0,1.0406662380804277,0.0
GenCo57,2,0.0,0,2,0.0,1.0403280281363905,0.0
GenCo58,2,0.0,0,2,0.0,0.9829595272954488,0.0
GenCo59,2,0.0,0,2,0.0,0.965702056294607,0.0
GenCo60,2,0.0,0,2,0.0,0.9962524021831713,0.0
GenCo61,2,0.0,0,2,0.0,1.007173773226631,0.0
GenCo62,2,0.0,0,2,0.0,1.0132451599699372,0.0
GenCo63,2,0.0,0,2,0.0,0.9544403779101709,0.0
GenCo64,2,0.0,0,2,0.0,0.9729261413878161,0.0
GenCo65,2,0.0,0,2,0.0,1.0109659732639393,0.0
GenCo66,2,0.0,0,2,0.0,1.0466715404773048,0.0
GenCo67,2,0.0,0,2,0.0,0.9711473432270651,0.0
GenCo68,2,0.0,0,2,0.0,1.0415812371347322,0.0
GenCo69,2,0.0,0,2,0.0,0.9665552272307926,0.0
GenCo70,2,0.0,0,2,0.0,1.0376123007469535,0.0
GenCo71,2,0.0,0,2,0.0,1.0061504490870559,0.0
GenCo72,2,0.0,0,2,0.0,0.9659249822870781,0.0
GenCo73,2,0.0,0,2,0.0,0.9973485355726818,0.0
GenCo74,2,0.0,0,2,0.0,1.0116851123640087,0.0
GenCo75,2,0.0,0,2,0.0,0.9998676533786307,0.0
GenCo76,2,0.0,0,2,0.0,0.9877535030484339,0.0
GenCo77,2,0.0,0,2,0.0,1.0327411560538966,0.0
GenCo78,2,0.0,0,2,0.0,0.9797130207171333,0.0
GenCo79,2,0.0,0,2,0.0,0.9852987803192657,0.0
GenCo80,2,0.0,0,2,0.0,1.0160900002485338,0.0
GenCo81,2,0.0,0,2,0.0,0.9853128595681754,0.0
GenCo82,2,0.0,0,2,0.0,0.9664059253603198,0.0
GenCo83,2,0.0,0,2,0.0,1.038851863676103,0.0
GenCo84,2,0.0,0,2,0.0,1.009967914800089,0.0
GenCo85,2,0.0,0,2,0.0,1.0314652643841742,0.0
GenCo86,2,0.0,0,2,0.0,1.0497629144797653,0.0
GenCo87,2,0.0,0,2,0.0,0.9894994563153491,0.0
GenCo88,2,0.0,0,2,0.0,0.9642191070169538,0.0
GenCo89,2,0.0,0,2,0.0,1.0168532072544898,0.0
GenCo90,2,0.0,0,2,0.0,1.0400044484660613,0.0
GenCo91,2,0.0,0,2,0.0,1.0044987636376113,0.0
GenCo92,2,0.0,0,2,0.0,0.9777368036275162,0.0
GenCo93,2,0.0,0,2,0.0,1.001524162801155,0.0
GenCo94,2,0.0,0,2,0.0,0.9964465791913165,0.0
GenCo95,2,0.0,0,2,0.0,0.9724352944444082,0.0
GenCo96,2,0.0,0,2,0.0,0.9543929906380211,0.0
GenCo97,2,0.0,0,2,0.0,0.9773777886337375,0.0
GenCo98,2,0.0,0,2,0.0,0.9761100067201247,0.0
GenCo99,2,0.0,0,2,0.0,1.0188121599220443,0.0
GenCo100,2,0.0,0,2,0.0,1.0011896165134193,0.0
GenCo101,2,0.0,0,2,0.0,1.0222811856889207,0.0
GenCo102,2,0.0,0,2,0.0,0.9770713725733593,0.0
GenCo103,2,0.0,0,2,0.0,0.9947095224960188,0.0
GenCo104,2,0.0,0,2,0.0,0.9874937692607115,0.0
GenCo105,2,0.0,0,2,0.0,1.0383600998086358,0.0
GenCo106,2,0.0,0,2,0.0,1.0331781313165584,0.0
GenCo107,2,0.0,0,2,0.0,0.9857825316155828,0.0
GenCo108,2,0.0,0,2,0.0,1.0226629866705883,0.0
GenCo109,2,0.0,0,2,0.0,0.9919130076180493,0.0
