,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0249272587421772,0.0
GenCo1,2,0.0,0,2,0.0,1.026749726865247,0.0
GenCo2,2,0.0,0,2,0.0,0.9749205578468051,0.0
GenCo3,2,0.0,0,2,0.0,1.031635497761769,0.0
GenCo4,2,0.0,0,2,0.0,0.9650643608299951,0.0
GenCo5,2,0.0,0,2,0.0,0.9691491180240153,0.0
GenCo6,2,0.0,0,2,0.0,0.9953366898469312,0.0
GenCo7,2,0.0,0,2,0.0,0.9947874174770894,0.0
GenCo8,2,0.0,0,2,0.0,0.9746843435423015,0.0
GenCo9,2,0.0,0,2,0.0,0.9558341086739582,0.0
GenCo10,2,0.0,0,2,0.0,1.0435027548791407,0.0
GenCo11,2,0.0,0,2,0.0,0.9556739367708966,0.0
GenCo12,2,0.0,0,2,0.0,1.9366703509455827,0.0
GenCo13,2,0.0,0,2,0.0,2.031153013442288,0.0
GenCo14,2,0.0,0,2,0.0,0.9534263961161508,0.0
GenCo15,2,0.0,0,2,0.0,0.9887786537914932,0.0
GenCo16,2,0.0,0,2,0.0,0.957585292004122,0.0
GenCo17,2,0.0,0,2,0.0,0.9979495831463452,0.0
GenCo18,2,0.0,0,2,0.0,1.0384035491784303,0.0
GenCo19,2,0.0,0,2,0.0,1.0384808677196824,0.0
GenCo20,2,0.0,0,2,0.0,1.0464672690369647,0.0
GenCo21,2,0.0,0,2,0.0,2.0885355575301046,0.0
GenCo22,2,0.0,0,2,0.0,1.9030721804341009,0.0
GenCo23,2,0.0,0,2,0.0,2.034832070463164,0.0
GenCo24,2,0.0,0,2,0.0,2.027887095566817,0.0
GenCo25,2,0.0,0,2,0.0,1.0105739526147175,0.0
GenCo26,2,0.0,0,2,0.0,0.9953947648895979,0.0
GenCo27,2,0.0,0,2,0.0,1.0042234880839005,0.0
GenCo28,2,0.0,0,2,0.0,1.0061135640715364,0.0
GenCo29,2,0.0,0,2,0.0,1.0032927461607328,0.0
GenCo30,2,0.0,0,2,0.0,0.9847305426280618,0.0
GenCo31,2,0.0,0,2,0.0,1.0467975134333023,0.0
GenCo32,2,0.0,0,2,0.0,0.9899478672486894,0.0
GenCo33,2,0.0,0,2,0.0,0.9817674066918538,0.0
GenCo34,2,0.0,0,2,0.0,1.9854364917121647,0.0
GenCo36,2,0.0,0,2,0.0,0.9830722634208146,0.0
GenCo37,2,0.0,0,2,0.0,1.0239478673162392,0.0
GenCo38,2,0.0,0,2,0.0,1.0344394143624993,0.0
GenCo39,2,0.0,0,2,0.0,0.9868924350773542,0.0
GenCo40,2,0.0,0,2,0.0,0.9522393754451988,0.0
GenCo41,2,0.0,0,2,0.0,0.9767075060970255,0.0
GenCo42,2,0.0,0,2,0.0,0.9854605010825137,0.0
GenCo43,2,0.0,0,2,0.0,0.9558222466669175,0.0
GenCo44,2,0.0,0,2,0.0,2.0470960072183537,0.0
GenCo45,2,0.0,0,2,0.0,1.0040994280790467,0.0
GenCo46,2,0.0,0,2,0.0,0.9536943637555694,0.0
GenCo47,2,0.0,0,2,0.0,2.0489994174067485,0.0
GenCo48,2,0.0,0,2,0.0,1.0057313068566398,0.0
GenCo49,2,0.0,0,2,0.0,1.016347027151156,0.0
GenCo50,2,0.0,0,2,0.0,1.0241515107662522,0.0
GenCo51,2,0.0,0,2,0.0,0.9923752345145986,0.0
GenCo52,2,0.0,0,2,0.0,1.03371694433674,0.0
GenCo53,2,0.0,0,2,0.0,1.0224289169047636,0.0
GenCo54,2,0.0,0,2,0.0,0.9764474064303375,0.0
GenCo55,2,0.0,0,2,0.0,1.0103165374777234,0.0
GenCo56,2,0.0,0,2,0.0,1.0002306675063484,0.0
GenCo57,2,0.0,0,2,0.0,0.9737033599631909,0.0
GenCo58,2,0.0,0,2,0.0,0.9631663977927648,0.0
GenCo59,2,0.0,0,2,0.0,1.041019189953441,0.0
GenCo60,2,0.0,0,2,0.0,1.0125848902917811,0.0
GenCo61,2,0.0,0,2,0.0,0.9806535182613114,0.0
GenCo62,2,0.0,0,2,0.0,1.0069519537506366,0.0
GenCo63,2,0.0,0,2,0.0,1.0489277466583748,0.0
GenCo64,2,0.0,0,2,0.0,1.0469926101865352,0.0
GenCo65,2,0.0,0,2,0.0,1.043794948027719,0.0
GenCo66,2,0.0,0,2,0.0,0.9841250282492519,0.0
GenCo67,2,0.0,0,2,0.0,0.969646078278699,0.0
GenCo68,2,0.0,0,2,0.0,1.044951668981966,0.0
GenCo69,2,0.0,0,2,0.0,0.9797304758035676,0.0
GenCo70,2,0.0,0,2,0.0,1.0283740111183448,0.0
GenCo71,2,0.0,0,2,0.0,0.9738827714145492,0.0
GenCo72,2,0.0,0,2,0.0,0.9809898720692685,0.0
GenCo73,2,0.0,0,2,0.0,1.0193241434988631,0.0
GenCo74,2,0.0,0,2,0.0,1.0352609267773427,0.0
GenCo75,2,0.0,0,2,0.0,0.985084613811259,0.0
GenCo76,2,0.0,0,2,0.0,1.037145645340676,0.0
GenCo77,2,0.0,0,2,0.0,1.048473502116242,0.0
GenCo78,2,0.0,0,2,0.0,1.0329407067358607,0.0
GenCo79,2,0.0,0,2,0.0,1.042735286731479,0.0
GenCo80,2,0.0,0,2,0.0,1.0279324173457758,0.0
GenCo81,2,0.0,0,2,0.0,1.037167244417489,0.0
GenCo82,2,0.0,0,2,0.0,0.9578494585254911,0.0
GenCo83,2,0.0,0,2,0.0,1.0431256009671148,0.0
GenCo84,2,0.0,0,2,0.0,1.0354844124413227,0.0
GenCo85,2,0.0,0,2,0.0,0.960053308864331,0.0
GenCo86,2,0.0,0,2,0.0,1.0334616332391984,0.0
GenCo87,2,0.0,0,2,0.0,1.0083316520215526,0.0
GenCo88,2,0.0,0,2,0.0,1.009717124183384,0.0
GenCo89,2,0.0,0,2,0.0,1.0367610286304854,0.0
GenCo90,2,0.0,0,2,0.0,0.9750958410604574,0.0
GenCo91,2,0.0,0,2,0.0,1.0026894828975679,0.0
GenCo92,2,0.0,0,2,0.0,0.9834491612176898,0.0
GenCo93,2,0.0,0,2,0.0,1.0126441007739606,0.0
GenCo94,2,0.0,0,2,0.0,0.9551642944147005,0.0
GenCo95,2,0.0,0,2,0.0,1.0419245176323781,0.0
GenCo96,2,0.0,0,2,0.0,1.0283131232011953,0.0
GenCo97,2,0.0,0,2,0.0,1.0467030700753737,0.0
GenCo98,2,0.0,0,2,0.0,0.965247450274469,0.0
GenCo99,2,0.0,0,2,0.0,1.0499957957114106,0.0
GenCo100,2,0.0,0,2,0.0,1.0281783060355991,0.0
GenCo101,2,0.0,0,2,0.0,0.9740856982761091,0.0
GenCo102,2,0.0,0,2,0.0,1.0086768275448488,0.0
GenCo103,2,0.0,0,2,0.0,0.9807543553919522,0.0
GenCo104,2,0.0,0,2,0.0,1.0272984822730935,0.0
