,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9642589665091019,0.0
GenCo1,2,0.0,0,2,0.0,0.9649937128497764,0.0
GenCo2,2,0.0,0,2,0.0,1.0105952228153088,0.0
GenCo3,2,0.0,0,2,0.0,1.039071141141795,0.0
GenCo4,2,0.0,0,2,0.0,0.9571489655684701,0.0
GenCo5,2,0.0,0,2,0.0,0.9565075282407669,0.0
GenCo6,2,0.0,0,2,0.0,1.038589114689744,0.0
GenCo7,2,0.0,0,2,0.0,0.9801660759061945,0.0
GenCo8,2,0.0,0,2,0.0,0.994918092741039,0.0
GenCo9,2,0.0,0,2,0.0,0.9869488449368362,0.0
GenCo10,2,0.0,0,2,0.0,1.027901355295939,0.0
GenCo11,2,0.0,0,2,0.0,0.9565287891065744,0.0
GenCo12,2,0.0,0,2,0.0,1.9783435632993034,0.0
GenCo13,2,0.0,0,2,0.0,1.9743884737833235,0.0
GenCo14,2,0.0,0,2,0.0,0.9602525784042907,0.0
GenCo15,2,0.0,0,2,0.0,1.029493440719915,0.0
GenCo16,2,0.0,0,2,0.0,1.0396996591219612,0.0
GenCo17,2,0.0,0,2,0.0,0.9874304050180382,0.0
GenCo18,2,0.0,0,2,0.0,0.9890222076636556,0.0
GenCo19,2,0.0,0,2,0.0,0.9555188944930724,0.0
GenCo20,2,0.0,0,2,0.0,0.9708875893479554,0.0
GenCo21,2,0.0,0,2,0.0,1.9545581423750173,0.0
GenCo22,2,0.0,0,2,0.0,1.9845107727873401,0.0
GenCo23,2,0.0,0,2,0.0,2.0177944636243432,0.0
GenCo24,2,0.0,0,2,0.0,1.9435100393526337,0.0
GenCo25,2,0.0,0,2,0.0,1.0003827064413486,0.0
GenCo26,2,0.0,0,2,0.0,1.0146017608601559,0.0
GenCo27,2,0.0,0,2,0.0,0.9661451528140097,0.0
GenCo28,2,0.0,0,2,0.0,1.0122379666534451,0.0
GenCo29,2,0.0,0,2,0.0,1.0234913487282156,0.0
GenCo30,2,0.0,0,2,0.0,1.0488498562147015,0.0
GenCo31,2,0.0,0,2,0.0,1.0280295238538815,0.0
GenCo32,2,0.0,0,2,0.0,0.9849045205496957,0.0
GenCo33,2,0.0,0,2,0.0,0.9761816424709422,0.0
GenCo34,2,0.0,0,2,0.0,2.0266516521830793,0.0
GenCo35,2,0.0,0,2,0.0,1.0048021809173024,0.0
GenCo36,2,0.0,0,2,0.0,1.0329683015264242,0.0
GenCo37,2,0.0,0,2,0.0,1.0321896212087323,0.0
GenCo38,2,0.0,0,2,0.0,1.0169886141948379,0.0
GenCo39,2,0.0,0,2,0.0,0.9889721581100162,0.0
GenCo40,2,0.0,0,2,0.0,1.0280282332159392,0.0
GenCo41,2,0.0,0,2,0.0,0.9936386536067098,0.0
GenCo42,2,0.0,0,2,0.0,1.0017115399951944,0.0
GenCo43,2,0.0,0,2,0.0,0.9799980897953351,0.0
GenCo44,2,0.0,0,2,0.0,2.0532065825634525,0.0
GenCo45,2,0.0,0,2,0.0,1.0125126888984246,0.0
GenCo46,2,0.0,0,2,0.0,0.9967828173135576,0.0
GenCo47,2,0.0,0,2,0.0,2.0061344664272736,0.0
GenCo48,2,0.0,0,2,0.0,0.9727745663369386,0.0
GenCo49,2,0.0,0,2,0.0,1.0276747773822068,0.0
GenCo50,2,0.0,0,2,0.0,0.9811152205091519,0.0
GenCo51,2,0.0,0,2,0.0,0.9828856861872438,0.0
GenCo52,2,0.0,0,2,0.0,0.9638915593495281,0.0
GenCo53,2,0.0,0,2,0.0,0.9694024053036134,0.0
GenCo54,2,0.0,0,2,0.0,0.9991140431932626,0.0
GenCo55,2,0.0,0,2,0.0,0.9964972403399835,0.0
GenCo56,2,0.0,0,2,0.0,0.9807396814748189,0.0
GenCo57,2,0.0,0,2,0.0,0.9878877530016356,0.0
GenCo58,2,0.0,0,2,0.0,1.0330418610251553,0.0
GenCo59,2,0.0,0,2,0.0,0.9921303949902858,0.0
GenCo60,2,0.0,0,2,0.0,1.0483358891795032,0.0
GenCo61,2,0.0,0,2,0.0,1.0154387273790573,0.0
GenCo62,2,0.0,0,2,0.0,0.954228081746481,0.0
GenCo63,2,0.0,0,2,0.0,1.0200916402096034,0.0
GenCo64,2,0.0,0,2,0.0,1.0115881425790991,0.0
GenCo65,2,0.0,0,2,0.0,1.021014789930922,0.0
GenCo66,2,0.0,0,2,0.0,0.9628621122942902,0.0
GenCo67,2,0.0,0,2,0.0,1.0376595828065236,0.0
GenCo68,2,0.0,0,2,0.0,0.9745134547669558,0.0
GenCo69,2,0.0,0,2,0.0,1.0108558850227112,0.0
GenCo70,2,0.0,0,2,0.0,0.9746267151061562,0.0
GenCo71,2,0.0,0,2,0.0,1.0052621799292647,0.0
GenCo72,2,0.0,0,2,0.0,0.9914773963732908,0.0
GenCo73,2,0.0,0,2,0.0,1.0010972410763923,0.0
GenCo74,2,0.0,0,2,0.0,0.9572127387765319,0.0
GenCo75,2,0.0,0,2,0.0,1.0403652613244505,0.0
GenCo76,2,0.0,0,2,0.0,0.9983086199301675,0.0
GenCo77,2,0.0,0,2,0.0,1.0487063199568851,0.0
GenCo78,2,0.0,0,2,0.0,1.0478030477073426,0.0
GenCo79,2,0.0,0,2,0.0,0.9603291248181245,0.0
GenCo80,2,0.0,0,2,0.0,1.0380538497682223,0.0
GenCo81,2,0.0,0,2,0.0,0.9908929075385964,0.0
GenCo82,2,0.0,0,2,0.0,0.9540809129639238,0.0
GenCo83,2,0.0,0,2,0.0,0.9798877830533762,0.0
GenCo84,2,0.0,0,2,0.0,1.0105710683389049,0.0
GenCo85,2,0.0,0,2,0.0,0.965777763008077,0.0
GenCo86,2,0.0,0,2,0.0,0.9706112681852556,0.0
GenCo87,2,0.0,0,2,0.0,1.0311900485940693,0.0
GenCo88,2,0.0,0,2,0.0,1.0384087359628953,0.0
GenCo89,2,0.0,0,2,0.0,0.9808938448692697,0.0
GenCo90,2,0.0,0,2,0.0,0.9604650031979348,0.0
GenCo91,2,0.0,0,2,0.0,1.0473980995021046,0.0
GenCo92,2,0.0,0,2,0.0,0.9742261460715121,0.0
GenCo93,2,0.0,0,2,0.0,0.9760793324948672,0.0
GenCo94,2,0.0,0,2,0.0,0.9627868126692224,0.0
GenCo95,2,0.0,0,2,0.0,0.9836565797479191,0.0
GenCo96,2,0.0,0,2,0.0,0.9750029557110454,0.0
GenCo97,2,0.0,0,2,0.0,1.039446976821239,0.0
GenCo98,2,0.0,0,2,0.0,1.0461622254273193,0.0
GenCo99,2,0.0,0,2,0.0,0.970289951990986,0.0
GenCo100,2,0.0,0,2,0.0,0.9607486269882916,0.0
GenCo101,2,0.0,0,2,0.0,0.9930044170128802,0.0
GenCo102,2,0.0,0,2,0.0,1.0037131126532395,0.0
GenCo103,2,0.0,0,2,0.0,1.0407314702229244,0.0
GenCo104,2,0.0,0,2,0.0,0.9810121021901395,0.0
GenCo105,2,0.0,0,2,0.0,0.9696444663049569,0.0
GenCo106,2,0.0,0,2,0.0,0.9785550253238786,0.0
GenCo107,2,0.0,0,2,0.0,0.9856968765949561,0.0
GenCo108,2,0.0,0,2,0.0,1.0279066042755909,0.0
GenCo109,2,0.0,0,2,0.0,1.0328006306847974,0.0
GenCo110,2,0.0,0,2,0.0,0.9894290532520124,0.0
GenCo111,2,0.0,0,2,0.0,0.9685867072312352,0.0
GenCo112,2,0.0,0,2,0.0,1.0296667300320894,0.0
GenCo113,2,0.0,0,2,0.0,1.0071589448207432,0.0
GenCo114,2,0.0,0,2,0.0,1.0083858483684265,0.0
GenCo115,2,0.0,0,2,0.0,1.0266884464089454,0.0
GenCo116,2,0.0,0,2,0.0,0.959052263439203,0.0
GenCo117,2,0.0,0,2,0.0,0.9611898708817492,0.0
GenCo118,2,0.0,0,2,0.0,1.0349773668699873,0.0
GenCo119,2,0.0,0,2,0.0,1.019876131997442,0.0
GenCo120,2,0.0,0,2,0.0,0.9805499251749382,0.0
GenCo121,2,0.0,0,2,0.0,0.9904812632442094,0.0
GenCo122,2,0.0,0,2,0.0,0.9887031910889768,0.0
GenCo123,2,0.0,0,2,0.0,0.9925664550133174,0.0
GenCo124,2,0.0,0,2,0.0,2.029329021854077,0.0
GenCo125,2,0.0,0,2,0.0,2.0330823939400506,0.0
GenCo126,2,0.0,0,2,0.0,0.961130557830947,0.0
GenCo127,2,0.0,0,2,0.0,0.9626400342608468,0.0
GenCo128,2,0.0,0,2,0.0,0.9781378822419498,0.0
GenCo129,2,0.0,0,2,0.0,0.9764012091901458,0.0
GenCo130,2,0.0,0,2,0.0,1.0356472475791212,0.0
GenCo131,2,0.0,0,2,0.0,0.9756498617977815,0.0
GenCo132,2,0.0,0,2,0.0,1.0137125712203308,0.0
GenCo133,2,0.0,0,2,0.0,1.000381717154619,0.0
GenCo134,2,0.0,0,2,0.0,0.9754084444059399,0.0
GenCo135,2,0.0,0,2,0.0,1.0325701079755958,0.0
GenCo136,2,0.0,0,2,0.0,1.0290063424544176,0.0
GenCo137,2,0.0,0,2,0.0,0.9978874655002592,0.0
GenCo138,2,0.0,0,2,0.0,1.0354084337404006,0.0
GenCo139,2,0.0,0,2,0.0,0.9781965381056197,0.0
GenCo140,2,0.0,0,2,0.0,0.9809556385198482,0.0
GenCo141,2,0.0,0,2,0.0,1.024533919729035,0.0
GenCo142,2,0.0,0,2,0.0,1.017490569139384,0.0
GenCo143,2,0.0,0,2,0.0,1.0114174328030272,0.0
GenCo144,2,0.0,0,2,0.0,0.9800101591968308,0.0
GenCo145,2,0.0,0,2,0.0,0.9770766835022504,0.0
GenCo146,2,0.0,0,2,0.0,1.9350230843737868,0.0
GenCo147,2,0.0,0,2,0.0,2.0892611015899454,0.0
GenCo148,2,0.0,0,2,0.0,0.9529423112597253,0.0
GenCo149,2,0.0,0,2,0.0,1.0174217967812733,0.0
GenCo150,2,0.0,0,2,0.0,0.9722564941353983,0.0
GenCo151,2,0.0,0,2,0.0,1.019748553217648,0.0
GenCo152,2,0.0,0,2,0.0,0.9997333417378377,0.0
GenCo153,2,0.0,0,2,0.0,0.9814927567361286,0.0
GenCo154,2,0.0,0,2,0.0,0.9849483148181531,0.0
GenCo155,2,0.0,0,2,0.0,1.0450147711912225,0.0
GenCo156,2,0.0,0,2,0.0,0.9813063048729341,0.0
GenCo157,2,0.0,0,2,0.0,1.0424064584501385,0.0
GenCo158,2,0.0,0,2,0.0,0.9658887856019578,0.0
GenCo159,2,0.0,0,2,0.0,1.0131091126182468,0.0
GenCo160,2,0.0,0,2,0.0,0.9709126325467264,0.0
