,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0060582155179223,0.0
GenCo1,2,0.0,0,2,0.0,1.0296160633138132,0.0
GenCo2,2,0.0,0,2,0.0,0.9852770689581875,0.0
GenCo3,2,0.0,0,2,0.0,0.9505353445213839,0.0
GenCo4,2,0.0,0,2,0.0,0.9520748692664779,0.0
GenCo5,2,0.0,0,2,0.0,1.0286008067023513,0.0
GenCo6,2,0.0,0,2,0.0,1.0412179939326458,0.0
GenCo7,2,0.0,0,2,0.0,1.0469100890364023,0.0
GenCo8,2,0.0,0,2,0.0,0.9939202543245854,0.0
GenCo9,2,0.0,0,2,0.0,0.9819568616829171,0.0
GenCo10,2,0.0,0,2,0.0,1.0374447435893845,0.0
GenCo11,2,0.0,0,2,0.0,1.0207491193932552,0.0
GenCo12,2,0.0,0,2,0.0,1.991088719450656,0.0
GenCo13,2,0.0,0,2,0.0,1.9768878857834817,0.0
GenCo14,2,0.0,0,2,0.0,1.013159213120521,0.0
GenCo15,2,0.0,0,2,0.0,1.0185656957636227,0.0
GenCo16,2,0.0,0,2,0.0,1.0437470833544662,0.0
GenCo17,2,0.0,0,2,0.0,1.0230753753355573,0.0
GenCo18,2,0.0,0,2,0.0,1.0285149233176227,0.0
GenCo19,2,0.0,0,2,0.0,1.0032963988696986,0.0
GenCo20,2,0.0,0,2,0.0,0.9548990463626599,0.0
GenCo21,2,0.0,0,2,0.0,2.0922874718235587,0.0
GenCo22,2,0.0,0,2,0.0,2.030655381904963,0.0
GenCo23,2,0.0,0,2,0.0,2.028484540233042,0.0
GenCo24,2,0.0,0,2,0.0,1.9927886578983598,0.0
GenCo25,2,0.0,0,2,0.0,0.9969559983104508,0.0
GenCo26,2,0.0,0,2,0.0,0.9608453636017529,0.0
GenCo27,2,0.0,0,2,0.0,1.0330404688144574,0.0
GenCo28,2,0.0,0,2,0.0,1.0424147033537043,0.0
GenCo29,2,0.0,0,2,0.0,1.0053186184154637,0.0
GenCo30,2,0.0,0,2,0.0,1.030000463425068,0.0
GenCo31,2,0.0,0,2,0.0,1.0229313138468314,0.0
GenCo32,2,0.0,0,2,0.0,1.004172696630593,0.0
GenCo33,2,0.0,0,2,0.0,1.0235815572800544,0.0
GenCo34,2,0.0,0,2,0.0,1.9918782709726417,0.0
GenCo35,2,0.0,0,2,0.0,0.9794435522417705,0.0
GenCo36,2,0.0,0,2,0.0,0.9830582877042817,0.0
GenCo37,2,0.0,0,2,0.0,1.04454697441972,0.0
GenCo38,2,0.0,0,2,0.0,1.024905135125556,0.0
GenCo39,2,0.0,0,2,0.0,1.0088225485109579,0.0
GenCo40,2,0.0,0,2,0.0,1.0451591240804055,0.0
GenCo41,2,0.0,0,2,0.0,1.0376070602034608,0.0
GenCo42,2,0.0,0,2,0.0,0.967968380671306,0.0
GenCo43,2,0.0,0,2,0.0,0.990109934438842,0.0
GenCo44,2,0.0,0,2,0.0,2.0567846965735046,0.0
GenCo45,2,0.0,0,2,0.0,0.9994064958238341,0.0
GenCo46,2,0.0,0,2,0.0,1.0083468335254167,0.0
GenCo47,2,0.0,0,2,0.0,1.9735315194699248,0.0
GenCo48,2,0.0,0,2,0.0,0.9603669711068349,0.0
GenCo49,2,0.0,0,2,0.0,0.9758531179075726,0.0
GenCo50,2,0.0,0,2,0.0,1.035879622937418,0.0
GenCo51,2,0.0,0,2,0.0,0.9775766969025605,0.0
GenCo52,2,0.0,0,2,0.0,1.0256972207165305,0.0
