,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9732659374565453,0.0
GenCo1,2,0.0,0,2,0.0,0.9757323845090824,0.0
GenCo2,2,0.0,0,2,0.0,0.9864137756766169,0.0
GenCo3,2,0.0,0,2,0.0,1.028162809596917,0.0
GenCo4,2,0.0,0,2,0.0,0.9891027675493558,0.0
GenCo5,2,0.0,0,2,0.0,1.0339616106670266,0.0
GenCo6,2,0.0,0,2,0.0,0.9773727346752147,0.0
GenCo7,2,0.0,0,2,0.0,1.0333890295166992,0.0
GenCo8,2,0.0,0,2,0.0,1.011092448673515,0.0
GenCo9,2,0.0,0,2,0.0,0.984175352342862,0.0
GenCo10,2,0.0,0,2,0.0,0.9785499264068082,0.0
GenCo11,2,0.0,0,2,0.0,1.0008397103532198,0.0
GenCo12,2,0.0,0,2,0.0,1.9258656437724144,0.0
GenCo13,2,0.0,0,2,0.0,2.0900474448898194,0.0
GenCo14,2,0.0,0,2,0.0,0.9501239492269784,0.0
GenCo15,2,0.0,0,2,0.0,0.9593641345258249,0.0
GenCo16,2,0.0,0,2,0.0,1.0250549689053674,0.0
GenCo17,2,0.0,0,2,0.0,0.9995447990155438,0.0
GenCo18,2,0.0,0,2,0.0,1.033239890130757,0.0
GenCo19,2,0.0,0,2,0.0,0.9589097063666222,0.0
GenCo20,2,0.0,0,2,0.0,0.9838540078616806,0.0
GenCo21,2,0.0,0,2,0.0,2.0897306386565697,0.0
GenCo22,2,0.0,0,2,0.0,1.9826418479513277,0.0
GenCo23,2,0.0,0,2,0.0,2.0709109042159577,0.0
GenCo24,2,0.0,0,2,0.0,2.0321888215149633,0.0
GenCo25,2,0.0,0,2,0.0,0.9648428582679462,0.0
GenCo26,2,0.0,0,2,0.0,0.9739433467635756,0.0
GenCo27,2,0.0,0,2,0.0,1.0043960852026776,0.0
GenCo28,2,0.0,0,2,0.0,0.9859486896733571,0.0
GenCo29,2,0.0,0,2,0.0,0.9551312365807815,0.0
GenCo30,2,0.0,0,2,0.0,0.9891298110360724,0.0
GenCo31,2,0.0,0,2,0.0,1.0060249692851428,0.0
GenCo32,2,0.0,0,2,0.0,1.0283791754595628,0.0
GenCo33,2,0.0,0,2,0.0,0.9843212810058088,0.0
GenCo34,2,0.0,0,2,0.0,1.95910147617369,0.0
GenCo35,2,0.0,0,2,0.0,1.0029338984155456,0.0
GenCo36,2,0.0,0,2,0.0,1.0028424982405384,0.0
GenCo37,2,0.0,0,2,0.0,1.0307185791898545,0.0
GenCo38,2,0.0,0,2,0.0,1.0324105453438632,0.0
GenCo39,2,0.0,0,2,0.0,1.003052684942044,0.0
GenCo40,2,0.0,0,2,0.0,1.0329506843521459,0.0
GenCo41,2,0.0,0,2,0.0,1.0327896938650885,0.0
GenCo42,2,0.0,0,2,0.0,0.9667569139984552,0.0
GenCo43,2,0.0,0,2,0.0,1.0127011350680986,0.0
GenCo44,2,0.0,0,2,0.0,2.022649063243465,0.0
GenCo45,2,0.0,0,2,0.0,1.0378436965736095,0.0
GenCo46,2,0.0,0,2,0.0,0.9851821132434817,0.0
GenCo47,2,0.0,0,2,0.0,2.0175337129225226,0.0
GenCo48,2,0.0,0,2,0.0,1.007713783998771,0.0
GenCo49,2,0.0,0,2,0.0,1.029070984098729,0.0
GenCo50,2,0.0,0,2,0.0,1.0327873751191765,0.0
GenCo51,2,0.0,0,2,0.0,0.9819596043319537,0.0
GenCo52,2,0.0,0,2,0.0,0.9690278588019865,0.0
GenCo53,2,0.0,0,2,0.0,0.9815822908463939,0.0
GenCo54,2,0.0,0,2,0.0,1.0160189788553988,0.0
GenCo55,2,0.0,0,2,0.0,1.0121891775114022,0.0
GenCo56,2,0.0,0,2,0.0,1.026872817718753,0.0
GenCo57,2,0.0,0,2,0.0,0.9979583791757068,0.0
GenCo58,2,0.0,0,2,0.0,0.9521123773360605,0.0
GenCo59,2,0.0,0,2,0.0,1.0256275343361525,0.0
GenCo60,2,0.0,0,2,0.0,0.9651604089839521,0.0
GenCo61,2,0.0,0,2,0.0,1.0409796816939447,0.0
GenCo62,2,0.0,0,2,0.0,1.0329802420959635,0.0
GenCo63,2,0.0,0,2,0.0,0.9965800636948706,0.0
GenCo64,2,0.0,0,2,0.0,0.9582621545335938,0.0
GenCo65,2,0.0,0,2,0.0,0.9546872927542772,0.0
GenCo66,2,0.0,0,2,0.0,0.9523103563108669,0.0
GenCo67,2,0.0,0,2,0.0,0.9884001895037405,0.0
GenCo68,2,0.0,0,2,0.0,1.0231644641874935,0.0
GenCo69,2,0.0,0,2,0.0,0.9729174077045681,0.0
GenCo70,2,0.0,0,2,0.0,1.0283318663952958,0.0
GenCo71,2,0.0,0,2,0.0,0.9531202286003246,0.0
GenCo72,2,0.0,0,2,0.0,0.971818955363405,0.0
GenCo73,2,0.0,0,2,0.0,1.0413937089763532,0.0
GenCo74,2,0.0,0,2,0.0,1.0188251111889022,0.0
GenCo75,2,0.0,0,2,0.0,0.9665093017736043,0.0
GenCo76,2,0.0,0,2,0.0,1.0348096762101668,0.0
GenCo77,2,0.0,0,2,0.0,0.9502741993174202,0.0
GenCo78,2,0.0,0,2,0.0,1.0316679203068457,0.0
GenCo79,2,0.0,0,2,0.0,0.9697353712539399,0.0
GenCo80,2,0.0,0,2,0.0,0.9851173686207719,0.0
GenCo81,2,0.0,0,2,0.0,0.9618709631453841,0.0
GenCo82,2,0.0,0,2,0.0,0.9826517163209953,0.0
GenCo83,2,0.0,0,2,0.0,0.985011533571952,0.0
GenCo84,2,0.0,0,2,0.0,0.9509676699637338,0.0
GenCo85,2,0.0,0,2,0.0,0.9749037971167129,0.0
GenCo86,2,0.0,0,2,0.0,0.9632693097880359,0.0
GenCo87,2,0.0,0,2,0.0,0.9897234416606183,0.0
GenCo88,2,0.0,0,2,0.0,0.9915820884734442,0.0
GenCo89,2,0.0,0,2,0.0,1.0175107733967468,0.0
GenCo90,2,0.0,0,2,0.0,0.992820343669556,0.0
GenCo91,2,0.0,0,2,0.0,0.9673699057001085,0.0
GenCo92,2,0.0,0,2,0.0,0.9799708570424178,0.0
GenCo93,2,0.0,0,2,0.0,0.9569004652574817,0.0
GenCo94,2,0.0,0,2,0.0,0.9697806148752194,0.0
GenCo95,2,0.0,0,2,0.0,0.9732026185430208,0.0
GenCo96,2,0.0,0,2,0.0,0.9929527811032905,0.0
GenCo97,2,0.0,0,2,0.0,1.036241846217702,0.0
GenCo98,2,0.0,0,2,0.0,1.010319055512869,0.0
GenCo99,2,0.0,0,2,0.0,1.022458617905276,0.0
GenCo100,2,0.0,0,2,0.0,1.017942757169924,0.0
GenCo101,2,0.0,0,2,0.0,0.9848688394140804,0.0
GenCo102,2,0.0,0,2,0.0,1.042805639270513,0.0
GenCo103,2,0.0,0,2,0.0,1.0215101559627584,0.0
GenCo104,2,0.0,0,2,0.0,0.9796479596574772,0.0
GenCo105,2,0.0,0,2,0.0,0.975512938308169,0.0
GenCo106,2,0.0,0,2,0.0,0.9830012062815454,0.0
GenCo107,2,0.0,0,2,0.0,1.0294382916802296,0.0
GenCo108,2,0.0,0,2,0.0,1.0047188295380267,0.0
GenCo109,2,0.0,0,2,0.0,0.9651907410608195,0.0
GenCo110,2,0.0,0,2,0.0,0.9628620660561482,0.0
GenCo111,2,0.0,0,2,0.0,1.0231441641995065,0.0
GenCo112,2,0.0,0,2,0.0,0.9827169546083018,0.0
GenCo113,2,0.0,0,2,0.0,1.0393633293244868,0.0
GenCo114,2,0.0,0,2,0.0,1.0399339375244607,0.0
GenCo115,2,0.0,0,2,0.0,0.9850444315743432,0.0
GenCo116,2,0.0,0,2,0.0,1.0029559514473656,0.0
GenCo117,2,0.0,0,2,0.0,1.008212232100825,0.0
GenCo118,2,0.0,0,2,0.0,0.9824665051491698,0.0
GenCo119,2,0.0,0,2,0.0,1.0337829213805891,0.0
GenCo120,2,0.0,0,2,0.0,1.0438237169565379,0.0
GenCo121,2,0.0,0,2,0.0,0.9879699216341307,0.0
GenCo122,2,0.0,0,2,0.0,0.9734250534572961,0.0
GenCo123,2,0.0,0,2,0.0,1.0382414999668061,0.0
GenCo124,2,0.0,0,2,0.0,2.0218631973502474,0.0
GenCo125,2,0.0,0,2,0.0,2.0312458056579668,0.0
GenCo126,2,0.0,0,2,0.0,1.0405093212391177,0.0
GenCo127,2,0.0,0,2,0.0,0.9662680855130091,0.0
GenCo128,2,0.0,0,2,0.0,0.9700630164286312,0.0
GenCo129,2,0.0,0,2,0.0,0.9855800124788527,0.0
GenCo130,2,0.0,0,2,0.0,0.9945994404929179,0.0
GenCo131,2,0.0,0,2,0.0,0.9812141339560828,0.0
GenCo132,2,0.0,0,2,0.0,0.9615100173800771,0.0
GenCo133,2,0.0,0,2,0.0,0.9822521970032152,0.0
GenCo134,2,0.0,0,2,0.0,0.9686142731478298,0.0
GenCo135,2,0.0,0,2,0.0,0.9900674415396093,0.0
GenCo136,2,0.0,0,2,0.0,1.0228249642937515,0.0
GenCo137,2,0.0,0,2,0.0,0.964451701206789,0.0
GenCo138,2,0.0,0,2,0.0,0.9613131337908365,0.0
GenCo139,2,0.0,0,2,0.0,1.0292013005044953,0.0
GenCo140,2,0.0,0,2,0.0,1.021204391749029,0.0
GenCo141,2,0.0,0,2,0.0,0.9673661493653564,0.0
GenCo142,2,0.0,0,2,0.0,1.0001621983131512,0.0
GenCo143,2,0.0,0,2,0.0,1.0497563619323267,0.0
GenCo144,2,0.0,0,2,0.0,1.0284269892171392,0.0
GenCo145,2,0.0,0,2,0.0,1.0289063943824763,0.0
GenCo146,2,0.0,0,2,0.0,2.0881281350070977,0.0
GenCo147,2,0.0,0,2,0.0,1.9794528760057548,0.0
GenCo148,2,0.0,0,2,0.0,1.0318773108627826,0.0
