,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.984724731448258,0.0
GenCo1,2,0.0,0,2,0.0,2.0743773386175723,0.0
GenCo2,2,0.0,0,2,0.0,1.9426993016883864,0.0
GenCo3,2,0.0,0,2,0.0,1.0255956518222393,0.0
GenCo4,2,0.0,0,2,0.0,2.0009687317998868,0.0
GenCo5,2,0.0,0,2,0.0,1.9995649647252525,0.0
GenCo6,2,0.0,0,2,0.0,1.9768319353755868,0.0
GenCo7,2,0.0,0,2,0.0,1.9302853336137076,0.0
GenCo8,2,0.0,0,2,0.0,2.0444030841162313,0.0
GenCo9,2,0.0,0,2,0.0,2.094481657702966,0.0
GenCo10,2,0.0,0,2,0.0,1.037376802530426,0.0
GenCo11,2,0.0,0,2,0.0,1.9431968442728538,0.0
GenCo12,2,0.0,0,2,0.0,2.059975571735018,0.0
GenCo13,2,0.0,0,2,0.0,1.0275346688907994,0.0
GenCo14,2,0.0,0,2,0.0,1.0149529051820771,0.0
GenCo15,2,0.0,0,2,0.0,1.9824104142013512,0.0
GenCo16,2,0.0,0,2,0.0,2.0459266237481306,0.0
GenCo17,2,0.0,0,2,0.0,1.0172409677248966,0.0
GenCo18,2,0.0,0,2,0.0,2.08302045230686,0.0
GenCo19,2,0.0,0,2,0.0,2.072372702119525,0.0
GenCo20,2,0.0,0,2,0.0,1.9341199156266096,0.0
GenCo21,2,0.0,0,2,0.0,2.059865815254774,0.0
GenCo22,2,0.0,0,2,0.0,1.016895283331109,0.0
GenCo23,2,0.0,0,2,0.0,2.0649684594493274,0.0
GenCo24,2,0.0,0,2,0.0,1.0002641416194236,0.0
GenCo25,2,0.0,0,2,0.0,1.0343261252508145,0.0
GenCo26,2,0.0,0,2,0.0,2.063082902492695,0.0
GenCo27,2,0.0,0,2,0.0,0.9885951560404503,0.0
GenCo28,2,0.0,0,2,0.0,2.0175894031016433,0.0
GenCo29,2,0.0,0,2,0.0,0.9905910714738825,0.0
GenCo30,2,0.0,0,2,0.0,1.998581096813258,0.0
GenCo31,2,0.0,0,2,0.0,1.9378645792436457,0.0
GenCo32,2,0.0,0,2,0.0,1.921645129277023,0.0
GenCo33,2,0.0,0,2,0.0,1.9538248119123778,0.0
GenCo34,2,0.0,0,2,0.0,0.9523937933151867,0.0
GenCo35,2,0.0,0,2,0.0,2.0844740925062073,0.0
GenCo36,2,0.0,0,2,0.0,0.9929903882447766,0.0
GenCo37,2,0.0,0,2,0.0,1.0060873899724474,0.0
GenCo38,2,0.0,0,2,0.0,1.913389020680858,0.0
GenCo39,2,0.0,0,2,0.0,1.9271116958801997,0.0
GenCo40,2,0.0,0,2,0.0,2.015888886831151,0.0
GenCo41,2,0.0,0,2,0.0,1.9571015127900544,0.0
GenCo42,2,0.0,0,2,0.0,0.9830190922338332,0.0
GenCo43,2,0.0,0,2,0.0,0.9671230857780014,0.0
GenCo44,2,0.0,0,2,0.0,1.0292758549990706,0.0
GenCo45,2,0.0,0,2,0.0,2.074404324938678,0.0
GenCo46,2,0.0,0,2,0.0,2.0794398189531895,0.0
GenCo47,2,0.0,0,2,0.0,2.072337973862259,0.0
GenCo48,2,0.0,0,2,0.0,2.005860365201654,0.0
GenCo49,2,0.0,0,2,0.0,2.052958938810807,0.0
GenCo50,2,0.0,0,2,0.0,1.9053322897889535,0.0
GenCo51,2,0.0,0,2,0.0,1.9012706945376272,0.0
GenCo52,2,0.0,0,2,0.0,2.061763949083045,0.0
GenCo53,2,0.0,0,2,0.0,1.9409468045682408,0.0
GenCo54,2,0.0,0,2,0.0,2.047949411805217,0.0
GenCo55,2,0.0,0,2,0.0,2.077903851606697,0.0
GenCo56,2,0.0,0,2,0.0,1.0245616963813158,0.0
GenCo57,2,0.0,0,2,0.0,1.0406691128000378,0.0
GenCo58,2,0.0,0,2,0.0,1.017347177324104,0.0
GenCo59,2,0.0,0,2,0.0,1.9660500092221738,0.0
GenCo60,2,0.0,0,2,0.0,1.9316929714249305,0.0
GenCo61,2,0.0,0,2,0.0,1.960854515753124,0.0
GenCo62,2,0.0,0,2,0.0,2.041339429499645,0.0
GenCo63,2,0.0,0,2,0.0,0.9947091627445875,0.0
GenCo64,2,0.0,0,2,0.0,1.0186974976117686,0.0
GenCo65,2,0.0,0,2,0.0,1.0034076949183286,0.0
GenCo66,2,0.0,0,2,0.0,0.9958205844736383,0.0
GenCo67,2,0.0,0,2,0.0,2.052260017204596,0.0
GenCo68,2,0.0,0,2,0.0,2.0554784853885506,0.0
GenCo69,2,0.0,0,2,0.0,1.9787885489868098,0.0
GenCo70,2,0.0,0,2,0.0,1.9453109991372848,0.0
GenCo71,2,0.0,0,2,0.0,2.0774899613550186,0.0
GenCo72,2,0.0,0,2,0.0,1.9324891473260313,0.0
GenCo73,2,0.0,0,2,0.0,1.0391323413434563,0.0
GenCo74,2,0.0,0,2,0.0,1.9176472249104208,0.0
GenCo75,2,0.0,0,2,0.0,2.0216190489696366,0.0
GenCo76,2,0.0,0,2,0.0,2.0635068453548566,0.0
GenCo77,2,0.0,0,2,0.0,1.0335893678101271,0.0
GenCo78,2,0.0,0,2,0.0,2.085224416121234,0.0
GenCo79,2,0.0,0,2,0.0,2.0695399507749657,0.0
GenCo80,2,0.0,0,2,0.0,2.02299616223923,0.0
GenCo81,2,0.0,0,2,0.0,0.9891287283936676,0.0
GenCo82,2,0.0,0,2,0.0,2.0313518675154305,0.0
GenCo83,2,0.0,0,2,0.0,1.9445725930302802,0.0
GenCo84,2,0.0,0,2,0.0,2.0671259495532324,0.0
GenCo85,2,0.0,0,2,0.0,2.0927444636934998,0.0
GenCo86,2,0.0,0,2,0.0,1.0191510573707845,0.0
GenCo87,2,0.0,0,2,0.0,2.0509643625457836,0.0
GenCo88,2,0.0,0,2,0.0,0.961301367885102,0.0
GenCo89,2,0.0,0,2,0.0,1.9411068671115317,0.0
GenCo90,2,0.0,0,2,0.0,1.9318033020899497,0.0
GenCo91,2,0.0,0,2,0.0,0.9917095474294555,0.0
GenCo92,2,0.0,0,2,0.0,1.0436857694577661,0.0
GenCo93,2,0.0,0,2,0.0,1.9319136639928838,0.0
GenCo94,2,0.0,0,2,0.0,1.9862891082458887,0.0
GenCo95,2,0.0,0,2,0.0,2.0896774598202046,0.0
GenCo96,2,0.0,0,2,0.0,2.097719071158473,0.0
GenCo97,2,0.0,0,2,0.0,1.929221950322696,0.0
GenCo98,2,0.0,0,2,0.0,2.0291380829539594,0.0
GenCo99,2,0.0,0,2,0.0,2.028341021196402,0.0
GenCo100,2,0.0,0,2,0.0,1.911038134893752,0.0
GenCo101,2,0.0,0,2,0.0,2.0484947461737484,0.0
GenCo102,2,0.0,0,2,0.0,2.0362629261256195,0.0
GenCo103,2,0.0,0,2,0.0,0.9957579168122006,0.0
GenCo104,2,0.0,0,2,0.0,0.9785101831556293,0.0
GenCo105,2,0.0,0,2,0.0,1.031959510534934,0.0
GenCo106,2,0.0,0,2,0.0,2.01616710280686,0.0
GenCo107,2,0.0,0,2,0.0,1.0328048866987836,0.0
GenCo108,2,0.0,0,2,0.0,2.0807669054828497,0.0
GenCo109,2,0.0,0,2,0.0,2.0076552130581398,0.0
GenCo110,2,0.0,0,2,0.0,1.9762382031936723,0.0
GenCo111,2,0.0,0,2,0.0,1.9377599646122639,0.0
GenCo112,2,0.0,0,2,0.0,2.078398068825233,0.0
GenCo113,2,0.0,0,2,0.0,1.0319127053200314,0.0
