,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9027021556080717,0.0
GenCo1,2,0.0,0,2,0.0,1.9981095222591179,0.0
GenCo2,2,0.0,0,2,0.0,1.9201868064483345,0.0
GenCo3,2,0.0,0,2,0.0,1.0193515178256172,0.0
GenCo4,2,0.0,0,2,0.0,1.9143238552221102,0.0
GenCo5,2,0.0,0,2,0.0,2.038638242376698,0.0
GenCo6,2,0.0,0,2,0.0,2.047057043145103,0.0
GenCo7,2,0.0,0,2,0.0,1.9141219224282537,0.0
GenCo8,2,0.0,0,2,0.0,1.9281553263728177,0.0
GenCo9,2,0.0,0,2,0.0,2.0900123643361646,0.0
GenCo10,2,0.0,0,2,0.0,1.0080567097128148,0.0
GenCo11,2,0.0,0,2,0.0,1.9151034999676038,0.0
GenCo12,2,0.0,0,2,0.0,1.9143253409483183,0.0
GenCo13,2,0.0,0,2,0.0,1.0495347484303428,0.0
GenCo14,2,0.0,0,2,0.0,0.9508187129643371,0.0
GenCo15,2,0.0,0,2,0.0,1.9540048650426485,0.0
GenCo16,2,0.0,0,2,0.0,2.010149965216673,0.0
GenCo17,2,0.0,0,2,0.0,1.0320823312060572,0.0
GenCo18,2,0.0,0,2,0.0,1.9857228819167512,0.0
GenCo19,2,0.0,0,2,0.0,1.9048067079922228,0.0
GenCo20,2,0.0,0,2,0.0,2.0688583950412944,0.0
GenCo21,2,0.0,0,2,0.0,1.9931984901117177,0.0
GenCo22,2,0.0,0,2,0.0,0.9683766731527149,0.0
GenCo23,2,0.0,0,2,0.0,2.0878717386443966,0.0
GenCo24,2,0.0,0,2,0.0,1.0181624024148301,0.0
GenCo25,2,0.0,0,2,0.0,0.950194924328117,0.0
GenCo26,2,0.0,0,2,0.0,2.0330566553430045,0.0
GenCo27,2,0.0,0,2,0.0,0.9984300808895069,0.0
GenCo28,2,0.0,0,2,0.0,1.9948366140210636,0.0
GenCo29,2,0.0,0,2,0.0,0.9879750645509435,0.0
GenCo30,2,0.0,0,2,0.0,1.923826844284044,0.0
GenCo31,2,0.0,0,2,0.0,2.0789990488277406,0.0
GenCo32,2,0.0,0,2,0.0,1.9591960719974864,0.0
GenCo33,2,0.0,0,2,0.0,1.9227192726659408,0.0
GenCo34,2,0.0,0,2,0.0,0.9800787947937302,0.0
GenCo35,2,0.0,0,2,0.0,2.0884055749261052,0.0
GenCo36,2,0.0,0,2,0.0,1.0100060144733325,0.0
GenCo37,2,0.0,0,2,0.0,1.0426450096443027,0.0
GenCo38,2,0.0,0,2,0.0,1.9198689252502406,0.0
GenCo39,2,0.0,0,2,0.0,1.9097105336509028,0.0
GenCo40,2,0.0,0,2,0.0,2.018067380851775,0.0
GenCo41,2,0.0,0,2,0.0,1.9454778649006341,0.0
GenCo42,2,0.0,0,2,0.0,0.9984538609342909,0.0
GenCo43,2,0.0,0,2,0.0,0.9662261289577111,0.0
GenCo44,2,0.0,0,2,0.0,1.0083359348202923,0.0
GenCo45,2,0.0,0,2,0.0,1.9247179733176973,0.0
GenCo46,2,0.0,0,2,0.0,2.0588004418308414,0.0
GenCo47,2,0.0,0,2,0.0,2.0736871877951133,0.0
GenCo48,2,0.0,0,2,0.0,2.0201209350255405,0.0
GenCo49,2,0.0,0,2,0.0,1.9850808208611224,0.0
GenCo50,2,0.0,0,2,0.0,1.9769754838629425,0.0
GenCo51,2,0.0,0,2,0.0,2.0511736651704586,0.0
GenCo52,2,0.0,0,2,0.0,2.005941148056168,0.0
GenCo53,2,0.0,0,2,0.0,2.0584324030637466,0.0
GenCo54,2,0.0,0,2,0.0,2.085614182213173,0.0
GenCo55,2,0.0,0,2,0.0,2.084404214768577,0.0
GenCo56,2,0.0,0,2,0.0,1.0327933438694832,0.0
GenCo57,2,0.0,0,2,0.0,1.0011763624911627,0.0
GenCo58,2,0.0,0,2,0.0,1.0432091553645186,0.0
GenCo59,2,0.0,0,2,0.0,1.9113046953262438,0.0
GenCo60,2,0.0,0,2,0.0,2.028014344261443,0.0
GenCo61,2,0.0,0,2,0.0,2.0349392639965425,0.0
GenCo62,2,0.0,0,2,0.0,2.02417576881806,0.0
GenCo63,2,0.0,0,2,0.0,1.0195713396867323,0.0
GenCo64,2,0.0,0,2,0.0,1.0327008545648442,0.0
GenCo65,2,0.0,0,2,0.0,0.9812874980028082,0.0
GenCo66,2,0.0,0,2,0.0,0.9953308759170145,0.0
GenCo67,2,0.0,0,2,0.0,1.9005758046117647,0.0
GenCo68,2,0.0,0,2,0.0,2.0236073959525434,0.0
GenCo69,2,0.0,0,2,0.0,2.067498699137554,0.0
GenCo70,2,0.0,0,2,0.0,1.963669427024603,0.0
GenCo71,2,0.0,0,2,0.0,1.9971755049594164,0.0
GenCo72,2,0.0,0,2,0.0,2.0600532121661037,0.0
GenCo73,2,0.0,0,2,0.0,0.9571893422108035,0.0
GenCo74,2,0.0,0,2,0.0,2.0517523595346816,0.0
GenCo75,2,0.0,0,2,0.0,2.0998606490314886,0.0
GenCo76,2,0.0,0,2,0.0,2.024166678360042,0.0
GenCo77,2,0.0,0,2,0.0,0.9784851177442615,0.0
GenCo78,2,0.0,0,2,0.0,2.0195699178627966,0.0
GenCo79,2,0.0,0,2,0.0,1.9494809519618852,0.0
GenCo80,2,0.0,0,2,0.0,1.9860196482178336,0.0
GenCo81,2,0.0,0,2,0.0,1.0094070936061494,0.0
GenCo82,2,0.0,0,2,0.0,2.0282091270151446,0.0
GenCo83,2,0.0,0,2,0.0,1.9626757543543478,0.0
GenCo84,2,0.0,0,2,0.0,2.066696194463876,0.0
GenCo85,2,0.0,0,2,0.0,2.0699218351501862,0.0
GenCo86,2,0.0,0,2,0.0,0.9915150167659107,0.0
GenCo87,2,0.0,0,2,0.0,2.039246272566656,0.0
GenCo88,2,0.0,0,2,0.0,0.9885093062321818,0.0
GenCo89,2,0.0,0,2,0.0,2.091781468509446,0.0
GenCo90,2,0.0,0,2,0.0,2.006993894999174,0.0
GenCo91,2,0.0,0,2,0.0,1.023067812327307,0.0
GenCo92,2,0.0,0,2,0.0,0.9574919355757873,0.0
GenCo93,2,0.0,0,2,0.0,2.023866179643576,0.0
GenCo94,2,0.0,0,2,0.0,2.0974752769938227,0.0
GenCo95,2,0.0,0,2,0.0,1.9085254656409534,0.0
GenCo96,2,0.0,0,2,0.0,1.9353861125443748,0.0
GenCo97,2,0.0,0,2,0.0,1.957097212124349,0.0
GenCo98,2,0.0,0,2,0.0,2.0826694558126158,0.0
GenCo99,2,0.0,0,2,0.0,1.9340257474143587,0.0
GenCo100,2,0.0,0,2,0.0,2.0452305238504644,0.0
GenCo101,2,0.0,0,2,0.0,1.960050393648568,0.0
GenCo102,2,0.0,0,2,0.0,2.0738036006345837,0.0
GenCo103,2,0.0,0,2,0.0,0.9947477849134945,0.0
GenCo104,2,0.0,0,2,0.0,1.0027435147766341,0.0
GenCo105,2,0.0,0,2,0.0,0.993696652940428,0.0
GenCo106,2,0.0,0,2,0.0,1.9277367773754628,0.0
GenCo107,2,0.0,0,2,0.0,0.983435423120964,0.0
GenCo108,2,0.0,0,2,0.0,1.931536426548812,0.0
GenCo109,2,0.0,0,2,0.0,1.9641470506702365,0.0
GenCo110,2,0.0,0,2,0.0,2.0801186926918094,0.0
GenCo111,2,0.0,0,2,0.0,2.0161483467567702,0.0
GenCo112,2,0.0,0,2,0.0,2.0489508146480477,0.0
GenCo113,2,0.0,0,2,0.0,1.0218193551353167,0.0
GenCo114,2,0.0,0,2,0.0,2.0953787501879844,0.0
GenCo115,2,0.0,0,2,0.0,1.9999958917967515,0.0
GenCo116,2,0.0,0,2,0.0,1.9909741585141327,0.0
GenCo117,2,0.0,0,2,0.0,2.022890397632359,0.0
GenCo118,2,0.0,0,2,0.0,1.9605620755167361,0.0
GenCo119,2,0.0,0,2,0.0,1.0004407245027007,0.0
GenCo120,2,0.0,0,2,0.0,1.989876791289677,0.0
GenCo121,2,0.0,0,2,0.0,2.0792330535791566,0.0
GenCo122,2,0.0,0,2,0.0,1.940556698308721,0.0
GenCo123,2,0.0,0,2,0.0,2.0752932230720544,0.0
GenCo124,2,0.0,0,2,0.0,1.9991383207381013,0.0
GenCo125,2,0.0,0,2,0.0,1.9973551630594755,0.0
GenCo126,2,0.0,0,2,0.0,1.0244679708058455,0.0
GenCo127,2,0.0,0,2,0.0,1.9587236815201128,0.0
GenCo128,2,0.0,0,2,0.0,2.0633180716194413,0.0
GenCo129,2,0.0,0,2,0.0,1.0364823009895658,0.0
GenCo130,2,0.0,0,2,0.0,1.0357523048309856,0.0
GenCo131,2,0.0,0,2,0.0,2.0329679914858745,0.0
GenCo132,2,0.0,0,2,0.0,0.9835046173324271,0.0
GenCo133,2,0.0,0,2,0.0,0.9866745870878787,0.0
GenCo134,2,0.0,0,2,0.0,2.027521769074079,0.0
GenCo135,2,0.0,0,2,0.0,1.0287692648939304,0.0
GenCo136,2,0.0,0,2,0.0,2.0470825070164627,0.0
GenCo137,2,0.0,0,2,0.0,1.945455742862681,0.0
GenCo138,2,0.0,0,2,0.0,0.9613647466627577,0.0
GenCo139,2,0.0,0,2,0.0,0.980666521424316,0.0
GenCo140,2,0.0,0,2,0.0,2.0943601725859016,0.0
GenCo141,2,0.0,0,2,0.0,0.9726812277315597,0.0
GenCo142,2,0.0,0,2,0.0,1.9220241932426427,0.0
GenCo143,2,0.0,0,2,0.0,1.9891039746098134,0.0
GenCo144,2,0.0,0,2,0.0,1.915366630203952,0.0
GenCo145,2,0.0,0,2,0.0,0.9887883761211604,0.0
GenCo146,2,0.0,0,2,0.0,1.0143632719281834,0.0
GenCo147,2,0.0,0,2,0.0,0.9774306811791434,0.0
GenCo148,2,0.0,0,2,0.0,0.9578810462165744,0.0
GenCo149,2,0.0,0,2,0.0,0.9568811354433683,0.0
GenCo150,2,0.0,0,2,0.0,1.0297977414073858,0.0
GenCo151,2,0.0,0,2,0.0,1.9006954727519403,0.0
GenCo152,2,0.0,0,2,0.0,2.0579060005035843,0.0
GenCo153,2,0.0,0,2,0.0,1.0095273120944512,0.0
GenCo154,2,0.0,0,2,0.0,1.985365334580928,0.0
GenCo155,2,0.0,0,2,0.0,2.03175839325361,0.0
GenCo156,2,0.0,0,2,0.0,0.9946972465048836,0.0
GenCo157,2,0.0,0,2,0.0,1.9950715889634036,0.0
GenCo158,2,0.0,0,2,0.0,1.938106740535164,0.0
GenCo159,2,0.0,0,2,0.0,1.9222343703065066,0.0
GenCo160,2,0.0,0,2,0.0,0.9558439411536113,0.0
GenCo161,2,0.0,0,2,0.0,1.9335012631382338,0.0
GenCo162,2,0.0,0,2,0.0,2.031260199914074,0.0
GenCo163,2,0.0,0,2,0.0,1.9745821108432726,0.0
GenCo164,2,0.0,0,2,0.0,1.0155064661612692,0.0
GenCo165,2,0.0,0,2,0.0,1.0098181569007254,0.0
GenCo166,2,0.0,0,2,0.0,1.9799297784472336,0.0
GenCo167,2,0.0,0,2,0.0,1.9772197942119651,0.0
GenCo168,2,0.0,0,2,0.0,1.9035617204938078,0.0
GenCo169,2,0.0,0,2,0.0,1.9107557868233764,0.0
GenCo170,2,0.0,0,2,0.0,0.9938699289548288,0.0
GenCo171,2,0.0,0,2,0.0,1.0391125060836124,0.0
GenCo172,2,0.0,0,2,0.0,2.010917352490501,0.0
GenCo173,2,0.0,0,2,0.0,2.0500236274161656,0.0
GenCo174,2,0.0,0,2,0.0,2.0506657387731777,0.0
GenCo175,2,0.0,0,2,0.0,2.0473050244363162,0.0
GenCo176,2,0.0,0,2,0.0,1.9155788248095134,0.0
GenCo177,2,0.0,0,2,0.0,1.9764214642216378,0.0
GenCo178,2,0.0,0,2,0.0,2.0156832946138556,0.0
GenCo179,2,0.0,0,2,0.0,1.99913976043882,0.0
GenCo180,2,0.0,0,2,0.0,1.98683966488521,0.0
GenCo181,2,0.0,0,2,0.0,1.005951447758771,0.0
GenCo182,2,0.0,0,2,0.0,1.010751724606756,0.0
GenCo183,2,0.0,0,2,0.0,1.0218952183405379,0.0
GenCo184,2,0.0,0,2,0.0,0.9858832914681004,0.0
GenCo185,2,0.0,0,2,0.0,1.0437368051217184,0.0
GenCo186,2,0.0,0,2,0.0,0.9786620420606637,0.0
GenCo187,2,0.0,0,2,0.0,1.044865863992836,0.0
GenCo188,2,0.0,0,2,0.0,0.9995126690067504,0.0
GenCo189,2,0.0,0,2,0.0,2.040243608140587,0.0
GenCo190,2,0.0,0,2,0.0,1.0448235378966118,0.0
GenCo191,2,0.0,0,2,0.0,1.020996268037515,0.0
GenCo192,2,0.0,0,2,0.0,0.9858836335640269,0.0
