,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9635314941782442,0.0
GenCo1,2,0.0,0,2,0.0,1.932954436693541,0.0
GenCo2,2,0.0,0,2,0.0,1.939522089091118,0.0
GenCo3,2,0.0,0,2,0.0,1.0399697854955454,0.0
GenCo4,2,0.0,0,2,0.0,2.0419003622344776,0.0
GenCo5,2,0.0,0,2,0.0,1.995165975637187,0.0
GenCo6,2,0.0,0,2,0.0,2.015474334845836,0.0
GenCo7,2,0.0,0,2,0.0,1.959559299541714,0.0
GenCo8,2,0.0,0,2,0.0,1.9737343069749973,0.0
GenCo9,2,0.0,0,2,0.0,1.9738590511527456,0.0
GenCo10,2,0.0,0,2,0.0,0.9916474192423305,0.0
GenCo11,2,0.0,0,2,0.0,1.9696484241429613,0.0
GenCo12,2,0.0,0,2,0.0,1.927230543940197,0.0
GenCo13,2,0.0,0,2,0.0,0.990494949557719,0.0
GenCo14,2,0.0,0,2,0.0,0.9595701742518024,0.0
GenCo15,2,0.0,0,2,0.0,1.9209893457177303,0.0
GenCo16,2,0.0,0,2,0.0,1.922570438247688,0.0
GenCo17,2,0.0,0,2,0.0,0.9885790517705662,0.0
GenCo18,2,0.0,0,2,0.0,2.0628524606244767,0.0
GenCo19,2,0.0,0,2,0.0,2.0243989371139257,0.0
GenCo20,2,0.0,0,2,0.0,1.9431957063593828,0.0
GenCo21,2,0.0,0,2,0.0,2.0152598085049584,0.0
GenCo22,2,0.0,0,2,0.0,0.9864885097254502,0.0
GenCo23,2,0.0,0,2,0.0,2.0621522889131105,0.0
GenCo24,2,0.0,0,2,0.0,0.996130000722408,0.0
GenCo25,2,0.0,0,2,0.0,0.997859500980195,0.0
GenCo26,2,0.0,0,2,0.0,2.056819033126575,0.0
GenCo27,2,0.0,0,2,0.0,0.9981578057368636,0.0
GenCo28,2,0.0,0,2,0.0,1.9369461272762938,0.0
GenCo29,2,0.0,0,2,0.0,0.9962651651032728,0.0
GenCo30,2,0.0,0,2,0.0,2.0651912001550716,0.0
GenCo31,2,0.0,0,2,0.0,1.9365590126712897,0.0
GenCo32,2,0.0,0,2,0.0,2.0749897469934573,0.0
GenCo33,2,0.0,0,2,0.0,2.005820729866301,0.0
GenCo34,2,0.0,0,2,0.0,0.9907171527499442,0.0
GenCo35,2,0.0,0,2,0.0,1.9039557602367967,0.0
GenCo36,2,0.0,0,2,0.0,0.9565022446478643,0.0
GenCo37,2,0.0,0,2,0.0,1.021421838486597,0.0
GenCo38,2,0.0,0,2,0.0,2.0457404767033363,0.0
GenCo39,2,0.0,0,2,0.0,1.9002652977975076,0.0
GenCo40,2,0.0,0,2,0.0,2.0771423461702523,0.0
GenCo41,2,0.0,0,2,0.0,1.9409475958360587,0.0
GenCo42,2,0.0,0,2,0.0,1.0088101072549809,0.0
GenCo43,2,0.0,0,2,0.0,1.0376634193677592,0.0
GenCo44,2,0.0,0,2,0.0,1.036519186059629,0.0
GenCo45,2,0.0,0,2,0.0,1.9470736023259,0.0
GenCo46,2,0.0,0,2,0.0,1.959454567965278,0.0
GenCo47,2,0.0,0,2,0.0,2.041091469933233,0.0
GenCo48,2,0.0,0,2,0.0,1.9451673310347277,0.0
GenCo49,2,0.0,0,2,0.0,1.916807787998057,0.0
GenCo50,2,0.0,0,2,0.0,1.9814236524518007,0.0
GenCo51,2,0.0,0,2,0.0,1.9386419205703223,0.0
GenCo52,2,0.0,0,2,0.0,1.9755318631032108,0.0
GenCo53,2,0.0,0,2,0.0,1.947285869330531,0.0
GenCo54,2,0.0,0,2,0.0,2.0602733024734095,0.0
GenCo55,2,0.0,0,2,0.0,2.0355962705481794,0.0
GenCo56,2,0.0,0,2,0.0,1.0409094414692242,0.0
GenCo57,2,0.0,0,2,0.0,0.998687716841287,0.0
GenCo58,2,0.0,0,2,0.0,0.9507855415498907,0.0
GenCo59,2,0.0,0,2,0.0,1.9982894817823715,0.0
GenCo60,2,0.0,0,2,0.0,2.009177403406269,0.0
GenCo61,2,0.0,0,2,0.0,1.9422421385691053,0.0
GenCo62,2,0.0,0,2,0.0,1.9322985475424195,0.0
GenCo63,2,0.0,0,2,0.0,0.9671030646048488,0.0
GenCo64,2,0.0,0,2,0.0,0.960105931679273,0.0
GenCo65,2,0.0,0,2,0.0,1.022896769554839,0.0
GenCo66,2,0.0,0,2,0.0,1.0207079965491634,0.0
GenCo67,2,0.0,0,2,0.0,1.9902011294295032,0.0
GenCo68,2,0.0,0,2,0.0,1.9232846765738687,0.0
GenCo69,2,0.0,0,2,0.0,1.9590814676789603,0.0
GenCo70,2,0.0,0,2,0.0,1.9499717397779368,0.0
GenCo71,2,0.0,0,2,0.0,1.9810093885361586,0.0
GenCo72,2,0.0,0,2,0.0,2.037395218882647,0.0
GenCo73,2,0.0,0,2,0.0,0.965012787677592,0.0
GenCo74,2,0.0,0,2,0.0,1.9564230943174064,0.0
GenCo75,2,0.0,0,2,0.0,1.9891621026453525,0.0
GenCo76,2,0.0,0,2,0.0,1.9719071738077678,0.0
GenCo77,2,0.0,0,2,0.0,0.9677438868458275,0.0
GenCo78,2,0.0,0,2,0.0,2.0535744167060255,0.0
GenCo79,2,0.0,0,2,0.0,1.9316943694380322,0.0
GenCo80,2,0.0,0,2,0.0,2.045435889689715,0.0
GenCo81,2,0.0,0,2,0.0,1.0275102699945884,0.0
GenCo82,2,0.0,0,2,0.0,2.0629819254155657,0.0
GenCo83,2,0.0,0,2,0.0,1.9808684948018311,0.0
GenCo84,2,0.0,0,2,0.0,2.0458851567900154,0.0
GenCo85,2,0.0,0,2,0.0,1.9936823531659293,0.0
GenCo86,2,0.0,0,2,0.0,0.9912387168851045,0.0
GenCo87,2,0.0,0,2,0.0,1.9080111692084623,0.0
GenCo88,2,0.0,0,2,0.0,0.9953655393287009,0.0
GenCo89,2,0.0,0,2,0.0,2.0340516645907694,0.0
GenCo90,2,0.0,0,2,0.0,1.916124814840795,0.0
GenCo91,2,0.0,0,2,0.0,0.961397415928142,0.0
GenCo92,2,0.0,0,2,0.0,0.9796723265357018,0.0
GenCo93,2,0.0,0,2,0.0,2.0858152415249918,0.0
GenCo94,2,0.0,0,2,0.0,1.9507319689012332,0.0
GenCo95,2,0.0,0,2,0.0,1.9986969736252918,0.0
GenCo96,2,0.0,0,2,0.0,1.9846015497551923,0.0
GenCo97,2,0.0,0,2,0.0,2.0626926343879814,0.0
GenCo98,2,0.0,0,2,0.0,1.9535402396509867,0.0
GenCo99,2,0.0,0,2,0.0,2.049281740946069,0.0
GenCo100,2,0.0,0,2,0.0,1.9195564028376246,0.0
GenCo101,2,0.0,0,2,0.0,2.0957104814137497,0.0
GenCo102,2,0.0,0,2,0.0,2.0146879845634156,0.0
GenCo103,2,0.0,0,2,0.0,0.9691727755504369,0.0
GenCo104,2,0.0,0,2,0.0,1.0021946318380068,0.0
GenCo105,2,0.0,0,2,0.0,0.9916312122413422,0.0
GenCo106,2,0.0,0,2,0.0,1.9601588942235568,0.0
GenCo107,2,0.0,0,2,0.0,1.0220710223261722,0.0
GenCo108,2,0.0,0,2,0.0,1.9472588499437888,0.0
GenCo109,2,0.0,0,2,0.0,2.027968751188125,0.0
GenCo110,2,0.0,0,2,0.0,1.9618976329229465,0.0
GenCo111,2,0.0,0,2,0.0,2.0729385095102875,0.0
GenCo112,2,0.0,0,2,0.0,2.0270491509312247,0.0
GenCo113,2,0.0,0,2,0.0,0.9543322865260416,0.0
GenCo114,2,0.0,0,2,0.0,2.0937420110328406,0.0
GenCo115,2,0.0,0,2,0.0,1.9473084604533535,0.0
GenCo116,2,0.0,0,2,0.0,1.9200316647994207,0.0
GenCo117,2,0.0,0,2,0.0,2.092687281631681,0.0
GenCo118,2,0.0,0,2,0.0,1.974897294322185,0.0
GenCo119,2,0.0,0,2,0.0,1.0093323537631078,0.0
GenCo120,2,0.0,0,2,0.0,1.9816188912605777,0.0
GenCo121,2,0.0,0,2,0.0,1.9863168537270703,0.0
GenCo122,2,0.0,0,2,0.0,2.033660722767388,0.0
GenCo123,2,0.0,0,2,0.0,1.9924974108258995,0.0
GenCo124,2,0.0,0,2,0.0,2.0834676433893393,0.0
GenCo125,2,0.0,0,2,0.0,2.0033253534993043,0.0
GenCo126,2,0.0,0,2,0.0,0.9635085424499372,0.0
GenCo127,2,0.0,0,2,0.0,1.9921732372117757,0.0
GenCo128,2,0.0,0,2,0.0,2.058399082388605,0.0
GenCo129,2,0.0,0,2,0.0,0.9520595843140893,0.0
GenCo130,2,0.0,0,2,0.0,1.0457988167622712,0.0
GenCo131,2,0.0,0,2,0.0,2.0346145989767246,0.0
GenCo132,2,0.0,0,2,0.0,0.9821603808078904,0.0
GenCo133,2,0.0,0,2,0.0,0.9809826306392925,0.0
GenCo134,2,0.0,0,2,0.0,1.9886346318951504,0.0
GenCo135,2,0.0,0,2,0.0,0.9585369795616154,0.0
GenCo136,2,0.0,0,2,0.0,1.9310653721626105,0.0
GenCo137,2,0.0,0,2,0.0,1.91784894365431,0.0
GenCo138,2,0.0,0,2,0.0,1.030585066030031,0.0
GenCo139,2,0.0,0,2,0.0,0.9723665692433191,0.0
GenCo140,2,0.0,0,2,0.0,2.07916961567174,0.0
GenCo141,2,0.0,0,2,0.0,1.040580915410538,0.0
GenCo142,2,0.0,0,2,0.0,1.931802261348993,0.0
GenCo143,2,0.0,0,2,0.0,1.9968824127345723,0.0
GenCo144,2,0.0,0,2,0.0,2.001235586373263,0.0
GenCo145,2,0.0,0,2,0.0,0.986288198804835,0.0
GenCo146,2,0.0,0,2,0.0,0.9765809414567964,0.0
GenCo147,2,0.0,0,2,0.0,1.0076446788222966,0.0
GenCo148,2,0.0,0,2,0.0,0.9618203561030421,0.0
GenCo149,2,0.0,0,2,0.0,0.9860278798069222,0.0
GenCo150,2,0.0,0,2,0.0,0.9953762116649292,0.0
GenCo151,2,0.0,0,2,0.0,1.9820394139401047,0.0
GenCo152,2,0.0,0,2,0.0,2.0179702216394366,0.0
GenCo153,2,0.0,0,2,0.0,0.9904113001623145,0.0
GenCo154,2,0.0,0,2,0.0,2.0411366126237946,0.0
GenCo155,2,0.0,0,2,0.0,2.049152957820235,0.0
GenCo156,2,0.0,0,2,0.0,1.021048563324684,0.0
GenCo157,2,0.0,0,2,0.0,1.9958623518988687,0.0
GenCo158,2,0.0,0,2,0.0,2.01913074565121,0.0
GenCo159,2,0.0,0,2,0.0,2.005712090504714,0.0
GenCo160,2,0.0,0,2,0.0,0.9786440441851249,0.0
GenCo161,2,0.0,0,2,0.0,1.9638189968214288,0.0
GenCo162,2,0.0,0,2,0.0,2.038320215352224,0.0
GenCo163,2,0.0,0,2,0.0,1.9139250079717738,0.0
GenCo164,2,0.0,0,2,0.0,1.0121180840883024,0.0
