,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0204500942247137,0.0
GenCo1,2,0.0,0,2,0.0,2.007487082784755,0.0
GenCo2,2,0.0,0,2,0.0,2.018844376484464,0.0
GenCo3,2,0.0,0,2,0.0,0.9700365300229212,0.0
GenCo4,2,0.0,0,2,0.0,2.0130003320524925,0.0
GenCo5,2,0.0,0,2,0.0,1.9992410926091866,0.0
GenCo6,2,0.0,0,2,0.0,2.016645227914808,0.0
GenCo7,2,0.0,0,2,0.0,1.973085691599918,0.0
GenCo8,2,0.0,0,2,0.0,2.043072783021754,0.0
GenCo9,2,0.0,0,2,0.0,2.0984785325016473,0.0
GenCo10,2,0.0,0,2,0.0,0.9992524819302006,0.0
GenCo11,2,0.0,0,2,0.0,2.0505615360286704,0.0
GenCo12,2,0.0,0,2,0.0,2.0097756796209607,0.0
GenCo13,2,0.0,0,2,0.0,0.997335310410118,0.0
GenCo14,2,0.0,0,2,0.0,1.006120900475467,0.0
GenCo15,2,0.0,0,2,0.0,2.089158261605842,0.0
GenCo16,2,0.0,0,2,0.0,2.0027527879244764,0.0
GenCo17,2,0.0,0,2,0.0,0.9928829614497854,0.0
GenCo18,2,0.0,0,2,0.0,2.0144600008132105,0.0
GenCo19,2,0.0,0,2,0.0,1.9978170727743458,0.0
GenCo20,2,0.0,0,2,0.0,2.0773886672575927,0.0
GenCo21,2,0.0,0,2,0.0,2.0160561230516474,0.0
GenCo22,2,0.0,0,2,0.0,0.9873691797275177,0.0
GenCo23,2,0.0,0,2,0.0,2.089034363899275,0.0
GenCo24,2,0.0,0,2,0.0,0.9910564398384767,0.0
GenCo25,2,0.0,0,2,0.0,1.0187976768342424,0.0
GenCo26,2,0.0,0,2,0.0,2.035439238790686,0.0
GenCo27,2,0.0,0,2,0.0,0.9859900311815761,0.0
GenCo28,2,0.0,0,2,0.0,1.9514081590258212,0.0
GenCo29,2,0.0,0,2,0.0,1.0402596238335786,0.0
GenCo30,2,0.0,0,2,0.0,1.9704358758773424,0.0
GenCo31,2,0.0,0,2,0.0,2.00678994220749,0.0
GenCo32,2,0.0,0,2,0.0,2.0051191954011305,0.0
GenCo33,2,0.0,0,2,0.0,1.9841888689668055,0.0
GenCo34,2,0.0,0,2,0.0,1.0308474683770679,0.0
GenCo35,2,0.0,0,2,0.0,1.9126719363107185,0.0
GenCo36,2,0.0,0,2,0.0,1.0022236978693904,0.0
GenCo37,2,0.0,0,2,0.0,0.9549603781812788,0.0
GenCo38,2,0.0,0,2,0.0,1.9914573850667407,0.0
GenCo39,2,0.0,0,2,0.0,2.0371042672186133,0.0
GenCo40,2,0.0,0,2,0.0,2.042943977977149,0.0
GenCo41,2,0.0,0,2,0.0,2.0938348063629686,0.0
GenCo42,2,0.0,0,2,0.0,0.9595760212051693,0.0
GenCo43,2,0.0,0,2,0.0,1.0336662395056582,0.0
GenCo44,2,0.0,0,2,0.0,0.9541937712127085,0.0
GenCo45,2,0.0,0,2,0.0,1.985945060069152,0.0
GenCo46,2,0.0,0,2,0.0,2.056374331837279,0.0
GenCo47,2,0.0,0,2,0.0,1.955295292913007,0.0
GenCo48,2,0.0,0,2,0.0,2.0915345019109273,0.0
GenCo49,2,0.0,0,2,0.0,1.969561308046625,0.0
GenCo50,2,0.0,0,2,0.0,2.00353501940594,0.0
GenCo51,2,0.0,0,2,0.0,1.991067129450031,0.0
GenCo52,2,0.0,0,2,0.0,1.9650900877956354,0.0
GenCo53,2,0.0,0,2,0.0,2.077091136032845,0.0
GenCo54,2,0.0,0,2,0.0,1.9743933734060641,0.0
GenCo55,2,0.0,0,2,0.0,2.0140763874172776,0.0
