,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0565874518922485,0.0
GenCo1,2,0.0,0,2,0.0,1.9814479058106,0.0
GenCo2,2,0.0,0,2,0.0,1.996488259487631,0.0
GenCo3,2,0.0,0,2,0.0,1.0455376913080277,0.0
GenCo4,2,0.0,0,2,0.0,1.9774319771186335,0.0
GenCo5,2,0.0,0,2,0.0,2.082785257963281,0.0
GenCo6,2,0.0,0,2,0.0,1.9634599213755517,0.0
GenCo7,2,0.0,0,2,0.0,2.047696648513425,0.0
GenCo8,2,0.0,0,2,0.0,2.076231164729716,0.0
GenCo9,2,0.0,0,2,0.0,1.9872676844481398,0.0
GenCo10,2,0.0,0,2,0.0,1.0057911821783827,0.0
GenCo11,2,0.0,0,2,0.0,1.9086382211969812,0.0
GenCo12,2,0.0,0,2,0.0,1.9860875037230337,0.0
GenCo13,2,0.0,0,2,0.0,0.9910804344895496,0.0
GenCo14,2,0.0,0,2,0.0,1.028203668935494,0.0
GenCo15,2,0.0,0,2,0.0,2.020512926005927,0.0
GenCo16,2,0.0,0,2,0.0,2.0691271958910997,0.0
GenCo17,2,0.0,0,2,0.0,0.967873446152843,0.0
GenCo18,2,0.0,0,2,0.0,1.9014400511731824,0.0
GenCo19,2,0.0,0,2,0.0,1.9997760416959003,0.0
GenCo20,2,0.0,0,2,0.0,1.9237495383039058,0.0
GenCo21,2,0.0,0,2,0.0,1.9146993819260127,0.0
GenCo22,2,0.0,0,2,0.0,0.96761988641307,0.0
GenCo23,2,0.0,0,2,0.0,2.0937957102680484,0.0
GenCo24,2,0.0,0,2,0.0,0.951590561197368,0.0
GenCo25,2,0.0,0,2,0.0,0.9524812246128248,0.0
GenCo26,2,0.0,0,2,0.0,1.9656709829430765,0.0
GenCo27,2,0.0,0,2,0.0,1.022003699875611,0.0
GenCo28,2,0.0,0,2,0.0,2.0378274994160672,0.0
