,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9899129797754491,0.0
GenCo1,2,0.0,0,2,0.0,1.952320128807301,0.0
GenCo2,2,0.0,0,2,0.0,1.957177495674146,0.0
GenCo3,2,0.0,0,2,0.0,0.9914417179944138,0.0
GenCo4,2,0.0,0,2,0.0,2.071474889250253,0.0
GenCo5,2,0.0,0,2,0.0,2.0111794736692303,0.0
GenCo6,2,0.0,0,2,0.0,1.9543107249763958,0.0
GenCo7,2,0.0,0,2,0.0,2.0153651056689763,0.0
GenCo8,2,0.0,0,2,0.0,1.9672859585316849,0.0
GenCo9,2,0.0,0,2,0.0,2.0405008863623766,0.0
GenCo10,2,0.0,0,2,0.0,0.9802339637919496,0.0
GenCo11,2,0.0,0,2,0.0,2.018530433354748,0.0
GenCo12,2,0.0,0,2,0.0,1.9117227893983875,0.0
GenCo13,2,0.0,0,2,0.0,0.9645542149136525,0.0
GenCo14,2,0.0,0,2,0.0,1.0208731573859353,0.0
GenCo15,2,0.0,0,2,0.0,2.047814037122584,0.0
GenCo16,2,0.0,0,2,0.0,2.0537610634266725,0.0
GenCo17,2,0.0,0,2,0.0,1.0069336921080283,0.0
GenCo18,2,0.0,0,2,0.0,1.9152817612170063,0.0
GenCo19,2,0.0,0,2,0.0,2.031744757204259,0.0
GenCo20,2,0.0,0,2,0.0,2.043187902418703,0.0
GenCo21,2,0.0,0,2,0.0,2.055226766753473,0.0
GenCo22,2,0.0,0,2,0.0,1.0224738275381473,0.0
GenCo23,2,0.0,0,2,0.0,1.9664878284553253,0.0
GenCo24,2,0.0,0,2,0.0,1.039896753588418,0.0
GenCo25,2,0.0,0,2,0.0,1.007962979555265,0.0
GenCo26,2,0.0,0,2,0.0,2.0430186725944806,0.0
GenCo27,2,0.0,0,2,0.0,1.0487814954283439,0.0
GenCo28,2,0.0,0,2,0.0,1.942132066512821,0.0
GenCo29,2,0.0,0,2,0.0,1.0135661216500607,0.0
GenCo30,2,0.0,0,2,0.0,1.9252508883401518,0.0
GenCo31,2,0.0,0,2,0.0,2.036155395282883,0.0
GenCo32,2,0.0,0,2,0.0,2.0724895148712146,0.0
GenCo33,2,0.0,0,2,0.0,2.047525396049438,0.0
GenCo34,2,0.0,0,2,0.0,0.9692948834613074,0.0
GenCo35,2,0.0,0,2,0.0,2.0177509915010456,0.0
GenCo36,2,0.0,0,2,0.0,0.9515325756956677,0.0
GenCo37,2,0.0,0,2,0.0,1.0377688738334885,0.0
GenCo38,2,0.0,0,2,0.0,2.054354275290094,0.0
GenCo39,2,0.0,0,2,0.0,2.0376175838129402,0.0
GenCo40,2,0.0,0,2,0.0,1.9947562121458666,0.0
GenCo41,2,0.0,0,2,0.0,2.0825290689225904,0.0
GenCo42,2,0.0,0,2,0.0,0.9649337725888787,0.0
GenCo43,2,0.0,0,2,0.0,1.008126659262371,0.0
GenCo44,2,0.0,0,2,0.0,1.0347864864029928,0.0
GenCo45,2,0.0,0,2,0.0,2.045884280035855,0.0
GenCo46,2,0.0,0,2,0.0,2.0630543982871954,0.0
GenCo47,2,0.0,0,2,0.0,2.0369724595456153,0.0
GenCo48,2,0.0,0,2,0.0,1.9671528467285437,0.0
GenCo49,2,0.0,0,2,0.0,1.9832844951584527,0.0
GenCo50,2,0.0,0,2,0.0,2.0485435016283873,0.0
GenCo51,2,0.0,0,2,0.0,2.0717249734030796,0.0
GenCo52,2,0.0,0,2,0.0,1.9685115154167798,0.0
GenCo53,2,0.0,0,2,0.0,1.985055995206698,0.0
GenCo54,2,0.0,0,2,0.0,1.9427896533489037,0.0
GenCo55,2,0.0,0,2,0.0,1.9520137713768593,0.0
GenCo56,2,0.0,0,2,0.0,1.0142975777885666,0.0
GenCo57,2,0.0,0,2,0.0,0.9857145318987501,0.0
GenCo58,2,0.0,0,2,0.0,1.0054621564973605,0.0
GenCo59,2,0.0,0,2,0.0,2.0873587037412515,0.0
GenCo60,2,0.0,0,2,0.0,1.9592840776807199,0.0
GenCo61,2,0.0,0,2,0.0,1.935652273319054,0.0
GenCo62,2,0.0,0,2,0.0,1.980693344976415,0.0
GenCo63,2,0.0,0,2,0.0,1.0265221523779695,0.0
GenCo64,2,0.0,0,2,0.0,0.9973742564529189,0.0
GenCo65,2,0.0,0,2,0.0,1.0443091608144677,0.0
GenCo66,2,0.0,0,2,0.0,1.0445366935139855,0.0
GenCo67,2,0.0,0,2,0.0,1.9099513826475452,0.0
GenCo68,2,0.0,0,2,0.0,2.021483989159833,0.0
GenCo69,2,0.0,0,2,0.0,1.9115065422761843,0.0
GenCo70,2,0.0,0,2,0.0,2.0201475421512662,0.0
GenCo71,2,0.0,0,2,0.0,1.9500435949245236,0.0
GenCo72,2,0.0,0,2,0.0,1.9988804679818346,0.0
GenCo73,2,0.0,0,2,0.0,0.9862052099036033,0.0
