,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.082703664528841,0.0
GenCo1,2,0.0,0,2,0.0,1.9630379152454298,0.0
GenCo2,2,0.0,0,2,0.0,2.093025859937253,0.0
GenCo3,2,0.0,0,2,0.0,0.9878409625526742,0.0
GenCo4,2,0.0,0,2,0.0,1.929642840512301,0.0
GenCo5,2,0.0,0,2,0.0,1.92517693039957,0.0
GenCo6,2,0.0,0,2,0.0,1.9486647818087355,0.0
GenCo7,2,0.0,0,2,0.0,1.930926482128848,0.0
GenCo8,2,0.0,0,2,0.0,1.9520401107526564,0.0
GenCo9,2,0.0,0,2,0.0,1.9657088759071182,0.0
GenCo10,2,0.0,0,2,0.0,0.9691532009858994,0.0
GenCo11,2,0.0,0,2,0.0,1.9064187922330667,0.0
GenCo12,2,0.0,0,2,0.0,1.9989351369657424,0.0
GenCo13,2,0.0,0,2,0.0,1.0344609509413,0.0
GenCo14,2,0.0,0,2,0.0,1.0331390315602278,0.0
GenCo15,2,0.0,0,2,0.0,1.9759041969544722,0.0
GenCo16,2,0.0,0,2,0.0,2.091848538167795,0.0
GenCo17,2,0.0,0,2,0.0,0.9891148156891016,0.0
GenCo18,2,0.0,0,2,0.0,2.0211867793851437,0.0
GenCo19,2,0.0,0,2,0.0,1.9387777597134663,0.0
GenCo20,2,0.0,0,2,0.0,1.9151200741620122,0.0
GenCo21,2,0.0,0,2,0.0,2.0034201707762724,0.0
GenCo22,2,0.0,0,2,0.0,0.9572357635731045,0.0
GenCo23,2,0.0,0,2,0.0,1.9375732614833188,0.0
GenCo24,2,0.0,0,2,0.0,0.9824544411247937,0.0
GenCo25,2,0.0,0,2,0.0,1.0126906282401165,0.0
GenCo26,2,0.0,0,2,0.0,1.9348207050322372,0.0
GenCo27,2,0.0,0,2,0.0,0.9752781041444886,0.0
GenCo28,2,0.0,0,2,0.0,2.0142935789288186,0.0
GenCo29,2,0.0,0,2,0.0,0.9735822743020296,0.0
GenCo30,2,0.0,0,2,0.0,1.915150628866915,0.0
GenCo31,2,0.0,0,2,0.0,2.0100692236272364,0.0
GenCo32,2,0.0,0,2,0.0,1.994891523597745,0.0
GenCo33,2,0.0,0,2,0.0,2.001536466319542,0.0
GenCo34,2,0.0,0,2,0.0,0.9659685833858391,0.0
GenCo35,2,0.0,0,2,0.0,1.9203504770118767,0.0
GenCo36,2,0.0,0,2,0.0,1.0299073845033193,0.0
GenCo37,2,0.0,0,2,0.0,0.9599337797732233,0.0
GenCo38,2,0.0,0,2,0.0,1.956758518455184,0.0
GenCo39,2,0.0,0,2,0.0,1.9008480670312902,0.0
GenCo40,2,0.0,0,2,0.0,2.0020614960276064,0.0
GenCo41,2,0.0,0,2,0.0,2.0539626321807622,0.0
GenCo42,2,0.0,0,2,0.0,0.9892993706216571,0.0
GenCo43,2,0.0,0,2,0.0,0.9698809559347618,0.0
GenCo44,2,0.0,0,2,0.0,0.9871410667687285,0.0
GenCo45,2,0.0,0,2,0.0,2.0574983443708814,0.0
GenCo46,2,0.0,0,2,0.0,1.9695276830660133,0.0
GenCo47,2,0.0,0,2,0.0,1.919466158420256,0.0
GenCo48,2,0.0,0,2,0.0,1.9034839963310095,0.0
GenCo49,2,0.0,0,2,0.0,1.9814787722224365,0.0
GenCo50,2,0.0,0,2,0.0,1.9423844072820677,0.0
GenCo51,2,0.0,0,2,0.0,1.998551334256756,0.0
GenCo52,2,0.0,0,2,0.0,2.0183389246409456,0.0
GenCo53,2,0.0,0,2,0.0,1.9677987851594962,0.0
GenCo54,2,0.0,0,2,0.0,2.0357885540643856,0.0
GenCo55,2,0.0,0,2,0.0,1.9243112331774839,0.0
GenCo56,2,0.0,0,2,0.0,1.0344299906457122,0.0
GenCo57,2,0.0,0,2,0.0,1.0439761471956082,0.0
GenCo58,2,0.0,0,2,0.0,1.032314721784354,0.0
GenCo59,2,0.0,0,2,0.0,2.0150732196251444,0.0
GenCo60,2,0.0,0,2,0.0,1.9557833057406524,0.0
GenCo61,2,0.0,0,2,0.0,2.0073546322049243,0.0
GenCo62,2,0.0,0,2,0.0,1.9199706683475128,0.0
GenCo63,2,0.0,0,2,0.0,1.0456148613897005,0.0
GenCo64,2,0.0,0,2,0.0,0.9954859905779125,0.0
GenCo65,2,0.0,0,2,0.0,1.0203192759933206,0.0
GenCo66,2,0.0,0,2,0.0,1.0312879974624813,0.0
GenCo67,2,0.0,0,2,0.0,1.9061170049000888,0.0
GenCo68,2,0.0,0,2,0.0,1.9111324141901158,0.0
GenCo69,2,0.0,0,2,0.0,2.0284121571605453,0.0
GenCo70,2,0.0,0,2,0.0,2.070702771850905,0.0
GenCo71,2,0.0,0,2,0.0,1.9653584300979274,0.0
GenCo72,2,0.0,0,2,0.0,1.9323421932400948,0.0
GenCo73,2,0.0,0,2,0.0,0.9647705446969592,0.0
GenCo74,2,0.0,0,2,0.0,2.0255024251136575,0.0
GenCo75,2,0.0,0,2,0.0,2.0722016444656597,0.0
GenCo76,2,0.0,0,2,0.0,1.9774690230064256,0.0
GenCo77,2,0.0,0,2,0.0,0.9954302642694619,0.0
GenCo78,2,0.0,0,2,0.0,2.033383574498445,0.0
GenCo79,2,0.0,0,2,0.0,1.959021124887768,0.0
GenCo80,2,0.0,0,2,0.0,1.9875829864490264,0.0
GenCo81,2,0.0,0,2,0.0,0.9898645972682382,0.0
GenCo82,2,0.0,0,2,0.0,2.0297910814487015,0.0
GenCo83,2,0.0,0,2,0.0,2.0669853397740843,0.0
GenCo84,2,0.0,0,2,0.0,2.0542478504466937,0.0
GenCo85,2,0.0,0,2,0.0,1.9768423607249104,0.0
GenCo86,2,0.0,0,2,0.0,1.0287815081328597,0.0
GenCo87,2,0.0,0,2,0.0,2.025793216240121,0.0
GenCo88,2,0.0,0,2,0.0,0.9818732558315469,0.0
GenCo89,2,0.0,0,2,0.0,2.014760849613981,0.0
GenCo90,2,0.0,0,2,0.0,2.014970130174639,0.0
GenCo91,2,0.0,0,2,0.0,1.018132294916351,0.0
GenCo92,2,0.0,0,2,0.0,0.9776643381261426,0.0
GenCo93,2,0.0,0,2,0.0,2.069363576765763,0.0
GenCo94,2,0.0,0,2,0.0,1.9252564081584922,0.0
GenCo95,2,0.0,0,2,0.0,1.9409127317972226,0.0
GenCo96,2,0.0,0,2,0.0,1.9034188365575027,0.0
GenCo97,2,0.0,0,2,0.0,2.0362711697099445,0.0
GenCo98,2,0.0,0,2,0.0,2.0986723187185268,0.0
GenCo99,2,0.0,0,2,0.0,1.9580462708897122,0.0
GenCo100,2,0.0,0,2,0.0,2.0747336029312917,0.0
GenCo101,2,0.0,0,2,0.0,1.9924505653213782,0.0
GenCo102,2,0.0,0,2,0.0,2.0530465771534896,0.0
GenCo103,2,0.0,0,2,0.0,0.9796229208850088,0.0
GenCo104,2,0.0,0,2,0.0,1.0368874216574662,0.0
GenCo105,2,0.0,0,2,0.0,1.0312136876022786,0.0
GenCo106,2,0.0,0,2,0.0,1.9798791728715883,0.0
GenCo107,2,0.0,0,2,0.0,1.0366171499607204,0.0
GenCo108,2,0.0,0,2,0.0,1.9702237344487266,0.0
