,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0898232279847626,0.0
GenCo1,2,0.0,0,2,0.0,1.9191857800714736,0.0
GenCo2,2,0.0,0,2,0.0,1.9323003540492998,0.0
GenCo3,2,0.0,0,2,0.0,0.9804216182554939,0.0
GenCo4,2,0.0,0,2,0.0,1.992461307734433,0.0
GenCo5,2,0.0,0,2,0.0,2.047458290152427,0.0
GenCo6,2,0.0,0,2,0.0,1.9877802715517041,0.0
GenCo7,2,0.0,0,2,0.0,1.9617054960154607,0.0
GenCo8,2,0.0,0,2,0.0,2.0918671192121914,0.0
GenCo9,2,0.0,0,2,0.0,1.9841176451415141,0.0
GenCo10,2,0.0,0,2,0.0,0.9504774924962891,0.0
GenCo11,2,0.0,0,2,0.0,1.9665759216137912,0.0
GenCo12,2,0.0,0,2,0.0,1.9964734226060543,0.0
GenCo13,2,0.0,0,2,0.0,1.0097214069756797,0.0
GenCo14,2,0.0,0,2,0.0,1.042679033464958,0.0
GenCo15,2,0.0,0,2,0.0,2.0474137026079555,0.0
GenCo16,2,0.0,0,2,0.0,2.0747812346002443,0.0
GenCo17,2,0.0,0,2,0.0,1.0036789668567543,0.0
GenCo18,2,0.0,0,2,0.0,1.9251347512703625,0.0
GenCo19,2,0.0,0,2,0.0,2.0863430823186135,0.0
GenCo20,2,0.0,0,2,0.0,1.9319752503585585,0.0
GenCo21,2,0.0,0,2,0.0,1.9287162868101895,0.0
GenCo22,2,0.0,0,2,0.0,1.0391608361070162,0.0
GenCo23,2,0.0,0,2,0.0,2.0304194576084664,0.0
GenCo24,2,0.0,0,2,0.0,0.9711575564227191,0.0
GenCo25,2,0.0,0,2,0.0,1.038948441783256,0.0
GenCo26,2,0.0,0,2,0.0,2.0183941786723447,0.0
GenCo27,2,0.0,0,2,0.0,0.9954669587510153,0.0
GenCo28,2,0.0,0,2,0.0,1.944062835144361,0.0
GenCo29,2,0.0,0,2,0.0,1.0269059512486387,0.0
GenCo30,2,0.0,0,2,0.0,1.923464121183623,0.0
GenCo31,2,0.0,0,2,0.0,2.064953749797177,0.0
GenCo32,2,0.0,0,2,0.0,1.9683966660402492,0.0
GenCo33,2,0.0,0,2,0.0,2.0190328452985202,0.0
GenCo34,2,0.0,0,2,0.0,0.9833693200346426,0.0
