,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.977183840127865,0.0
GenCo1,2,0.0,0,2,0.0,2.0278835669133657,0.0
GenCo2,2,0.0,0,2,0.0,1.9969184432197205,0.0
GenCo3,2,0.0,0,2,0.0,0.9790104245388791,0.0
GenCo4,2,0.0,0,2,0.0,1.9383764665780567,0.0
GenCo5,2,0.0,0,2,0.0,1.9990024735498342,0.0
GenCo6,2,0.0,0,2,0.0,1.9269387899955954,0.0
GenCo7,2,0.0,0,2,0.0,1.905220820066668,0.0
GenCo8,2,0.0,0,2,0.0,1.9342779311100369,0.0
GenCo9,2,0.0,0,2,0.0,2.071316874891211,0.0
GenCo10,2,0.0,0,2,0.0,0.9612029210416052,0.0
GenCo11,2,0.0,0,2,0.0,1.975647720277037,0.0
GenCo12,2,0.0,0,2,0.0,1.9606214995290538,0.0
GenCo13,2,0.0,0,2,0.0,1.0450779886922898,0.0
GenCo14,2,0.0,0,2,0.0,1.0086002330589836,0.0
GenCo15,2,0.0,0,2,0.0,2.0151425068011557,0.0
GenCo16,2,0.0,0,2,0.0,2.0029475380224953,0.0
GenCo17,2,0.0,0,2,0.0,1.0135195491371307,0.0
GenCo18,2,0.0,0,2,0.0,2.0328756024115413,0.0
GenCo19,2,0.0,0,2,0.0,2.0288618589156298,0.0
GenCo20,2,0.0,0,2,0.0,2.0219498467942834,0.0
GenCo21,2,0.0,0,2,0.0,2.005748520239169,0.0
GenCo22,2,0.0,0,2,0.0,0.9906579863128055,0.0
GenCo23,2,0.0,0,2,0.0,1.944279573229605,0.0
GenCo24,2,0.0,0,2,0.0,0.9588250659881108,0.0
GenCo25,2,0.0,0,2,0.0,1.0159410225658967,0.0
GenCo26,2,0.0,0,2,0.0,2.075918631035879,0.0
GenCo27,2,0.0,0,2,0.0,0.9639272068279169,0.0
GenCo28,2,0.0,0,2,0.0,1.9804698450453977,0.0
GenCo29,2,0.0,0,2,0.0,0.9693359084740589,0.0
GenCo30,2,0.0,0,2,0.0,2.037160727669217,0.0
GenCo31,2,0.0,0,2,0.0,1.956059681173258,0.0
GenCo32,2,0.0,0,2,0.0,1.957739170114392,0.0
GenCo33,2,0.0,0,2,0.0,2.026792786473952,0.0
GenCo34,2,0.0,0,2,0.0,0.9569007728575104,0.0
GenCo35,2,0.0,0,2,0.0,1.9049474470791952,0.0
GenCo36,2,0.0,0,2,0.0,1.0145150650381678,0.0
GenCo37,2,0.0,0,2,0.0,1.0427930991348615,0.0
GenCo38,2,0.0,0,2,0.0,2.0864958185680944,0.0
GenCo39,2,0.0,0,2,0.0,2.037624537153317,0.0
GenCo40,2,0.0,0,2,0.0,1.9424781135767297,0.0
GenCo41,2,0.0,0,2,0.0,1.9320497804218681,0.0
GenCo42,2,0.0,0,2,0.0,0.9589923603721567,0.0
GenCo43,2,0.0,0,2,0.0,0.994829666697611,0.0
GenCo44,2,0.0,0,2,0.0,1.0177831226212908,0.0
GenCo45,2,0.0,0,2,0.0,1.9049864129403618,0.0
GenCo46,2,0.0,0,2,0.0,2.0660034484851013,0.0
GenCo47,2,0.0,0,2,0.0,1.9596252352281174,0.0
GenCo48,2,0.0,0,2,0.0,1.9186145996940331,0.0
GenCo49,2,0.0,0,2,0.0,1.9912553819033234,0.0
GenCo50,2,0.0,0,2,0.0,1.9798809284205672,0.0
GenCo51,2,0.0,0,2,0.0,1.9726690543765062,0.0
GenCo52,2,0.0,0,2,0.0,2.0095630725670106,0.0
GenCo53,2,0.0,0,2,0.0,1.942414394709276,0.0
GenCo54,2,0.0,0,2,0.0,2.072677040518254,0.0
GenCo55,2,0.0,0,2,0.0,2.0603283098816787,0.0
GenCo56,2,0.0,0,2,0.0,1.0202745196288834,0.0
GenCo57,2,0.0,0,2,0.0,0.9696253939874169,0.0
GenCo58,2,0.0,0,2,0.0,1.0143053674140285,0.0
GenCo59,2,0.0,0,2,0.0,1.9131540719953954,0.0
GenCo60,2,0.0,0,2,0.0,1.9207503717191174,0.0
GenCo61,2,0.0,0,2,0.0,1.9280957096352314,0.0
GenCo62,2,0.0,0,2,0.0,2.0571202852737676,0.0
GenCo63,2,0.0,0,2,0.0,1.0146102602586955,0.0
GenCo64,2,0.0,0,2,0.0,1.048276715160669,0.0
GenCo65,2,0.0,0,2,0.0,1.0428050838914973,0.0
GenCo66,2,0.0,0,2,0.0,1.0487663758518961,0.0
GenCo67,2,0.0,0,2,0.0,2.022324859252745,0.0
GenCo68,2,0.0,0,2,0.0,2.0416661011144366,0.0
GenCo69,2,0.0,0,2,0.0,1.976067106497931,0.0
GenCo70,2,0.0,0,2,0.0,1.9222779328961463,0.0
GenCo71,2,0.0,0,2,0.0,1.9983331479073299,0.0
GenCo72,2,0.0,0,2,0.0,1.9668166205872226,0.0
GenCo73,2,0.0,0,2,0.0,1.0298547444614443,0.0
GenCo74,2,0.0,0,2,0.0,1.989418241404792,0.0
GenCo75,2,0.0,0,2,0.0,1.9282368332498254,0.0
GenCo76,2,0.0,0,2,0.0,1.9916764823121496,0.0
GenCo77,2,0.0,0,2,0.0,0.9737262627416645,0.0
GenCo78,2,0.0,0,2,0.0,1.9450198133205219,0.0
GenCo79,2,0.0,0,2,0.0,1.974623713553351,0.0
GenCo80,2,0.0,0,2,0.0,2.0828832249663307,0.0
GenCo81,2,0.0,0,2,0.0,0.9761611795575592,0.0
GenCo82,2,0.0,0,2,0.0,1.9213879347187157,0.0
GenCo83,2,0.0,0,2,0.0,2.0564337757619087,0.0
GenCo84,2,0.0,0,2,0.0,1.9350360771971071,0.0
GenCo85,2,0.0,0,2,0.0,1.9829766679642997,0.0
GenCo86,2,0.0,0,2,0.0,1.028780043904072,0.0
GenCo87,2,0.0,0,2,0.0,1.9476656765869298,0.0
GenCo88,2,0.0,0,2,0.0,1.0028499470656569,0.0
GenCo89,2,0.0,0,2,0.0,2.0527517446348496,0.0
GenCo90,2,0.0,0,2,0.0,2.0213284572636288,0.0
GenCo91,2,0.0,0,2,0.0,0.9735636793539716,0.0
GenCo92,2,0.0,0,2,0.0,1.0360550517183262,0.0
GenCo93,2,0.0,0,2,0.0,1.9582314950760407,0.0
GenCo94,2,0.0,0,2,0.0,1.9562048160471222,0.0
GenCo95,2,0.0,0,2,0.0,2.011901263138342,0.0
GenCo96,2,0.0,0,2,0.0,2.0454932337859106,0.0
GenCo97,2,0.0,0,2,0.0,2.034962980361316,0.0
GenCo98,2,0.0,0,2,0.0,1.997044862841205,0.0
GenCo99,2,0.0,0,2,0.0,2.03806289084005,0.0
GenCo100,2,0.0,0,2,0.0,1.981047803122743,0.0
GenCo101,2,0.0,0,2,0.0,2.0596966591777024,0.0
GenCo102,2,0.0,0,2,0.0,2.0887775294437145,0.0
GenCo103,2,0.0,0,2,0.0,0.9785083490205005,0.0
GenCo104,2,0.0,0,2,0.0,0.9644930441284335,0.0
GenCo105,2,0.0,0,2,0.0,1.0216522686826304,0.0
GenCo106,2,0.0,0,2,0.0,1.9455215396879821,0.0
GenCo107,2,0.0,0,2,0.0,0.9527511993915203,0.0
GenCo108,2,0.0,0,2,0.0,1.9307169210776038,0.0
GenCo109,2,0.0,0,2,0.0,1.935698489468706,0.0
GenCo110,2,0.0,0,2,0.0,1.9525662874199632,0.0
GenCo111,2,0.0,0,2,0.0,2.0555217670488517,0.0
GenCo112,2,0.0,0,2,0.0,2.0995239234944383,0.0
GenCo113,2,0.0,0,2,0.0,1.0243125122870083,0.0
GenCo114,2,0.0,0,2,0.0,2.0418365530158455,0.0
GenCo115,2,0.0,0,2,0.0,1.9597925896768738,0.0
GenCo116,2,0.0,0,2,0.0,2.0578650765959488,0.0
GenCo117,2,0.0,0,2,0.0,1.946163862512558,0.0
GenCo118,2,0.0,0,2,0.0,1.940054118318054,0.0
GenCo119,2,0.0,0,2,0.0,1.013647833308396,0.0
GenCo120,2,0.0,0,2,0.0,1.9208217246398491,0.0
GenCo121,2,0.0,0,2,0.0,2.0309525184400927,0.0
GenCo122,2,0.0,0,2,0.0,2.0468309251160366,0.0
GenCo123,2,0.0,0,2,0.0,1.994508551696839,0.0
GenCo124,2,0.0,0,2,0.0,1.9287287287135244,0.0
GenCo125,2,0.0,0,2,0.0,2.0282129218824436,0.0
GenCo126,2,0.0,0,2,0.0,0.9889282676344476,0.0
GenCo127,2,0.0,0,2,0.0,1.9876623188204923,0.0
GenCo128,2,0.0,0,2,0.0,1.9418970307123984,0.0
GenCo129,2,0.0,0,2,0.0,1.0088257194130699,0.0
GenCo130,2,0.0,0,2,0.0,1.0495473674063431,0.0
GenCo131,2,0.0,0,2,0.0,1.980978095971167,0.0
GenCo132,2,0.0,0,2,0.0,1.0349536213048174,0.0
GenCo133,2,0.0,0,2,0.0,1.0250353902381628,0.0
GenCo134,2,0.0,0,2,0.0,2.088493799406374,0.0
GenCo135,2,0.0,0,2,0.0,1.0112747756869118,0.0
GenCo136,2,0.0,0,2,0.0,1.9932630893651908,0.0
GenCo137,2,0.0,0,2,0.0,2.060969228334471,0.0
GenCo138,2,0.0,0,2,0.0,1.0428248013251196,0.0
GenCo139,2,0.0,0,2,0.0,0.9940417490266855,0.0
GenCo140,2,0.0,0,2,0.0,1.987258465004898,0.0
GenCo141,2,0.0,0,2,0.0,1.0155949462629523,0.0
