,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0573273689441174,0.0
GenCo1,2,0.0,0,2,0.0,2.0734106639049754,0.0
GenCo2,2,0.0,0,2,0.0,2.0918697251661613,0.0
GenCo3,2,0.0,0,2,0.0,0.9543396628108638,0.0
GenCo4,2,0.0,0,2,0.0,2.0126567769927384,0.0
GenCo5,2,0.0,0,2,0.0,2.0518900674042055,0.0
GenCo6,2,0.0,0,2,0.0,1.9407016930629226,0.0
GenCo7,2,0.0,0,2,0.0,2.0822053336063826,0.0
GenCo8,2,0.0,0,2,0.0,1.9486475767062736,0.0
GenCo9,2,0.0,0,2,0.0,2.050458916624494,0.0
GenCo10,2,0.0,0,2,0.0,1.0289012366268893,0.0
GenCo11,2,0.0,0,2,0.0,2.045898875720298,0.0
GenCo12,2,0.0,0,2,0.0,2.0343389834096053,0.0
GenCo13,2,0.0,0,2,0.0,0.9657021586467855,0.0
GenCo14,2,0.0,0,2,0.0,0.9631037923150871,0.0
GenCo15,2,0.0,0,2,0.0,1.983466650237034,0.0
GenCo16,2,0.0,0,2,0.0,1.9513399141538244,0.0
GenCo17,2,0.0,0,2,0.0,1.048439739042601,0.0
GenCo18,2,0.0,0,2,0.0,2.080277485443495,0.0
GenCo19,2,0.0,0,2,0.0,2.0839630441509365,0.0
GenCo20,2,0.0,0,2,0.0,1.9973172190888637,0.0
GenCo21,2,0.0,0,2,0.0,2.025424168759973,0.0
GenCo22,2,0.0,0,2,0.0,1.0390651620726015,0.0
GenCo23,2,0.0,0,2,0.0,2.085777581350141,0.0
GenCo24,2,0.0,0,2,0.0,0.968549303665268,0.0
GenCo25,2,0.0,0,2,0.0,1.0062496331437527,0.0
GenCo26,2,0.0,0,2,0.0,2.042352865570261,0.0
GenCo27,2,0.0,0,2,0.0,1.0312254023298482,0.0
GenCo28,2,0.0,0,2,0.0,1.9625659673915972,0.0
GenCo29,2,0.0,0,2,0.0,1.0141632714188624,0.0
GenCo30,2,0.0,0,2,0.0,1.9937455635066097,0.0
GenCo31,2,0.0,0,2,0.0,2.0048962214523147,0.0
GenCo32,2,0.0,0,2,0.0,1.9528867468875541,0.0
GenCo33,2,0.0,0,2,0.0,2.0304238921548152,0.0
GenCo34,2,0.0,0,2,0.0,1.000896706822932,0.0
GenCo35,2,0.0,0,2,0.0,2.0578303079753564,0.0
GenCo36,2,0.0,0,2,0.0,0.995422312147859,0.0
GenCo37,2,0.0,0,2,0.0,0.9801219208810565,0.0
GenCo38,2,0.0,0,2,0.0,2.0729028277042745,0.0
GenCo39,2,0.0,0,2,0.0,1.9608464303108766,0.0
GenCo40,2,0.0,0,2,0.0,1.9527282773619827,0.0
GenCo41,2,0.0,0,2,0.0,2.0163852159375373,0.0
GenCo42,2,0.0,0,2,0.0,1.0327759119319193,0.0
GenCo43,2,0.0,0,2,0.0,1.045434596351131,0.0
GenCo44,2,0.0,0,2,0.0,1.0034649207273665,0.0
GenCo45,2,0.0,0,2,0.0,1.9677417806887751,0.0
GenCo46,2,0.0,0,2,0.0,1.9358417618340662,0.0
GenCo47,2,0.0,0,2,0.0,1.9748668999188952,0.0
GenCo48,2,0.0,0,2,0.0,1.9214884630281672,0.0
GenCo49,2,0.0,0,2,0.0,1.9660360450115406,0.0
GenCo50,2,0.0,0,2,0.0,1.9401444456916443,0.0
GenCo51,2,0.0,0,2,0.0,1.9055890275612768,0.0
GenCo52,2,0.0,0,2,0.0,2.048389095418908,0.0
GenCo53,2,0.0,0,2,0.0,1.9423948468308154,0.0
GenCo54,2,0.0,0,2,0.0,1.9275647103597886,0.0
GenCo55,2,0.0,0,2,0.0,2.019350659363503,0.0
GenCo56,2,0.0,0,2,0.0,0.9676546033872316,0.0
GenCo57,2,0.0,0,2,0.0,0.9961443726405895,0.0
GenCo58,2,0.0,0,2,0.0,0.9756852854514312,0.0
GenCo59,2,0.0,0,2,0.0,1.9355066478101435,0.0
GenCo60,2,0.0,0,2,0.0,1.9498384793306138,0.0
GenCo61,2,0.0,0,2,0.0,1.9198175093054426,0.0
GenCo62,2,0.0,0,2,0.0,1.9968076284620149,0.0
GenCo63,2,0.0,0,2,0.0,0.9948133292969449,0.0
GenCo64,2,0.0,0,2,0.0,0.9829556575702688,0.0
GenCo65,2,0.0,0,2,0.0,0.9723067894457341,0.0
GenCo66,2,0.0,0,2,0.0,0.968000434594792,0.0
GenCo67,2,0.0,0,2,0.0,1.9487448373387806,0.0
GenCo68,2,0.0,0,2,0.0,2.0210205833624744,0.0
GenCo69,2,0.0,0,2,0.0,1.900063936839684,0.0
GenCo70,2,0.0,0,2,0.0,1.9880464229185213,0.0
GenCo71,2,0.0,0,2,0.0,1.958003717923891,0.0
GenCo72,2,0.0,0,2,0.0,1.9236168494109513,0.0
GenCo73,2,0.0,0,2,0.0,1.031059010863579,0.0
GenCo74,2,0.0,0,2,0.0,2.0476780237005854,0.0
GenCo75,2,0.0,0,2,0.0,1.9081858179474172,0.0
GenCo76,2,0.0,0,2,0.0,1.9387408650974622,0.0
GenCo77,2,0.0,0,2,0.0,1.0324273275384503,0.0
GenCo78,2,0.0,0,2,0.0,1.949250880070654,0.0
GenCo79,2,0.0,0,2,0.0,1.9735390674709468,0.0
GenCo80,2,0.0,0,2,0.0,2.0350459570676556,0.0
GenCo81,2,0.0,0,2,0.0,1.037213846270321,0.0
GenCo82,2,0.0,0,2,0.0,1.9219088449223216,0.0
GenCo83,2,0.0,0,2,0.0,1.962016847140779,0.0
GenCo84,2,0.0,0,2,0.0,2.0084451258840765,0.0
GenCo85,2,0.0,0,2,0.0,1.9775449027019651,0.0
GenCo86,2,0.0,0,2,0.0,0.9663732934714134,0.0
GenCo87,2,0.0,0,2,0.0,1.9849520423738638,0.0
GenCo88,2,0.0,0,2,0.0,1.0442499338801563,0.0
GenCo89,2,0.0,0,2,0.0,1.9348407761997233,0.0
GenCo90,2,0.0,0,2,0.0,2.073208347598673,0.0
GenCo91,2,0.0,0,2,0.0,1.0123444893413123,0.0
GenCo92,2,0.0,0,2,0.0,0.9808451903494301,0.0
GenCo93,2,0.0,0,2,0.0,2.0627980585170667,0.0
GenCo94,2,0.0,0,2,0.0,1.9026736746676394,0.0
GenCo95,2,0.0,0,2,0.0,2.0988715000461817,0.0
GenCo96,2,0.0,0,2,0.0,2.007484955591272,0.0
GenCo97,2,0.0,0,2,0.0,1.9422933543835128,0.0
GenCo98,2,0.0,0,2,0.0,1.9639862199909917,0.0
GenCo99,2,0.0,0,2,0.0,1.9710692178637643,0.0
GenCo100,2,0.0,0,2,0.0,1.9813705664915822,0.0
GenCo101,2,0.0,0,2,0.0,2.0243690182136547,0.0
GenCo102,2,0.0,0,2,0.0,2.066148579858104,0.0
GenCo103,2,0.0,0,2,0.0,0.9994813658643971,0.0
GenCo104,2,0.0,0,2,0.0,1.0166795349664275,0.0
GenCo105,2,0.0,0,2,0.0,1.0156523499390553,0.0
GenCo106,2,0.0,0,2,0.0,2.0870446732708605,0.0
GenCo107,2,0.0,0,2,0.0,0.9992474508687077,0.0
GenCo108,2,0.0,0,2,0.0,1.911927057885305,0.0
GenCo109,2,0.0,0,2,0.0,2.083537752096734,0.0
GenCo110,2,0.0,0,2,0.0,2.0372961204228495,0.0
GenCo111,2,0.0,0,2,0.0,1.9861341388510265,0.0
GenCo112,2,0.0,0,2,0.0,2.0691444758095665,0.0
GenCo113,2,0.0,0,2,0.0,0.9724000704421815,0.0
GenCo114,2,0.0,0,2,0.0,1.9229263028718186,0.0
GenCo115,2,0.0,0,2,0.0,2.0805423242690777,0.0
GenCo116,2,0.0,0,2,0.0,1.9442704144002803,0.0
GenCo117,2,0.0,0,2,0.0,1.9782625844670347,0.0
GenCo118,2,0.0,0,2,0.0,1.9722993819552759,0.0
GenCo119,2,0.0,0,2,0.0,0.9573474579937804,0.0
GenCo120,2,0.0,0,2,0.0,2.066678746426817,0.0
GenCo121,2,0.0,0,2,0.0,1.9304382682061436,0.0
GenCo122,2,0.0,0,2,0.0,2.005049922136129,0.0
GenCo123,2,0.0,0,2,0.0,2.0065219383788877,0.0
GenCo124,2,0.0,0,2,0.0,2.014071074054529,0.0
GenCo125,2,0.0,0,2,0.0,1.9852739951467706,0.0
GenCo126,2,0.0,0,2,0.0,0.9942686498168235,0.0
GenCo127,2,0.0,0,2,0.0,1.9218495922508754,0.0
GenCo128,2,0.0,0,2,0.0,2.080938594666571,0.0
GenCo129,2,0.0,0,2,0.0,0.9727147999967418,0.0
GenCo130,2,0.0,0,2,0.0,0.9748452788791028,0.0
GenCo131,2,0.0,0,2,0.0,1.9628308113915394,0.0
GenCo132,2,0.0,0,2,0.0,1.0129003635233098,0.0
GenCo133,2,0.0,0,2,0.0,0.983733983537626,0.0
GenCo134,2,0.0,0,2,0.0,1.9906408672253213,0.0
GenCo135,2,0.0,0,2,0.0,1.0241566499687444,0.0
GenCo136,2,0.0,0,2,0.0,1.9732869849663028,0.0
GenCo137,2,0.0,0,2,0.0,1.9730378671097941,0.0
GenCo138,2,0.0,0,2,0.0,1.033207770991994,0.0
GenCo139,2,0.0,0,2,0.0,0.9590005559850552,0.0
GenCo140,2,0.0,0,2,0.0,1.9526277217435921,0.0
GenCo141,2,0.0,0,2,0.0,1.029638994647157,0.0
GenCo142,2,0.0,0,2,0.0,1.9105493715095356,0.0
GenCo143,2,0.0,0,2,0.0,1.9358491158613111,0.0
GenCo144,2,0.0,0,2,0.0,2.00641610161938,0.0
GenCo145,2,0.0,0,2,0.0,1.0262935159948405,0.0
GenCo146,2,0.0,0,2,0.0,1.0095551152921844,0.0
GenCo147,2,0.0,0,2,0.0,1.0487352957406693,0.0
GenCo148,2,0.0,0,2,0.0,1.0025613508086535,0.0
GenCo149,2,0.0,0,2,0.0,1.0009161425499051,0.0
GenCo150,2,0.0,0,2,0.0,0.9890800104226942,0.0
GenCo151,2,0.0,0,2,0.0,1.9434166432532458,0.0
GenCo152,2,0.0,0,2,0.0,2.053388505310748,0.0
GenCo153,2,0.0,0,2,0.0,1.0007445401533523,0.0
GenCo154,2,0.0,0,2,0.0,1.9522203039356727,0.0
GenCo155,2,0.0,0,2,0.0,1.9411778369281598,0.0
GenCo156,2,0.0,0,2,0.0,0.9600209327517788,0.0
GenCo157,2,0.0,0,2,0.0,2.0281382837177904,0.0
GenCo158,2,0.0,0,2,0.0,1.939419680170894,0.0
GenCo159,2,0.0,0,2,0.0,1.9082782073543512,0.0
GenCo160,2,0.0,0,2,0.0,1.0280510501715445,0.0
GenCo161,2,0.0,0,2,0.0,2.069144282599624,0.0
GenCo162,2,0.0,0,2,0.0,2.034765294521615,0.0
GenCo163,2,0.0,0,2,0.0,1.9719639153515127,0.0
GenCo164,2,0.0,0,2,0.0,1.0029369217892963,0.0
GenCo165,2,0.0,0,2,0.0,0.987869928787972,0.0
GenCo166,2,0.0,0,2,0.0,2.047832496177427,0.0
GenCo167,2,0.0,0,2,0.0,1.988810565338923,0.0
GenCo168,2,0.0,0,2,0.0,2.05519438480699,0.0
GenCo169,2,0.0,0,2,0.0,2.094644113268745,0.0
GenCo170,2,0.0,0,2,0.0,0.9988322244546224,0.0
GenCo171,2,0.0,0,2,0.0,0.9572097512190709,0.0
GenCo172,2,0.0,0,2,0.0,1.932691320554724,0.0
GenCo173,2,0.0,0,2,0.0,1.9599072341041648,0.0
GenCo174,2,0.0,0,2,0.0,2.033619525771949,0.0
GenCo175,2,0.0,0,2,0.0,2.011561717517372,0.0
GenCo176,2,0.0,0,2,0.0,2.0821718838177454,0.0
GenCo177,2,0.0,0,2,0.0,1.9499767531565502,0.0
GenCo178,2,0.0,0,2,0.0,1.9649373564645098,0.0
GenCo179,2,0.0,0,2,0.0,1.9970160334749514,0.0
GenCo180,2,0.0,0,2,0.0,2.099456568411551,0.0
GenCo181,2,0.0,0,2,0.0,0.9608283003273215,0.0
GenCo182,2,0.0,0,2,0.0,1.0173383200260615,0.0
GenCo183,2,0.0,0,2,0.0,1.0333573763428312,0.0
GenCo184,2,0.0,0,2,0.0,1.0011246009654635,0.0
GenCo185,2,0.0,0,2,0.0,0.9572318085127872,0.0
GenCo186,2,0.0,0,2,0.0,1.0263312258391408,0.0
GenCo187,2,0.0,0,2,0.0,0.9587814088004113,0.0
GenCo188,2,0.0,0,2,0.0,1.0110246171608155,0.0
GenCo189,2,0.0,0,2,0.0,2.0013543884047986,0.0
GenCo190,2,0.0,0,2,0.0,0.956542235781722,0.0
GenCo191,2,0.0,0,2,0.0,1.010900713708704,0.0
GenCo192,2,0.0,0,2,0.0,1.034024953452448,0.0
GenCo193,2,0.0,0,2,0.0,1.0414765935613217,0.0
GenCo194,2,0.0,0,2,0.0,2.024423920224611,0.0
GenCo195,2,0.0,0,2,0.0,1.9514540617398073,0.0
GenCo196,2,0.0,0,2,0.0,1.9278071701349424,0.0
GenCo197,2,0.0,0,2,0.0,0.9803345377264616,0.0
GenCo198,2,0.0,0,2,0.0,1.9076081152188755,0.0
GenCo199,2,0.0,0,2,0.0,2.039804243459661,0.0
GenCo200,2,0.0,0,2,0.0,1.9172210148066453,0.0
GenCo201,2,0.0,0,2,0.0,0.9891715238354919,0.0
GenCo202,2,0.0,0,2,0.0,1.9698011379392029,0.0
GenCo203,2,0.0,0,2,0.0,2.075478663092569,0.0
GenCo204,2,0.0,0,2,0.0,1.9041932165326219,0.0
GenCo205,2,0.0,0,2,0.0,2.0491917879772883,0.0
GenCo206,2,0.0,0,2,0.0,0.9900512001583173,0.0
GenCo207,2,0.0,0,2,0.0,0.9788815712159142,0.0
GenCo208,2,0.0,0,2,0.0,2.018063984705808,0.0
GenCo209,2,0.0,0,2,0.0,1.932756997303458,0.0
GenCo210,2,0.0,0,2,0.0,1.9369026248093029,0.0
GenCo211,2,0.0,0,2,0.0,1.9976153460417014,0.0
GenCo212,2,0.0,0,2,0.0,2.0476567732593436,0.0
GenCo213,2,0.0,0,2,0.0,1.945333302288436,0.0
GenCo214,2,0.0,0,2,0.0,1.9679089703418668,0.0
GenCo215,2,0.0,0,2,0.0,0.9699107489699171,0.0
GenCo216,2,0.0,0,2,0.0,2.026125888941699,0.0
GenCo217,2,0.0,0,2,0.0,0.9607870182087378,0.0
GenCo218,2,0.0,0,2,0.0,1.9500850093463251,0.0
GenCo219,2,0.0,0,2,0.0,0.9658896150285801,0.0
GenCo220,2,0.0,0,2,0.0,1.017325916291025,0.0
GenCo221,2,0.0,0,2,0.0,1.9531547906271947,0.0
GenCo222,2,0.0,0,2,0.0,2.089121816793705,0.0
GenCo223,2,0.0,0,2,0.0,1.9288151684172896,0.0
GenCo224,2,0.0,0,2,0.0,1.9066865745647463,0.0
GenCo225,2,0.0,0,2,0.0,2.0648297535141147,0.0
GenCo226,2,0.0,0,2,0.0,2.00032947567185,0.0
GenCo227,2,0.0,0,2,0.0,1.9708009650883616,0.0
GenCo228,2,0.0,0,2,0.0,0.9861352457436763,0.0
GenCo229,2,0.0,0,2,0.0,1.9525605402840294,0.0
GenCo230,2,0.0,0,2,0.0,1.9637112627147886,0.0
GenCo231,2,0.0,0,2,0.0,0.9811462195468743,0.0
GenCo232,2,0.0,0,2,0.0,2.0328322811640165,0.0
GenCo233,2,0.0,0,2,0.0,1.0029528361425386,0.0
GenCo234,2,0.0,0,2,0.0,1.9647131664859456,0.0
GenCo235,2,0.0,0,2,0.0,1.9696704515939432,0.0
GenCo236,2,0.0,0,2,0.0,1.0272184113763834,0.0
GenCo237,2,0.0,0,2,0.0,1.9892036380026537,0.0
GenCo238,2,0.0,0,2,0.0,1.028158598296018,0.0
GenCo239,2,0.0,0,2,0.0,1.936475834111705,0.0
GenCo240,2,0.0,0,2,0.0,2.0635793153831976,0.0
GenCo241,2,0.0,0,2,0.0,1.000208206855341,0.0
GenCo242,2,0.0,0,2,0.0,1.0334410133373064,0.0
GenCo243,2,0.0,0,2,0.0,1.037906647650572,0.0
GenCo244,2,0.0,0,2,0.0,2.0199007310651553,0.0
GenCo245,2,0.0,0,2,0.0,1.9035736453516547,0.0
GenCo246,2,0.0,0,2,0.0,2.0132826542436635,0.0
GenCo247,2,0.0,0,2,0.0,1.9309377158530012,0.0
GenCo248,2,0.0,0,2,0.0,2.050935261071642,0.0
GenCo249,2,0.0,0,2,0.0,1.0064154949919795,0.0
GenCo250,2,0.0,0,2,0.0,0.9844722100991898,0.0
GenCo251,2,0.0,0,2,0.0,2.099017360476432,0.0
GenCo252,2,0.0,0,2,0.0,2.05010926071824,0.0
GenCo253,2,0.0,0,2,0.0,2.07940394987268,0.0
GenCo254,2,0.0,0,2,0.0,1.9835414619859697,0.0
GenCo255,2,0.0,0,2,0.0,1.0341829153279043,0.0
