,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.988671333829006,0.0
GenCo1,2,0.0,0,2,0.0,2.0650796961837363,0.0
GenCo2,2,0.0,0,2,0.0,2.011304868202087,0.0
GenCo3,2,0.0,0,2,0.0,1.0286704257794865,0.0
GenCo4,2,0.0,0,2,0.0,1.925011555636242,0.0
GenCo5,2,0.0,0,2,0.0,1.952913272362809,0.0
GenCo6,2,0.0,0,2,0.0,2.0897062292405684,0.0
GenCo7,2,0.0,0,2,0.0,1.9464618981195776,0.0
GenCo8,2,0.0,0,2,0.0,1.9546624304209779,0.0
GenCo9,2,0.0,0,2,0.0,1.999943625413449,0.0
GenCo10,2,0.0,0,2,0.0,0.9771801885092302,0.0
GenCo11,2,0.0,0,2,0.0,2.0703520735050986,0.0
GenCo12,2,0.0,0,2,0.0,1.9935937061809186,0.0
GenCo13,2,0.0,0,2,0.0,1.0078405538402213,0.0
GenCo14,2,0.0,0,2,0.0,0.9991979150087653,0.0
GenCo15,2,0.0,0,2,0.0,1.9953382921070328,0.0
GenCo16,2,0.0,0,2,0.0,1.9261200166573968,0.0
GenCo17,2,0.0,0,2,0.0,1.020412957775286,0.0
GenCo18,2,0.0,0,2,0.0,1.9274457239578393,0.0
GenCo19,2,0.0,0,2,0.0,2.0185704358599117,0.0
GenCo20,2,0.0,0,2,0.0,1.9858622927018506,0.0
GenCo21,2,0.0,0,2,0.0,2.0209305312070907,0.0
GenCo22,2,0.0,0,2,0.0,0.9949588600367847,0.0
GenCo23,2,0.0,0,2,0.0,1.9534076020980495,0.0
GenCo24,2,0.0,0,2,0.0,1.0078322178544121,0.0
GenCo25,2,0.0,0,2,0.0,0.9581296850571397,0.0
GenCo26,2,0.0,0,2,0.0,2.0106671765228756,0.0
GenCo27,2,0.0,0,2,0.0,0.9640430706329194,0.0
GenCo28,2,0.0,0,2,0.0,2.0913395294189496,0.0
