,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.054983698753608,0.0
GenCo1,2,0.0,0,2,0.0,1.9558584863057955,0.0
GenCo2,2,0.0,0,2,0.0,2.0134696638312377,0.0
GenCo3,2,0.0,0,2,0.0,1.001802986356606,0.0
GenCo4,2,0.0,0,2,0.0,2.002896011439672,0.0
GenCo5,2,0.0,0,2,0.0,2.0806930050689663,0.0
GenCo6,2,0.0,0,2,0.0,1.9323888351706136,0.0
GenCo7,2,0.0,0,2,0.0,1.9415300922913805,0.0
GenCo8,2,0.0,0,2,0.0,2.0043290443116395,0.0
GenCo9,2,0.0,0,2,0.0,1.9390947654055606,0.0
GenCo10,2,0.0,0,2,0.0,1.0411340914764335,0.0
GenCo11,2,0.0,0,2,0.0,1.9716180090859985,0.0
GenCo12,2,0.0,0,2,0.0,1.9168663599295113,0.0
GenCo13,2,0.0,0,2,0.0,0.9576924824946863,0.0
GenCo14,2,0.0,0,2,0.0,0.973098983205232,0.0
GenCo15,2,0.0,0,2,0.0,1.916866538587145,0.0
GenCo16,2,0.0,0,2,0.0,1.9772985191108188,0.0
GenCo17,2,0.0,0,2,0.0,1.044928764933649,0.0
GenCo18,2,0.0,0,2,0.0,1.9453896109947717,0.0
GenCo19,2,0.0,0,2,0.0,2.030578324221812,0.0
GenCo20,2,0.0,0,2,0.0,1.9057798709297058,0.0
GenCo21,2,0.0,0,2,0.0,2.00953419966783,0.0
GenCo22,2,0.0,0,2,0.0,0.9708281126660284,0.0
GenCo23,2,0.0,0,2,0.0,1.9499703236483836,0.0
GenCo24,2,0.0,0,2,0.0,0.969530853294794,0.0
GenCo25,2,0.0,0,2,0.0,1.0355180522447756,0.0
GenCo26,2,0.0,0,2,0.0,1.9301043198817884,0.0
GenCo27,2,0.0,0,2,0.0,0.9773797616169003,0.0
GenCo28,2,0.0,0,2,0.0,1.9535881106717214,0.0
GenCo29,2,0.0,0,2,0.0,0.9563683485964263,0.0
GenCo30,2,0.0,0,2,0.0,1.91957091433301,0.0
GenCo31,2,0.0,0,2,0.0,2.0680274836346966,0.0
GenCo32,2,0.0,0,2,0.0,1.9473751687862715,0.0
GenCo33,2,0.0,0,2,0.0,1.980761231593791,0.0
GenCo34,2,0.0,0,2,0.0,0.9724193502983858,0.0
GenCo35,2,0.0,0,2,0.0,1.964749309132328,0.0
GenCo36,2,0.0,0,2,0.0,0.9848546928780867,0.0
GenCo37,2,0.0,0,2,0.0,1.0429145477631987,0.0
GenCo38,2,0.0,0,2,0.0,1.917782394456852,0.0
GenCo39,2,0.0,0,2,0.0,2.006591529152637,0.0
GenCo40,2,0.0,0,2,0.0,1.9036502811254308,0.0
GenCo41,2,0.0,0,2,0.0,1.928012614808551,0.0
GenCo42,2,0.0,0,2,0.0,0.9865871953067852,0.0
GenCo43,2,0.0,0,2,0.0,1.01656897458559,0.0
GenCo44,2,0.0,0,2,0.0,1.0268112108555278,0.0
GenCo45,2,0.0,0,2,0.0,2.0266346225272915,0.0
GenCo46,2,0.0,0,2,0.0,2.0350584312015414,0.0
GenCo47,2,0.0,0,2,0.0,2.0164480014509376,0.0
GenCo48,2,0.0,0,2,0.0,1.9945148681747964,0.0
GenCo49,2,0.0,0,2,0.0,1.954929313744607,0.0
GenCo50,2,0.0,0,2,0.0,2.0972424307830484,0.0
GenCo51,2,0.0,0,2,0.0,2.0279560534979155,0.0
GenCo52,2,0.0,0,2,0.0,2.075122796870853,0.0
GenCo53,2,0.0,0,2,0.0,2.0052014678888157,0.0
GenCo54,2,0.0,0,2,0.0,2.071641567161416,0.0
GenCo55,2,0.0,0,2,0.0,2.076613978672315,0.0
GenCo56,2,0.0,0,2,0.0,0.9538756749739957,0.0
GenCo57,2,0.0,0,2,0.0,1.0048127959393254,0.0
GenCo58,2,0.0,0,2,0.0,0.9504278825410577,0.0
GenCo59,2,0.0,0,2,0.0,2.0314725712718356,0.0
GenCo60,2,0.0,0,2,0.0,2.053714680290344,0.0
GenCo61,2,0.0,0,2,0.0,1.996699568572589,0.0
GenCo62,2,0.0,0,2,0.0,2.098142342429408,0.0
GenCo63,2,0.0,0,2,0.0,0.9500433368549461,0.0
GenCo64,2,0.0,0,2,0.0,1.0348125430458521,0.0
GenCo65,2,0.0,0,2,0.0,0.9581052707267816,0.0
GenCo66,2,0.0,0,2,0.0,1.038091651447451,0.0
GenCo67,2,0.0,0,2,0.0,1.9988468784587852,0.0
GenCo68,2,0.0,0,2,0.0,2.096831781627293,0.0
GenCo69,2,0.0,0,2,0.0,1.9105323742729896,0.0
GenCo70,2,0.0,0,2,0.0,1.9330775288883613,0.0
GenCo71,2,0.0,0,2,0.0,2.0035279539663886,0.0
GenCo72,2,0.0,0,2,0.0,2.0012394229975112,0.0
GenCo73,2,0.0,0,2,0.0,0.9690250474787304,0.0
GenCo74,2,0.0,0,2,0.0,1.902506182935958,0.0
GenCo75,2,0.0,0,2,0.0,1.931110402945212,0.0
GenCo76,2,0.0,0,2,0.0,2.0253009294118822,0.0
GenCo77,2,0.0,0,2,0.0,0.9713167480407784,0.0
GenCo78,2,0.0,0,2,0.0,1.9305674908771933,0.0
GenCo79,2,0.0,0,2,0.0,2.0635311759183166,0.0
GenCo80,2,0.0,0,2,0.0,2.017387746984861,0.0
GenCo81,2,0.0,0,2,0.0,1.022293034869932,0.0
GenCo82,2,0.0,0,2,0.0,2.0295363200983196,0.0
GenCo83,2,0.0,0,2,0.0,1.914025290704143,0.0
GenCo84,2,0.0,0,2,0.0,2.017701815223967,0.0
GenCo85,2,0.0,0,2,0.0,2.0983530384573963,0.0
GenCo86,2,0.0,0,2,0.0,1.0466371117677686,0.0
GenCo87,2,0.0,0,2,0.0,1.9517573385609261,0.0
GenCo88,2,0.0,0,2,0.0,1.0394641574959154,0.0
GenCo89,2,0.0,0,2,0.0,1.9223677254248857,0.0
GenCo90,2,0.0,0,2,0.0,2.045423957156593,0.0
GenCo91,2,0.0,0,2,0.0,1.010283282313056,0.0
GenCo92,2,0.0,0,2,0.0,1.0267110190128752,0.0
GenCo93,2,0.0,0,2,0.0,2.0287975121698425,0.0
GenCo94,2,0.0,0,2,0.0,1.9916731909909422,0.0
GenCo95,2,0.0,0,2,0.0,1.9142171950178346,0.0
GenCo96,2,0.0,0,2,0.0,1.9668092324878683,0.0
GenCo97,2,0.0,0,2,0.0,1.9214904818965577,0.0
